word,score,word_count
sadly,-0.03612848571859873,13
eyes-,-0.03614381328225136,1
@abigaelkaelin,-0.03616984561085701,1
@alfranks07,-0.03617899864912033,1
you,-0.0361906523482386,3452
upset,-0.03619620452324549,21
@nawaf_m_j,-0.036198895424604416,1
crucial,-0.03620028495788574,1
abe,-0.03620782867074013,1
@alihmirza,-0.036227114498615265,1
meow,-0.03622904016325871,3
watch'n,-0.0362342894077301,1
hihi,-0.03624049946665764,1
empowering,-0.036240605637431145,2
guh,-0.036252269987016916,2
k.ford,-0.036255210638046265,1
@100prayingwomen,-0.03626355901360512,1
justsayin,-0.0362791009247303,1
@itsgianluca,-0.03628021851181984,1
winston,-0.03628327324986458,1
waaaan,-0.036286234855651855,1
unfolding,-0.03629276901483536,1
@mr_smerke3,-0.03629428520798683,1
chivalry,-0.036299124360084534,1
railway,-0.03630012646317482,1
@mstasia2u,-0.03631751984357834,1
@funwalddunwald,-0.036332886666059494,1
@mklabelle,-0.0363498292863369,1
@rxkitten,-0.03635440766811371,1
@chinareport24,-0.03635993227362633,1
pieces,-0.036370006752096944,9
cougar,-0.0363708920776844,1
sc,-0.03637831564992666,2
drums,-0.036386554595083,2
@millargsxr,-0.03639014810323715,1
birthdaaay,-0.03640591353178024,1
yourselves,-0.036422763019800186,1
@koruwedding,-0.036424919962882996,1
@adrianmacleod1,-0.036427091807127,1
u.u,-0.03644525771960616,2
magnificent,-0.036448558792471886,2
held,-0.036460463306866586,3
saltillo,-0.036474451422691345,1
refresher,-0.03647485747933388,1
pset,-0.03647882863879204,1
@darransull86,-0.03649742528796196,1
â€œ@primadonna_lala,-0.03649887442588806,1
@heatherhodgen,-0.03650708496570587,1
@xstaygold,-0.036516740918159485,1
@twthomas214,-0.03652282804250717,1
stash,-0.036526162177324295,1
tolazytomove,-0.036534883081912994,1
afghanistan,-0.03653656132519245,2
deodorant,-0.03655373305082321,7
@sarah_thies,-0.036566730588674545,1
@badtman_marquiz,-0.03656695783138275,1
@emma__janeee,-0.03656927868723869,1
spirals,-0.03657336160540581,1
multiple,-0.036596215213648975,4
condolences,-0.03659730404615402,1
~joseph,-0.03661147132515907,1
@joshsimpson14,-0.0366218127310276,1
feature,-0.03662651008926332,4
egypt,-0.036631038102010884,6
mw3,-0.03663359582424164,1
@ryanschellshock,-0.036634571850299835,1
@tierraarmstrong,-0.03663843497633934,1
gangbangas,-0.03664134442806244,1
z,-0.03664273605681956,6
debbie,-0.03665352612733841,1
@la_reid,-0.03665705397725105,1
@ohmyjessie,-0.036663126200437546,1
carnegie,-0.036674000322818756,1
understand,-0.0366804848100006,53
@chrisbruno42,-0.036681681871414185,1
polio,-0.036695659160614014,1
lime,-0.03670500009320676,2
@ilikegirlsdaily,-0.03672298416495323,1
accused,-0.03672824427485466,1
seasonisover,-0.03673696890473366,1
pet,-0.03674458630848676,12
contradicting,-0.03675851225852966,1
@2allbeefpatties,-0.03675950691103935,1
roxbury,-0.03676174581050873,1
@cammay23,-0.03676959127187729,1
@abessey13,-0.03677532821893692,1
@diego_orot,-0.03677981346845627,1
kuwtk,-0.03679625317454338,1
stream,-0.03679886162281036,5
40k,-0.036805715411901474,1
births,-0.03680591285228729,1
caused,-0.0368295437656343,8
follower,-0.03683773380180355,16
belize,-0.03689571097493172,1
checking,-0.03690035002572196,7
sherman,-0.036900993436574936,1
@ktdaugherty,-0.03691362589597702,1
@jmeeks20,-0.03692498803138733,1
@nortoncaitlin,-0.036940496414899826,1
slow2,-0.03694947808980942,1
ram,-0.03694974631071091,1
sir,-0.036952887993091,13
wuld,-0.036957863718271255,3
dont,-0.03696141599923269,18
stitches,-0.036966729909181595,1
parental,-0.03696788474917412,1
extolling,-0.03697111830115318,1
@earth2sun,-0.03697700425982475,1
wonder,-0.036979738846543785,38
â€œ@ghasf,-0.03698951378464699,1
arising,-0.03700103610754013,1
again-,-0.03700317442417145,1
arbor,-0.03700542077422142,1
ky,-0.03702060133218765,1
mih,-0.037030380219221115,1
@jacob_salem,-0.037030864506959915,1
sandwich,-0.0370347841468174,10
susucki,-0.03704630583524704,1
giants,-0.0370571474544704,5
@brooklyns_moko,-0.037068869918584824,1
@robertson_darci,-0.03707832470536232,1
reek,-0.037080246955156326,1
darker,-0.03708123532123864,3
camille,-0.03708348795771599,1
invest,-0.03708436177112162,2
annd,-0.03710714355111122,1
@firstworldpains,-0.03711065649986267,1
maverick,-0.03711196407675743,1
@shamsmith,-0.03711359575390816,1
godâ€,-0.03711814060807228,1
mabuhay,-0.03712580353021622,1
lazer,-0.03712872415781021,1
launch,-0.03712931244323651,3
contempt,-0.037153903394937515,1
@devin_janelle,-0.037154462188482285,1
belfast,-0.03715847432613373,1
@jennarose3xo,-0.037168167531490326,1
extend,-0.03717757761478424,1
preechitrt,-0.03717878460884094,1
â€œ@slapahoe_texas,-0.03718040883541107,1
seldom,-0.03719658156236013,3
excited,-0.037201594681211626,101
conor,-0.03721316158771515,1
nickelback,-0.03721758350729942,3
300th,-0.03723858669400215,1
secret,-0.03724210692898316,34
jeep,-0.037272755056619644,1
trusty,-0.03728175908327103,1
@joerogan,-0.037286452017724514,2
bandwagon,-0.03728673234581947,1
censorship,-0.03728964552283287,1
@briancasey90,-0.03729761391878128,1
damaging,-0.03730665810871869,2
@altitudetv,-0.037311799824237823,1
damn-----,-0.0373220294713974,1
lock,-0.037322782478960495,7
grandpa,-0.03732654191553593,5
racism,-0.03733956068754196,3
profile,-0.03735219198279083,10
rights,-0.03735561433713883,5
@hayley_md,-0.03735782578587532,1
â€œ@_ismellroses,-0.03736751526594162,1
asain,-0.03737766668200493,1
@nadia_nabil,-0.03739585727453232,1
jah,-0.03741505742073059,1
bff,-0.03742172486252255,9
marbles,-0.03743174858391285,2
@zoklara,-0.037433408200740814,1
trial,-0.03743710368871689,1
irritated,-0.03743860365024635,7
@adventicesbonne,-0.037441086024045944,1
b.law,-0.03746363893151283,1
hywet,-0.037476617842912674,1
soyummy,-0.03748629242181778,1
wisest,-0.03748873248696327,1
kaka,-0.03748888149857521,1
videobb,-0.0374896414577961,1
pinterest,-0.03749041631817818,1
itsgonnabealongnight,-0.03751710429787636,1
mating,-0.037520360201597214,1
nj,-0.03752921521663666,1
crabby,-0.037529327906668186,2
language,-0.03753102943301201,2
4x4s,-0.03753775358200073,1
growl,-0.03755617514252663,1
@soukaynaaa,-0.03755898028612137,1
guts,-0.037561122328042984,2
@thatwiseyogi,-0.03757655248045921,1
democracy,-0.037576992996037006,6
enact,-0.037607885897159576,1
unaware,-0.03760796366259456,2
@bigbadcraig20,-0.037608928978443146,1
emotional,-0.03761859379592351,20
infront,-0.03761878949590027,5
@ravikirank,-0.03762264922261238,1
sorryimnotsorry,-0.03763766586780548,1
@amy_dask,-0.03765460476279259,1
heartstopping,-0.03765641525387764,1
@brianneaydt,-0.03766094893217087,1
@elliegoulding,-0.03768668696284294,1
caffeinewithdrawl,-0.037698399275541306,1
chorus,-0.03771780927975973,3
suggest,-0.03772074729204178,1
interstate,-0.03773196041584015,1
hesitation,-0.03775571659207344,1
@danyell53,-0.03777206316590309,1
@gracie_dehaven,-0.03778253495693207,1
pajamas,-0.03778259456157684,1
@fatalfellow,-0.0377919040620327,1
secretsunday,-0.037806857377290726,1
@kerlynlesmes,-0.03780791908502579,1
eddy,-0.037808846682310104,1
deffentally,-0.03781023994088173,1
overcoming,-0.03781051654368639,2
dumpit,-0.03783661127090454,1
titanic,-0.037839362397789955,2
@ataylrd,-0.03785010427236557,1
humanity,-0.03785036574117839,2
apply,-0.03785044544686874,3
@rocsi_rose,-0.03786615654826164,1
counters,-0.03786922246217728,1
soooo,-0.03786971813807374,17
love'n'bubbles,-0.037871379405260086,1
sided,-0.037881024181842804,1
enter,-0.037885226227808745,5
munters,-0.03788920119404793,1
@coller81,-0.03790799155831337,1
@jchouinardx,-0.03792491927742958,1
showering,-0.0379268154501915,1
near,-0.037927933312150545,36
muscle,-0.03792802728712559,5
woundering,-0.037936508655548096,1
hating,-0.03793793262281854,7
chip,-0.03794619238275724,6
networks,-0.03795994073152542,1
summed,-0.03796606510877609,1
@tara_cain,-0.03798406571149826,1
@theawesomepanda,-0.03799714893102646,1
conform,-0.03800345957279205,1
projecting,-0.038007535583650075,3
inspires,-0.038008105009794235,1
awwh,-0.03800930827856064,1
terre,-0.03801792114973068,1
fire,-0.038031938408923174,53
stillhiding,-0.0380387082695961,1
ketel,-0.038039565086364746,1
remanufacture,-0.03804071992635727,1
pairs,-0.038053806871175766,2
data,-0.038061664812266825,5
concerts,-0.038069967180490494,1
mazda,-0.03807128220796585,1
wheredidthatcomefrom,-0.038082025945186615,1
tomorrowat8â€ftw,-0.03810819983482361,1
peoplepleasing,-0.03813493996858597,1
itspayday,-0.03813496232032776,1
reserved,-0.038137443363666534,1
cahumanity,-0.038145359605550766,1
strangle,-0.03815796226263046,1
@aurelienmsohet,-0.03819224610924721,1
philophobia,-0.038219322450459,2
@livescience,-0.038219910115003586,1
uwp,-0.038220103830099106,1
uva,-0.03822419047355652,1
umberto,-0.03826817870140076,1
@austin404,-0.038269415497779846,1
@proudbelieber16,-0.038274578750133514,1
@erin_glass15,-0.03827960789203644,1
cocks,-0.038312945514917374,1
@tinaschicchi,-0.03831450268626213,1
squares,-0.038330428302288055,1
pc,-0.03835564944893122,2
bora,-0.03835573047399521,2
depressed,-0.03835728627574794,17
blackboard,-0.038361385464668274,1
imabaddaughter,-0.038372159004211426,1
@husamuddino,-0.038398969918489456,1
aboard,-0.03840848198160529,2
autozone,-0.03841015323996544,1
sworn,-0.03841469809412956,1
goalie,-0.038423843681812286,1
ry,-0.038428548723459244,1
@lb_lola226,-0.038429856300354004,1
fx,-0.03843184560537338,1
96.â€,-0.038438830524683,1
@modeldash,-0.038464952260255814,1
losin,-0.038481442257761955,2
@zlmoore,-0.03848791867494583,1
gracious,-0.038489580154418945,1
@awhskeyskeyskey,-0.03849519044160843,1
pennstate,-0.03850634768605232,1
@andywickspaints,-0.038506701588630676,1
@erin_florence,-0.03850840404629707,1
inches,-0.0385160855948925,3
656,-0.03852242976427078,1
@durkkkinn419,-0.03857077285647392,1
brokentooth,-0.03857561573386192,1
observation,-0.03857807256281376,2
trueee,-0.03858919069170952,1
eff,-0.03862343728542328,1
strippers,-0.038629233837127686,1
hen,-0.038641758263111115,1
initiation,-0.038642819970846176,1
@fixxcoffeehouse,-0.03864916414022446,1
fate,-0.03865589760243893,2
ephesians,-0.03866826742887497,1
huhhhh,-0.038672711700201035,1
extraslow,-0.03867996856570244,1
tweetn,-0.03868241235613823,1
@lnvoge,-0.03871312737464905,1
@ericlboles,-0.03871952369809151,1
@nhlshanahan,-0.03875177353620529,1
messin,-0.03876067651435733,2
@luffwoto,-0.03876757249236107,1
@jmheberling,-0.038769498467445374,1
y?for,-0.03878344967961311,1
hormonal,-0.03879131159434716,3
@daveaquilina,-0.03879879415035248,1
@abrooke21,-0.038803260773420334,1
default,-0.03880596533417702,1
@katedoesitbest,-0.03881340101361275,1
they,-0.03881490912653089,657
perveted,-0.03884407505393028,1
niggerish,-0.03885028138756752,1
websiteee,-0.038852907717227936,1
forces,-0.03885308045816297,6
@mouseboyherron,-0.03885764256119728,1
@loveandxcstasy,-0.03886409103870392,1
managing,-0.03886421583592892,2
progressively,-0.03888791799545288,1
jesse,-0.038888249546289444,1
@markwhufc,-0.03889668360352516,1
@bunsen_byrner,-0.038896895945072174,1
teared,-0.0388995329849422,2
paying,-0.038905196285878234,13
fundamentals,-0.038913752883672714,1
@itsbrittneyduh,-0.03892217576503754,1
@madelinevoges,-0.038923364132642746,1
sowing,-0.03892375831492245,2
condemn,-0.038926102919504046,2
106,-0.03893411159515381,1
dumbfounded,-0.038942061364650726,1
bondage,-0.03894682601094246,1
somethg,-0.0389566607773304,1
smh,-0.0389646190791749,65
â€œ@vinnyguadagnino,-0.03897402808070183,1
dm,-0.03899073600769043,1
12â€¢12â€¢12,-0.038995303213596344,1
bruins,-0.0390031561255455,1
tan,-0.03901363699696958,3
@ianteneh,-0.03901918977499008,1
kings,-0.039025599136948586,2
unloved,-0.03902667760848999,1
juss,-0.039029907624353655,8
panic,-0.03903094105507163,11
hmph,-0.039043158292770386,1
@carlybianchini,-0.03905539959669113,1
@nono1311,-0.0390566810965538,1
highlander,-0.039059463888406754,1
ew,-0.039103815836521484,18
remorse,-0.039106814190745354,2
insanity,-0.03910733759403229,1
sake,-0.039115161783734545,9
surreal,-0.039116798900067806,2
:-/,-0.03911698396716799,7
unimaginable,-0.03912351280450821,1
vox,-0.03914956375956535,1
@erica_sydney,-0.039154402911663055,1
91:5,-0.03915468230843544,1
governor,-0.039199478924274445,1
dawning,-0.03920384868979454,1
@annmarie_pichi,-0.03920409455895424,1
@myakonstanti,-0.0392061322927475,1
minority,-0.03920615464448929,1
@t0eknee,-0.039213892072439194,1
@bowman_baker,-0.039221685379743576,1
@aebaer,-0.039253342896699905,1
deteriorated,-0.0392727367579937,1
@jameswyl,-0.039276015013456345,1
chest,-0.03927908616606146,12
thief,-0.03928115405142307,4
@lllindsayxo,-0.039288319647312164,1
heâ€,-0.03928854316473007,1
appearance,-0.039292151189874856,5
aware,-0.0392960115439362,9
@jodiefoot,-0.03930167108774185,1
16th,-0.039302123710513115,2
facial,-0.03931908681988716,1
@bdog_labus,-0.03932769596576691,1
iwannakillmyself,-0.03933005779981613,1
135,-0.039333950728178024,1
vidic,-0.039340788032859564,2
game,-0.03934771816934944,167
puppy,-0.03934869612567127,18
youarenotamulti,-0.039356328547000885,1
dezi,-0.039368126541376114,1
generations,-0.03936904948204756,2
entrepreneur,-0.03936939314007759,1
skr8,-0.03936944901943207,1
addict,-0.03937078267335892,1
nid,-0.03938417136669159,1
@katieallen77,-0.03939017653465271,1
heath,-0.039392344653606415,1
claffey,-0.039406828582286835,1
phobophobia,-0.03943764418363571,1
@tazeen,-0.03945343196392059,1
cutie,-0.039454396814107895,2
boring,-0.03948043211407605,21
ottawa,-0.03950164467096329,2
wow,-0.039513594426542044,101
dawn,-0.03951380924660374,11
@codysimpson,-0.03952775026361147,3
cool;d,-0.03952799737453461,1
helper,-0.039530349895358086,3
chris,-0.039543540350028446,21
grandly,-0.039552751928567886,1
@brucieboy1986,-0.03955971077084541,1
@kataylor0,-0.03956352546811104,1
he,-0.03956359614496018,573
@staford_9,-0.03956608474254608,1
@villagemarket,-0.03957166150212288,1
p10,-0.039589954540133476,2
signage,-0.039599593728780746,1
responding,-0.03960033692419529,2
driveway,-0.03961717337369919,1
porphyrophobia-,-0.039623189717531204,1
closed,-0.039631129985483474,17
@mmmwhatsup,-0.03963635489344597,1
teleseminar,-0.039688270539045334,1
virgins,-0.03969171643257141,1
pennsylvania,-0.039694540202617645,1
yeaaay,-0.03972207382321358,1
@greysonskitten,-0.03972876816987991,1
@tweetmebitchess,-0.039736662060022354,1
@tomseabrook93,-0.03974650055170059,1
kooooooool,-0.03975321352481842,1
nc,-0.039766046404838565,5
outrageous,-0.03976963832974434,1
ranger,-0.039770469069480896,1
@zante03,-0.03978481888771057,1
@campyspornshack,-0.03978618234395981,1
granny,-0.03980129864066839,7
shades,-0.03980593383312225,2
wen,-0.039810816408135,22
uplifted,-0.03982626274228096,1
@jeremybell21,-0.03983207046985626,1
wildest,-0.03983689099550247,1
subscriptions,-0.039847373962402344,1
montreal,-0.039861518889665604,1
hd,-0.0398850217461586,1
@jayowen8,-0.03989331051707268,1
babygirl,-0.039901021867990494,1
aphasia,-0.03990603983402252,2
void,-0.039918084628880024,4
garden,-0.03992001712322235,6
equinox,-0.039924655109643936,1
dona,-0.03992845490574837,1
comfortable,-0.039930691942572594,8
@raybansn_boobs,-0.039933618158102036,1
holyspirit,-0.039946239441633224,1
keyword,-0.039949677884578705,1
:3,-0.03995193971786648,2
gleason,-0.0399632565677166,1
rapture,-0.03996378928422928,2
@courtsloger,-0.03997211903333664,1
@pfville_pfinest,-0.03997805342078209,1
weapon!haha,-0.039982669055461884,1
dixon,-0.03998811915516853,1
plainly,-0.03998943418264389,1
vasyl,-0.0400242954492569,1
epidemic,-0.04002670571208,1
spaghettios,-0.04002730920910835,1
@maureenjohnson,-0.04003770276904106,1
invincible,-0.040069375187158585,1
ë˜í,-0.040094997733831406,1
@lov3_harmony,-0.04011539742350578,1
@jenmai,-0.040131356567144394,1
topic,-0.040160793578252196,5
kojak,-0.04017270728945732,1
@vasio83,-0.04017409682273865,1
nosociallife,-0.04019823297858238,1
strip,-0.04020063579082489,5
@225hb,-0.04024152085185051,1
@paezpumarl,-0.04025254026055336,1
@notmarcstaal,-0.040256135165691376,1
@minimal23,-0.040257640182971954,1
electricity,-0.040260199457407,1
verne,-0.04026685282588005,1
sicko,-0.04031941294670105,1
pbs,-0.04032197594642639,1
@chris_is_legit,-0.04032355919480324,1
surveys,-0.04034235700964928,6
nattie,-0.040346600115299225,1
@loubeatles,-0.040354225784540176,1
livin,-0.04035814851522446,5
shittin,-0.040360141545534134,1
@bryanandkara,-0.04036951810121536,1
cilla,-0.04037060588598251,1
lifelong,-0.040390193928033113,2
unrelated,-0.040410157293081284,1
baltimore,-0.04042518138885498,1
bran,-0.040425486862659454,1
flashmen,-0.04042607545852661,1
rohn,-0.0404389463365078,1
minister,-0.0404399954713881,2
avoided,-0.04044704884290695,1
religion,-0.040449480370928846,12
rereading,-0.04049624875187874,1
kfc,-0.040499914437532425,1
occupying,-0.040501000825315714,2
yeea,-0.0405137874186039,1
^^,-0.04052770510315895,2
envy,-0.0405338021616141,3
confession,-0.040574234599868454,3
@karenstivali,-0.040575142949819565,1
@morganzalot,-0.04057560861110687,1
sprinkled,-0.04058292880654335,1
encalades,-0.04058445990085602,1
@kennyflorian,-0.04061879590153694,1
matt,-0.04062940436415374,9
@sportscenter,-0.04063599556684494,1
@sarahrydurr,-0.04064352065324783,1
declare,-0.04064502287656069,2
e,-0.04064612331179281,39
purchase,-0.04065385041758418,5
@mauiwowie26,-0.04065559059381485,1
dirt,-0.04066158761270344,2
hh,-0.04066359996795654,1
turnout,-0.040665761567652225,2
spacing,-0.04066848382353783,1
@caro2050,-0.04071178287267685,1
argh,-0.04072219133377075,1
colombia,-0.04073931276798248,1
this!,-0.0407438687980175,1
selfcontrol,-0.040751274675130844,1
obvious,-0.04075554048176855,4
@icecapsahl,-0.04075731337070465,1
1080,-0.04075940325856209,1
wound,-0.040760900592431426,2
bcs,-0.040777355432510376,7
buy,-0.04078230306040496,70
closeted,-0.040804147720336914,1
ao,-0.04082062095403671,1
otay,-0.040826844109687954,2
@itsmsmurder,-0.04083366319537163,2
@sophsqueen,-0.040836822241544724,1
@kunkel7,-0.0408400297164917,1
sweetie,-0.04084014520049095,1
@qtongueher,-0.04084981977939606,1
credit,-0.040855144416647296,14
churchill,-0.040860846638679504,1
westernciv,-0.04086793214082718,1
hottopic,-0.04088117182254791,1
@mieshatate,-0.04089176282286644,1
mesa,-0.04089239239692688,1
@laura_mc93,-0.040893279016017914,1
@jhiggs86,-0.04089459031820297,1
deserved,-0.04089630317563812,6
5110,-0.04089905321598053,1
qed,-0.04089967533946037,1
talk,-0.040901637878268955,125
@adambarringer,-0.04090861603617668,1
atlantic,-0.04090936854481697,1
laids,-0.04091808944940567,1
drone,-0.040921956300735474,1
fuckn,-0.040924730128608644,4
bam,-0.040932352344195046,3
arggghhhhh,-0.04093267768621445,1
greens,-0.04095051996409893,2
morrow,-0.04095354676246643,1
plugs,-0.04095567390322685,1
radical,-0.04097995162010193,1
?,-0.04100073710375924,1575
pentheraphobia-,-0.04100407287478447,1
iim,-0.041007623076438904,2
audience,-0.04100988060235977,1
comforter,-0.04101136606186628,2
@mrstavrospark,-0.0410161167383194,1
lightning,-0.04101891629397869,5
teamvancouver,-0.04101913794875145,1
@naomi4star,-0.04102711379528046,1
hinders,-0.0410374216735363,1
arthurian,-0.04103845730423927,1
tie,-0.04103955579921603,4
intelligent,-0.04104127362370491,1
@mbaileythecool,-0.04105018451809883,1
@badgergravling,-0.04105218127369881,1
@att,-0.0410584919154644,1
@maliamorgan,-0.041068680584430695,1
trashy,-0.04107742272317409,5
bosh,-0.04108896851539612,1
banger,-0.041098177433013916,1
@slatesstu,-0.041107505559921265,1
@rakitweets,-0.04110971838235855,1
chicoms,-0.04112500697374344,1
@handhat,-0.041131239384412766,1
brag,-0.04114931759734949,3
retweets,-0.04115268029272556,2
persil,-0.04115520417690277,1
cud,-0.041163479598859944,3
raaah,-0.041166167706251144,1
horses,-0.04118877276778221,6
swagger,-0.041189707815647125,1
terrorsit,-0.04119529947638512,1
@wrr71,-0.0411958834156394,2
@ktnavetta,-0.04120679944753647,1
naive,-0.04122735187411308,1
@criminally,-0.0412396676838398,1
attacking,-0.041246854700148106,2
revive,-0.04124906659126282,1
@luvvlivelife,-0.041254330426454544,1
upâ€,-0.04126441478729248,1
@joeyryanonline,-0.041264706601699196,3
@toulastake,-0.0412755087018013,1
@coriraee,-0.041288815438747406,1
@stefiluvs08,-0.041316986083984375,1
rosy,-0.04132145643234253,1
costa,-0.04132450371980667,1
candidates,-0.04132535308599472,1
jackson,-0.0413550459779799,8
multiplex,-0.04135582968592644,1
@iameroc,-0.04136693850159645,1
imagination,-0.04136938918381929,5
@miichellee97,-0.04137052595615387,1
iwannabethere,-0.04137197509407997,1
@shannonbyrnex,-0.04137405380606651,1
tambiã,-0.04137648642063141,1
bashed,-0.04137741960585117,2
@creflo_dollar,-0.04139556735754013,1
@osaxy,-0.041401464492082596,1
suicide,-0.04140173345804214,5
rightr,-0.0414142906665802,1
@izizhamham,-0.041418395936489105,1
@sumayapapaya,-0.04142076522111893,1
eeeeeewww,-0.04143010824918747,1
@islamchat,-0.04144464060664177,1
.ouch,-0.041454337537288666,1
effect,-0.041457390658453934,9
participating,-0.04145812150090933,2
@movemberedm,-0.04145883396267891,1
feminism,-0.04145934712141752,2
o@dzela_elric,-0.04146162420511246,1
keating,-0.041462842375040054,1
@thesecretcircle,-0.04147681966423988,1
beanie,-0.04147842898964882,2
womans,-0.041486733593046665,2
@steveangello,-0.041491374373435974,1
buffet,-0.04149720608256757,2
clip,-0.04150140223403772,3
stoptheviolence,-0.04150904342532158,1
@mitchcain,-0.04151112213730812,1
onekan,-0.04151492193341255,1
aight,-0.041519079357385635,1
heigh,-0.0415266677737236,1
seagulls,-0.04152844846248627,1
@rob0807,-0.041532449424266815,1
february,-0.041537339508067816,7
jankey,-0.04154179245233536,1
without,-0.04154503785092082,108
@pammywilly,-0.04155392572283745,1
mirrors,-0.041561249643564224,1
abuse,-0.04156425401257972,6
claude,-0.0415661484003067,1
@jussayin_shell,-0.04157804697751999,1
public,-0.04158130089013741,29
stripper,-0.04159223474562168,2
@kristensays,-0.041592713445425034,1
@br1tn1h0p3,-0.04159470647573471,1
lubbly,-0.04159734025597572,1
@debraoakland,-0.041599828749895096,1
@haley_bake11,-0.04161566495895386,1
dried,-0.041616578896840416,3
@elgenerico,-0.04162362217903137,1
@nbccommunity,-0.04163840413093567,1
inshallah,-0.04163846746087074,2
pizzas,-0.04164014011621475,1
seriously?did,-0.0416567400097847,1
flattered,-0.04166972264647484,1
chewed,-0.04167677089571953,1
@eleanorquinn,-0.041678138077259064,1
rockchalk,-0.041681498289108276,1
chemicals,-0.041698578745126724,1
@cmhegan,-0.04170182719826698,1
stella,-0.04171730950474739,1
caffiene,-0.0417245589196682,1
chase,-0.04174192436039448,3
openhearts,-0.041742999106645584,1
@lil_hammock,-0.0417512021958828,1
@porter_str8cash,-0.04175173118710518,1
@melky_way12,-0.04178180545568466,1
@kangachad,-0.041784338653087616,1
somethingnew,-0.041785381734371185,1
awareness,-0.04178808239521459,4
frosting,-0.04180040955543518,1
ows'ers,-0.041805487126111984,1
@aaronmrichards,-0.04180838167667389,1
@marcellinus,-0.04180866852402687,1
stumbled,-0.04181972146034241,1
dump,-0.041824696119874716,8
allison,-0.041824765503406525,1
bestows,-0.04184289649128914,1
inconceivably,-0.0418471023440361,1
hack,-0.04185948963277042,4
asisang,-0.041880201548337936,1
outstanding,-0.04190758988261223,1
deficiency,-0.04193133860826492,1
9:10,-0.04194377735257149,1
grr,-0.04194449260830879,3
@jawkhr,-0.04194629192352295,1
@hishamshaideen,-0.041962042450904846,1
privy,-0.04196891561150551,1
@boohoofashion,-0.04198625683784485,1
@staceyclaffey,-0.041990477591753006,1
reviews,-0.04200005903840065,2
@pattonoswalt,-0.042000649496912956,2
ewwww,-0.042008176445961,2
ross,-0.04201316460967064,1
immediate,-0.04202013462781906,1
coaster,-0.042071129399118945,4
chlidrens,-0.04207134246826172,1
magwheels,-0.042073093354701996,1
bol,-0.04207897186279297,1
outsourcing,-0.04208262637257576,1
cupboard,-0.04212678223848343,1
mayb,-0.042133938521146774,1
napalm,-0.04214685782790184,1
@lucieiswild,-0.04215845838189125,1
sweaty,-0.04216292453929782,2
@barkingcarnival,-0.04216620326042175,1
khulekhani,-0.042170919477939606,1
sidetracked,-0.04217168316245079,1
upgrades,-0.04218637757003307,2
@_alwaysshine,-0.04219003766775131,1
@mugz25,-0.042192280292510986,1
applies,-0.04220231622457504,1
raphael,-0.042226895689964294,1
@carowinn,-0.0422343909740448,1
chitterlings,-0.04223696142435074,1
@jambam88,-0.04224259406328201,1
bianca,-0.04224390536546707,2
@annieclark181,-0.04225350543856621,1
wreck,-0.04225606874873241,3
death,-0.04225983759589816,52
wherearemyuggs,-0.04226735606789589,1
@alexawhipple,-0.04227219894528389,1
shakespeare,-0.04229101352393627,2
annymore,-0.04229309782385826,1
franns,-0.04229797050356865,1
@thequeenhutras,-0.04230727255344391,1
@sheppardjessica,-0.04230862855911255,1
selling,-0.04233162067830563,5
@and_tuts,-0.0423327200114727,1
victims,-0.042335558449849486,5
swaggggiiinnnn,-0.0423736535012722,1
monster,-0.042376161769165525,7
tx,-0.0423765033982428,7
@girlposts,-0.0423814095556736,1
@mattbluhm,-0.0424160435795784,1
@djeclyps,-0.042421527206897736,1
â€œ@sumuandcodotorg,-0.04242531582713127,1
@dimplessextoy,-0.04243824630975723,1
@piilani99z,-0.04244990646839142,1
pints,-0.042465582489967346,1
â€œshould,-0.04247741773724556,1
lying,-0.04247988300183071,13
@petenewbigin,-0.04249366745352745,1
rejects,-0.04250985383987427,1
tia,-0.042516909539699554,1
fyi,-0.04251993540674448,2
@lafemmeloca,-0.0425228625535965,1
verse,-0.04253114014863968,1
mary,-0.04253160301595926,4
ro,-0.042532600462436676,1
cineplex,-0.04253996070474386,2
thomas,-0.04254423826932907,1
toys,-0.04256147250028638,6
revert,-0.042569699697196484,2
delivering,-0.04257183521986008,1
â€œ@aa9_era,-0.0425754077732563,1
@ashleylewis227,-0.042577192187309265,1
freak,-0.04257772235723678,8
converting,-0.04258091002702713,1
macbook,-0.04259914718568325,2
longevity,-0.04261499922722578,2
tech,-0.04261846274935773,14
@coldplay,-0.042635612189769745,1
produce,-0.04264714568853378,1
impression,-0.04264892820889751,15
apa,-0.0426577664911747,1
beard,-0.0426609136371149,9
lubbock,-0.0426633395254612,1
@maryroseo,-0.04266532510519028,1
@crotched_mtn,-0.04267016053199768,1
@truealexlambert,-0.04267938745518526,3
turn,-0.042714888754553725,81
@_missfendi,-0.042722348123788834,1
crazy,-0.0427280280655667,67
@kundariyahardik,-0.04273904487490654,1
blackberry,-0.0427397038632383,12
@ddamiani5,-0.042741402983665466,1
cdnpoli,-0.04274427145719528,1
treachery,-0.042747464030981064,1
@buceluce,-0.042747873812913895,1
@nepeantx,-0.042763462639413774,4
schoolwork,-0.042766157537698746,1
specializes,-0.04278106614947319,1
@spongebobsqhead,-0.04281491041183472,1
@nzdrug,-0.042846426367759705,1
shutup,-0.04285168228670955,2
wellnottotallyaslongasyouhaveacokeordietcokewithlime,-0.04285269230604172,1
