word,score,word_count
cheap,-0.011162866372615099,2
specially,-0.011172432452440262,1
crude,-0.011179542168974876,1
raphael,-0.011183515936136246,5
priming,-0.011184090748429298,1
struggled,-0.011184552684426308,1
underline,-0.011188170872628689,1
2196,-0.01119185145944357,1
cheer,-0.01119433157145977,1
u.k.,-0.011206753551959991,1
o'dell,-0.01121159503236413,2
petty,-0.0112125255788366,3
critizice,-0.011216151528060436,1
dubai,-0.011222639586776495,2
representative,-0.011222933419048786,1
selfies,-0.011225107125937939,2
fellings,-0.011228454299271107,1
fodder,-0.011232550255954266,1
academia,-0.011233738623559475,1
west,-0.011233887635171413,5
labradors,-0.011235721409320831,1
preservation,-0.01123760174959898,1
overrun,-0.011238840641453862,2
floyd,-0.01124367956072092,1
ranks,-0.011254017241299152,1
morakot,-0.011254888959228992,1
doomed,-0.01125541515648365,5
bottle,-0.011255427496507764,4
hottest,-0.011256211437284946,1
manmade,-0.011258863843977451,1
gear,-0.011266722111031413,2
relaying,-0.011270347982645035,1
faces,-0.011270355200394988,4
sided,-0.01127041969448328,1
developer,-0.011272009462118149,1
motives,-0.011277582496404648,1
row,-0.01128273457288742,1
inopportune,-0.011286195367574692,1
imf,-0.011287461966276169,1
rectified,-0.011288044974207878,1
incase,-0.011299613863229752,1
stupidity,-0.0113013731315732,1
followed,-0.011303668841719627,2
championship,-0.011304688639938831,1
rings,-0.01130494475364685,1
soap,-0.011306222528219223,1
friendships,-0.011308982968330383,1
dried,-0.01132274977862835,1
dioxide,-0.011324187275022268,2
spite,-0.011326044797897339,1
strombolo,-0.011329215951263905,1
morrow,-0.011330430395901203,1
lazier,-0.011333007831126451,2
guantanamo,-0.011335162445902824,2
discriminate,-0.011340872384607792,1
elevators,-0.01134128449484706,2
persistently,-0.0113429706543684,1
shorter,-0.011344392783939838,1
guarded,-0.011344517581164837,1
laughing,-0.011349141597747803,2
cubs,-0.011349568143486977,1
oral,-0.011354190918306509,3
randomness,-0.011360527947545052,1
smoke,-0.011364080322285494,3
cam,-0.011365954764187336,1
hunters,-0.011367814304927984,3
hilarious,-0.011383535340428352,2
temperatures,-0.01138752078016599,3
capability,-0.011390297673642635,2
seconds,-0.011391914449632168,1
larger,-0.01139285061508417,5
jump,-0.011395784405370554,3
painless,-0.011400883086025715,1
prejudices,-0.011401956900954247,1
cooperates,-0.01141010969877243,1
bile,-0.011411402374505997,1
catches,-0.011415986344218254,1
prevailing,-0.01141800731420517,1
backwards,-0.011419426649808884,3
presdienttrump,-0.01142226904630661,1
criticism,-0.011422619223594666,1
siege,-0.011427689343690872,1
tech,-0.011435065185651183,2
technological,-0.011438417248427868,1
waking,-0.011440820060670376,1
nodapl,-0.011441432870924473,1
speculate,-0.011441884562373161,2
delve,-0.011450639925897121,1
empowering,-0.011454187333583832,1
terminal,-0.01145478617399931,1
personality,-0.01145525136962533,2
develop,-0.011468653101474047,2
rangers,-0.01147019024938345,2
interjecting,-0.011472396552562714,1
worrisome,-0.011473015695810319,5
pseudo,-0.011480718851089478,1
optimistic,-0.011481176130473614,1
joke,-0.011492160548056875,7
competition,-0.011493269819766283,2
brining,-0.011495915241539478,1
ethics,-0.011499068699777126,1
century,-0.011499674525111914,2
classrooms,-0.011533459648489952,1
1969,-0.011534405872225761,1
adversely,-0.011535982601344585,1
hits,-0.011541653424501419,1
headache,-0.011544492095708847,1
coma,-0.011551671661436558,1
lt;slowly,-0.011558555997908115,1
calmly,-0.01155884750187397,1
stranger,-0.011560785584151745,1
justifiable,-0.011562659405171871,1
dropped,-0.011563099920749664,3
synch,-0.01156704593449831,1
populated,-0.011567356064915657,2
brunt,-0.01157674752175808,1
crashes,-0.01157696545124054,1
deporting,-0.011577727273106575,1
spate,-0.011577813886106014,1
balanced,-0.01157922763377428,1
freedoms,-0.01157943531870842,1
greedy,-0.011584199033677578,1
richest,-0.011586014181375504,1
mindset,-0.011598612181842327,1
lowering,-0.011599183082580566,1
cooperation,-0.011604201048612595,1
flirt,-0.011607513763010502,1
upsurge,-0.01161069143563509,1
confirmed,-0.011611278789738813,3
fiction,-0.011611516121774912,2
irrefutable,-0.011613642796874046,1
grader,-0.01161654107272625,1
discussion,-0.011617189273238182,2
jesse,-0.011618301272392273,1
pleasure,-0.011621360667049885,1
protections,-0.011623403523117304,2
wrecks,-0.01162417558953166,2
iis,-0.011631467379629612,1
apes,-0.011635152623057365,1
silly,-0.011637486583952392,7
inclement,-0.011637875810265541,1
excellent,-0.011637919582426548,1
chunky,-0.011638276278972626,1
guests,-0.011639045551419258,1
gratitude,-0.011639736592769623,1
vetting,-0.011639878153800964,1
curves,-0.011649428866803646,1
riled,-0.011653417721390724,1
puppet,-0.01166512817144394,1
shaky,-0.011667918413877487,1
mouths,-0.01166804600507021,1
watchful,-0.011668287217617035,1
bags,-0.011674378998577595,1
massively,-0.011675549671053886,1
addressed,-0.01167562697082758,3
alarm,-0.011675766203552485,3
overdoseing,-0.011678216978907585,1
coddle,-0.011679588817059994,1
pakistani,-0.01168443076312542,1
flirting,-0.011684650555253029,1
weak,-0.011690020638828477,6
houston,-0.011693877633661032,2
pennsylvania,-0.011696994304656982,3
associate,-0.011698531918227673,1
coach,-0.011700356379151344,1
tens,-0.011701805284246802,2
belong,-0.011705914046615362,2
owes,-0.011706518940627575,1
antics,-0.01170722208917141,2
videochat,-0.011712034232914448,1
disparity,-0.011712504550814629,1
quits,-0.011718707159161568,1
boiled,-0.011721245013177395,1
holding,-0.01172507107257843,5
skito,-0.011729042045772076,1
shitty,-0.011729073245078325,4
disobedient,-0.011731994338333607,1
ignorance,-0.011733155930414796,4
pieces,-0.011734743602573872,1
cigerattes,-0.011734810657799244,1
demanding,-0.011735860258340836,3
physicians,-0.0117373988032341,1
clue,-0.011739487759768963,1
rocky,-0.011740967631340027,1
thirds,-0.011741888709366322,1
address,-0.011758172884583473,4
fail,-0.011760555828611055,3
dispute,-0.01176606910303235,2
diamond,-0.01177870575338602,1
radical,-0.01178866345435381,1
topics,-0.011790707474574447,2
teaches,-0.011792720605929693,3
solved,-0.011794645804911852,2
israel-,-0.01179487630724907,1
crap,-0.011797705572098494,10
entitled,-0.011800037696957588,1
associations,-0.01180250383913517,1
tiring,-0.011802659835666418,2
relaxed,-0.011807795614004135,2
affiliated,-0.01181084755808115,1
rappers,-0.011810884810984135,1
appreciative,-0.011819406412541866,1
eg,-0.011820039711892605,1
chemical,-0.01182229002006352,2
drills,-0.011822489090263844,1
legislation,-0.011822838336229324,2
protestor,-0.011823734268546104,2
pin,-0.011824658761421839,3
snowflake,-0.011832991614937782,1
overcompensate,-0.011838747188448906,1
infant,-0.011852259747684002,1
bothered,-0.011854997603222728,4
patrolling,-0.011856645345687866,1
prisons,-0.011856652796268463,4
tensig,-0.011861470527946949,1
interferring,-0.011863947845995426,1
insert,-0.011866152286529541,1
ubiquity,-0.01187087595462799,1
darkness,-0.011871031485497952,1
pump,-0.011882338672876358,1
alabama,-0.011887431144714355,1
motion,-0.011891532689332962,1
figures,-0.011896587908267975,6
vegetarian,-0.011905326507985592,1
halloweed,-0.011910549364984035,1
attacking,-0.011918631941080093,5
scotland,-0.011923159472644329,1
dividers,-0.011933219619095325,1
lincoln,-0.011939384043216705,1
bedroom,-0.011945813428610563,2
leaches,-0.01195115502923727,1
salama,-0.011960404925048351,1
stopping,-0.01196734793484211,1
cartel,-0.011967856902629137,4
robbers,-0.011968014761805534,3
insults,-0.011972095351666212,2
hong,-0.011973208002746105,5
reasonably,-0.011976770125329494,1
discredit,-0.011983111500740051,1
characteristics,-0.0119894128292799,1
belongs,-0.011991718783974648,2
cooperative,-0.011992694810032845,1
gases,-0.01199529878795147,1
intruders,-0.011995827779173851,1
inevitability,-0.012005534023046494,1
hype,-0.012009799480438232,1
referring,-0.012011433020234108,1
futurw,-0.01201630663126707,1
z,-0.012018054723739624,1
oak,-0.012019663117825985,2
neglect,-0.0120202728236715,3
revolutionized,-0.01202051155269146,1
explained,-0.012026580516248941,2
marriages,-0.012029755860567093,1
opera,-0.012032575905323029,1
procreating,-0.012036183848977089,1
editorializing,-0.012036335654556751,1
hehre,-0.012043401598930359,1
lurking,-0.012043573893606663,1
straighten,-0.01206193771213293,1
fossil,-0.012063905907173952,3
constitution,-0.01206595590338111,2
miracle,-0.012067317962646484,1
smear,-0.012071914970874786,1
dumb,-0.012072601355612278,2
boon,-0.012074182741343975,1
reform,-0.012077887076884508,2
uninterested,-0.012083965353667736,1
injecting,-0.012090049684047699,1
darrell,-0.012091729789972305,1
immigrant,-0.012106916401535273,4
zambia,-0.01210818998515606,1
huh,-0.012111952528357506,2
triggering,-0.012122917920351028,1
offend,-0.01212358009070158,1
applied,-0.012124081142246723,1
u.k,-0.012129811570048332,1
2009,-0.012132634408771992,2
compromising,-0.012133880518376827,1
sadistic,-0.012136118486523628,2
tennessee,-0.012140966020524502,1
boss,-0.012141630984842777,1
rested,-0.0121431490406394,1
productivity,-0.012148136273026466,1
firearm,-0.012150902301073074,2
immense,-0.012160423211753368,1
intention,-0.012165188789367676,1
occasions,-0.012165354564785957,1
crops,-0.012168764881789685,5
headline,-0.012171750888228416,1
significant,-0.012173291140546402,3
overbearing,-0.012176218442618847,1
90s,-0.012180446647107601,2
toxicology,-0.01218615472316742,1
tapes,-0.012186425738036633,1
ass,-0.012189595649639765,3
madness,-0.012192890513688326,2
quoted,-0.012196286581456661,1
33,-0.012196510098874569,1
shall,-0.012209328822791576,1
stateside,-0.012213840149343014,2
livestock,-0.012213998939841986,2
expanding,-0.012215293167779842,3
adminstration,-0.012215303257107735,1
crowded,-0.012223822064697742,1
pursuit,-0.012224276550114155,1
sucker,-0.012239250354468822,1
owed,-0.012239468283951283,1
collided,-0.01224217563867569,1
decent,-0.012256139190867543,4
"30,000",-0.012261399067938328,1
adjusting,-0.01226415578275919,1
22,-0.012267609126865864,1
sensitive,-0.012267844472080468,5
prospect,-0.012269096449017525,1
bash,-0.012270770035684109,1
romantic,-0.012278972193598747,1
icon,-0.012280168943107128,1
grounds,-0.012280184775590897,2
fierce,-0.012281952425837517,1
ingredients,-0.012289638165384531,2
paraguay,-0.012296793982386589,1
shells,-0.012297355569899082,1
brits,-0.012306052260100842,1
hire,-0.012307471595704556,1
rowdy,-0.012307792901992798,1
northwest,-0.012312023900449276,1
straw,-0.012327714823186398,1
sanctioned,-0.012327819131314754,2
crucial,-0.012331170029938221,1
bridge,-0.012333442457020283,1
bravely,-0.012341368943452835,1
bike,-0.012342464178800583,1
nonetheless,-0.012342633679509163,1
bombs,-0.012357279347876707,3
savings,-0.012360788881778717,1
"couldn""t",-0.012361832894384861,1
hurricanes,-0.012365667149424553,2
demonstrates,-0.012368750448028246,3
83-year,-0.012377823702991009,1
variables,-0.012378823012113571,2
conspiracy,-0.012386571615934372,1
impeachment,-0.012390741147100925,1
pleads,-0.012394292280077934,1
fuels,-0.012394919525831938,2
adolph,-0.01239858753979206,1
passwords,-0.01240007858723402,1
convinced,-0.012402473017573357,1
dial,-0.012403984554111958,1
tourist,-0.012404933106154203,2
didn;t,-0.012409784831106663,1
beauty,-0.012413207441568375,1
clothing,-0.012415520614013076,2
relevance,-0.012415612116456032,1
trick,-0.012415703386068344,1
delaware,-0.01241940027102828,2
gash,-0.012423126958310604,1
opens,-0.012425050139427185,1
sway,-0.012427249923348427,1
recklessness,-0.012435788288712502,1
provoking,-0.0124493557959795,1
ad,-0.01245082262903452,2
semen,-0.012454494833946228,1
ostensibly,-0.01245608739554882,1
e,-0.012456946540623903,2
dumping,-0.012458134442567825,1
ceasers,-0.012462122365832329,1
monkey,-0.012464219704270363,2
accuse,-0.012464286759495735,1
currencies,-0.012467456981539726,1
rheumatism,-0.012480615638196468,1
stroller,-0.012488731183111668,1
billowing,-0.01248942594975233,1
nets,-0.012497459538280964,1
mans,-0.012501274235546589,1
minneapolis,-0.012502333149313927,1
deceived,-0.012502376921474934,1
quotes,-0.012505942024290562,1
rubble,-0.012507345527410507,1
restricting,-0.0125089380890131,1
enlightening,-0.012510010972619057,1
conservatives,-0.012510875705629587,2
emissions,-0.012511685801049074,3
featuring,-0.012517220340669155,1
advanced,-0.012528730556368828,1
statements,-0.012528975261375308,4
markets,-0.01253814809024334,1
grave,-0.012546554207801819,1
billions,-0.012549260631203651,4
bangs,-0.012551108375191689,1
assassinated,-0.01255456730723381,1
opponents,-0.012556130066514015,1
capsized,-0.012556198984384537,1
bureaucratic,-0.012556375314791998,3
phishing,-0.012557808309793472,1
80s,-0.012564562726765871,2
slam,-0.012564854696393013,1
teeth,-0.012568827718496323,1
unthinkable,-0.012569245882332325,1
environazis,-0.012579494621604681,2
sucks,-0.012581832551707825,12
lured,-0.012584934011101723,1
evidently,-0.012585918884724379,4
snowflakes,-0.012588289566338062,1
promoting,-0.012589037418365479,1
lifestyles,-0.012589804828166962,2
growth,-0.012591029517352581,2
profiting,-0.012592285871505737,1
towrds,-0.012593724764883518,1
specifically,-0.012597608380019665,4
plague,-0.012600707821547985,4
hyperbole,-0.012602073140442371,1
easterners,-0.012605265714228153,1
kilmer,-0.012607794720679522,4
regionally,-0.012610206380486488,1
recourse,-0.012613730505108833,2
sooooo,-0.012615780346095562,1
collecting,-0.012616359628736973,1
issa,-0.012617526110261679,2
bore,-0.012618019245564938,1
soldier,-0.012626854702830315,1
roughly,-0.012630773708224297,1
songs,-0.012635262372593084,3
bashed,-0.012640564702451229,1
austrailia,-0.012640696950256824,1
averting,-0.012645388022065163,1
reliable,-0.012649277690798044,2
subtly,-0.012649987824261189,1
detect,-0.012652238830924034,1
aged,-0.012653647921979427,1
fluid,-0.0126566955819726,5
hearted,-0.012660105712711811,3
farsighted,-0.012665968388319016,1
fund,-0.012670358642935753,2
concentration,-0.012670409865677357,2
museums,-0.012672449462115765,1
unravel,-0.012673009186983109,1
dictate,-0.012677834369242191,1
stabbing,-0.012685062363743782,2
bankruptcy,-0.012685646302998066,3
sweet,-0.012688321992754936,1
rash,-0.01269010454416275,1
zionism,-0.012692189775407314,1
stomachs,-0.012694774195551872,1
inevitably,-0.012697359547019005,2
concept,-0.012707377085462213,4
justifying,-0.012709838338196278,1
arrogance,-0.01271147932857275,1
observant,-0.012713512405753136,1
servitude,-0.012718324549496174,1
dram,-0.012721557170152664,1
partying,-0.01273608673363924,1
med,-0.012741763144731522,1
moron,-0.012742865364998579,2
booths,-0.012748699635267258,1
keith,-0.012749413028359413,1
gossip,-0.012750871479511261,1
arson,-0.012761625461280346,1
20-year,-0.012770923785865307,1
bounds,-0.012776965275406837,1
compensated,-0.012777040246874094,2
carriage,-0.012777202762663364,1
island,-0.012778969714418054,4
multiplied,-0.012781781144440174,1
supremacists,-0.012782624922692776,1
facility,-0.012785813771188259,1
densely,-0.012788858264684677,1
remark,-0.012790802866220474,1
numbered,-0.012801885604858398,1
russia-,-0.012803400866687298,1
scientist,-0.012806270737200975,2
beating,-0.01280988814930121,3
parties,-0.012811803072690964,5
slogan,-0.01281369011849165,1
expressing,-0.012823434546589851,1
diapers,-0.012826871126890182,1
haters,-0.012831501197069883,2
yahoo,-0.01283362926915288,4
dogma,-0.012835905887186527,1
accounted,-0.012836916372179985,1
shy,-0.012843236327171326,1
starbucks,-0.012851066421717405,2
nine,-0.012859385460615158,1
qualifies,-0.012862637639045715,1
factually,-0.012863775715231895,1
pornography,-0.012867410356799761,6
chicken,-0.012871328120430311,6
contributor,-0.012875160202383995,1
pedophilia,-0.012875990942120552,1
shining,-0.012876302003860474,1
mentioned,-0.012878541627691852,9
marea,-0.01288062147796154,1
insuring,-0.012883055955171585,1
rapists,-0.012890007346868515,1
pushes,-0.012912578880786896,2
bsi,-0.012918706052005291,1
jewelry,-0.01292103212326765,5
silent,-0.012923285365104675,1
poles,-0.012927456758916378,2
condemned,-0.012930517084896564,3
radar,-0.012943718582391739,1
insulted,-0.012953863479197025,1
excessive,-0.012955775018781424,2
attributed,-0.01295637059956789,2
superior,-0.012972895987331867,1
injected,-0.01297685131430626,1
stances,-0.012984982691705227,2
cancelled,-0.012992008589208126,1
differing,-0.012993879616260529,1
exciting,-0.012995527125895023,1
josh,-0.012997015845030546,2
alleged,-0.012999479658901691,1
celebrating,-0.013002289148668448,3
fart,-0.01300719752907753,1
walls,-0.013007266446948051,1
bolder,-0.01301321480423212,1
mortgage,-0.01301610004156828,1
justify,-0.01303649041801691,2
wasteful,-0.013037288561463356,1
masters,-0.013042476493865252,2
bored,-0.013044674880802631,1
apparel,-0.013046239037066698,2
kong,-0.013050183886662126,4
colonization,-0.013054629787802696,1
assistant,-0.013055226765573025,1
hormone,-0.0130605548620224,1
bombastic,-0.013073645532131195,1
retaliating,-0.013079640455543995,1
them-,-0.01308461930602789,1
reward,-0.013085187412798405,2
leaf,-0.013088456355035305,1
cui,-0.013090905733406544,1
misdirection,-0.01309296302497387,1
mercutio,-0.013095855712890625,1
ostriches,-0.013102100230753422,1
uncontrollable,-0.01310679130256176,1
restriction,-0.013107088394463062,1
dumbest,-0.013109306804835796,1
ono,-0.013113033026456833,1
haven,-0.013122710399329662,1
preying,-0.013125671073794365,1
urine,-0.013130749575793743,1
contracted,-0.013131416713198027,3
specified,-0.013136886060237885,1
fluctuations,-0.013139244168996811,2
ringer,-0.013142412528395653,1
complain,-0.013143126294016838,5
outrage,-0.013143847696483135,1
rodrigo,-0.01315347570925951,1
cardiac,-0.013162624090909958,1
psychiatric,-0.013164126314222813,1
altruistic,-0.013166328892111778,1
slager,-0.013167583383619785,1
discourse,-0.01318817213177681,1
shout,-0.013192815706133842,1
rato,-0.013195681385695934,1
blowing,-0.013196512125432491,1
pippen,-0.013201613444834948,2
bowl,-0.013203045353293419,1
condo,-0.013203652575612068,1
cps,-0.013212449848651886,1
accidentally,-0.013214423321187496,2
lightening,-0.013216329738497734,1
restrained,-0.013220086693763733,1
unsubstantiated,-0.013225716538727283,1
camping,-0.013228554278612137,1
impeded,-0.01322877686470747,1
knees,-0.01322968304157257,1
backwater,-0.013230673968791962,1
atrticles,-0.013230819255113602,1
progressing,-0.013241150416433811,1
gulf,-0.013250433839857578,2
proposals,-0.01325064804404974,1
stir,-0.013265090994536877,1
arguement,-0.013269797898828983,1
fi,-0.013271825388073921,1
groom,-0.01327817514538765,1
fascists,-0.013288557529449463,1
banging,-0.013288966380059719,1
diminishing,-0.013291195034980774,1
degrades,-0.013292117975652218,1
nut,-0.013294779695570469,1
eager,-0.013306934386491776,1
throw,-0.013307492714375257,6
copyright,-0.013307757675647736,1
statisticis,-0.013308724388480186,1
dwell,-0.013315568678081036,1
nuts,-0.013331924565136433,1
altering,-0.013336031697690487,1
vet,-0.013337739743292332,1
toys,-0.013339716009795666,1
tied,-0.013340250588953495,1
snapshot,-0.013342808932065964,1
unscathed,-0.013344722799956799,1
complaint,-0.013352575711905956,1
longest,-0.013360168784856796,1
sham,-0.013360249809920788,1
realizes,-0.013361929450184107,2
endorsing,-0.01336299255490303,1
hajibs,-0.013369012624025345,1
pamper,-0.013373203575611115,1
scottie,-0.013384649530053139,2
mongering,-0.01338544146468242,3
suspicious,-0.013387051178142428,4
slaves,-0.013394818641245365,1
precedent,-0.01339509803801775,1
useful,-0.013395153917372227,1
flaunt,-0.013400805182754993,1
classic,-0.013409862294793129,1
nurses,-0.013413019478321075,1
newspapers,-0.013413932174444199,1
shovels,-0.013418933376669884,1
approve,-0.013425261713564396,1
favors,-0.01342857163399458,1
accord,-0.013429079670459032,2
ethipoia,-0.013434629887342453,1
buffet,-0.013435660861432552,1
trained,-0.013435863889753819,2
famously,-0.013441380113363266,1
considerations,-0.013449746184051037,1
primate,-0.013450992293655872,1
contracting,-0.013454374857246876,2
murdering,-0.013456758111715317,2
nationwide,-0.013457424938678741,1
conveyed,-0.013461126014590263,1
jenners,-0.013466695323586464,1
statistics,-0.013469112105667591,4
tolerating,-0.013471771031618118,1
poisoned,-0.013472404330968857,1
tolerant,-0.013472959399223328,2
disorder,-0.01347729261033237,6
lingo,-0.013477756641805172,1
stain,-0.013480668887495995,1
tricky,-0.013487668707966805,1
homicides,-0.013493704609572887,2
verdict,-0.013498394750058651,1
transfer,-0.013501388020813465,1
customers,-0.013501860667020082,2
consumption,-0.013503747060894966,2
lawyers,-0.01350397989153862,1
pesticides,-0.013508044183254242,1
reema,-0.01351212803274393,1
machines,-0.01351667195558548,1
britian,-0.013523977249860764,1
reread,-0.013524771202355623,2
monger,-0.013528485782444477,1
murders,-0.01352987935145696,3
conducting,-0.013531120494008064,1
rwanda,-0.013536962680518627,1
inmate,-0.013539099134504795,1
lock,-0.013550680130720139,1
flesh,-0.013554401323199272,5
outlaw,-0.013555173762142658,1
blindly,-0.0135570727288723,1
prompt,-0.013557374477386475,1
conserve,-0.01355760358273983,1
oregon,-0.013558162841945887,2
dc,-0.013558698818087578,1
sued,-0.013562943320721388,2
derailed,-0.01356419362127781,1
orange,-0.013565528206527233,1
hush,-0.013570915907621384,1
introduced,-0.013571757823228836,1
skimmed,-0.013572022318840027,1
shaming,-0.01357827614992857,1
earthly,-0.013580167666077614,1
dto,-0.013583693653345108,1
cosmetics,-0.013585072942078114,1
disgraceful,-0.01358842570334673,1
idiotic,-0.013602014631032944,1
wives,-0.013613696210086346,1
volume,-0.013616316951811314,1
guides,-0.013619729317724705,1
newly,-0.013625347055494785,1
upstanding,-0.013631166890263557,2
intent,-0.013640900142490864,1
devoted,-0.013651122339069843,1
barricaded,-0.013651199638843536,2
millenials,-0.0136567372828722,1
reemployed,-0.013659895397722721,1
disoriented,-0.013660448603332043,1
bliss,-0.013661336153745651,1
dreaming,-0.01366735715419054,1
apprehensive,-0.013670810498297215,1
frankenfood,-0.013673524372279644,1
tempting,-0.013674442656338215,1
fracture,-0.013675916008651257,1
moms,-0.013680544681847095,2
cheaper,-0.013682506047189236,3
depressing,-0.013688783161342144,2
safari,-0.013691571541130543,1
user,-0.013701487891376018,5
repaired,-0.013702405616641045,1
fences,-0.013710053637623787,1
relieve,-0.013710347935557365,1
commitment,-0.013715128414332867,1
unexplained,-0.01371626928448677,1
mi,-0.013716654852032661,3
misanthropy,-0.013718778267502785,1
purposely,-0.013719470705837011,4
counterfeit,-0.0137220099568367,1
donated,-0.013725257711485028,2
assholes,-0.013727520126849413,2
embarrassment,-0.013734242878854275,1
portrays,-0.01373994443565607,1
traps,-0.013740097172558308,1
picking,-0.01374114491045475,1
retention,-0.01375215407460928,1
aghanistan,-0.013752859085798264,1
wrongs,-0.01375425886362791,1
disbanded,-0.013759949244558811,1
obligating,-0.013760373927652836,1
peolpe,-0.013768007978796959,1
malice,-0.013768014498054981,1
bailout,-0.013779657892882824,1
gene,-0.013783741742372513,2
enjoying,-0.013787837699055672,2
66,-0.013788031414151192,1
smashed,-0.013796500861644745,1
cries,-0.013799868524074554,1
broadcasting,-0.013801997527480125,1
hijacking,-0.013809749856591225,1
mood,-0.013821674510836601,1
rhony,-0.013822435401380062,1
japan,-0.01382282143458724,2
bs,-0.013826178386807442,2
poland,-0.013837326318025589,1
problematic,-0.013841005507856607,2
nightly,-0.013848347589373589,2
mueller,-0.013856463134288788,1
representation,-0.013859993778169155,1
salt,-0.013861281797289848,3
geisha,-0.013864823617041111,1
precipitation,-0.013866082765161991,1
melted,-0.013866429217159748,1
larsa,-0.013876990415155888,1
perturb,-0.01388419046998024,1
occasional,-0.013886927627027035,1
funds,-0.013888133689761162,1
necessity,-0.013889073394238949,1
pesos,-0.01388934999704361,1
preven,-0.01389333140105009,1
drummed,-0.013896441087126732,1
overdosed,-0.013900456950068474,1
hesitation,-0.013902817387133837,2
instilled,-0.013903611339628696,1
turbine,-0.013908413704484701,2
makeup,-0.013909611230095228,3
indiscretion,-0.013910235837101936,1
ridiculously,-0.013914630127449831,3
bengazi,-0.01391583401709795,1
conducive,-0.013919918797910213,1
emphasis,-0.01392392534762621,1
battled,-0.013926452025771141,1
declared,-0.0139323933981359,2
roam,-0.013934815302491188,1
stagnates,-0.013939294032752514,1
violations,-0.013940916396677494,1
disregards,-0.01394665241241455,1
investigate,-0.01394691038876772,1
merged,-0.013948067091405392,1
are-,-0.0139485327526927,1
executives,-0.01394979003816843,1
lawyer,-0.013952318346127868,4
wesley,-0.01395259890705347,1
locking,-0.013960745185613632,1
casual,-0.01396525464951992,1
patrons,-0.01396600715816021,1
canadian,-0.01396639458835125,2
respectful,-0.013967086561024189,2
historically,-0.01397059578448534,1
rogue,-0.013974159955978394,1
fringe,-0.013978282921016216,1
winners,-0.013982738368213177,1
abducted,-0.013982995878905058,2
fabricated,-0.013983029872179031,1
ulterior,-0.013992809690535069,1
kidnappings,-0.013996254652738571,1
execute,-0.013996959663927555,1
traffickers,-0.01399820065125823,4
patronize,-0.01400658767670393,1
hypocritical,-0.014007436111569405,1
disguise,-0.014009851962327957,1
evasive,-0.014012432657182217,1
fmous,-0.014015018939971924,1
managed,-0.014018888119608164,2
pies,-0.014019738882780075,1
cesarean,-0.014020947739481926,1
mice,-0.014022966008633375,10
kkk,-0.01402319073677063,5
wealthy,-0.014024362278481325,3
spouts,-0.014028042554855347,1
dislikes,-0.014031479135155678,1
si,-0.014032370410859585,1
uniting,-0.014040757901966572,1
compete,-0.014044825918972492,1
distraught,-0.01404705410823226,2
mildly,-0.0140512571670115,2
hooligans,-0.014063105918467045,1
incomplete,-0.014070047065615654,1
realistically,-0.014070298988372087,2
wisely,-0.014075282961130142,1
mechanically,-0.014079252257943153,1
jong,-0.01408461481332779,1
participating,-0.014087863266468048,1
switch,-0.014089174568653107,1
suspend,-0.014099763706326485,1
cheat,-0.014102579560130835,2
wracking,-0.01410652231425047,1
soonest,-0.014107747003436089,1
formal,-0.014108476229012012,1
incite,-0.014115561731159687,2
expresses,-0.014124929904937744,1
obtaining,-0.014126844704151154,1
lighter,-0.014127351343631744,1
usable,-0.014127381145954132,1
confrontations,-0.01412990689277649,1
proactive,-0.014132712036371231,1
pisses,-0.014135545119643211,1
bp,-0.014136841520667076,1
grain,-0.014140407554805279,1
contribution,-0.014142078813165426,2
stockade,-0.014154876582324505,1
riding,-0.01415518531575799,2
ffs,-0.014163880608975887,1
solves,-0.014164826832711697,1
judgement,-0.014173605479300022,1
supportive,-0.014174080453813076,1
pitch,-0.014181756414473057,1
audacity,-0.01418433990329504,1
meaningless,-0.014187635543445746,3
farming,-0.01418848056346178,1
lantinos,-0.014195781201124191,1
baffling,-0.014197596348822117,1
burden,-0.014204129266242186,3
misunderstanding,-0.014216192997992039,1
bikes,-0.014217056334018707,1
appearances,-0.014224231243133545,1
vastly,-0.014224693179130554,1
filtering,-0.014233870431780815,1
slave,-0.014233943074941635,1
intrigued,-0.014235804788768291,2
slang,-0.01423729583621025,1
misdeeds,-0.014242573641240597,1
apply,-0.014243795070797205,2
absurd,-0.01427092868834734,1
preference,-0.014279709197580814,1
crew,-0.014280776493251324,1
enforce,-0.01428502332419157,2
lesson,-0.014286735095083714,3
afganistan,-0.014291767030954361,1
adapted,-0.014292953535914421,1
organizes,-0.014309772290289402,1
scotus,-0.014310169033706188,1
childish,-0.014316558837890625,1
jeeze,-0.014320019632577896,1
harsh,-0.014320970512926579,1
paragraph,-0.01432837639003992,1
transfered,-0.01433275081217289,1
ironically,-0.014340131543576717,2
enemies,-0.014340813271701336,2
begging,-0.01435188576579094,1
liable,-0.014352650381624699,3
estate,-0.014353412203490734,1
packer,-0.014363653026521206,1
cures,-0.014364371076226234,1
discounts,-0.014365986920893192,1
criminalize,-0.014369215816259384,1
contained,-0.014384967274963856,1
shooter,-0.0143852099776268,5
unqualified,-0.014394663274288177,1
trials,-0.014407715760171413,2
employment,-0.014409632422029972,1
repeat,-0.014409678056836128,1
blip,-0.014414440840482712,1
boycott,-0.01441924087703228,1
inspection,-0.014419712126255035,1
liar,-0.014423219487071037,1
annoying,-0.014426568057388067,2
