Word,Value,Freq
uncomfortably,-18.74735266470816,7
disintegrating,-18.76147881752695,4
disappeared,-18.764251857821364,29
strained,-18.769512947270414,3
error,-18.7779350267665,29
overbook,-18.77981715928763,1
jarring,-18.780285086482763,4
obnoxious,-18.78200667287456,19
umpteenth,-18.805559509142768,1
expensive,-18.811698928882834,316
screech,-18.817638472974068,3
britney,-18.824442038312554,2
floyds,-18.83282605325803,2
shred,-18.840073733241297,2
nutrition,-18.84141200367594,8
900.00,-18.843573518795893,4
cherrios,-18.84517604572102,1
clowns,-18.845765903475694,1
scratched,-18.850106386264088,14
erase,-18.853579428381636,1
rien,-18.855261698219692,2
media,-18.864737517178582,4
shrunken,-18.867950089625083,1
unis,-18.86919814045541,1
falters,-18.86958933575079,1
vodka,-18.87036278792948,21
unsatisfied,-18.87133924038062,18
alcoholic,-18.883242557396443,13
manicurist,-18.889159413985908,5
walkaways,-18.895162149099633,1
airfield,-18.9034080512356,1
36.00,-18.911753476364538,1
bullshit,-18.915771463885903,3
baffling,-18.91608210781851,4
stingy,-18.92567844124278,16
curt,-18.926013024611166,7
ick,-18.92630486440612,12
advertisement,-18.92963566404069,16
painfully,-18.931572363146188,13
rename,-18.933678197558038,4
unfinished,-18.93402412051364,2
contract,-18.9347418087782,56
upselling,-18.93560109124519,1
violently,-18.938318544227513,10
unnamed,-18.943414540961385,3
corporate,-18.955548540543532,58
dripping,-18.961215816736512,20
causing,-18.968150028784294,30
violations,-18.975879730220186,2
whatttt,-18.97598829922208,1
argued,-18.979980484058615,15
liars,-18.983924330910668,15
nah,-18.997961723936896,4
squished,-19.000716192414984,3
compensate,-19.007793282653438,5
cutlery,-19.018341897812206,6
metrics,-19.03195938488352,2
twisted,-19.03392711986089,7
bothers,-19.034983370082955,15
ill,-19.046479687385727,47
stopped,-19.056270687215147,302
resembled,-19.060006764018908,6
grimy,-19.06020347517915,4
gossip,-19.06207451026421,5
overnight,-19.076161113538546,10
junction,-19.080845549571677,7
dcs,-19.08166553155752,5
proceeded,-19.08793975377921,100
registers,-19.091316066449508,6
earwax,-19.093067581299692,6
cockroach,-19.095756723778322,11
belligerent,-19.099151214235462,9
conduct,-19.10491674687364,4
dignity,-19.10797008505324,4
abandon,-19.10853519727243,1
stomachache,-19.11274740623776,2
scathing,-19.11405923955317,2
temp,-19.125869871328177,20
waitressing,-19.143447968221153,1
filler,-19.148720382421743,5
entres,-19.14984663866926,5
pitches,-19.152007746859454,1
rent,-19.168288026627124,56
weird,-19.170644254896615,131
branded,-19.181060572969727,1
motionless,-19.182826091782772,1
enp,-19.187373895663768,2
3rd,-19.18930081192957,77
either-,-19.19524741175701,2
slowest,-19.205222829827107,20
subtracts,-19.206339087802917,1
dragged,-19.207845899567474,7
generic,-19.228457159129903,32
assumed,-19.25640945561463,54
reschedules,-19.274578284588642,4
19th,-19.284140664036386,6
claimed,-19.31982702811365,43
expired,-19.323259091295768,20
bitchy,-19.3260462533799,1
eatable,-19.332074416219257,2
punishes,-19.34064239161671,2
baffled,-19.361505107430276,4
sause,-19.3807445190032,3
comped,-19.387159245437942,34
mass,-19.38996886264067,31
tauntingly,-19.404327867159736,2
whims,-19.412590168681845,1
wwf,-19.417470369083276,1
viewership,-19.42395013058558,2
dangerously,-19.42634725238895,1
irks,-19.439982437936123,1
drastic,-19.44145737326471,3
lettuce,-19.46624772012001,166
sopped,-19.47135887440527,1
bcos,-19.475866930821212,3
substance,-19.487692526854516,5
blinking,-19.493627497060515,4
sell,-19.502962536047562,128
assume,-19.509044406062458,58
donor,-19.511539193685167,8
odor,-19.519036682206206,18
asks,-19.520148670602794,56
assumption,-19.522035207482986,1
fork,-19.53284094799892,21
stinky,-19.53436173312366,6
slums,-19.53640702049597,2
rents,-19.537150365504203,8
jlo,-19.540534980944358,32
napkins,-19.54786147114646,47
undress,-19.55622555781156,4
economy,-19.563798598275753,16
leaks,-19.564508937010032,10
century,-19.56997274243622,4
frightened,-19.580220360701787,1
attract,-19.586200433492195,4
unsolicited,-19.614776372298365,9
tourists,-19.619200094755797,16
terrified,-19.62477777339518,5
agrees,-19.638015508454828,4
owed,-19.63988573855022,9
profits,-19.64406707711896,24
hock,-19.64963759831153,1
royally,-19.65105535375187,7
expose,-19.654248166973048,1
hollow,-19.658627617638558,6
unstable,-19.661069718480576,1
contacted,-19.662200837919954,45
oops,-19.66318969997519,5
singularly,-19.668167538329726,1
dimed,-19.668916770489886,1
glares,-19.690460262231056,3
basa,-19.69559052149998,3
excessively,-19.700954812185955,9
screw,-19.740721208298055,36
sign,-19.74555611554206,175
jobs,-19.745852418654977,40
merely,-19.747414701269008,5
intolerance,-19.757556517826742,3
departs,-19.75759202078916,1
overruled,-19.762740357313305,1
bleeding,-19.76697209980921,18
exposed,-19.771897113794694,10
sombreros,-19.776987246688805,1
judgmental,-19.778461348440032,3
conglomerate,-19.779195226030424,1
repent,-19.786289545780164,1
unsuspecting,-19.791141437832266,6
costumer,-19.792857149383053,15
fizzy,-19.80574478840572,2
gossiping,-19.809412245173007,3
boardroom,-19.810399950802093,1
waster,-19.815393860306358,2
disheveled,-19.816062687779777,6
disarray,-19.819156209588982,1
refurbish,-19.829816739889793,3
undisclosed,-19.82989220970194,3
lump,-19.83415584344766,5
preach,-19.845677671022713,1
stmnt,-19.84683902290999,3
unreasonably,-19.855450227943948,5
garnish,-19.85685140496207,7
entitled,-19.85801479354268,11
overrated,-19.860138503368944,24
clown,-19.870088381881942,1
flu,-19.870828444545623,17
mauvais,-19.8729025032153,2
judgement,-19.8753138109023,5
becomes,-19.878813719027676,5
expletives,-19.88064151657818,3
deathly,-19.886849542468553,1
mcdonald,-19.898105071028112,23
refunding,-19.901444944785908,1
effing,-19.903548091790867,4
outrageous,-19.912024129836936,21
enforce,-19.912670094694477,11
amoral,-19.91531666665105,2
upcharge,-19.916288630309282,6
scarring,-19.918484378256835,9
folly,-19.92842192191165,1
wierd,-19.93025058342573,4
perception,-19.93749107507756,7
preparer,-19.940482205100125,1
weakest,-19.941243347420823,2
shambled,-19.95431127419579,4
intoxicated,-19.97308038189658,4
withholding,-19.973580794699956,1
clogging,-19.978708492359146,1
upsold,-19.987041534099262,9
mocking,-19.988127991440706,1
shakedown,-19.991212112130597,3
tastes,-19.99717268475797,133
shut,-19.998196254193317,39
b.s,-19.99827777419705,2
rented,-20.004141577375776,32
msg,-20.016419457941083,27
wax,-20.0201778518458,35
straw,-20.022763161643525,38
abort,-20.025857093376544,1
quiznos,-20.027069071133155,1
chain,-20.0496766937722,130
pee,-20.057582964538597,5
questioned,-20.065918341628276,22
residual,-20.06988543155603,3
stomachs,-20.081482042442076,7
stings,-20.095779386756476,1
22.05,-20.097690274065826,1
8.10pm,-20.10240210140182,2
politely,-20.103939467458986,17
purposefully,-20.10733145539416,1
recycling,-20.122064561524894,3
gristle,-20.1290296902298,10
shacks,-20.12982915059547,1
sperm,-20.13073117483873,4
loose,-20.148273377644358,16
lackeys,-20.151244346925523,4
sakes,-20.151294690105715,2
suppose,-20.156735648983158,52
somesuch,-20.162547277432168,1
pilled,-20.166063209348067,1
constitute,-20.167623881279724,1
thirsty,-20.178199209505692,7
fees,-20.18113503343193,57
ghetto,-20.19108551100362,22
snippy,-20.208075695103616,1
low,-20.224195688439067,202
sour,-20.22838591551408,134
pale,-20.229739619477186,8
tricked,-20.234313485714665,5
resemble,-20.23523897852283,6
sold,-20.237260872047045,58
smelled,-20.241610905970447,70
tolerated,-20.244923878577538,1
rinky,-20.272592030232772,1
distribution,-20.276744452290586,1
relying,-20.278143946110504,2
zero,-20.295646438142285,118
sickeningly,-20.29700431798119,6
glacial,-20.302082389447605,1
coudnt,-20.32234726077877,1
salary,-20.328169174841605,5
spam,-20.333747885772027,13
inexperienced,-20.3376152664423,10
odour,-20.341102838749066,8
fluids,-20.346382257528603,6
scraping,-20.361712381476536,3
overabundance,-20.362597484258004,1
discrimination,-20.363929190416457,2
waiters,-20.367774185404414,75
tourist,-20.37930396408774,12
withdraw,-20.3847643219342,4
applebee,-20.38621949062508,3
douchebaggery,-20.397286436374998,2
rescind,-20.39794682260981,3
nobody,-20.40299160408904,104
busser,-20.409507147967815,3
saucer,-20.41116348522337,3
syrup,-20.419037234707503,45
bologna,-20.419885971932672,3
squirted,-20.441271340896492,1
exclaims,-20.448797228978947,2
fattening,-20.449360212078318,1
4star,-20.450113173021236,3
practices,-20.4513650595909,35
disallowed,-20.46012612938648,3
stating,-20.46167562827759,47
argument,-20.46368557983078,6
poison,-20.467133860191097,2
muppet,-20.47936077878694,1
breastfeed,-20.49526666442398,1
underwear,-20.495852920168545,1
hicky,-20.495862836251035,3
spoiled,-20.504919446480926,18
promoters,-20.50972214146168,6
absent,-20.518051121820463,11
excess,-20.52250287149218,2
protocol,-20.524427398668195,7
relations,-20.525295660809206,3
statements,-20.530803258734522,3
profitability,-20.531683328095824,4
managers,-20.535314577049576,50
director,-20.540031172073213,6
soy,-20.545040862081805,64
spoils,-20.54628503730055,4
glaring,-20.54648557798555,6
onnnnn,-20.55119000322884,2
laughingly,-20.55786709242966,5
alcoholics,-20.56497995069367,2
sketchy,-20.566850784263806,10
defrosted,-20.57153737428598,1
sanitary,-20.571951625519432,4
excruciatingly,-20.575257404758304,3
inform,-20.57631962109008,24
scalding,-20.57932018407155,2
demolished,-20.606873817261658,5
refried,-20.617129046997434,11
tch,-20.63548015791457,3
reverting,-20.65253762534121,1
unfortunately,-20.664909700484714,244
grumpily,-20.674132031272165,4
repeatedly,-20.67789249046473,32
regrettably,-20.68759454251267,5
nasal,-20.693118014140055,6
facilitiy,-20.715138695493806,1
crumbling,-20.731431504624197,1
canceling,-20.739377594843972,9
representaive,-20.739996579417493,2
lawsuits,-20.740652878312176,3
denial,-20.75959651332232,7
irritating,-20.76626882556593,22
coli,-20.772102470160462,2
rusted,-20.783323079987895,2
flushed,-20.785195072880015,2
preservative,-20.790344334440306,1
representative,-20.792041280772537,26
pitch,-20.802739150967682,7
jacksons,-20.808300722273998,3
40k,-20.810146434836497,3
cmax,-20.844206222100183,2
bothering,-20.85092986248128,15
soemone,-20.851537393697072,2
wreck,-20.856133818262606,2
credibility,-20.85645169072086,1
whitewashed,-20.873559333093,2
salesmanship,-20.879775594046805,5
tenant,-20.884682935546152,2
canelo,-20.88615876174299,3
naked,-20.88975867885165,11
swindle,-20.894924005464418,2
logic,-20.897043430157737,11
brownish,-20.898329139890848,5
rekey,-20.901721499627456,2
forgets,-20.902896888466785,7
lease,-20.905969787578215,5
fingernail,-20.918418371875305,3
bailed,-20.93055381218437,2
autozone,-20.935835318057798,1
viral,-20.942692878270464,2
douchebags,-20.95195110415807,1
dealerships,-20.956409428239567,3
inflict,-20.965308341023047,1
parce,-20.98161120270379,1
concotion,-20.991106395842507,1
spilt,-20.997631923662993,2
flooding,-20.998555135534843,3
grainier,-21.003766388690565,1
rubio,-21.011184603674337,1
soya,-21.011622794234427,9
stealing,-21.01175683789188,10
emptied,-21.024177593062632,4
borderline,-21.037112362275366,9
reverse,-21.03946885244659,5
ug,-21.056027307844488,3
regretfully,-21.0788717425894,5
confrontational,-21.079734872022527,8
consulted,-21.081566591921728,2
21st,-21.08182450174354,4
disabled,-21.09091065771645,24
hive,-21.109432761237258,1
crusade,-21.121842876047594,1
sends,-21.12438939732965,2
flushes,-21.129256679443642,6
fax,-21.137280340888537,7
manager-,-21.1488165044575,5
nothing,-21.158045429940103,921
saddened,-21.158048621437047,3
stalked,-21.16843948121823,5
habla,-21.172512932680547,2
propaganda,-21.173495467897737,1
riddance,-21.197042052459437,3
spouting,-21.210984542805818,1
flawed,-21.21830649729236,10
bored,-21.220593652804382,12
snidely,-21.24274365551537,5
scrape,-21.256442858022638,8
millions,-21.25976819812786,2
disconnect,-21.264168314759445,8
advertisements,-21.26547886338085,7
lacks,-21.27463933394756,22
perfunctory,-21.275064659042982,4
smudged,-21.290709667184274,10
mess,-21.293762133915152,112
mangement,-21.298662296729162,2
sever,-21.312158730899682,7
marketing,-21.31978517243988,17
replace,-21.32993623567745,82
happend,-21.33075460442342,2
fakes,-21.34240927657811,1
died,-21.354682914476143,12
representatives,-21.36476538691204,4
accusations,-21.386554842916667,8
exaggerations,-21.3866636021703,1
smacked,-21.394774526241235,7
nowhere,-21.397388205237803,25
repeat,-21.398019630549243,85
dumbass,-21.405275162134785,2
disappointment,-21.414849225082435,137
posada,-21.426407202030532,1
broke,-21.447421538614435,52
supposed,-21.44802176601661,188
sad,-21.46082422148902,187
trace,-21.475376911796047,1
burdening,-21.49561164606712,2
refrigeration,-21.507819106802344,2
yellowish,-21.511967307182204,3
coerced,-21.516235277958913,2
airmiles,-21.52655396774935,1
secteur,-21.530205619405024,1
forfait,-21.538309507188387,1
forfeit,-21.543237517238595,7
formaldehyde,-21.55391945783049,2
mgmt,-21.557044696135563,2
nob,-21.557881872960934,2
creepy,-21.566947658953723,13
lost,-21.578286482341355,215
cheapie,-21.582716077929945,1
klunky,-21.59636671442422,1
hooker,-21.623913792311214,2
croak,-21.63535086371121,1
skimp,-21.637372002354823,11
payed,-21.640668389969505,8
concerned,-21.649354862311156,59
unbearable,-21.65143076883396,3
vegetal,-21.652392149786465,1
bombarded,-21.65533682476962,3
mishmash,-21.665294759208336,1
plopped,-21.665348762704525,3
aspartame,-21.669506078003906,1
ka,-21.681018558272626,8
straws,-21.690456096315756,4
persist,-21.691910586978338,2
altercation,-21.704499113140628,1
shreds,-21.721485001377005,3
deaf,-21.73527321527945,8
consumption,-21.73704443697352,1
expecting,-21.737719131313497,171
overcrowded,-21.764297510962933,15
passe,-21.77684572490398,20
bleh,-21.77690954225909,11
intercepted,-21.782119905255968,4
slushy,-21.795326024934184,5
waive,-21.79733084248437,1
assault,-21.802029191982,2
apparently,-21.803948366694385,188
18.00,-21.804253435344435,1
mis,-21.804279686301015,3
bother,-21.80800921836635,131
worried,-21.837436300585978,23
choke,-21.837899092352018,7
campaign,-21.85018142138142,4
harmless,-21.871822879998945,1
begging,-21.875701554177795,3
forbid,-21.88389707823808,6
ripped,-21.88441461417824,54
crossroads,-21.888680731877685,2
hokey,-21.889066972245928,4
stained,-21.892562958113558,12
potties,-21.89586926519405,1
seulement,-21.906458174838917,1
nope,-21.908267022838118,64
lax,-21.931662888557184,5
apologies,-21.93655063631013,26
shaky,-21.940485188621096,5
blasé,-21.942436271638144,3
carded,-21.99263437857371,2
registar,-22.003626054385677,2
plastic,-22.005124057250214,100
affected,-22.01199873621954,7
clumps,-22.012490835855715,7
somekind,-22.02296705392655,2
notices,-22.039873745234217,4
hypersexual,-22.040640529317898,3
despise,-22.052249277709052,10
inability,-22.05732784283464,3
apologetic,-22.06642761931289,33
muddy,-22.07006350294978,3
ruins,-22.082112792624685,14
scant,-22.102041910173284,1
discontinued,-22.105102798552252,5
consumer,-22.118141236256633,13
pretend,-22.12607890163781,22
dabbed,-22.13028918276541,3
falsehoods,-22.133143623617798,4
inject,-22.145598977154805,1
imitation,-22.147103761381004,8
sysco,-22.152914700563997,1
incorrectly,-22.154660351036,13
tolerate,-22.158306697616354,4
bougie,-22.176331503738766,1
beggers,-22.20117688209575,4
harassment,-22.209168677494745,11
disclose,-22.22312310046982,1
judgemental,-22.227983993696398,2
rumour,-22.22842853479051,1
misfortune,-22.22858258370661,2
pay,-22.228624599360046,664
yawner,-22.237512706327834,3
8weeks,-22.238083647789608,2
bypassed,-22.254663314204663,1
sheraton,-22.25668763462454,2
excuses,-22.259428775505512,23
puppet,-22.273501718402258,1
gimmicks,-22.284789362340234,2
fogged,-22.289193579053972,2
embarrassment,-22.296826150344714,5
glorified,-22.307761163800023,5
unwelcome,-22.311133683717344,1
flops,-22.314843363827094,1
rusting,-22.331838173035067,1
fee,-22.332380499254214,180
reimburse,-22.339538946123866,5
nonsense,-22.36746736085115,17
foreign,-22.367897487791197,15
doucher,-22.37641550647095,1
callus,-22.38137493582326,3
cringed,-22.387760181271005,1
recork,-22.404102444765158,1
belches,-22.409512069780703,2
hobbled,-22.418743537040427,1
westgate,-22.418749530334026,5
jaded,-22.42099706886802,3
reception,-22.443719676870387,39
ew,-22.44884141383227,16
unfriendliness,-22.45537280268036,5
commercials,-22.46631794574205,3
mush,-22.47481587214861,8
gaga,-22.478606918419246,1
unbearably,-22.49897885750397,3
tenants,-22.499890888633672,7
confronted,-22.50337903149193,9
shockingly,-22.50840978580527,1
clerk,-22.510444036131958,20
stinkweed,-22.514782208396355,1
snot,-22.515930439985823,3
discourage,-22.516671297780704,13
resorted,-22.51928083137318,1
manikins,-22.5299518621905,2
thinks,-22.544178020514664,25
yanked,-22.559935184573987,3
bothered,-22.567483703981452,44
dreary,-22.576241413873504,2
repeating,-22.58397648355458,10
astringency,-22.587556327925995,1
irked,-22.590683207905386,1
joke,-22.600206779316068,96
sterilize,-22.602770927012898,6
stink,-22.635347646923037,4
twerking,-22.66478544594429,4
pepe,-22.67864511947846,3
terribly,-22.6853788178787,16
brazenly,-22.705379425548017,1
rapist,-22.707051026722183,1
hires,-22.713277902819755,4
disagreed,-22.732199190882966,12
marred,-22.73620367431431,2
busboys,-22.755591205961537,1
pretentiousness,-22.756691956092254,1
ranting,-22.757956503599416,5
warn,-22.76841130515095,19
malfunctioning,-22.777162304384547,7
outright,-22.791829752735794,5
vultures,-22.822927950826852,5
swamp,-22.82457103615161,1
downgrade,-22.830387049871206,9
chlorine,-22.83531974424841,2
suspended,-22.835638499236666,2
petty,-22.864454625931103,1
lowlights,-22.867075107758865,1
clientèle,-22.889761468512006,3
implode,-22.891982947752695,1
skimpily,-22.931096732681908,2
gullible,-22.936183340032585,6
restraunt,-22.973505673522595,4
projectionist,-22.984239892626647,3
stuffy,-23.00248571431439,13
advised,-23.03105299262097,52
abandoning,-23.032181447808398,1
waaayyyyy,-23.033225066537852,3
cold,-23.040801374954754,476
mouthed,-23.054813452181406,3
screeching,-23.059290784731274,3
235.00,-23.081366547150537,2
jabbed,-23.084166636355803,1
smashed,-23.09413622226566,5
vinegar,-23.101599400353734,30
ashy,-23.10678253392689,5
-no,-23.110554439859698,4
inaccuracy,-23.115936538903043,4
eehh,-23.118401379615534,4
saliva,-23.118875177693553,1
froide,-23.121610827889526,2
rabies,-23.1243513563968,1
losing,-23.129086735105375,26
reckless,-23.148356396792224,15
gringo,-23.158596252964344,4
banned,-23.169403690611944,1
neg,-23.171893118618755,12
harsh,-23.174058932927437,23
prostitution,-23.18381745769875,4
streaky,-23.186219257331686,7
insistence,-23.18710941937752,2
dept,-23.202764477657183,9
gaslight,-23.227886753564235,3
message,-23.238346432131948,65
miscarriage,-23.25752215948887,8
diminished,-23.266373064252548,2
scoffed,-23.268493976152968,2
scarred,-23.26936848508194,5
puking,-23.274034057045355,2
overselling,-23.291125767776975,1
newsflash,-23.310488655726658,1
shpuld,-23.316778600135876,4
neither,-23.31998755055247,52
cola,-23.323163806460798,2
nobodys,-23.325464214140084,2
ok,-23.347120540827746,701
dealership,-23.350984643853735,92
immage,-23.36215370800346,1
instructed,-23.36655001778854,5
snooty,-23.36878507079382,6
meager,-23.375868335657287,2
salt,-23.381899414991494,166
opulence,-23.394857486564433,4
gaudy,-23.395928110883688,2
frankly,-23.396977704542223,28
sprayed,-23.397802545601735,23
cough,-23.399289508903166,12
refunds,-23.416009397406015,9
arguing,-23.422132168976532,7
negative,-23.424755876229028,139
costumers,-23.43284787266748,4
fat,-23.432939173595514,106
spotty,-23.43557445553597,7
baloney,-23.462986763974186,1
-seriously,-23.46618276557456,3
pawn,-23.47535639545822,10
abend,-23.48311302953516,1
judge,-23.48752706014784,32
neglected,-23.491279192887305,9
charred,-23.509126803313848,16
ignore,-23.524249655529275,43
coddled,-23.525428025004658,1
decides,-23.552343329880387,4
arrogance,-23.56730883691489,3
rubbery,-23.57406164665008,31
deceive,-23.577744278358296,10
cramped,-23.61590875929687,39
leased,-23.61684040541877,3
douche,-23.621339628647547,4
dented,-23.621518016647315,7
lest,-23.625654919960652,2
consigning,-23.62568774796091,9
americanized,-23.631710124318488,35
exaggeration,-23.64039133489132,11
bitter,-23.65324128116481,30
forced,-23.659199651912786,51
mortage,-23.667956670746207,1
untrained,-23.67776116624009,13
unpaid,-23.680883345659822,1
bedbound,-23.692005493794568,1
yuppie,-23.698962031223346,1
negs,-23.70077731530182,6
flatulent,-23.702705955598503,1
artificial,-23.710487429692876,4
duff,-23.712217490712646,4
sucking,-23.729493310209364,1
shivering,-23.732967984105926,1
misunderstood,-23.738093734253198,3
canned,-23.756955086251764,38
russians,-23.762393254954077,1
yelled,-23.77262089672149,13
promoted,-23.77407337522891,5
pinched,-23.784339632984484,6
vinegary,-23.788762350333855,7
cursed,-23.792135629220866,1
whining,-23.79987142974278,5
vague,-23.800154260767158,5
salvage,-23.8020723220543,2
overspray,-23.81219667616824,2
negativity,-23.83056018453499,2
bashing,-23.848153650469612,3
doughy,-23.8705711280345,11
wastebasket,-23.88856303562352,1
sadly,-23.89034122833982,63
presuming,-23.892145918740425,1
shrugged,-23.917521388852037,20
ceases,-23.92212406609906,1
termination,-23.92844046976097,4
gimmick,-23.936508419923484,3
judging,-23.95767588034505,16
inexperience,-23.961742562241852,8
deducts,-23.9622344088275,1
wiped,-23.97544540540548,35
fungus,-23.981394535883737,4
admitted,-23.999355915002525,23
copying,-24.009819805098232,5
repeats,-24.047739129222464,2
feces,-24.050711576473986,5
cycle,-24.061625770991668,3
accusation,-24.072005770081887,3
ehhhhh,-24.079298379874672,3
roaches,-24.081665166420862,9
charged,-24.084617315995274,245
contrary,-24.09170957817696,6
garnishment,-24.091802627779543,1
fines,-24.097695225733332,1
costing,-24.12562186323339,11
comas,-24.13823600471369,1
voicemail,-24.14157771493774,20
unattended,-24.15114646370057,4
argues,-24.151524826476816,6
measly,-24.151635097223334,2
unwanted,-24.15243353245023,4
tomotoes,-24.159123523975722,1
suck,-24.159591817762703,54
loosing,-24.162343263960793,1
complaint,-24.165250297402963,133
diarrhea,-24.169663416338153,22
spectacle,-24.16974497193587,2
preys,-24.173049243632704,4
goût,-24.174313478608383,1
signage,-24.19773009963683,16
taunted,-24.203610567376018,1
rant,-24.209393439639825,4
aquino,-24.214967424049973,1
killed,-24.21509408770362,20
blasted,-24.239183730562218,2
stmt,-24.2414555524374,12
condensation,-24.242773318255786,1
caked,-24.25806852394453,4
angry,-24.269120302284136,55
cereal,-24.277831157331093,5
depressed,-24.2820661228252,3
gaston,-24.296688725007698,1
attacking,-24.30241807443599,1
waiter,-24.305490825718152,402
interjected,-24.308748599956743,6
pedestrian,-24.316065497638192,1
invited,-24.316583273466676,24
tourism,-24.319389730932016,4
warning,-24.32130721991416,48
hilton,-24.321499958750792,20
fraud,-24.32336818863405,4
unwitting,-24.32976319672889,1
toxic,-24.338157206992037,9
junk,-24.34109693084247,25
sucky,-24.358640925231157,1
messed,-24.362914130622812,74
homeless,-24.37035078808549,15
nastiness,-24.374146795064007,4
unless,-24.389138828810246,218
unclear,-24.39535425172653,1
inconvenient,-24.44166498351842,6
titillated,-24.443572957941797,1
sicker,-24.47433190938318,3
wack,-24.475341402285267,1
spilled,-24.477505335817114,25
nopes,-24.488310220098356,3
cloyingly,-24.501886222031317,3
injure,-24.504489310966164,5
euthanized,-24.511131999723148,2
destroy,-24.51182399521349,6
frump,-24.52467251647613,2
saccharine,-24.539982656715438,3
excuse,-24.542413415852934,90
beg,-24.571692219469696,2
destroying,-24.577762684901245,5
tmi,-24.58028194657527,2
insisted,-24.582887647799907,37
cheapy,-24.59051562188688,1
disaster,-24.596998782264563,35
basing,-24.605328005738556,2
pus,-24.622908944817027,2
overinflating,-24.636821348103695,1
overweight,-24.64779761317186,2
toilets,-24.655726644487004,2
acceptable,-24.659031449642498,45
shellac,-24.66156335710548,9
kinko,-24.669617438368732,32
resent,-24.672232582597644,4
packets,-24.6897449013195,9
rhetoric,-24.69131205204758,3
washrooms,-24.698779586004093,9
teavana,-24.70475186407566,1
repeated,-24.715027498197742,7
told,-24.728157374513103,1651
coke,-24.744449944002554,27
receptionist,-24.746188567543868,45
unneeded,-24.749741259700386,1
torched,-24.750188718317077,3
cockroaches,-24.75095480121672,11
intolerant,-24.760860673035495,1
behavior,-24.777873524733877,60
gouge,-24.784743246855214,5
disregarding,-24.846256476128474,3
pity,-24.846302962105256,3
rags,-24.852719682031193,1
spit,-24.85510353310019,24
transferred,-24.867539676488377,13
labelled,-24.867954231594922,2
repetitive,-24.883428977656877,1
aftertaste,-24.88768028796767,1
cheapskate,-24.899232223266154,3
softdrink,-24.902003962365143,1
erratic,-24.91702316881856,3
annoyed,-24.925831639935495,100
inaccessible,-24.938968421833124,6
coarse,-24.940651397337206,1
neanderthal,-24.942767163389362,1
miscommunication,-24.956669533334207,9
gravey,-25.00173364971124,1
ehhh,-25.025058624130907,1
parasites,-25.030675033922307,2
lose,-25.043571543021244,23
exploiting,-25.046869350248016,5
unmelted,-25.04784890288647,3
tired,-25.06159956268675,59
spamming,-25.06532392965164,3
overused,-25.07390661642421,4
wrecked,-25.084296418353915,1
pretending,-25.08868602097209,12
hamburger,-25.09933187335264,41
lunchmeat,-25.103922729977057,1
flooded,-25.123036562552443,10
mexicans,-25.150990694208303,1
stupidly,-25.155258650873293,1
replied,-25.169554826046806,49
overgrown,-25.174665710597765,1
contracted,-25.175313801970333,2
uncomfortable,-25.200737230596133,90
scandalous,-25.201974825416983,1
infuriated,-25.20395576595911,1
discriminate,-25.205086596236924,2
lopsided,-25.208111612591892,1
idiots,-25.211294482345693,12
damp,-25.22975202111411,1
montero,-25.230739439022727,1
chronically,-25.244330476460163,1
waisted,-25.249787509208545,1
goop,-25.26425833220128,12
trapped,-25.275717415002873,9
pasty,-25.27874628547579,2
vingear,-25.28655905049527,1
stripper,-25.289025569421938,8
busboy,-25.294934035016922,20
stuck,-25.308626292913686,84
unnecessary,-25.327549832421937,8
deducted,-25.336231325753033,5
dated,-25.357111040269956,12
sludge,-25.361359950969927,6
broken,-25.37011065212573,124
disdain,-25.39447264978662,2
inconsistency,-25.39607143570902,15
roided,-25.400411519076442,1
delete,-25.403337790830847,6
comatose,-25.410271402535727,1
insisting,-25.413386850850657,5
denied,-25.415178708324675,29
copycat,-25.423128673923202,1
fungal,-25.426413317822153,6
scalp,-25.442979012499563,7
manager,-25.48560885398183,879
drowned,-25.49428943955354,8
discordant,-25.511503076006193,3
transmission,-25.51179076929111,12
salons,-25.52708246628754,36
noooo,-25.543585243387497,6
bussers,-25.55609871694469,4
interuption,-25.55718422087375,1
perturbed,-25.562293493734614,3
cantina,-25.575994195474777,1
clase,-25.57798705069581,1
hogwash,-25.58081375938491,4
stripped,-25.596460326283704,1
panicked,-25.61643589963205,7
hurt,-25.63285176046338,55
diverted,-25.646739185845945,4
message-,-25.670779033793224,7
anymore,-25.72069464015658,139
overheard,-25.7347227979335,10
poached,-25.777483001176734,25
fooled,-25.780346881969308,9
sth,-25.789173702098196,4
seediest,-25.790588098345324,1
childish,-25.79956508334726,1
desperation,-25.799974782887148,5
motels,-25.80188623967115,3
marginal,-25.84730068350109,9
yells,-25.860566748247948,5
2-stars,-25.890794678693055,1
suffered,-25.90055055718767,16
confusing,-25.901965232027578,46
displeasing,-25.909104111837223,1
suffer,-25.91112672201416,6
profit,-25.92935843032319,47
blah,-25.937135729458532,33
underachieving,-25.946157316560857,4
falsify,-25.947036341181956,6
overdone,-25.96046573152762,18
muttered,-25.967259018856566,5
monstrosity,-25.976199332100805,3
walmart,-25.984461301355623,43
glared,-26.023853990191128,1
wannabe,-26.02499359061767,2
lying,-26.02944686205592,20
-pt,-26.031033133651363,1
peddled,-26.031082158602658,1
monopoly,-26.03344023929094,2
completly,-26.04308544192463,1
dusty,-26.05031992206932,13
surcharge,-26.06242908668355,2
piss,-26.06605211860733,10
