Word,Value,Freq
neighbours,-6.536272139695939,5
«â,-6.538217901863391,1
value,-6.540487761783879,14
ark,-6.540930514354841,1
greensboro,-6.541323530836962,1
questions,-6.544251958664972,12
aspects,-6.545699937909376,1
tak,-6.547475276689511,1
candidacy,-6.54856631194707,7
asssss,-6.548694472643547,2
yell,-6.54964701354038,11
outrageous,-6.552510070468998,1
embodies,-6.554205668988288,1
haaaaaaa,-6.556208614492789,1
nerdtastic,-6.556280937045813,1
beardy,-6.556739072140772,1
cultivated,-6.5573009790387005,1
suga,-6.558098332723603,1
sickest,-6.559201272611972,1
projected,-6.559293905709637,2
called,-6.5618227056838805,66
trent,-6.562206671194872,1
yoshi,-6.564371995918918,1
earphone,-6.564922011224553,2
overflows,-6.565364453505026,1
monkey,-6.566510763106635,12
pregnancy,-6.56700542649196,7
alloy,-6.567178943332692,1
receive,-6.567837479095033,27
percy,-6.571993893070612,1
gridlock,-6.57200985297095,1
headin,-6.572626555658644,3
accuser,-6.57795560680097,1
giggling,-6.587544299545698,2
ambush,-6.588505824282038,1
tonsillitis,-6.5890749611426145,1
express,-6.591780627233675,23
hearing,-6.593151866400149,34
hostage,-6.593452991102822,2
ambassador,-6.59412964672083,2
iii,-6.595420405530604,8
input,-6.59550209104782,4
hen,-6.595854463467731,1
county,-6.597406493558083,5
t.,-6.5987538017798215,10
engaging,-6.602797537430888,1
eighth,-6.605309317004867,8
mat,-6.605977954881382,1
sneaking,-6.606622165883891,2
tuesdays,-6.607059113070136,1
cyst,-6.6079623470504885,1
stoppage,-6.616076656166115,1
whitehouse,-6.620946687005926,1
faggot,-6.621625481639057,3
enters,-6.622536753711756,2
chanukah,-6.62289904395584,1
roost,-6.62314750227597,5
agreements,-6.623489327204879,1
nippy,-6.6319317016532295,1
jets,-6.636318769888021,4
vmail,-6.6388881703605875,1
strangest,-6.64611571279238,1
importance,-6.6463633470993955,1
assists,-6.647679511108436,1
twats,-6.647717855870724,1
kjv,-6.649122989663738,2
sed,-6.6504964377963915,5
filming,-6.6527328031552315,2
sesh,-6.6534886147710495,21
proudly,-6.654119955172064,1
seething,-6.654989753471455,1
skankiness,-6.655238161794841,1
organising,-6.655299830250442,1
psalms,-6.657315972814104,3
flick,-6.65755684056785,5
walkin,-6.660083183698589,5
nuclear,-6.660202594379371,1
motivators,-6.660264211328467,1
ears,-6.662627665209584,14
ahead,-6.663243292362495,44
awes,-6.668118505564053,6
arab,-6.668153924285434,1
5mins,-6.669816553418059,1
nuggets,-6.672205299779307,1
minded,-6.673452289658599,4
sprinting,-6.676374419519561,1
squat,-6.679926882934524,4
humanbeing,-6.680552639561938,1
fag,-6.6835970363463275,4
mri,-6.685328618739732,4
paperback,-6.686694242933299,1
dung,-6.688464664230196,1
ando,-6.690576612425502,5
beck,-6.6908322807285,4
gene,-6.691758528409991,1
kurds,-6.693293410091428,1
pig,-6.693444004980847,4
approve,-6.694289672731429,1
ten,-6.694791436602827,30
sentence,-6.695900438469835,12
smack,-6.698871512431651,10
shite,-6.701676065058564,3
setup,-6.702523349231342,3
-what,-6.7032320249054465,1
wrld,-6.703646937443409,1
experience,-6.703974891628604,65
wot,-6.706220882362686,1
tape,-6.70703312382102,8
bluffton,-6.707648900453933,3
mulled,-6.708297799415959,2
vibe,-6.709069446427748,6
piercings,-6.709684056928381,1
wacky,-6.709900464213206,2
sixty,-6.710403272882104,2
m23,-6.7133323562047735,1
j,-6.71544609736884,5
spies,-6.716803282375622,1
whooooo,-6.717348893056624,1
testimony,-6.718667073990218,1
exceed,-6.719369971629931,1
esp,-6.7201874813763425,14
nauseous,-6.720254174200818,1
acceleration,-6.721942996548023,1
posed,-6.724737879208988,2
officials,-6.7250926249835175,1
16hrs,-6.725963305711048,1
sensitive,-6.72767442750046,5
fearless,-6.730373384998529,6
athlete,-6.730740050261375,2
ay,-6.730927990225609,1
application,-6.733225561125437,5
custody,-6.736587950159446,1
integrate,-6.7367705492069945,1
messing,-6.738898558018263,6
arvo,-6.739212633590796,1
augustus,-6.746790965786204,1
noses,-6.748594622127712,1
chant,-6.752323642615011,1
hop,-6.757513326214394,20
#god,-6.758247120887972,2
katy,-6.75989294127794,5
tesco,-6.759987756842747,3
spelt,-6.76132493512705,1
mantra,-6.7619909276254475,2
meridian,-6.763870866212528,1
tip,-6.764572455664165,8
l8,-6.764776067342609,1
suprise,-6.76792370313342,4
babez,-6.771468938008184,1
wonders,-6.773181651253253,4
pro,-6.7753984399205365,7
beautimous,-6.775639980318374,1
tolerate,-6.7779501229015295,2
barbed,-6.780060582968872,2
remixing,-6.784223433525767,1
discuss,-6.784479861904401,2
beds,-6.785098959226161,3
2c,-6.785724964865949,1
tn,-6.787638081674231,4
cfb,-6.79042611605837,1
energy,-6.7961398615152575,20
acronyms,-6.797919346601702,1
33.6k,-6.799900151818292,2
thankfulness,-6.8006587197160115,4
agents,-6.803884115710389,1
bastards,-6.805672686023172,1
confronts,-6.808037704744493,1
sunbeams,-6.810834194184281,1
scarier,-6.812194161466323,3
thankful,-6.812458225584123,46
prep,-6.813543270458467,3
signing,-6.815729432957596,5
gays,-6.8182902585103875,1
considering,-6.818349509179825,13
ddddd,-6.8184889006079175,1
dealt,-6.8194944559945725,2
extension,-6.820222834561719,5
cables,-6.820331949988031,1
doc,-6.821971867568209,23
wait,-6.82493518863339,353
spicy,-6.825883274053922,1
knobber,-6.827114918618463,1
goodest,-6.828211088431999,8
christmastime,-6.8322586996800965,9
victorious,-6.8350483170943335,1
salle,-6.842433336481918,1
behavior,-6.843240424030228,10
alf,-6.844144588132622,1
conditional,-6.845385188586079,1
tomorrrow,-6.84591530970647,2
underlined,-6.850231699296273,2
bowels,-6.851286803765106,1
aboard,-6.852099460271347,4
tutor,-6.852199240529444,1
tits,-6.855139755120035,4
10mins,-6.855767237662803,1
hail,-6.857723428402096,1
blond,-6.859197930250957,1
westbound,-6.861871955479728,1
hemophiliacs,-6.862643030239269,2
tek,-6.863546716351266,1
beware,-6.8673810445470735,2
revision,-6.86911566532217,10
carpenter,-6.874361972673796,1
translator,-6.878394592902623,7
ecstatic,-6.87959149829112,2
flashcards,-6.881271918537095,1
punishment,-6.88194028599537,2
undertake,-6.886963396162173,1
giv,-6.888746310425631,1
extrordinary,-6.889385402129847,1
phew,-6.8897329493338475,1
diffusion,-6.8942781015939545,2
suits,-6.899464332989737,1
offence,-6.900347622460686,2
hights,-6.900776988361031,1
righteousness,-6.901071975240484,3
stick-,-6.902760888799094,1
northbound,-6.902939381165197,1
rectum,-6.905465890333289,1
temperature,-6.907623464601784,6
atmosphere,-6.9125544062062545,2
arising,-6.915521293447455,1
chosen,-6.9176510958131985,3
perseverance,-6.917928104056045,1
router,-6.918197778519243,1
kernels,-6.918286111700581,1
face,-6.919688630805467,241
devised,-6.92067387298448,1
¥happy,-6.921018684166484,1
unearthed,-6.923058409620808,5
purplehaze,-6.923312001337763,1
protecting,-6.9240958609152585,3
napalm,-6.927994974132162,1
hour,-6.9293248516041785,214
freeing,-6.93021469496307,1
knead,-6.931830301648006,1
reals,-6.931987824500538,1
rhymes,-6.932017695141212,1
crow,-6.932844683760777,1
bldg,-6.9413274738471955,1
indigenous,-6.942395958438283,1
ropes,-6.943820874439552,1
tying,-6.944227136846166,2
aglow,-6.944894486400244,1
awe,-6.946520577461342,11
dressed,-6.950565291248495,15
factor,-6.952593117573997,51
suit,-6.954023327038158,11
audio,-6.957470873370767,1
espn,-6.960490370402113,2
present'',-6.961631501279044,1
aboot,-6.965929461389351,2
n9,-6.96791036635841,1
minutess,-6.968498111295048,1
worksheets,-6.968529991339892,2
disinfector,-6.970627365641121,1
nb,-6.970648128364701,2
rime,-6.974263111682376,1
bbc,-6.975211748656875,3
special,-6.9814117736095795,111
raising,-6.9879390195710585,2
naming,-6.989098350168206,4
understands,-6.989208920480451,1
assigned,-6.994533038814552,3
marky,-6.998240408604033,2
interface,-6.998378109292389,2
airport,-7.000777642737376,42
sewers,-7.001015226589516,1
budgeting,-7.00247797841439,1
orderliness,-7.002690013148822,1
ginawa,-7.010610179131618,1
centres,-7.012833878776291,1
imagery,-7.012974684126675,1
accepting,-7.013088883599266,1
tosser,-7.015145960700465,1
designated,-7.016660586930811,4
tabby,-7.017137214104878,1
medevil,-7.018640745416633,1
discussed,-7.019351106486283,1
drywall,-7.022306600323645,5
omelette,-7.0256243445619475,1
sipping,-7.026498066377826,2
busting,-7.027099602171802,2
benching,-7.0276172518206295,1
practicing,-7.030002085521119,3
scary,-7.031150374037679,17
colin,-7.03622639072637,1
cheeky,-7.038670420181006,4
mindset,-7.048165246000281,2
grunts,-7.04910456284415,1
protestors,-7.051314749522135,3
abortionist,-7.056944122217828,1
candidates,-7.0575471186457435,1
mathew,-7.062101421630359,4
scum,-7.064172839454841,1
worthiness,-7.065556830790229,1
snot,-7.066795698308852,5
whistling,-7.076030726322642,1
pulsa,-7.077027724717482,1
unfurled,-7.07989623042522,1
comin,-7.081970242143143,9
dill,-7.08304725275957,1
gangsta,-7.0837945195962675,1
weaving,-7.084438186382613,4
e,-7.08594125896343,42
bull,-7.086438696831465,14
naturally,-7.086678704153655,16
printer,-7.087081323959865,1
----,-7.087373591930373,4
mick,-7.09128934967157,1
expectations,-7.0915101901919115,7
sanctuary,-7.093327829323243,1
darkest,-7.0935216406942345,2
perverts,-7.105215608102299,1
scumbags,-7.105921017559012,1
arthurian,-7.10876987176016,4
carr,-7.112120717763901,24
exalted,-7.115584249433596,1
preaches,-7.117970560735557,1
gn,-7.121149971499108,1
serve,-7.122405999456532,10
employee,-7.123868869051876,2
nominee,-7.125992657092866,1
reciting,-7.127855087164789,1
aisle,-7.129502671916271,2
freeeezing,-7.1299452673702035,1
wherever,-7.1301286521265865,3
morning,-7.13097298518278,445
hebrews,-7.132079279748723,1
w,-7.132443047710694,63
invigorating,-7.13455584726762,2
cookies,-7.134789916075533,18
smiling,-7.1359024802804925,21
arabia,-7.136797950282926,2
minds,-7.138341490615858,10
spiders,-7.138772145262919,4
holidayseason,-7.139638633467257,1
grindin,-7.142702319957607,1
adore,-7.144393655966269,4
burp,-7.148503495336627,1
brains,-7.15171830921463,2
casa,-7.152935669844737,9
lady,-7.153708934463793,41
grit,-7.15429312530614,1
mccann,-7.160911305327318,1
tiz,-7.161349049347336,1
miracle,-7.163113074588182,8
appointment,-7.163540290333913,18
upgrades,-7.167042532964842,2
prepping,-7.1670663736294955,1
frightening,-7.169433844203013,15
nugget,-7.172122632851824,7
guiding,-7.1727572672352835,1
headphones,-7.177159706829116,21
128,-7.177360555739142,1
cajuns,-7.180299858940998,1
¥what,-7.181496734825487,1
spirt,-7.18567398324376,1
trouble,-7.188205037935404,22
strongly,-7.1894748469349,2
loudly,-7.19169145446358,4
obtaining,-7.192126145935617,1
comfortable,-7.192146001383662,13
bitch,-7.194597402820364,98
fi,-7.1988907278864644,8
st,-7.202995078983804,10
gina,-7.20414207020076,2
clash,-7.208394099259749,2
spreading,-7.209697898593731,4
gandalf,-7.209931101853726,4
15mins,-7.211672470482881,7
kindness,-7.212060050049331,17
rudeness,-7.213341125461739,1
ringtone,-7.213632172770303,1
munters,-7.213675447914284,1
belfast,-7.214087605476379,1
joy,-7.214735326531809,266
practising,-7.216038447746541,1
wwhen,-7.216672331194786,1
oslo,-7.218323591419903,1
finned,-7.22171496367082,1
uconn,-7.222487780964002,1
meats,-7.227950516418787,1
tune,-7.2282944867620245,18
30mins,-7.230006574623985,1
xxiii,-7.232256586248695,1
types,-7.232519539131317,2
wks,-7.233828893455211,5
nth,-7.234659066685708,1
doubly,-7.235234542204125,2
cloud,-7.235303657624172,3
hound,-7.241365720983595,1
power,-7.24617279227823,54
temp,-7.250029710121453,1
drainers,-7.251974541810341,1
viruses,-7.252552536806434,2
4.5,-7.254024119814858,2
empowerment,-7.255193978198804,5
physiology,-7.2579387770965695,1
effin,-7.260192098384323,9
kat,-7.263084203645121,1
infernal,-7.264078876673011,1
legalization,-7.26486551342532,1
rowdy,-7.265674966387451,1
blr,-7.27398876164807,1
abu,-7.274599532007414,2
mins,-7.283732908676029,19
mouths,-7.285807309897791,3
realm,-7.287826248561032,2
cleaner,-7.290250179357827,2
practice,-7.290648104157299,106
goodness,-7.29406493465649,24
thrice,-7.296752594760619,9
electro,-7.300143321209362,3
giggle,-7.303716033464298,4
range,-7.304006590566132,5
kung,-7.30706399527844,1
giver,-7.308214875229169,2
plural,-7.30908516375348,1
developing,-7.31012796954019,2
understatement,-7.311830600490794,1
nurses,-7.313604415234295,1
prctice,-7.320275346028211,1
throne,-7.321239385208173,5
waited,-7.321790103800595,15
64,-7.322308111120947,1
psalm,-7.3227283744490705,18
officemate,-7.326248736004345,4
ptl,-7.32629943365464,1
venus,-7.330653091543354,1
tickle,-7.331320407698513,2
sneezed,-7.333553493721411,1
ready,-7.334887898352463,193
accused,-7.3357311612635385,2
collaborate,-7.337100252392702,1
construction,-7.339408038489637,6
contempt,-7.339815680694301,1
jazzed,-7.342096697546367,1
adopt,-7.343328213522909,5
inquisition,-7.3449930506176315,1
shaping,-7.349090211238945,1
woopwoop,-7.349438251229003,1
customers,-7.354095235845307,4
vt,-7.357309125640313,1
crows,-7.357423567254955,2
approved,-7.3629877986968495,5
intersection,-7.364156679468579,1
prescreening,-7.364281358066364,1
qui,-7.364323215559125,2
spider,-7.367032265586204,17
ordering,-7.36786910291994,5
6-point,-7.3707073656332796,1
hyper,-7.375706809252733,2
mashed,-7.376026452780934,2
gatecrashing,-7.38094501012165,1
rednecks,-7.381022100977134,2
introduced,-7.382220303436043,3
weirdest,-7.382723596325377,1
tuf,-7.387135505807237,1
maximum,-7.390858031867538,2
¡,-7.396485582430614,9
attenborough,-7.396552103775321,1
hosp,-7.397208329726709,1
abounding,-7.3986260609235615,1
a.m.,-7.398736637769616,10
flo,-7.399407233635429,2
mighty,-7.399937957001384,2
modem,-7.399954476575658,3
truepower,-7.403361448265059,1
spear,-7.410482822568156,2
blending,-7.416550197711331,1
chilled,-7.420335648799664,5
sq,-7.420433599996613,1
fantabulous,-7.420905190170743,2
nuts,-7.423488072949112,9
deffo,-7.429828595137224,1
ghosts,-7.431353028254307,1
pissing,-7.432478573959088,9
coldest,-7.433048945153132,2
greys,-7.433304382138886,1
reindeer,-7.434818173576787,2
nutjobs,-7.43636835757934,6
contract,-7.436536742679891,4
12.5,-7.4370388785609975,1
threat,-7.437430244375719,5
flattered,-7.438956816215068,1
lifer,-7.440705358050764,1
secretary,-7.441278271187912,1
b,-7.44131105139968,95
lighten,-7.44213791686343,3
stuffer,-7.44240287001594,1
phrases,-7.443776758525928,1
bouta,-7.445792559301481,2
¥x,-7.448535471310606,1
kingdoms,-7.449348800524604,15
grammar,-7.450276482692061,2
carrots,-7.450528083834797,1
quotes,-7.452106360382459,13
horror,-7.452564609215187,20
serving,-7.455030423676362,10
bomb,-7.456833873571668,6
correlates,-7.457312342165096,6
fastest,-7.458442053408362,2
dictate,-7.459088705480099,1
hon,-7.459914177365135,1
tatted,-7.460709154955111,1
leak,-7.46187820576597,13
ciggy,-7.466971801128238,1
gobble,-7.472001869464293,1
dom,-7.47640730987041,5
chevron,-7.477033566632599,1
rude,-7.479437154426705,12
kelli,-7.480444807792082,3
u.,-7.481126031954773,20
jan,-7.4846436838270165,7
perfected,-7.4865205844980665,1
ug,-7.487941126106307,5
iss,-7.491921127948444,1
feet,-7.492860296042636,48
instincts,-7.4929607482481515,1
cosied,-7.496651464840397,1
13th,-7.507917536599564,1
bathroom,-7.508330588345416,35
operating,-7.511606550659053,1
unshakable,-7.512255627691047,2
plugs,-7.512293738487642,1
vigilant,-7.51379279937828,1
conkers,-7.517393918984453,1
filipino,-7.519377009855816,2
chatroom,-7.521314633289876,1
fishy,-7.522291550310911,9
hairdressers,-7.524713488866837,1
compliment,-7.529195355717093,3
newsnight,-7.531272462569177,2
tories,-7.5313073907163925,1
shovelled,-7.531455842079595,1
uphold,-7.534541726228781,1
authority,-7.537531513291469,2
1.30am,-7.537955145424348,1
travelling,-7.540823207113135,2
jays,-7.54103497727192,1
landlord,-7.541146437753923,2
goodly,-7.542984800878912,4
translations,-7.543364056153223,1
agile,-7.5436669717601035,1
employed,-7.543837999808602,2
trained,-7.545026036851823,2
spinach,-7.552036670502275,6
selected,-7.5527155486634,8
kicking,-7.556127534946427,8
choristers,-7.5570938974415185,1
curled,-7.56365120576811,6
jig,-7.56812117935624,1
1503,-7.568664978025481,3
24hrs,-7.569709538394818,1
6am-9pm,-7.57190726621775,1
stress,-7.571910906379344,27
rights,-7.571949304052396,14
contortionist,-7.572343249688856,1
arsehole,-7.5740015046612825,1
valdosta,-7.576741403900087,1
2moro,-7.577527437184472,1
aggression,-7.578347602255235,3
ucr,-7.578485690872185,1
saxon,-7.582773782429285,1
duvet,-7.584654852093081,2
punning,-7.58478720021958,1
treatment,-7.5920923498342745,6
tap,-7.593837117659859,1
breed,-7.5951858689659275,1
freshly,-7.595841581991408,1
studs,-7.59584799590084,5
filthy,-7.5973782379878685,1
sized,-7.598010935471393,3
outta,-7.5985205768665764,29
havefun,-7.598660213232506,7
1252,-7.5989639078543405,1
excited,-7.599475280975469,143
funtimes,-7.601862957002595,1
seed,-7.602334709925344,16
¦,-7.604209735989571,55
requests,-7.60604217328364,1
await,-7.60792503610719,2
generously,-7.609119802960777,1
asian,-7.614603867230471,14
1250,-7.619824607449118,1
erm,-7.621303725405596,1
kinds,-7.623434395260119,4
tf,-7.62347297713859,4
imaginable,-7.624356372522016,1
etr,-7.626684031565674,1
dec,-7.627598137478344,21
eighty,-7.629939949925756,1
rev,-7.630478702340042,7
cst,-7.632032187204459,3
system,-7.6447962508536875,24
10.30pm,-7.651798099279404,2
î,-7.65351574413944,2
reception,-7.654421342536807,1
spoken,-7.658971157099586,3
negatively,-7.659370762528852,1
barley,-7.6594328479186515,1
ooooooh,-7.660231182700954,5
shivers,-7.660344715208339,12
architects,-7.6604733232961735,1
poop,-7.661733420594828,16
rice,-7.66680137655203,6
micah,-7.66859555686824,1
healthful,-7.671834241307806,1
eyelets,-7.672147357137874,1
bath,-7.675314886328124,32
expert,-7.67618751237751,1
larch,-7.676687299681362,1
xxxx,-7.6802195213822415,3
tah,-7.680736194975907,2
arrives,-7.6837201520684175,3
homme,-7.688066336293559,1
carvery,-7.6888919059420004,1
triflin,-7.689913825437543,2
helper,-7.696630045902566,1
rematch,-7.697579758183565,1
tigerfish,-7.697606872709002,1
whip,-7.6996373182337265,8
peoples,-7.7002171757339966,4
assured,-7.70278997386049,3
tuning,-7.703239419410238,1
muppet,-7.703547811965109,5
raleigh,-7.703553706902312,3
mp,-7.704334990703501,1
arch,-7.7051071976311505,1
gator,-7.712490057310788,1
hire,-7.716344668297097,1
bys,-7.7165464930731105,1
adaptation,-7.716777855239343,1
guards,-7.7170622684534464,1
speech,-7.7334885789314285,28
externalization,-7.733488717407454,1
sample,-7.733983908678056,4
geeked,-7.734734695754014,1
mediate,-7.735148401159677,1
th,-7.735201831965242,9
aerobics,-7.739663091004331,4
---,-7.7401034548311145,11
unto,-7.743368805357022,6
deploy,-7.747520600736607,1
goodies,-7.750451480038464,11
bevy,-7.75133628679032,1
dddd,-7.75314319395693,1
psychedelic,-7.755549951027206,1
preggo,-7.756494887871668,1
eyre,-7.757378014968708,1
foking,-7.759827958027017,1
shyt,-7.762068824435119,1
opinion,-7.764214492883184,3
waits,-7.764777234726353,4
outchea,-7.76537034381181,1
tunes,-7.770117517444305,6
pres,-7.772775581854148,2
experiences,-7.773785493744072,3
christians,-7.7738971607759595,4
bargaining,-7.773905172216473,1
terrified,-7.777368202456273,8
translated,-7.778813302487833,1
teething,-7.779973906712257,1
motivating,-7.781265423196601,3
hazard,-7.783131341449916,1
luverly,-7.783219614357222,1
commands,-7.783934045291971,1
tm,-7.784028979647701,2
vela,-7.784705345518887,1
carole,-7.788326566689648,1
uwo,-7.789896710484754,1
tutoring,-7.791085319862759,1
dispel,-7.791879426047672,1
sinterklaas,-7.795993932872079,2
thinkin,-7.79752714477263,8
speaking,-7.800086204661056,22
urself,-7.802307645673864,11
treated,-7.808324176847236,3
delivery,-7.809732123103458,11
tidings,-7.8112473944202065,1
mgmnt,-7.813431412563659,1
mon,-7.819892509762212,5
belief,-7.821756936318707,6
channel,-7.824702884208818,31
freaked,-7.832138340682832,11
powers,-7.832631259283517,1
mara,-7.834989356575534,2
archie,-7.836477345903404,1
mug,-7.8416418827546295,10
growling,-7.842697802960174,1
straighten,-7.844729115910013,2
mmmm,-7.84781180639402,2
consensual,-7.853146279056091,1
wizards,-7.8541010840272065,5
gemini,-7.854242679895833,2
squid,-7.855126890877727,1
hash,-7.857201782986522,4
warp,-7.857850530184805,1
outtta,-7.858268840558594,1
elevate,-7.8586810019332916,1
ranked,-7.859081078961026,5
pose,-7.8657202697359025,3
roofy,-7.865873472408566,1
discussing,-7.871406452730298,3
rendition,-7.873938279255526,1
imprint,-7.875316350662615,1
bookers,-7.876023825519951,1
vile,-7.883586833551817,1
designing,-7.886905936757103,1
savvy,-7.88710978259769,1
vocabulary,-7.887775858124314,3
arrangement,-7.888058238720987,1
swish,-7.888091764849378,1
sugest,-7.890157022258791,1
pickle,-7.895036861882545,1
panther,-7.895136270322837,1
citizens,-7.8978862327639945,1
innately,-7.899892335801269,5
associates,-7.903517469501821,1
gal,-7.905809483141638,18
tension,-7.907083223806694,5
latte,-7.9092830788595165,4
consider,-7.911632779461797,4
prepare,-7.91735470702406,15
t3,-7.921709068088603,1
releases,-7.924368933425285,3
boppin,-7.925175046583263,2
mercury,-7.9269562818226404,2
handicapped,-7.9279258454917,5
unburden,-7.92884754061015,1
mylo,-7.931133198319003,2
hicks,-7.934735507275036,1
customs,-7.935124362818897,1
bringin,-7.9372234007460065,1
khans,-7.938018144122907,1
burps,-7.941950779757462,1
smile,-7.953471843742591,109
iced,-7.954975224623922,9
favourited,-7.955827374826185,1
giggles,-7.957552845189639,1
stankin,-7.958430077298544,1
concered,-7.9625316594028845,1
redd,-7.963231222704053,1
overcomes,-7.964877276506741,1
waivers,-7.974857925059041,1
gads,-7.975436550681479,1
pruitt,-7.982367102065837,2
premises,-7.984561228964594,1
strategically,-7.986519314610632,2
ultrasound,-7.986562105972553,1
arrive,-7.98680914536817,8
lad,-7.987904228182742,3
newsletter,-7.988076520879986,1
barrier,-7.992538306047209,3
cockroach,-7.99438084079884,4
arlo,-7.995082245499361,3
earl,-7.997416441576206,4
tackle,-7.99920265248511,7
project,-7.999416973660118,61
nails,-8.004880757529463,13
accent,-8.00542984623462,3
archway,-8.005453643098008,1
whatta,-8.005462969187647,1
responds,-8.005649609083775,6
whopping,-8.006932260374015,3
lingo,-8.00783660338493,1
cokes,-8.007846418302506,1
bukas,-8.009959218616132,1
sledge,-8.010224755300442,5
lizard,-8.013465168594848,1
rate,-8.01366216345923,10
cuddly,-8.014233825961128,1
levels,-8.016442412394099,7
chi,-8.017320748098427,3
solutions,-8.022736267943401,7
vinyl,-8.025813222397119,1
slave,-8.031262785196304,2
nicley,-8.03394597809529,7
rulers,-8.035510044894181,1
favored,-8.036603929955163,1
foks,-8.03810679273738,1
informed,-8.040767446393147,8
tips,-8.042264776770025,2
reckon,-8.044449503388023,2
6.72,-8.046833090949804,1
andd,-8.053018378006527,4
ingrained,-8.056645531920367,1
babysat,-8.057516896922607,2
stance,-8.057921245752368,6
snake,-8.058682286675321,5
molest,-8.060833987023216,1
cooperate,-8.063720011065016,7
deffintly,-8.064199119133264,1
flows,-8.066129022074165,1
agenda,-8.066846187781266,8
blasting,-8.067183676772402,8
fantasyfootball,-8.069414014811628,2
boss,-8.071210301830433,31
embassy,-8.072326715191593,1
identified,-8.073123894515447,2
detentions,-8.075400616944535,1
consulting,-8.07898802642012,1
timetable,-8.082372850825777,2
bouquet,-8.083204784896225,1
translucent,-8.08654201387617,1
alwayz,-8.08781616698252,3
surly,-8.090130739394226,1
voter,-8.095174184905773,1
strides,-8.098146530042868,3
cray,-8.102748790290207,3
demands,-8.103251979962806,4
bolas,-8.10371665994171,1
doncaster,-8.108183480158914,1
3-d,-8.111231380695244,1
anat,-8.114565590512939,2
host,-8.116996245225891,8
arranging,-8.118910998935462,1
gracious,-8.120122266962426,2
',-8.121760238813295,455
wondrous,-8.128372231905814,1
executions,-8.131915848352946,1
budget,-8.13255471282173,11
ht,-8.13423232990317,1
horseradish,-8.134239668492228,1
mayhem,-8.13475366410421,8
toes,-8.138159687980078,3
nightmare,-8.142429605111829,15
values,-8.143688859650865,2
15minutes,-8.14793236629339,1
kw,-8.149033905079705,1
hoooooo,-8.149394707666943,1
initials,-8.149894592759665,1
©,-8.150529999984428,27
rhema,-8.154442694736645,1
mistle,-8.157978691975586,1
45.00,-8.158113425743068,1
sadistic,-8.16174978025083,1
dope,-8.162128310243133,8
nigel,-8.16488520934945,1
intials,-8.166079879563767,1
sharers,-8.168204234039877,1
mmmmmm,-8.169405862048734,2
hammer,-8.170956166752148,2
stink,-8.172344215154226,2
principles,-8.174072445894126,4
fengshui,-8.176016860583331,1
thich,-8.176652149995789,3
burden,-8.177081395406276,2
homophobic,-8.178584217297612,5
+,-8.179152553828317,101
infectious,-8.184524640702875,3
dã,-8.184577713196632,2
mongering,-8.185818233847385,1
green,-8.187025720893871,29
driver,-8.191987177939154,25
word,-8.194603049545549,89
classroom,-8.195578211827524,4
office,-8.19658882333897,62
pearl,-8.197264682189598,7
acceptable,-8.197759937786032,3
travelers,-8.198320037103258,1
habit,-8.201441933575552,6
notts,-8.202500511484686,1
pound,-8.204495935409795,3
illegally,-8.207798361661844,5
sorprender,-8.212258917945292,1
standard,-8.213158141606982,1
postman,-8.215138938903692,1
appointed,-8.215557747025741,1
wrapping,-8.217890933650779,16
boldly,-8.222724055318395,1
coquito,-8.230021038791165,5
squash,-8.23255900570075,2
oppres,-8.234719463158399,1
pulp,-8.236302641918883,5
uou,-8.244437323945021,1
honk,-8.24480587337166,1
clinching,-8.245030835096259,3
fare,-8.246878211619332,6
dread,-8.247357455198653,3
picky,-8.247787222499028,1
maaaad,-8.248287722934037,1
heckle,-8.254481408104766,1
wae,-8.254789147875272,1
extracted,-8.255750809446909,1
stations,-8.259535984165268,1
wits,-8.262424459848262,3
offenses,-8.265288424649043,1
wohoooo,-8.268892985612183,1
fairway,-8.271014561451466,1
14-point,-8.27366746624466,1
pumped,-8.2742338454118,7
cave,-8.279784533428028,6
improvements,-8.279958881554194,1
xx,-8.280260184052167,28
assess,-8.281406212365255,1
aff,-8.284052001719829,1
runnin,-8.286404984362889,1
desires,-8.288543393544387,3
dwells,-8.288760801777244,1
truckers,-8.290555483428761,1
tithes,-8.292393614945468,1
sherry,-8.293157807507669,1
jhe,-8.29776559502352,1
surprises,-8.29809517893591,7
shoot,-8.298096802958753,17
manana,-8.300018036767142,1
appropriately,-8.300917340558954,1
jails,-8.308640747505706,2
expressions,-8.312196071899962,1
powerfully,-8.313088032067753,1
release,-8.314553448813967,27
awaits,-8.316667708160821,5
middlesex,-8.320664284867235,1
washroom,-8.321402157787816,1
tl,-8.322002927801805,1
forehead,-8.322076891316101,3
pickled,-8.32458100526128,4
pr,-8.325110513047548,2
batshit,-8.325639384944225,1
sumthn,-8.32592814299278,1
{,-8.326885507471161,8
applications,-8.328500412477297,1
precedent,-8.329973190222518,1
applied,-8.330157842719927,1
deadlines,-8.3314395530615,1
danes,-8.332147503344459,3
righto,-8.336293054628186,4
implants,-8.34199012099998,1
virgins,-8.345659940736368,4
acronym,-8.348920629534405,1
grin,-8.349379039369524,8
ferrell,-8.35225834781886,6
passenger,-8.352506584553339,1
gb,-8.354232309269719,3
sludge,-8.35499609701219,4
squees,-8.357878226408502,1
asians,-8.358262886951707,8
iranian,-8.3644888047711,1
