Word,Value,Freq
championships,-1.9546162330038896,1
monster,-1.9574502380564809,2
ambitious,-1.9578031654691586,1
tourist,-1.958267290621734,2
coudl,-1.9589824410504662,1
root,-1.9601302479386504,2
challenged,-1.9612049894494703,1
interest,-1.9613353773170275,12
subtly,-1.96232345803719,1
deny,-1.9643467210407835,5
lowest,-1.9664445745002013,1
sexism,-1.96645137107771,2
leaks,-1.9672498209110927,2
undermine,-1.9692191398571595,1
necks,-1.9703455591443344,2
higher,-1.9719690311976592,11
policy,-1.9741157378521166,5
approve,-1.9755442744135507,1
gore,-1.9756466050330346,1
afraid,-1.9769466273719445,18
scientific,-1.9792387786783365,3
sequence,-1.9797625572682591,1
$,-1.9799160654729349,11
hottest,-1.980049443369353,1
effect,-1.9803621227729309,13
inc,-1.9806070638896927,1
misanthropy,-1.9806946221069666,1
typical,-1.9807521890325006,4
emissions,-1.9842512723898835,3
caused,-1.984342642750562,34
disingenuous,-1.9849395116289088,1
monies,-1.9851852501606402,1
punishing,-1.9868408696020197,2
wrench,-1.9873067275802896,1
somewhat,-1.9907589104914223,16
confrontation,-1.9908120467703156,2
assaulting,-1.993261794152204,1
craziness,-1.994764097929874,1
although,-1.9950267185863595,21
fourth,-1.995984324345045,1
slap,-1.9969496972444176,2
evasive,-1.9983013259479776,1
longer,-1.9987298528362771,26
suggesting,-1.9988024745543953,1
contingency,-1.9989435894531198,1
shops,-2.00019378818979,1
cool,-2.0009999663670897,7
protesters,-2.0016966360926745,4
minions,-2.002086725246045,1
ethical,-2.0044470934772107,2
policing,-2.0049307354493067,2
press,-2.0054483664680447,3
pizza,-2.005987993286908,1
versus,-2.006108171197411,2
grass,-2.0062250693154056,3
whop,-2.00669380076215,1
threaten,-2.006990292102273,1
loose,-2.008265939715784,2
disapprove,-2.0083606658590725,1
aggravates,-2.0086231650493573,2
seldom,-2.008723982029551,1
undercurrent,-2.009888768021483,1
tie,-2.010790826243465,2
3rd,-2.0108934637864877,2
squash,-2.014483831500911,1
producers,-2.0147679798683384,2
animus,-2.0163096134201623,1
judgments,-2.0171198703355913,1
pop,-2.017416791379219,4
cam,-2.0174372567889804,1
cigarette,-2.017549616208271,1
if,-2.0177057192759094,406
however,-2.0183439089419153,35
profits,-2.019289257175842,4
hazard,-2.0199443587221424,2
hotels,-2.0200440104126756,1
refused,-2.021594480102067,2
hall,-2.0228394731893786,4
involving,-2.0234379523790267,9
users,-2.0237804862263147,4
business,-2.026912714496575,28
overreach,-2.0269143322839227,1
silicon,-2.0275281745562097,5
hotter,-2.029713287083723,1
superfluous,-2.0310777500890254,1
globalism,-2.0311575562955113,1
respawn,-2.031259566938388,1
sides,-2.032412888660474,13
stated,-2.0327145049741375,8
vials,-2.0330651623080485,1
popularity,-2.0338583729261472,1
column,-2.034335159769398,1
acting,-2.034770140897308,12
compatible,-2.035687753043021,1
varying,-2.0362267881355365,1
funny,-2.037814259674633,14
lying,-2.0382640583848115,8
crashing,-2.0399802911124425,1
ethics,-2.0405810906122497,1
prevalence,-2.0412676293126424,1
pushed,-2.0425654725950153,5
unnerving,-2.045138075733121,1
chinese,-2.046349622465641,3
promotional,-2.046463603084703,1
allege,-2.0472691507820855,1
itself,-2.0490903097561386,15
profiting,-2.0492503392597428,1
slaughtering,-2.049629566113424,3
same,-2.0497973333203845,74
intellectually,-2.051483220418959,1
variations,-2.052504480601783,1
agree,-2.0530875082768034,35
motion,-2.055623449952691,1
ahead,-2.055660062647803,5
hacked,-2.0562114366621245,3
scared,-2.057167821818439,13
disgusted,-2.0579977716261055,6
proclamations,-2.0607420803244167,1
collective,-2.0608036581616034,2
protestors,-2.0633724436738703,2
remakes,-2.066200789231516,1
method,-2.067309083722648,6
tolerating,-2.0673112887889147,1
wondered,-2.0676914314826718,4
unsubstantiated,-2.0681753802055027,1
ceasers,-2.069067749886017,1
contracts,-2.069095128634217,2
decide,-2.07033992408833,9
genius,-2.071037955029169,1
discriminating,-2.071445113266236,1
perturbed,-2.0735685101753916,2
accounting,-2.073638552386001,1
golf,-2.0752475594490534,4
typically,-2.076189969393454,3
hiding,-2.0764728968315467,7
partake,-2.077434350881049,1
monetary,-2.077697156710201,2
eu,-2.078877957959776,3
avoid,-2.07925163161417,12
businesses,-2.0796386208967306,10
platforms,-2.080206986887788,3
entertainment,-2.080770216649398,7
trigger,-2.0833615938609,3
eg,-2.083599198522279,1
advertisement,-2.085799114742258,2
bills,-2.0866378309146967,1
however-,-2.0878982664189607,2
sporting,-2.08819718300947,2
videotaping,-2.0882018016127404,1
ruin,-2.0890077974981978,3
attract,-2.0892592421114387,2
tenant,-2.090343154457514,1
opposition,-2.092739400901337,6
basic,-2.0961493763534236,9
existence,-2.096602126650396,7
limit,-2.096883860482194,3
ordinary,-2.097014314844273,4
restrained,-2.097154198652788,1
kilter,-2.0973369768762495,1
disgusting,-2.0982086179374164,36
street,-2.0989886666820894,8
fascination,-2.0995820826501586,1
anal,-2.09980642130904,1
grimy,-2.1003095350665717,1
halfway,-2.100462169687944,1
third,-2.1004800529335625,12
shorter,-2.100569360794907,1
myself,-2.1017580096813617,35
unpredictable,-2.10240526229245,2
price,-2.103544810663152,6
progressive,-2.1035580359421147,3
blades,-2.1043286124040606,1
twist,-2.1048929046482954,1
tense,-2.1086527957813814,1
announcements,-2.1102927232490174,1
stressing,-2.1105146343556953,1
90s,-2.1130936479858065,2
longest,-2.113497760379687,1
convince,-2.114908132207347,3
moratorium,-2.1163475758512504,1
prenup,-2.1178934025083436,1
tension,-2.119276944390549,5
showed,-2.119975517511193,12
shook,-2.1201339642757375,3
famously,-2.120710369083099,1
--,-2.1209876019347575,20
communism,-2.1213935902851517,1
fail,-2.1215734068673555,3
there,-2.123825209140705,654
deflect,-2.1250269469273917,1
trouble,-2.126452259719372,17
essentially,-2.128369135200046,1
rate,-2.128456728140918,11
highest,-2.1290590642311145,6
escalate,-2.1298317490000045,1
sadistic,-2.1307118518925563,2
dent,-2.131308150888799,1
looting,-2.133397108347708,2
looked,-2.13361816514589,6
would,-2.133770584281592,434
exaggerated,-2.1338886636076495,1
routine,-2.1355642807122877,1
actors,-2.136091320941887,5
explanation,-2.1362948581008823,2
.....,-2.1369491599980392,3
ruling,-2.137418265785527,3
behavior,-2.1376950386111275,13
loot,-2.138142520445399,2
piqued,-2.1402605020048213,1
keeps,-2.140769720721437,9
despite,-2.142799197747081,11
condemning,-2.1430733200541,2
backwards,-2.143790474211073,3
surprise,-2.1444364235940157,9
instigated,-2.1454570185969715,1
offend,-2.1461838157356397,1
imply,-2.14670874174044,1
backseat,-2.1494623507242068,2
okay,-2.150494865476503,17
powder,-2.1505096062319353,2
why,-2.152609864300757,164
incremental,-2.1538702639372787,1
whomever,-2.1538841572400997,2
start,-2.157524761292734,32
militias,-2.1594409497502056,3
trading,-2.1598012115209713,4
e.g.,-2.1601113089900537,1
politico,-2.1604968455503695,1
conversation,-2.1628566630934074,4
involves,-2.163449024831607,2
cooperative,-2.1638878720332286,1
lie,-2.163892053817108,7
general,-2.1643209340254543,21
sounded,-2.164795462755137,5
strategy,-2.166579450306017,3
religious,-2.1667495271126427,7
jets,-2.167437379292096,1
unattractive,-2.1677672531113785,1
indicted,-2.168544994030526,3
against,-2.169291282785707,70
raise,-2.1705631754011847,4
stealing,-2.171444441344647,3
netflix,-2.171636649779657,1
audacity,-2.1722395024589787,1
secret,-2.173312505627109,1
wealthy,-2.1760567978344625,3
rigging,-2.177399232841708,2
candidates,-2.1774575587769505,4
behind,-2.1782270841929403,22
actuality,-2.1783379919270374,1
corrupt,-2.178357241980848,14
missles,-2.1807433938229224,1
bull,-2.1821369108656654,1
departments,-2.1845378708676435,1
stimulated,-2.18528320734913,1
wanted,-2.1872053618717473,33
stating,-2.187315990369825,3
cricket,-2.1873315710327006,2
noxious,-2.1881189492196427,1
rumors,-2.188203838246409,1
roadblock,-2.188451989539317,2
fishy,-2.188707999936014,3
rampage,-2.1893276154150954,1
hooligans,-2.1901427237753524,1
nba,-2.1902513170498423,1
affair,-2.191298819583608,1
television,-2.191533421733766,3
dirty,-2.1943740427523153,1
distracted,-2.1959442417859236,2
colloquially,-2.19657755568187,1
that-,-2.1966037296515424,2
holding,-2.197077684922988,5
consumer,-2.19709567593236,1
holder,-2.197634156575077,2
talked,-2.1994078167790576,16
worried,-2.201563604643752,35
hang,-2.201946826222411,1
leech,-2.202497273177869,1
ever,-2.202823773212913,65
chicken,-2.202955183107406,6
knowingly,-2.2032129506696947,1
relatively,-2.205900872082566,2
thumb,-2.207482073485153,1
bars,-2.208624199818587,2
penis,-2.209107743416098,3
charge,-2.210908484252286,5
needlessly,-2.2110762252159475,2
ya,-2.2134427689114773,1
enough,-2.2136852684907353,84
concious,-2.2143001229796937,1
raunchy,-2.2155217107356293,1
themselves,-2.218579965116078,52
infested,-2.2202130031073466,2
insecure,-2.221030669150423,1
lapse,-2.2239373456704925,1
dealers,-2.2241176527168136,2
ok,-2.2258271269911347,11
organizers,-2.226387938229891,1
nazi,-2.230221120713395,3
everyone,-2.230272730193974,73
eggs,-2.230620550493768,1
opposite,-2.230621994420744,2
bowl,-2.2313624333546613,1
avoiding,-2.231385989674891,2
supplements,-2.2318779426714173,3
clamping,-2.2340998576692073,1
compete,-2.2341451710963156,1
evils,-2.2373145963720162,1
amenable,-2.237859929067781,1
pipes,-2.2388186288308134,2
definately,-2.2389706212707097,3
purposes,-2.23958399746698,3
towrds,-2.2420442150032613,1
culprits,-2.2421789355939836,1
leaning,-2.2433135416113146,1
gues,-2.2435250567577896,1
hey,-2.24419010466886,69
lab,-2.246162981260568,1
happily,-2.2465108403002887,1
poses,-2.2465772576397285,2
science,-2.2468906044232426,9
bred,-2.2474160269412096,2
curiosity,-2.250337925281201,3
setting,-2.250414782727603,3
factual,-2.2514157219120534,1
figure,-2.2520426517112355,18
deter,-2.2533169520479532,3
manner,-2.25334540969925,5
statements,-2.254464126570383,4
mentioned,-2.2554606243938906,9
confessed,-2.255594853519142,1
happeneds,-2.2561023081225358,1
fluctuations,-2.2568582466365115,2
anet,-2.25736650415638,1
unlimited,-2.2579893653746694,1
dumping,-2.258892782992916,1
stuck,-2.2592746282007283,13
never,-2.2594654564345547,149
haircut,-2.260375286969065,1
cause,-2.261385792204237,55
gentlemen,-2.2623968274565414,1
prevalent,-2.2630438974229037,3
promoted,-2.2633380955827533,2
thier,-2.2636071005254053,4
stomp,-2.2661845374641416,1
heads,-2.2662119970627828,5
overplayed,-2.267056384339412,1
disparity,-2.267702391189232,1
boom,-2.268237876971398,3
retail,-2.2684677053184714,3
activity,-2.2711189945111983,8
multi,-2.2728987706796033,1
panic,-2.273390335511067,3
mocks,-2.2734216832723178,1
rested,-2.274649406633216,1
economies,-2.2747310021950398,2
trump,-2.276121891227376,163
seems,-2.27614383904438,157
contraceptives,-2.2766656737367157,5
chat,-2.2777129192036227,2
immoral,-2.2830243287880876,4
sink,-2.2837496477222885,1
manufacturers,-2.2866768212188617,1
till,-2.2876808389482903,10
racists,-2.2878661023278255,5
flags,-2.2886707105499227,1
racist,-2.2887142894178396,9
plowed,-2.2895375518419314,1
restraining,-2.2902981805382296,1
magazine,-2.2909236159539432,5
bloggers,-2.2915326919164727,1
goverment,-2.2933378835441545,1
initially,-2.294600991144762,3
scrutiny,-2.294826861122374,1
satisfied,-2.2953061044954666,1
whoever,-2.295606787854922,5
course,-2.2956730540627177,39
demonstrations,-2.296601488335,1
sued,-2.297034856004757,2
stereotypes,-2.2985708064370556,2
shoot,-2.2987923285891156,17
routinely,-2.298900870991929,2
warning,-2.299113824050437,9
low,-2.300344196424703,11
any,-2.3043779407889815,166
nominee,-2.3060157467516547,1
stir,-2.3065416595345596,1
attitude,-2.3067090283802827,4
whenever,-2.30760714229109,7
fiction,-2.3095542374794604,2
possibility,-2.310372351988917,6
proper,-2.311190095868369,11
test,-2.31135777340387,4
gangs,-2.3116101603372954,2
groups,-2.3136661480093608,23
properly,-2.313686511501146,6
planned,-2.3145637036514017,2
chase,-2.318837440561765,2
obviously,-2.3226792485193073,16
brewing,-2.322703079371422,1
actually,-2.3230797765936586,42
mention,-2.324794987393034,8
justices,-2.3260701566814532,5
ignorant,-2.3263114696892444,5
going,-2.3288024828216294,257
smear,-2.3288160630145285,1
psychiatrists,-2.3289571299501404,1
specific,-2.3295932737491967,3
fair,-2.3318515350529196,16
trash,-2.332482743748187,3
ridden,-2.3325782418153267,2
imposed,-2.333760090040414,2
jumping,-2.3357813481963206,3
flipping,-2.336770918293041,2
convincing,-2.3387602684961166,1
construed,-2.3392562767039635,1
plenty,-2.339348696565139,2
side,-2.3405964807207056,33
patrons,-2.341193689222564,1
evidently,-2.344099502079189,4
jump,-2.348263616906479,3
pockets,-2.3483589794195723,4
pornography,-2.3491094419759975,6
intruded,-2.350049957356532,1
separate,-2.350469216777128,2
owning,-2.3515190578982583,1
defense,-2.35174804890994,4
virus,-2.3530897407763405,26
grounds,-2.3540357136153034,2
technical,-2.355479248028132,3
bigger,-2.3555940766054846,9
intentionally,-2.3566224396222992,1
pays,-2.35677055293354,3
egoist,-2.3579361774809513,1
constant,-2.358943059887679,8
court,-2.359211126800801,8
punish,-2.360156184382504,3
perturb,-2.3621210722922115,1
basis,-2.362474819947238,5
populated,-2.362750592030352,2
disturbingly,-2.365556606800965,2
escalated,-2.366223058106698,1
drugs,-2.3667726849380415,13
threatening,-2.3667796644367627,6
cought,-2.368273129519366,1
throw,-2.3702286221741815,7
voters,-2.376062453724444,3
sketchy,-2.376359968104225,1
scheme,-2.377512514800401,1
fundamentals,-2.378157216087857,1
inclined,-2.3786131827364443,1
fist,-2.379851638972468,3
sanctions,-2.3806501466897316,1
they're,-2.382791989017278,1
investors,-2.3833185132862127,1
trophies,-2.386396544119634,1
provocative,-2.3898493540900745,2
cyclical,-2.391093877984531,1
experts,-2.3915240159112727,1
excite,-2.3920977031593793,1
divisive,-2.392279660605709,1
refrigerator,-2.393189724043623,1
went,-2.3946710507043463,43
sheep,-2.3946824072190793,2
shun,-2.3950097085007656,1
masked,-2.3952601665223483,2
unpleasant,-2.3986501857434632,2
majority,-2.398827004879422,10
slow,-2.4005278657205054,5
provocation,-2.401127084005566,1
beating,-2.4012093937490135,3
wages,-2.402472350106109,2
criticism,-2.4031012221385026,1
should,-2.40632202172128,388
dressed,-2.4078821814041476,2
lawsuits,-2.407996652134898,2
worthless,-2.408262915821979,1
brining,-2.4093945375361727,1
meaningless,-2.4116639958447195,3
annual,-2.4118906243602396,1
big,-2.4123361191377626,57
smart,-2.413437903036538,10
gas,-2.4136520219562954,19
traps,-2.413786767403508,1
underground,-2.4143068068369757,1
corner,-2.4167274891260604,4
fraud,-2.418747974195867,1
predicted,-2.419309965796856,2
promoting,-2.4202413157981937,1
lights,-2.4218638816873863,1
economics,-2.423810143600349,1
political,-2.4238995710989,36
infect,-2.424236892227782,1
fascists,-2.4244287347682985,1
outlast,-2.427046589375095,1
lurking,-2.4289580125732755,1
bodyguards,-2.429755117824243,3
deliberate,-2.4316080900098314,2
tolerate,-2.4335953979730505,3
nervous,-2.4340610060535255,3
list,-2.4345978602323157,9
tobacco,-2.4347788304876303,2
though,-2.4367777042898524,70
menace,-2.4384271855269617,1
curious,-2.43937394193199,4
pushing,-2.439403720651171,3
explosives,-2.4396261472575134,2
contradict,-2.4398847419943195,1
raising,-2.44069860415766,6
spews,-2.4409453343978385,1
competed,-2.4411313078053354,1
nauseating,-2.4420301051031856,2
fact,-2.4420685178356507,59
invest,-2.444239760756318,1
spike,-2.4446100042114267,1
legal,-2.446190019865753,12
meetings,-2.4481212727203,2
reign,-2.4482100666937185,2
co,-2.4496004993852694,5
publicly,-2.450060796298203,3
barely,-2.4524424750734397,6
's,-2.454895500706698,766
salacious,-2.455331311750342,1
bank,-2.45564914404531,13
dragged,-2.456109104459756,4
confederate,-2.457277475077717,5
chamber,-2.4576899601463538,1
radar,-2.4584240168042015,1
weekends,-2.458579944921439,1
tho,-2.4606815225483842,1
dare,-2.462070861569373,3
solid,-2.463812434212741,2
tricked,-2.4653936758932105,3
preclude,-2.4693084094906226,1
skimmed,-2.4712908729779883,1
otherwise,-2.4728903437498957,8
idealogies,-2.474290125843254,1
angrily,-2.474512971621607,1
watched,-2.4746669919641135,1
repulsive,-2.4763003516418394,1
financing,-2.4802232151050703,1
phenomenon,-2.4807677908147525,2
folk,-2.4838861762682427,1
chalking,-2.4844597813007567,1
stipulations,-2.484484849464934,1
suspend,-2.484746990791791,1
.......,-2.4855219567543827,1
honestly,-2.4857649291152484,13
dividing,-2.4904335953324335,2
belonged,-2.4907142329357157,1
justifiable,-2.4910703501082025,1
forbid,-2.4917848022960243,1
inefficiency,-2.494281063671224,1
particle,-2.4946578792014407,1
oblivious,-2.495349819329931,1
appear,-2.4963568169187056,4
disconected,-2.4967561655421378,1
notion,-2.497984170426662,1
pervasive,-2.4998409223990166,1
kosher,-2.5022603059842368,1
insanity,-2.502651314778632,6
superior,-2.5027469355991343,1
infest,-2.5056763781540212,1
guaranteed,-2.5060219678343856,1
enforce,-2.506970952512745,2
outside,-2.5078719583761995,18
wall,-2.508876514635631,7
misogyny,-2.5095431879890384,1
unified,-2.5099425790831447,1
tied,-2.5103178344579646,1
cosmetics,-2.512765479637892,1
idea,-2.5135883179500524,50
pose,-2.513947808445664,1
..................,-2.514282467731391,1
platform,-2.5153062714352927,3
manor,-2.5153308480221312,1
claimed,-2.515429458748258,4
judge,-2.517361808750138,8
renewables,-2.5180796504137106,1
supremacists,-2.5182787389712757,1
uniformed,-2.519259459701061,1
jokes,-2.520666606731538,3
ostensibly,-2.521890726933634,1
justify,-2.522318122923025,2
fairness,-2.525419363690162,1
blink,-2.5278127003452937,2
drug,-2.527926571696298,20
bowing,-2.5326684758001647,1
ensued,-2.533867725123855,3
running,-2.534147462603869,11
beat,-2.5342305238518748,4
defence,-2.53493717451056,1
shooter,-2.536336811873298,5
attracted,-2.5387021552669466,1
employees,-2.5425873850144853,15
gossip,-2.5439210366021143,1
prevailing,-2.544566472992301,1
paragraphs,-2.545254836237291,1
leak,-2.546763058491706,2
variety,-2.548440560385643,3
predicting,-2.5484833634181996,1
ingredients,-2.5508035129023483,2
type,-2.5519012046388525,33
exist,-2.5519428120205703,8
wage,-2.557673387156683,5
profitable,-2.557894434617083,1
impressed,-2.5593339895713143,1
behaved,-2.559715000275901,1
proclaiming,-2.5604061757330783,1
exists,-2.5607073942082934,4
european,-2.5623560979164495,5
particular,-2.562532613232179,14
owns,-2.5629678261175286,1
persistently,-2.564088949951156,1
scolding,-2.564871339680394,1
tad,-2.5652914470629185,1
guards,-2.5656852462343522,6
average,-2.5665474015986547,3
credible,-2.566950820889133,1
substandard,-2.5683851265202975,1
bbc,-2.5684081006656925,1
differing,-2.568538227012823,1
sucks,-2.5686722488080704,12
matters,-2.5728085534992715,5
point,-2.5741650251220562,47
deliberating,-2.5743915778730297,1
violate,-2.5758521790994564,1
royals,-2.5765678472598665,1
er,-2.581115292339746,1
mostly,-2.5820256569022604,14
repeatedly,-2.5824247812706744,4
item,-2.5831400242241216,2
badgered,-2.587816868101072,1
overcompensate,-2.589286585294758,1
courts,-2.589977152270876,3
liar,-2.59112567162083,1
whole,-2.5933957940069376,62
restrictions,-2.593720701413986,1
hoax,-2.594881997378252,1
abusing,-2.5958149785735714,4
cahoots,-2.595831607877699,1
prominent,-2.5979724861390423,4
raises,-2.602556226833258,2
hesitation,-2.6046056558261625,2
serious,-2.606218440698285,30
restrictive,-2.6071429145813454,2
bailouts,-2.6086667321796995,1
sicko,-2.6088318185975368,1
huh,-2.609028013277566,2
makeup,-2.6112963212362956,3
untill,-2.6120335393061396,1
slogans,-2.612196159101586,1
authorties,-2.612639716840931,1
grooming,-2.6132226924855786,3
entirely,-2.6134723717768793,6
ought,-2.6151362596428953,3
switch,-2.6157179672736675,1
suggested,-2.616849652720248,1
shallowness,-2.6169399265781976,1
jack,-2.6189816624009836,2
expect,-2.619247844162601,17
tolerable,-2.6203798328351695,1
brainwashed,-2.6206887037697015,1
jury,-2.6229288825416006,6
thinks,-2.6262218673764437,6
mexicans,-2.6262776976800524,1
convinced,-2.629953903182468,1
employee,-2.6308996592269978,2
standards,-2.6312998046632856,4
no,-2.6327550200239784,332
seem,-2.6332859363628813,42
mess,-2.6336481905236724,15
republican,-2.6337352767804987,9
declaring,-2.634002657541714,1
pinning,-2.6356799429377133,1
itt,-2.6358472723222803,8
compatable,-2.6362141195495497,1
dictator,-2.6366899762069806,1
viles,-2.6369970396044664,1
fabricating,-2.6372894555461244,1
harshly,-2.6374762232276225,2
remained,-2.6378817190525297,1
infuriating,-2.638797701743897,4
detriment,-2.6405045750052523,1
kept,-2.6408309214584733,9
ramblings,-2.6416658149582872,1
jsut,-2.6418999626021105,1
unincorporated,-2.6420190384596935,1
baffling,-2.6447688109474257,1
massive,-2.6451552091311896,10
popping,-2.6453365505149122,3
chime,-2.6456339806100004,1
controversial,-2.6469584861479234,1
monsters,-2.6499376428000687,1
inefficient,-2.65275813046901,1
suspected,-2.6529429995716782,4
admitting,-2.653060491917813,1
conducive,-2.6575751883501653,1
block,-2.658485125278503,5
worry,-2.659277525926882,34
clue,-2.6596962755938875,1
closet,-2.6621665164384467,2
kicks,-2.662213607574813,1
haha,-2.6664757922435456,3
analysts,-2.668895018483454,1
rivalling,-2.669118005236669,1
disregard,-2.669384871784132,4
assume,-2.6716433573674294,2
polling,-2.67272358671471,1
spit,-2.673110792085936,1
counterparts,-2.674557116752112,1
focused,-2.676074352541036,10
mainly,-2.6765553829900455,3
whatever,-2.6769146542210365,17
solve,-2.6792156325973338,10
movies,-2.6797563171348884,4
beggining,-2.680870486146887,1
.........,-2.6821159291989716,1
purely,-2.6830497994724283,1
behave,-2.684188119834289,4
justified,-2.6847033822268713,6
forgo,-2.685402096769849,2
noses,-2.686120566620957,1
companies,-2.6885887603420997,18
semen,-2.6945803240232635,1
sneak,-2.695835888327565,1
surprised,-2.6967289293388603,17
ingenuity,-2.697093582013622,1
tight,-2.6977875778684393,2
variation,-2.6990238502330612,2
factor,-2.6995096326063504,2
chains,-2.7000594189539697,1
everybody,-2.7013979694020236,5
warned,-2.704487857139611,1
wrong,-2.7047381951042553,66
subjugate,-2.7053600251019816,1
til,-2.706628092952087,1
generic,-2.7088966747542145,1
shiite,-2.709029207653657,2
everytime,-2.709573837748394,1
stakes,-2.7096518593025394,1
alright,-2.7097040268272394,1
armies,-2.713723318192933,2
vague,-2.7138134437027475,2
minds,-2.714487056276994,4
least,-2.7152297146021738,40
maybe,-2.7164251251597307,83
lets,-2.718615759599288,5
shouting,-2.71952097518988,1
weapon,-2.7200040787847684,4
slab,-2.7200652449228073,1
invading,-2.7227879100373684,5
strange,-2.7232593119697412,10
mouthed,-2.7233817372325575,1
outrageous,-2.7234300890740997,6
fault,-2.7249847049897653,21
productive,-2.7266056693215432,5
slut,-2.7308269689092413,1
vein,-2.7312003855986404,1
vloggers,-2.7315382984816097,1
suit,-2.731563857936635,2
run,-2.732215742542394,18
presumably,-2.7332748255976185,3
rhetoric,-2.7346474686346482,1
major,-2.736731990093176,28
blasted,-2.742813310600468,2
egregious,-2.7443831383970974,1
batters,-2.7451331834217854,1
matter,-2.7460944341314644,46
cheaper,-2.7463820629600377,3
sums,-2.746682036459788,1
certain,-2.7483709494445066,28
perennial,-2.749049879181257,1
stopped,-2.7501924801727,17
banking,-2.750338501697115,3
trainers,-2.7510973981043207,1
religion,-2.7518320525050513,22
gays,-2.7526727953809313,1
actual,-2.7534817136619267,7
imaginary,-2.7537265948176355,2
backed,-2.7552328614983708,2
shake,-2.756533479456266,1
hysteria,-2.7570425210301437,1
hide,-2.760257997975714,4
switching,-2.760390517076303,1
coutries,-2.761066484003095,1
phones,-2.762508469473687,1
somehwere,-2.764486345433397,1
denominations,-2.765096759001608,1
expecting,-2.765141535175644,3
misogynist,-2.7672461520187426,1
single,-2.768664003830054,8
synch,-2.7690458022116218,1
causing,-2.769953127221015,21
entertain,-2.774275022517031,1
antoher,-2.7744825143527123,1
officials,-2.774541946448153,12
queens,-2.7768419765197905,1
surly,-2.7770997509214794,1
avoided,-2.7813392130628927,5
hyperbole,-2.7845155177046763,1
justifying,-2.784573271746922,1
reasons,-2.7848982518389676,20
shuts,-2.7855931412195787,1
adminstration,-2.7864760449338064,1
main,-2.7866588739852887,13
outspoken,-2.787214579198917,1
checked,-2.7875773480554926,6
disputed,-2.788408777269069,2
i.e.,-2.7898160003242083,1
inclination,-2.7904037914486253,1
boss,-2.7906127826863667,1
ideological,-2.79164938825852,1
talking,-2.7968630388349993,32
acceptable,-2.7968636691039137,7
security,-2.7975994140360854,20
unfounded,-2.7979335896925477,1
rambling,-2.7982375678257085,2
conspicuous,-2.7995981702260906,1
bet,-2.800125562782341,10
meme,-2.8075094769164934,1
disgust,-2.808512796436844,2
somewhere,-2.808775450799658,8
orderly,-2.809797381712997,1
trades,-2.8102550297730886,1
gross,-2.8103825861908263,2
majorly,-2.8111014813766815,1
bureaucratic,-2.8122564453497034,3
yeah,-2.814853829833737,9
bankrupt,-2.81527096433274,2
co2,-2.815520278396434,2
almighty,-2.8159972563025804,2
types,-2.818458204041235,13
confuses,-2.818717318419658,1
plot,-2.8218380414873536,1
withit,-2.8249022091476945,1
bail,-2.8255231084149273,3
warnings,-2.8256293681774878,3
consistency,-2.8262542290613055,1
rader,-2.827098880923586,1
let,-2.8278743663686328,73
insulting,-2.828132972950698,1
opposed,-2.828134378226423,3
straight,-2.8288415337628976,4
cop,-2.8288504864030983,14
're,-2.8314423442316183,92
scandals,-2.8323044263452175,1
dang,-2.8323385322692047,1
topic,-2.8338478554433095,5
banker,-2.8345176009693205,2
expensive,-2.8367458546854323,6
amount,-2.837321826387779,17
buying,-2.8403248073736904,6
detract,-2.840731508527824,2
infecting,-2.845151396581059,1
mansion,-2.845427307081991,1
quit,-2.8472613267604174,9
capitalism,-2.852068837521074,3
greedy,-2.852626040152245,1
trends,-2.8584200099285226,1
gang,-2.8591932792041916,2
voted,-2.8603984005385428,11
stood,-2.8622198170378397,3
posing,-2.8628111321099823,1
games,-2.863392521656351,2
caffeine,-2.8657108989464177,3
notice,-2.8673782550904434,6
varmint,-2.867589385910833,1
holders,-2.869560420702328,2
foreign,-2.8710363740756293,8
split,-2.8713545409491417,4
quakes,-2.8736322615586687,1
resort,-2.8737604040470615,5
surprisingly,-2.8737668318353826,1
lawyers,-2.8778222276614542,1
rivalry,-2.882336931703321,1
user,-2.882705106803769,5
psychopath,-2.885538175181864,1
extremist,-2.885562713636318,4
bias,-2.886322603211738,3
supreme,-2.887010909966193,2
fees,-2.8872563891054597,2
ahem,-2.887628981671014,1
off,-2.888614460836834,55
deciding,-2.8920244899481986,2
internet,-2.8929451541116578,17
top,-2.89654156333836,12
landlord,-2.896634700606228,1
pitch,-2.8967147858056705,1
settled,-2.89730831493398,2
99.9,-2.901723139024398,1
scientist,-2.903662995711784,2
switched,-2.9046071224220213,1
salivate,-2.9067374309561274,1
institutes,-2.9079720730260306,2
disguised,-2.9081227736751316,1
interested,-2.9084942042827606,20
tap,-2.909038541984046,2
pedestals,-2.9108624280524964,1
nastiness,-2.9126931794844495,1
sufficiently,-2.9128149274911266,1
fence,-2.914154257334303,4
rulers,-2.9145814468938624,1
zero,-2.9156793073998415,2
lurk,-2.916676410337459,1
bubble,-2.920315614377614,3
branch,-2.920989887446922,1
puppet,-2.921642146902741,1
websites,-2.921716882949113,1
stays,-2.922551828140058,4
expense,-2.924370157998055,1
masochistic,-2.9244903872313444,1
flirt,-2.9269223909868742,1
differences,-2.9277804327575723,3
rampant,-2.928649080073228,1
harassing,-2.9289787675370462,2
nuclear,-2.9345059850020334,3
comedians,-2.9359353433101205,3
