Word,Value,Freq
@gregnosworthy,-1.3686364206369035,1
@kellymcquaid4,-1.3686364206369035,1
@carmisacramento,-1.3686364206369035,1
nomorepretendingiunderstandchinglish,-1.3686364206369035,1
@kalals,-1.3686364206369035,1
thankfulforwine,-1.3686364206369035,1
@winwithgin,-1.3686364206369035,3
lifesecrets,-1.3686364206369035,2
horrormovies,-1.3686364206369035,1
@mishabarnes1,-1.3686364206369035,1
ihatetv,-1.3686364206369035,1
@nosaidjoe,-1.3686364206369035,1
trelleborg,-1.3686364206369035,1
fuckyes,-1.3686364206369035,1
@brandonw92,-1.3686364206369035,1
-___-,-1.3686364206369035,38
able2smile,-1.3686364206369035,3
@gabygab17,-1.3686364206369035,1
neverwinning,-1.3686364206369035,1
weellll,-1.3686364206369035,1
@suskamery_24,-1.3686364206369035,1
@jakesthilaire,-1.3686364206369035,2
hours:|,-1.3686364206369035,2
zimchristparty,-1.3686364206369035,1
@husamuddino,-1.3686364206369035,1
jhunjhun,-1.3686364206369035,1
@fabstter,-1.3686364206369035,1
@mrsteerburger,-1.3686364206369035,1
@call_mecourt,-1.3686364206369035,1
@pattyrankin,-1.3686364206369035,1
3<3<3,-1.3686364206369035,3
â€œ@drcarolineleaf,-1.3686364206369035,1
@redwhiteandbleu,-1.3686364206369035,1
ev'ry,-1.3686364206369035,1
@dogfishbeer,-1.3686364206369035,1
@pearljam,-1.3686364206369035,1
ryte,-1.3686364206369035,1
dads4life,-1.3686364206369035,1
hannin,-1.3686364206369035,1
evrytin,-1.3686364206369035,1
eggcitement,-1.3686364206369035,1
repitoo,-1.3686364206369035,1
kuhz,-1.3686364206369035,1
7:35,-1.3686364206369035,1
10:35,-1.3686364206369035,1
@mariahdiva101,-1.3686364206369035,1
@emilysadler2,-1.3686364206369035,1
emptywords,-1.3686364206369035,1
@briannabuford,-1.3686364206369035,1
lucrece,-1.3686364206369035,1
digdat,-1.3686364206369035,1
@kadecole,-1.3686364206369035,1
._____.,-1.3686364206369035,1
tedxamswomen,-1.3686364206369035,1
@cassengineer,-1.3686364206369035,1
@daniellouden,-1.3686364206369035,1
@stephenfry,-1.3686364206369035,1
@younglyfe,-1.3686364206369035,4
"
		",-1.3686364206369035,1
countesthorpe,-1.3686364206369035,1
5:00,-1.3686364206369035,2
@starbucks,-1.3686364206369035,5
@stickytoffeepup,-1.3686364206369035,2
@ash_and_roll,-1.3686364206369035,1
mixtapecomingsoon,-1.3686364206369035,1
-______-,-1.3686364206369035,3
putsacrampinmystyle,-1.3686364206369035,1
@sayanythingmuz,-1.3686364206369035,1
@stephkaye,-1.3686364206369035,2
imsadfortheworld,-1.3686364206369035,1
hubsicle,-1.3686364206369035,1
iwannashop,-1.3686364206369035,1
freakest,-1.3686364206369035,1
@melky_way12,-1.3686364206369035,1
@samseverny,-1.3686364206369035,1
@ldbaldwin13,-1.3686364206369035,2
cabelastrip,-1.3686364206369035,1
@coachssister,-1.3686364206369035,1
hwww,-1.3686364206369035,1
@rmn_hsn,-1.3686364206369035,1
bubbers,-1.3686364206369035,1
siniggs,-1.3686364206369035,3
@simongorman,-1.3686364206369035,1
@aprylmarie,-1.3686364206369035,1
claphamjunction,-1.3686364206369035,1
â€œfor,-1.3686364206369035,1
@fadzmad,-1.3686364206369035,1
@bobboutiquehair,-1.3686364206369035,1
happiness.â€,-1.3686364206369035,1
@fearhaleybaby,-1.3686364206369035,1
@misswessels,-1.3686364206369035,1
@abbykincanon,-1.3686364206369035,1
@loserlouisawhoneedstwitter,-1.3686364206369035,1
ihavenotsleptyet,-1.3686364206369035,1
@xoxo_samanthaaa,-1.3686364206369035,1
@collin928,-1.3686364206369035,1
@revolutionbars,-1.3686364206369035,1
@brytupper,-1.3686364206369035,1
@fanzoid321,-1.3686364206369035,18
ischio,-1.3686364206369035,1
@datyngcal,-1.3686364206369035,1
@brianneaydt,-1.3686364206369035,1
imajerk,-1.3686364206369035,1
hiv-,-1.3686364206369035,1
wickedwednesday,-1.3686364206369035,2
ewwwwe,-1.3686364206369035,1
@vanessajmusic,-1.3686364206369035,1
whhhhy,-1.3686364206369035,1
pwgkliq,-1.3686364206369035,1
these'd,-1.3686364206369035,1
teacherperks,-1.3686364206369035,1
@p90xer_4_life,-1.3686364206369035,1
nesquick,-1.3686364206369035,1
@dprincessmaja,-1.3686364206369035,1
@djjlava,-1.3686364206369035,4
@xianlimm,-1.3686364206369035,1
î€£.,-1.3686364206369035,1
@lydiaaswolf,-1.3686364206369035,1
@lchase_ra,-1.3686364206369035,1
@icelindagunn,-1.3686364206369035,1
g'night,-1.3686364206369035,1
@ginothefilipino,-1.3686364206369035,1
@marieosmond,-1.3686364206369035,1
"is!""//lol",-1.3686364206369035,1
wittth,-1.3686364206369035,2
@sepinwall,-1.3686364206369035,1
@liiwayne_ymcmb,-1.3686364206369035,1
@joshsimpson14,-1.3686364206369035,1
@donnyosmond,-1.3686364206369035,1
@danixroti,-1.3686364206369035,2
@come_whit_it,-1.3686364206369035,1
@maxbroncos,-1.3686364206369035,1
@ally_jay313,-1.3686364206369035,1
@linda_sem,-1.3686364206369035,1
satdeh,-1.3686364206369035,2
@mopeytaylor,-1.3686364206369035,1
@minnieinred,-1.3686364206369035,1
@thegraduate,-1.3686364206369035,1
@rakitweets,-1.3686364206369035,1
hiv+,-1.3686364206369035,1
ªâ,-1.3686364206369035,6
@stanlee,-1.3686364206369035,2
@gazabell,-1.3686364206369035,1
â€œ@kota_gothoesmad,-1.3686364206369035,1
bendel,-1.3686364206369035,2
@crispysmores18,-1.3686364206369035,1
tonightttt,-1.3686364206369035,1
â€,-1.3686364206369035,6
motemana,-1.3686364206369035,1
@dwkm,-1.3686364206369035,1
@rediculust,-1.3686364206369035,1
@lcolell,-1.3686364206369035,1
goofle,-1.3686364206369035,1
teamjesus,-1.3686364206369035,6
@luckymagazine,-1.3686364206369035,2
@coriraee,-1.3686364206369035,1
tmwrrr,-1.3686364206369035,1
wssu,-1.3686364206369035,1
@dkny,-1.3686364206369035,2
@aja_rhea_522,-1.3686364206369035,1
@cdubbb9,-1.3686364206369035,1
@jsargent90,-1.3686364206369035,1
nite?can't,-1.3686364206369035,1
wakepark,-1.3686364206369035,1
forsan,-1.3686364206369035,1
@cugoldenbears,-1.3686364206369035,1
anywayss,-1.3686364206369035,1
@fonzy333,-1.3686364206369035,1
@mr_rich_tycoon,-1.3686364206369035,1
@geliyut,-1.3686364206369035,1
mbabuuuudas,-1.3686364206369035,1
@maxlucado,-1.3686364206369035,1
@j_cabs2,-1.3686364206369035,1
~thich,-1.3686364206369035,1
joy.â€,-1.3686364206369035,3
â€œsometimes,-1.3686364206369035,2
connectionswithpeople,-1.3686364206369035,1
@poeticninja,-1.3686364206369035,1
@rydincorporated,-1.3686364206369035,1
homelesspeople,-1.3686364206369035,3
@thexfactorusa,-1.3686364206369035,3
@asenathshetler,-1.3686364206369035,1
@robdelaney,-1.3686364206369035,3
o'rourke,-1.3686364206369035,1
deliso,-1.3686364206369035,1
@jon1093,-1.3686364206369035,1
canonbury,-1.3686364206369035,1
canitbedecember3rdalready,-1.3686364206369035,1
winterfood,-1.3686364206369035,1
@mairead_cahill,-1.3686364206369035,1
@bmeholder,-1.3686364206369035,1
^___^,-1.3686364206369035,2
@dashcruise,-1.3686364206369035,2
ps.4:7,-1.3686364206369035,2
collegekids,-1.3686364206369035,1
reformjo,-1.3686364206369035,2
montgomerys,-1.3686364206369035,1
@meikamonroe,-1.3686364206369035,1
@prophetichippo,-1.3686364206369035,2
@jmeeks20,-1.3686364206369035,1
b'day,-1.3686364206369035,1
@chadtweets,-1.3686364206369035,1
@patrickyocum18,-1.3686364206369035,1
@michellehoetjes,-1.3686364206369035,1
@jackwilshere,-1.3686364206369035,1
hmkay,-1.3686364206369035,1
me.â€,-1.3686364206369035,1
54:14,-1.3686364206369035,1
big_bang,-1.3686364206369035,1
@lizzieglamgal,-1.3686364206369035,1
sucksssss,-1.3686364206369035,2
lessâ€.,-1.3686364206369035,1
idontcare,-1.3686364206369035,1
@lordbieber,-1.3686364206369035,6
@stunninghijab,-1.3686364206369035,1
@yumabooma,-1.3686364206369035,1
rocknes,-1.3686364206369035,2
supportindywrestling,-1.3686364206369035,1
@irishduke2,-1.3686364206369035,1
tjp,-1.3686364206369035,1
kaddy,-1.3686364206369035,1
@santimesa,-1.3686364206369035,1
lerae,-1.3686364206369035,1
ahsfx,-1.3686364206369035,1
@kat_nowlin,-1.3686364206369035,1
germanshepherd,-1.3686364206369035,3
ryt!!!â˜¹â˜º,-1.3686364206369035,1
@abessey13,-1.3686364206369035,1
@ravikirank,-1.3686364206369035,1
@courtsloger,-1.3686364206369035,1
@kyle_ginn,-1.3686364206369035,2
@v_reyes,-1.3686364206369035,1
@emyhellokitty,-1.3686364206369035,1
amdrea,-1.3686364206369035,1
frosteas,-1.3686364206369035,3
argotea,-1.3686364206369035,3
adventsunday,-1.3686364206369035,1
@baysidette,-1.3686364206369035,1
@yankeecremoso,-1.3686364206369035,1
@yahoocare,-1.3686364206369035,1
@blairbernhardt,-1.3686364206369035,2
morepresents,-1.3686364206369035,1
@dickyv,-1.3686364206369035,1
@bezzeledgang,-1.3686364206369035,2
rt@inspired_ones,-1.3686364206369035,3
choosewisely,-1.3686364206369035,1
@julielark,-1.3686364206369035,1
@karategirl_17,-1.3686364206369035,1
@aalliesun,-1.3686364206369035,1
sadtweet,-1.3686364206369035,1
he.love,-1.3686364206369035,1
2o'clock,-1.3686364206369035,3
sumeone,-1.3686364206369035,1
worstdayever,-1.3686364206369035,1
@kutzerself,-1.3686364206369035,1
woieuroiweur,-1.3686364206369035,1
@housh45,-1.3686364206369035,1
cfact,-1.3686364206369035,1
too.i'm,-1.3686364206369035,1
"nonsense,,i",-1.3686364206369035,1
canitakeitback,-1.3686364206369035,1
@jessica_smelly,-1.3686364206369035,1
â«@bbag1stlady,-1.3686364206369035,1
nighaz,-1.3686364206369035,2
me.like,-1.3686364206369035,1
@sevik,-1.3686364206369035,1
@imcelina,-1.3686364206369035,2
@cnichols9,-1.3686364206369035,1
@shaanise,-1.3686364206369035,1
mr.ong.h.k,-1.3686364206369035,2
@nicolaturner9,-1.3686364206369035,1
@gaemgyu,-1.3686364206369035,1
studyinghard,-1.3686364206369035,2
@andreagootie,-1.3686364206369035,1
kirkfranklinâ,-1.3686364206369035,1
kahas,-1.3686364206369035,1
damnyougravity,-1.3686364206369035,1
@sarahjanebanks,-1.3686364206369035,1
@y_strahovski,-1.3686364206369035,1
mailimusic,-1.3686364206369035,2
townnn,-1.3686364206369035,1
@fadumss,-1.3686364206369035,1
â«@100prayingwomen,-1.3686364206369035,1
iwillbefineinafewminutestobehonest,-1.3686364206369035,1
cocaphobia,-1.3686364206369035,1
siddee,-1.3686364206369035,1
paranormalhappenings,-1.3686364206369035,1
@real_liam_payne,-1.3686364206369035,2
@lastroke,-1.3686364206369035,1
@elizabethanne_r,-1.3686364206369035,1
@mandiliciousdef,-1.3686364206369035,1
famm,-1.3686364206369035,1
@alli_poelman,-1.3686364206369035,1
@western_usc,-1.3686364206369035,1
wellthisisawkward,-1.3686364206369035,1
goingg,-1.3686364206369035,1
drunkass,-1.3686364206369035,1
@krissmithyy,-1.3686364206369035,1
excitedd,-1.3686364206369035,1
^-^,-1.3686364206369035,1
u'll,-1.3686364206369035,1
@mel_antrom,-1.3686364206369035,1
iam:)blessedâ,-1.3686364206369035,1
@flemister_kay57,-1.3686364206369035,1
@brittjeffers,-1.3686364206369035,1
@thatboydmckee,-1.3686364206369035,1
gladtidings,-1.3686364206369035,3
mylifelackssashimi,-1.3686364206369035,1
@stuipeters,-1.3686364206369035,1
@revistahoteles,-1.3686364206369035,1
backtotrainers,-1.3686364206369035,1
@anitabondi,-1.3686364206369035,4
endoftenancytweet,-1.3686364206369035,1
russellbrand,-1.3686364206369035,2
iâ´m,-1.3686364206369035,1
@stevenlazar0ff,-1.3686364206369035,1
@mwilliams85,-1.3686364206369035,1
@mzmarie0903,-1.3686364206369035,1
@inrepose,-1.3686364206369035,1
î€³,-1.3686364206369035,1
5a1,-1.3686364206369035,1
@kissagod,-1.3686364206369035,1
ourfuturejourney,-1.3686364206369035,1
hermancain,-1.3686364206369035,1
@ollyofficial,-1.3686364206369035,3
tmrws,-1.3686364206369035,1
@ilovehamlin11,-1.3686364206369035,1
j11,-1.3686364206369035,2
newfoundglory,-1.3686364206369035,1
@outsidetheboxpt,-1.3686364206369035,1
@anna_pat,-1.3686364206369035,2
@esapekkasalonen,-1.3686364206369035,1
@laphil,-1.3686364206369035,1
@caitclark,-1.3686364206369035,1
@harveybphone,-1.3686364206369035,1
:-/,-1.3686364206369035,6
thebulge,-1.3686364206369035,1
@texasally6,-1.3686364206369035,1
shostakovitch,-1.3686364206369035,1
:-o,-1.3686364206369035,1
@matt_meuer,-1.3686364206369035,1
fuxkin,-1.3686364206369035,2
@weareloonlake,-1.3686364206369035,1
@jordanwooten,-1.3686364206369035,1
11:30,-1.3686364206369035,8
tomorrowâ€,-1.3686364206369035,1
happybirthdaydangerdays,-1.3686364206369035,1
@mindofh,-1.3686364206369035,1
@specialblend,-1.3686364206369035,1
ctfu,-1.3686364206369035,3
â€œ@swhs_tae,-1.3686364206369035,1
@sharif_williams,-1.3686364206369035,2
schoooolssssss,-1.3686364206369035,1
@louisck,-1.3686364206369035,1
@rachhmarchh,-1.3686364206369035,1
hatemyself,-1.3686364206369035,1
neverdrinkingagain,-1.3686364206369035,1
@balianoakleymum,-1.3686364206369035,2
@tweetntothemax,-1.3686364206369035,1
6:15,-1.3686364206369035,2
@laurennn_c,-1.3686364206369035,1
@ronniefrown19,-1.3686364206369035,1
ms5,-1.3686364206369035,2
@taylormade570,-1.3686364206369035,1
@lb_lola226,-1.3686364206369035,1
thinkpositive,-1.3686364206369035,1
@mareekayy,-1.3686364206369035,1
@laineeden,-1.3686364206369035,1
@alicial15,-1.3686364206369035,1
willowick,-1.3686364206369035,1
letsgetfuckedup,-1.3686364206369035,1
wordsofwisdom,-1.3686364206369035,1
@_itsbeautifull,-1.3686364206369035,1
@tomseabrook93,-1.3686364206369035,1
@djcommish,-1.3686364206369035,2
@golferbell,-1.3686364206369035,2
@gizdougie,-1.3686364206369035,1
@mazzespn,-1.3686364206369035,1
ydb,-1.3686364206369035,4
@kinstoppable13,-1.3686364206369035,1
â€œno,-1.3686364206369035,2
@rezdowntown,-1.3686364206369035,1
fear.â€,-1.3686364206369035,2
@churchoftherez,-1.3686364206369035,1
isanyoneup,-1.3686364206369035,1
famu,-1.3686364206369035,2
imgonnaforgetitalltomorrow,-1.3686364206369035,1
jsenbewns,-1.3686364206369035,1
10:17,-1.3686364206369035,1
godâ€,-1.3686364206369035,1
nashvilles,-1.3686364206369035,1
--2pac,-1.3686364206369035,1
reality!@natasham89,-1.3686364206369035,3
afroman,-1.3686364206369035,1
giddychild,-1.3686364206369035,1
him!?11,-1.3686364206369035,1
@alexaadee,-1.3686364206369035,1
@kristindi0r,-1.3686364206369035,1
@okwithwords,-1.3686364206369035,1
@movemeantto,-1.3686364206369035,2
@abookapart,-1.3686364206369035,1
gig:-,-1.3686364206369035,1
@anathaen,-1.3686364206369035,1
@example,-1.3686364206369035,3
@inesha_ip,-1.3686364206369035,1
@halinamalik,-1.3686364206369035,1
@heatherhodgen,-1.3686364206369035,1
@seraphinne,-1.3686364206369035,1
@gopeauu,-1.3686364206369035,1
@kiddie_a,-1.3686364206369035,1
@thebisson,-1.3686364206369035,2
goin',-1.3686364206369035,2
-horace,-1.3686364206369035,2
@runningquotes,-1.3686364206369035,2
jarryn,-1.3686364206369035,1
owhereowhereowhere,-1.3686364206369035,1
aboutta,-1.3686364206369035,1
itsmoney,-1.3686364206369035,2
w|,-1.3686364206369035,1
occupycolleges,-1.3686364206369035,1
@loving_my_years,-1.3686364206369035,2
@kreayshawn,-1.3686364206369035,1
@praisewalker,-1.3686364206369035,1
superdooper,-1.3686364206369035,1
@google,-1.3686364206369035,1
@majorsamo,-1.3686364206369035,1
@screamingrebels,-1.3686364206369035,1
@socialkaty,-1.3686364206369035,1
xers,-1.3686364206369035,1
@mackenziekeys,-1.3686364206369035,1
@homebrewcrew,-1.3686364206369035,1
â«@prettygyrl82,-1.3686364206369035,1
@thesondheimer,-1.3686364206369035,1
@authornataliea,-1.3686364206369035,1
cancersucks,-1.3686364206369035,1
@melmatrix,-1.3686364206369035,1
@sammibruner,-1.3686364206369035,1
shurmur,-1.3686364206369035,1
@yeroc7890,-1.3686364206369035,1
out!~â,-1.3686364206369035,1
@hambo1234,-1.3686364206369035,1
fucktheworld,-1.3686364206369035,1
karmasabitch,-1.3686364206369035,2
@j_chaisson_14,-1.3686364206369035,1
@jasonsegel,-1.3686364206369035,1
lessâ»â,-1.3686364206369035,2
@bankyw,-1.3686364206369035,1
winterformal,-1.3686364206369035,2
@hmusa,-1.3686364206369035,1
@meowlexandra,-1.3686364206369035,1
@drewmitchell890,-1.3686364206369035,1
@sambate1,-1.3686364206369035,1
shearfear,-1.3686364206369035,1
bootexas,-1.3686364206369035,1
       ,-1.3686364206369035,2
h&m,-1.3686364206369035,3
@nickjacksonyb,-1.3686364206369035,3
@loislikewoahhh,-1.3686364206369035,1
a&m,-1.3686364206369035,1
@charlieskitchen,-1.3686364206369035,2
www.shawnrenefit.com,-1.3686364206369035,1
severelackoftalent,-1.3686364206369035,1
u101,-1.3686364206369035,2
@lek_ping,-1.3686364206369035,1
y?for,-1.3686364206369035,1
@syandathedeejei,-1.3686364206369035,1
iwantwrestling,-1.3686364206369035,3
@kadiri_sennefer,-1.3686364206369035,1
@dragons1lk,-1.3686364206369035,1
@jocelynedie,-1.3686364206369035,1
@sjsnerd,-1.3686364206369035,1
@dezziraee,-1.3686364206369035,1
@1day2die4,-1.3686364206369035,1
nerdalert,-1.3686364206369035,1
@maddiery,-1.3686364206369035,1
busyweekend,-1.3686364206369035,1
+1000,-1.3686364206369035,2
@nendakadesign,-1.3686364206369035,2
@msleamichele,-1.3686364206369035,1
^^,-1.3686364206369035,2
partyyy,-1.3686364206369035,1
powerwalkin,-1.3686364206369035,1
rhyme/,-1.3686364206369035,1
@alexattack45,-1.3686364206369035,1
@steviejash3,-1.3686364206369035,1
@dcgirl75,-1.3686364206369035,1
notcool,-1.3686364206369035,2
@monsterbryton,-1.3686364206369035,2
-screw,-1.3686364206369035,1
whatstheanswer,-1.3686364206369035,1
pleasadmithim,-1.3686364206369035,1
ornamint,-1.3686364206369035,1
@ryan_corkles,-1.3686364206369035,1
@jeremybell21,-1.3686364206369035,1
time!#freedom,-1.3686364206369035,5
@ancientproverbs,-1.3686364206369035,1
xsams!!!party,-1.3686364206369035,5
slaa,-1.3686364206369035,1
@shoutabyss,-1.3686364206369035,1
@morganpabbott,-1.3686364206369035,2
outcho,-1.3686364206369035,1
@aanchaul,-1.3686364206369035,1
@itscoldbreeze,-1.3686364206369035,1
@notmarcstaal,-1.3686364206369035,1
shitcockfuckballsandshitdickarsetwat,-1.3686364206369035,2
getmeagin,-1.3686364206369035,2
@scotthamilton14,-1.3686364206369035,1
caseofthemondays,-1.3686364206369035,1
@bren_35,-1.3686364206369035,1
@ashleyy117,-1.3686364206369035,1
@alexwyeth,-1.3686364206369035,1
@joan_rivers,-1.3686364206369035,1
mademynight,-1.3686364206369035,1
@samantha_maye,-1.3686364206369035,1
@goptaylor,-1.3686364206369035,1
@newenglandpats,-1.3686364206369035,1
@mzbrendal,-1.3686364206369035,1
"and,,,,,#music",-1.3686364206369035,1
powerless-2,-1.3686364206369035,2
â£10,-1.3686364206369035,1
so.excited,-1.3686364206369035,2
@watts_wrong,-1.3686364206369035,1
learnsmart,-1.3686364206369035,2
ifeelsmart,-1.3686364206369035,2
uwoproblems,-1.3686364206369035,2
triggerword,-1.3686364206369035,1
@manucuevas,-1.3686364206369035,1
@cmatenn,-1.3686364206369035,1
estoygordogay,-1.3686364206369035,2
sobad,-1.3686364206369035,1
frostedtips,-1.3686364206369035,1
@katem3,-1.3686364206369035,1
>:(,-1.3686364206369035,2
yippe,-1.3686364206369035,1
@jsabatka,-1.3686364206369035,1
@queensofmakeup,-1.3686364206369035,1
o'clock,-1.3686364206369035,10
re]discovery,-1.3686364206369035,1
bestrong,-1.3686364206369035,1
@tj_theflyone,-1.3686364206369035,1
@lisamccx,-1.3686364206369035,5
@lauren_frost,-1.3686364206369035,1
â£1,-1.3686364206369035,1
@mc6983,-1.3686364206369035,1
@bkangel1617,-1.3686364206369035,1
nucky,-1.3686364206369035,1
@nathanbrewster,-1.3686364206369035,2
cosbyâ€,-1.3686364206369035,1
memoryhole,-1.3686364206369035,1
@wikileakstruck,-1.3686364206369035,1
thang'll,-1.3686364206369035,2
israel4ever,-1.3686364206369035,1
christmasmiracle,-1.3686364206369035,2
@jkeller87,-1.3686364206369035,1
womanthology,-1.3686364206369035,1
-bill,-1.3686364206369035,1
nyc~,-1.3686364206369035,1
divide.â€•,-1.3686364206369035,1
@astronomicalkid,-1.3686364206369035,3
@taiwanjonesnfl,-1.3686364206369035,1
@medusaindespair,-1.3686364206369035,1
itsthelittlethings,-1.3686364206369035,2
@iamdatbody,-1.3686364206369035,1
@mark_wahlberg,-1.3686364206369035,1
â€œi'm,-1.3686364206369035,1
â€œ@davidroads,-1.3686364206369035,1
boredâ€,-1.3686364206369035,1
@pattonoswalt,-1.3686364206369035,2
dragonsong,-1.3686364206369035,1
kid(stolen,-1.3686364206369035,1
@ianteneh,-1.3686364206369035,1
boardwalkempire,-1.3686364206369035,1
pr:8:13,-1.3686364206369035,1
@_clariisabel,-1.3686364206369035,1
havecourage,-1.3686364206369035,1
@reemaalnaim208,-1.3686364206369035,4
@ryanissobomb,-1.3686364206369035,1
@campen3,-1.3686364206369035,1
@bobcun18,-1.3686364206369035,1
@ashwarner9,-1.3686364206369035,1
@mashaelalhenaki,-1.3686364206369035,4
@nouf_aljammaz,-1.3686364206369035,4
@heila_m,-1.3686364206369035,4
@shigaro,-1.3686364206369035,1
@kaileycarfield,-1.3686364206369035,1
8-),-1.3686364206369035,2
unhate,-1.3686364206369035,1
culminatings,-1.3686364206369035,2
@bwsc,-1.3686364206369035,1
pushnsoar,-1.3686364206369035,1
lileaboss,-1.3686364206369035,2
@babyheavy_101,-1.3686364206369035,1
@avocateq8,-1.3686364206369035,1
@patricia_j,-1.3686364206369035,1
@jeffgrang,-1.3686364206369035,1
@thecitydc,-1.3686364206369035,1
â€œ@allisonrose3,-1.3686364206369035,1
îž,-1.3686364206369035,4
@tpopovic,-1.3686364206369035,1
fence!it,-1.3686364206369035,1
@sil_spadafora,-1.3686364206369035,1
@killsteenkill,-1.3686364206369035,4
âœ¿â—•â€¿â—•âœ,-1.3686364206369035,1
@justinexclark,-1.3686364206369035,1
@nikkiwarnz,-1.3686364206369035,1
@mzdiva67,-1.3686364206369035,1
endingg,-1.3686364206369035,1
@jesshabif33,-1.3686364206369035,2
@imdance_who_u,-1.3686364206369035,1
@jesussister,-1.3686364206369035,1
ouff,-1.3686364206369035,1
trusthim,-1.3686364206369035,1
follow!â,-1.3686364206369035,1
@nakedheatwave,-1.3686364206369035,1
helllllll,-1.3686364206369035,2
side.its,-1.3686364206369035,1
@matthewtsanders,-1.3686364206369035,1
@lady_monster12,-1.3686364206369035,1
gonnablowoffsteambylisteningtowhale,-1.3686364206369035,1
@nykiahtanaeee,-1.3686364206369035,1
@dawitthebest,-1.3686364206369035,1
@__brookee,-1.3686364206369035,1
@shergiggles,-1.3686364206369035,1
@jkstinkylicious,-1.3686364206369035,1
@krisraphael,-1.3686364206369035,1
cdfu,-1.3686364206369035,1
@phillyreem,-1.3686364206369035,1
deliver.service,-1.3686364206369035,1
â˜†âˆ—â,-1.3686364206369035,1
â¸â¸.â€¢*ëšâ¨ëš,-1.3686364206369035,1
@mbaileythecool,-1.3686364206369035,1
@loalex2,-1.3686364206369035,1
@starallo,-1.3686364206369035,1
@jmayshar,-1.3686364206369035,1
@marissamccorkel,-1.3686364206369035,3
@itsmsmurder,-1.3686364206369035,2
@anneaustin554,-1.3686364206369035,1
@longshotpodcast,-1.3686364206369035,1
10:39,-1.3686364206369035,3
ignition2011,-1.3686364206369035,1
@lucyfur1980,-1.3686364206369035,1
@peyton_brooke3,-1.3686364206369035,1
@taylorswift13,-1.3686364206369035,2
@chelseasettles,-1.3686364206369035,1
hitthedvdplayer,-1.3686364206369035,1
@_malc,-1.3686364206369035,1
6:11,-1.3686364206369035,1
@sunshineoctopus,-1.3686364206369035,1
@qweenray,-1.3686364206369035,1
@sozeee,-1.3686364206369035,1
wi95a,-1.3686364206369035,1
"haiy""@mynameisdana",-1.3686364206369035,1
floor10,-1.3686364206369035,1
life.~sidey,-1.3686364206369035,1
llaff,-1.3686364206369035,1
@nellemel,-1.3686364206369035,1
@frankie__says,-1.3686364206369035,1
@stephenglickman,-1.3686364206369035,1
ohheymom,-1.3686364206369035,1
shouldhaveansweredyourphone,-1.3686364206369035,1
notfun,-1.3686364206369035,1
comeonchristmas,-1.3686364206369035,1
jerryseinfeld,-1.3686364206369035,1
@darlingtika,-1.3686364206369035,4
espnu,-1.3686364206369035,1
otwf,-1.3686364206369035,1
lotza,-1.3686364206369035,1
brudah,-1.3686364206369035,1
@use2_butfuckit,-1.3686364206369035,1
world.#sadness,-1.3686364206369035,1
baaaahahaha,-1.3686364206369035,1
@codysimpson,-1.3686364206369035,2
@isiamonet,-1.3686364206369035,1
cylontakeover,-1.3686364206369035,1
@espn,-1.3686364206369035,1
@kittycatkait,-1.3686364206369035,1
to.ite,-1.3686364206369035,3
store.my,-1.3686364206369035,1
@alyssa_milano,-1.3686364206369035,1
@david_swyers,-1.3686364206369035,1
@beccallyne,-1.3686364206369035,1
preparty,-1.3686364206369035,1
@christinerphant,-1.3686364206369035,1
1:30,-1.3686364206369035,2
@twentyonepilots,-1.3686364206369035,1
roomieproblems,-1.3686364206369035,1
thatsit,-1.3686364206369035,1
ihaveem,-1.3686364206369035,1
manhands,-1.3686364206369035,1
finger(s)/nails,-1.3686364206369035,1
@katelynsevert,-1.3686364206369035,1
@southwestair,-1.3686364206369035,1
@jessgaristo,-1.3686364206369035,1
dayummnnn,-1.3686364206369035,1
@peter__stifler,-1.3686364206369035,1
endoftheworld,-1.3686364206369035,1
happygirlfriend,-1.3686364206369035,1
@missabby07,-1.3686364206369035,1
lysaught,-1.3686364206369035,1
realspit,-1.3686364206369035,1
wildhorses,-1.3686364206369035,1
@theawesomepanda,-1.3686364206369035,1
@morganyep,-1.3686364206369035,1
sulate,-1.3686364206369035,1
churchspeaker,-1.3686364206369035,1
~23hrs,-1.3686364206369035,1
@leahmatusow,-1.3686364206369035,1
fnna,-1.3686364206369035,1
@lrkyzer,-1.3686364206369035,1
@mnolan12,-1.3686364206369035,1
@_screaming4help,-1.3686364206369035,3
@botdfmusic,-1.3686364206369035,1
@hgmgame,-1.3686364206369035,1
@eriklewish,-1.3686364206369035,1
@sam_pacos,-1.3686364206369035,1
@realfausto,-1.3686364206369035,1
@jesseho11and,-1.3686364206369035,1
2rbi,-1.3686364206369035,1
soxade,-1.3686364206369035,1
muchneededpickmeup,-1.3686364206369035,2
@220,-1.3686364206369035,2
@phoebedykstra,-1.3686364206369035,1
@kelley__elise,-1.3686364206369035,2
berkly,-1.3686364206369035,1
@thefauxmartha,-1.3686364206369035,1
@addiezierman,-1.3686364206369035,1
mortgaage,-1.3686364206369035,1
@gracehinckley,-1.3686364206369035,1
@ronzorb,-1.3686364206369035,1
@nicholassauer,-1.3686364206369035,1
@king_am_i,-1.3686364206369035,1
@lady_dmac,-1.3686364206369035,1
@dougsloan,-1.3686364206369035,1
enjoywhatyouhave,-1.3686364206369035,1
