Word,Value,Freq
sumthing,-4.453825452772435,1
j,-4.454345378471771,7
trek,-4.454736235980818,2
redo,-4.454779522129684,10
chapstick,-4.455704424763098,1
nachos,-4.455780527117895,1
drug,-4.457407025969587,8
raisin,-4.457866911252495,1
continental,-4.459359493514057,1
finned,-4.460496311525276,1
ghost,-4.460672531626187,10
dms,-4.462343768682331,4
sri,-4.463908504229039,1
football,-4.464000886771828,55
mantra,-4.464559997431934,1
sightings,-4.466007959461422,1
bedtime,-4.466426132770721,16
elder,-4.4664435426821,1
sand,-4.468938579666428,2
12.5,-4.4714860986568965,1
needed,-4.4731966144981925,41
backgrounds,-4.475405368837528,1
ted,-4.47619354382914,1
okok,-4.476774914874113,8
disgusting,-4.476910135737853,17
on-,-4.477669123240048,1
concern,-4.478926366078667,3
adore,-4.479545386857353,1
freedom,-4.479600270293304,19
dawned,-4.480373980419245,1
bk,-4.480966877192259,1
hollister,-4.481017004349269,1
wings,-4.481819803841063,18
killing,-4.481926745989767,27
toe,-4.48220835311804,8
hanukkah,-4.483492186001968,2
gum,-4.483767062469269,13
serbian,-4.489742804667912,2
mayhem,-4.490325770137133,1
whites,-4.490663388511166,1
brunch,-4.493321022950113,9
pup,-4.495004010066623,4
stereotype,-4.497653495869599,5
bittersweet,-4.497694106641575,5
gettn,-4.497752753377426,1
dez,-4.4986761064647,1
¥x,-4.498907685192535,1
madison,-4.49947598122526,5
fp,-4.499696160186431,7
barbie,-4.499944553987007,6
edmond,-4.502569213276729,1
denied,-4.503529617330059,2
wisdom,-4.503675636478874,31
justify,-4.50388579529681,2
dumpty,-4.5045789129217155,1
2.09,-4.5064734376064735,1
quitting,-4.506779444600852,4
professionalism,-4.5078771653352305,1
wealth,-4.510764418213512,7
spend,-4.516566564692766,81
strengthens,-4.518803265498718,1
afb,-4.519325528337504,1
phils,-4.5199472812746535,6
susan,-4.52195134939393,1
imposible,-4.523748939449433,1
barn,-4.525065753885428,2
lockout,-4.5262875578482635,5
psalm,-4.527490933018271,11
involvement,-4.527770831249654,1
statuses,-4.528717343186145,1
vessel,-4.531301905084547,1
boat,-4.5319884903146885,3
jennings,-4.532123901968589,1
kitties,-4.532228968848358,8
jail,-4.532476560969371,15
lyrics,-4.535516353294952,5
untick,-4.5369485768605955,1
hugs,-4.536964061495382,3
missed,-4.537206411088846,95
stabbing,-4.539113208418712,2
undermines,-4.539988007280044,7
splashed,-4.541702319751494,1
pumpin,-4.5422474298102316,1
balconies,-4.543512905947864,1
spite,-4.543594178074272,8
grant,-4.543827828802023,3
arms,-4.544759548880393,9
elliott,-4.548549225539318,1
allnighter,-4.5496796540683135,2
pleasee,-4.550314794476435,1
dddddd,-4.550507958570961,6
criminal,-4.550894324871479,2
sports,-4.551136961847078,21
pdoc,-4.551993607368786,1
akhtar,-4.552348041441292,7
light,-4.553265352556991,94
annd,-4.5549949067644775,1
lips,-4.558300115550082,7
salle,-4.558393997634994,1
meeee,-4.558437781990506,7
pookie,-4.558465838199481,9
eternal,-4.5593577452455065,7
fil,-4.560192676141014,18
pilgrim,-4.560199071289389,4
bertrand,-4.560312733752653,2
chat,-4.5643629861369845,34
hermit,-4.565166953630978,9
accumulate,-4.565815707203001,1
snoring,-4.566341935005312,7
breathe,-4.567048139870167,19
forces,-4.569770487505593,6
transcribing,-4.574905588000547,1
field,-4.5752405407474726,38
iconic,-4.576229777720073,1
pax,-4.576292435457162,1
nail,-4.576355989338481,10
subbing,-4.577340543735772,1
asians,-4.577917250280734,8
30.5,-4.577996045070904,2
snoozes,-4.579457896281383,1
copycat,-4.580977020377759,1
olfa,-4.5810207352406,1
communications,-4.581029151682742,1
pursuit,-4.583783240785124,2
bunged,-4.5840368831850355,1
conference,-4.5846628846557,7
maddy,-4.585989251398132,1
iced,-4.588752493378706,3
high,-4.588831340613979,100
persistence,-4.589056988537777,1
used,-4.589385322142334,89
geting,-4.58980100863846,1
fag,-4.590951081831008,5
honey,-4.591066069027875,30
swimming,-4.591472536201763,25
edits,-4.593156636779895,1
terre,-4.5943820553366095,6
database,-4.597175995528232,2
absurdly,-4.597803451295476,1
ghostbusters,-4.597927929957223,1
snuggled,-4.5986801027320325,4
books,-4.598903393410183,36
2005,-4.599012883933028,2
jet,-4.599189497239422,11
affection,-4.6001463395077735,7
prohibit,-4.600750368786976,1
bayonetta,-4.602496098494157,1
niggaz,-4.605949812597828,1
control,-4.607568909123074,54
sheryl,-4.608462141419295,1
yum,-4.608608001588436,15
extremly,-4.609282520934357,1
reviewed,-4.610274918581126,1
gonzo,-4.610368825035039,1
broderick,-4.612669320660643,1
cats,-4.612750783271622,5
¥2011â,-4.614964828200755,5
nthng,-4.616053229463432,1
le,-4.617526668211212,8
puppies,-4.618129110895097,5
etc,-4.618305379008234,13
qaeda,-4.620182441816723,3
tooo,-4.620501532277558,2
valid,-4.620798826945247,3
rumi,-4.62121664915685,1
tied,-4.623004162611323,1
7-year,-4.623004515538923,1
graphics,-4.62488577642398,1
90,-4.625713271438144,16
multiple,-4.626133762638204,17
countenance,-4.627018109837081,1
tmi,-4.627022758315434,1
newborn,-4.631765479432943,1
dvd,-4.63319526205305,14
ingredients,-4.633322419191245,1
smoothed,-4.634316513489466,1
suck,-4.635125624132343,38
perth,-4.635363681707531,1
stirs,-4.636029459757992,1
theatre,-4.636643130797893,14
sion,-4.638962267636089,1
episode,-4.6390092381916475,45
steps,-4.639099585555982,7
shutting,-4.640172179788351,4
wknd,-4.640941911085974,1
using,-4.642483321251348,46
siva,-4.6435425937525,1
crunching,-4.6436354212637525,1
fll,-4.645291962716783,3
mags,-4.647931058018003,1
dubai,-4.6486646959674545,1
worst,-4.649109362529998,76
2008,-4.650008466385771,2
ivy,-4.650300549226813,1
community,-4.65161452034954,14
reflective,-4.652426688859123,1
crush,-4.652978642330709,10
daily,-4.653090434294427,32
unlucky,-4.653248861155589,2
ncis,-4.654968228307553,1
driving,-4.656244641519152,86
disgusted,-4.656539055336907,2
pissy,-4.656556373258354,2
anti,-4.658683561370708,34
followin,-4.659727555401332,5
laws,-4.659938628639793,7
oj,-4.65995123994071,31
sans,-4.659990529768038,1
awakening,-4.660873842192814,1
repeated,-4.663644981526886,1
pinch,-4.665882801084081,1
diff,-4.667434531846084,2
syllabus,-4.669688803565805,1
para,-4.670982371739228,1
mayo,-4.671181460493244,1
comeback,-4.671551103030652,4
franchise,-4.671898684740881,4
sharper,-4.67357047421865,1
rosy,-4.673758739838377,1
infuriating,-4.674611725029536,1
n,-4.676011016155826,249
become,-4.676172090636101,49
threaten,-4.67634019178513,2
loom,-4.676884463229726,1
mouthguard,-4.678488537785597,1
homework,-4.678856549144257,140
hoooooo,-4.679256315517705,1
unstarted,-4.6801448232727125,1
qui,-4.680571805627551,2
drums,-4.681893718952779,5
splotches,-4.683554329676554,1
salt,-4.685397304827347,8
rds,-4.688079362647841,4
cohort,-4.688754239177797,1
disappointment,-4.6887553878477775,5
peak,-4.690825449374643,3
beards,-4.692455991989846,6
boozin,-4.69251135882223,3
triples,-4.6931187605368905,1
covers,-4.694432925723959,5
stalks,-4.695254674872558,6
wach,-4.696311443403829,1
shave,-4.697035555844195,9
trader,-4.69709157870966,2
kinds,-4.699427510640817,2
relaxed,-4.699728715073434,14
yankee,-4.700165603120695,1
ignore,-4.700361967261415,27
roots,-4.701133622467751,1
ands,-4.701711346842785,1
frees,-4.701755298377975,1
permit,-4.702641454801778,2
election,-4.7050096252860385,2
eliza,-4.705628836643882,1
realising,-4.706647134189552,4
jh,-4.70726803742582,1
oka,-4.708019785088254,1
jewel,-4.709074845930445,1
crisp,-4.71043761484907,2
ironing,-4.710795909515582,3
computer,-4.711383115500212,43
appealing,-4.711686710768845,2
bon,-4.711882174218772,11
midwestern,-4.714749833510723,1
derm,-4.716370802765596,1
kum,-4.716514366620686,1
ucas,-4.717194445693167,2
balck,-4.717301892931573,1
hands,-4.719339741393924,39
incentives,-4.72046518305433,1
cramming,-4.721479674824877,1
apples,-4.721868404027191,5
zindabad,-4.723661090712994,1
crane,-4.7237348614871735,1
sparkles,-4.726354735554196,3
soooooo,-4.726666611095425,8
saving,-4.727606367901899,13
dayton,-4.728192552138353,1
stations,-4.728666235139826,2
beauty,-4.729138780385256,11
skid,-4.729605297616217,8
howls,-4.732279506046325,5
nowplaying,-4.734144459944218,2
marc,-4.734921577270143,1
attend,-4.735520550049841,24
thompson,-4.738826125028936,3
sacrifice,-4.7391191530332435,1
vice,-4.739320139670781,1
evry,-4.739845593692735,3
punches,-4.740285137260798,8
frightening,-4.741060293774353,16
volunteer,-4.7425064232666045,1
revenge,-4.743592365295626,4
current,-4.745240662654396,12
dat,-4.745327314507449,36
stripe,-4.7479553547891555,6
comeuppance,-4.748677103896625,1
creature,-4.748789286139072,9
dr,-4.749595137735014,9
milk,-4.753447191085797,13
hurdle,-4.755115524632856,1
tutorials,-4.755199680628721,2
vane,-4.755648327351082,1
joyous,-4.758200111449696,12
beardy,-4.758853451705363,1
vm,-4.7588680640328676,1
government,-4.760196118906606,24
cong,-4.76088005641941,1
downside,-4.761136888162582,1
e,-4.762185724452138,40
moomin,-4.764475436473731,1
heats,-4.764602046343498,1
cain,-4.766010601568269,3
perverse,-4.766453941905638,1
stinks,-4.766771338065155,2
contend,-4.7673324868083,1
cocktail,-4.767934382041858,2
stil,-4.7679516446369234,1
staffroom,-4.771092433868034,2
over,-4.771696318246541,430
jammin,-4.77260352477424,2
exposed,-4.77558904705802,1
toes,-4.775664832966868,3
prayer,-4.777871489597601,28
cycling,-4.780072508161538,1
campfire,-4.781469403946176,1
reunion,-4.782548164628679,14
aahhhhh,-4.785849969252013,1
fried,-4.7864661032144795,4
656,-4.787257755495375,1
hockey,-4.787713578174589,37
xrays,-4.790039919695118,1
organising,-4.7914940732880495,1
tammy,-4.794408721543732,1
soundtracks,-4.795790778240189,1
blackout,-4.7962113880203106,1
again-,-4.797755845938809,1
u.u,-4.798121353233,2
stronger,-4.79816626443062,2
training,-4.798839986819075,51
dawns,-4.798956235325022,2
archenemy,-4.800822173951019,1
shakes,-4.801353344751988,1
chapter,-4.8035127997573,8
hats,-4.8063754686154425,6
fix,-4.806893730929005,11
kidney,-4.807803238320048,1
dis,-4.8091900322106085,18
canadian,-4.8094838339602575,8
arsehole,-4.811534644337371,1
complain,-4.811709251065622,5
coles,-4.813090310257394,1
view,-4.813346165814437,16
flick,-4.813685049803098,3
greiner,-4.8141061461064965,1
24hrs,-4.81587675306946,1
-.-,-4.819863144832198,44
louie,-4.820737291665864,1
performances,-4.823788525158307,2
worker,-4.82467886590166,7
dammit,-4.824766601319425,7
rung,-4.825086154049131,1
strung,-4.825918222821201,2
shampoo,-4.828425104813505,4
preferably,-4.828588075808511,6
refer,-4.832735004383721,1
employed,-4.833699828071985,2
idiotic,-4.834960779987341,1
nun,-4.837076622527093,1
decisions,-4.8381378164631315,5
velvet,-4.838166234549135,2
listenin,-4.839081183366943,1
lecturer,-4.839703875913983,1
caz,-4.840015111374669,1
voices,-4.840511434405926,3
please,-4.841020988067612,131
fructose,-4.841616828809492,1
sketchy,-4.8423725725733675,2
messy,-4.842521686165128,18
river,-4.842607879429124,18
mustered,-4.842647151497658,2
foster,-4.843289267460932,3
chaos,-4.843734434165526,2
forgave,-4.844196047721198,1
philosopher,-4.844597543560667,1
again,-4.845255982276285,315
insanity,-4.846870208973996,1
5110,-4.847885058654356,1
sphere,-4.847969116002787,2
more,-4.848338871416672,582
midnight,-4.8488950352184474,33
beach,-4.849203525431221,8
forecast,-4.849470296947402,10
differences,-4.850102601980325,1
ski,-4.851085078844335,2
ups,-4.852383496123366,5
russia,-4.8542352936347015,2
feminine,-4.857591234118445,1
lyon,-4.85824763571145,3
excellent,-4.859672665621474,7
quietness,-4.8599711091810605,3
boredom,-4.860091612870747,10
bug,-4.86018463227083,4
worlds,-4.860233733048517,11
paragraphs,-4.8602720624621725,10
tender,-4.860421952881097,1
plz,-4.862279713724547,17
4x4s,-4.8630154219135875,1
undead,-4.864615575337666,1
bham,-4.866615591163281,1
contesting,-4.867498544648697,2
bound,-4.868085808353499,10
nativity,-4.869057615545898,4
mexican,-4.86917532060761,12
elle,-4.87246407312341,1
seee,-4.874176506069489,1
330,-4.874644816653017,5
insurance,-4.875997886701953,8
coffee,-4.875998438699753,68
pouring,-4.876534908573376,6
da,-4.87686034849321,49
indiana,-4.876931712002261,7
breaktime,-4.877642846979143,1
cow,-4.878187039052136,4
mitchell,-4.8786529515637085,2
ky,-4.879115544230444,5
rival,-4.8807577770539865,2
bachmann,-4.8823686323012225,1
shan,-4.883562950883061,5
paige,-4.885625092065311,1
2day,-4.890020057908259,26
mob,-4.891693195793778,20
massagers,-4.894782888506597,1
evil,-4.894951351103373,25
memphis,-4.895898356451653,7
delays,-4.897172857745318,3
gn,-4.899018107797019,1
apush,-4.899268695269711,1
2have,-4.902981269406155,1
pivotal,-4.903119362410507,1
greedily,-4.903871805698145,1
lean,-4.907390092208516,3
counselors,-4.9081698468726245,1
freezing,-4.9094340838710195,21
930,-4.909663318714593,8
baptist,-4.909688534855377,6
witch,-4.910061047834461,3
fought,-4.911519318877254,7
mach,-4.911963443388231,3
khalid,-4.913550200129976,4
equals,-4.913894863799214,2
piccadilly,-4.9139835530440905,1
pjs,-4.915118537435774,4
despicable,-4.915956856464618,2
slaped,-4.916595720045734,1
rom,-4.917460644239327,2
tm,-4.917721541511128,1
rd,-4.917847180564422,2
trainers,-4.9180771363317035,1
buffalo,-4.919340033316985,7
micro,-4.919497397204395,3
boogers,-4.919618891117352,4
bikes,-4.920560864149593,14
pasta,-4.921164487488568,10
frauds,-4.921969253045972,1
terrified,-4.922127988567809,6
governed,-4.922817824874073,1
urges,-4.923099319039608,3
dies,-4.923460669178894,14
unfortunately,-4.92372631811304,12
breast,-4.923911520492766,1
romance,-4.924014713644283,3
sixty,-4.924500537919812,1
debate,-4.924506029929034,8
crimbo,-4.927116256847512,1
prevented,-4.927119266212685,2
suffice,-4.927499704572256,2
-d,-4.9277486755745485,25
counters,-4.928072604292538,1
wifi,-4.929043059120886,12
guts,-4.929217142809648,2
drinking,-4.929493365656526,46
banger,-4.929736241188948,5
betrayed,-4.930591440352146,1
nixon,-4.931479200429749,12
affirm,-4.932212589774281,1
gary,-4.9330934476456605,4
lodge,-4.933192786760628,4
hug,-4.933607124261471,11
attack,-4.9336717042460805,52
nomore,-4.934199257491855,9
downtown,-4.935526392098836,9
durbanville,-4.935530212824233,1
neighbours,-4.935860751022119,4
angelic,-4.936641109525226,1
kitsch,-4.938103840046097,1
flows,-4.938358345476445,2
word,-4.9389543615398,117
avenue,-4.9393923584138975,6
layover,-4.939903409938779,2
businesses,-4.941964459478186,4
euston,-4.942133061165805,1
character,-4.943576207107981,7
liddle,-4.944087740615942,1
education,-4.944942846224876,7
recall,-4.946627633646131,10
proofing,-4.947312908770982,1
ae,-4.94858627699432,1
necessary,-4.94928913275362,7
reorder,-4.94934549354366,4
fith,-4.94947109388886,1
low,-4.949820792331593,27
exam,-4.949953969655326,88
century,-4.9500183322888915,1
emoticon,-4.950726341048721,1
monsanto,-4.9530367552360985,1
fades,-4.95333868700618,1
practice,-4.953658436286787,90
pulsa,-4.953814637294272,9
kitchens,-4.956108503345604,1
junky,-4.957059799598028,1
anxious,-4.957773469519452,2
ng,-4.959326642579981,1
wishing,-4.959713546824787,29
doee,-4.959721549414098,1
biscuit,-4.959783391590463,1
bashing,-4.962325778878949,9
years,-4.962425048484874,201
comedy,-4.962545213173144,6
soundtrack,-4.96312086796388,1
southend,-4.9631311489974905,1
ny,-4.964205388103437,28
threatening,-4.964293543249369,1
feeding,-4.966213743784465,3
expendable,-4.9676077856711345,1
paul,-4.9691382384626195,52
courage,-4.9710193071950926,27
dippy,-4.971126548873144,5
bys,-4.973001482547261,1
-ep,-4.974024789291434,1
apocolypse,-4.9742416849476285,1
fifa,-4.974630177443032,3
banksters,-4.977368145016953,1
inhibits,-4.978684157817042,1
wilson,-4.978808441156275,1
trade,-4.978992315185678,6
vague,-4.979243833862711,1
arc,-4.981540462060366,1
stoopid,-4.982041323019075,1
cited,-4.983565603091847,1
alzheimer,-4.985202576266602,1
america,-4.985208497397252,10
pj,-4.985847564857977,8
religious,-4.986731575394515,11
fabio,-4.987406149681192,1
slammed,-4.989946688416239,2
relaxing,-4.991051499615423,14
wrecking,-4.9910771157592535,1
youngsters,-4.991168089434723,1
perversion,-4.994519492163818,1
netherlands,-4.99495875404682,1
bojan,-4.995334387067487,1
dining,-4.996132360451156,2
penicillin,-4.996386761660688,1
lily,-4.99828889355922,2
hesitate,-4.998761913506314,1
rickey,-4.999922707211226,1
dere,-5.004764224897372,1
crops,-5.004803214163985,1
whataburger,-5.007198026461992,1
boxing,-5.007850669615436,1
bare,-5.008070186566329,2
neva,-5.008630583644845,12
3-year,-5.0087593897478655,1
grading,-5.009472299956542,2
babez,-5.011072824825533,5
goats,-5.013236790277006,5
unleash,-5.013759190769633,2
uk,-5.014567330421414,7
playtime,-5.015569039445836,1
machete,-5.01581960497424,2
abbott,-5.016144891676959,5
weigh,-5.019832938342006,3
chains,-5.020249725916074,2
uncomfortableness,-5.021852846635738,1
mis,-5.022091941034887,2
hump,-5.022972106104135,2
grounds,-5.023062136315275,1
zagreb,-5.023906023910968,1
chees,-5.024957136181911,1
living,-5.027526795223821,77
mumford,-5.027611035795417,1
summary,-5.0276574050149065,1
iam,-5.0278993062675,1
googly,-5.028244119617739,1
uninstall,-5.028374250181514,1
venti,-5.0292950855218805,1
todays,-5.0308290144312195,3
indulging,-5.031011168335681,1
237,-5.03236596222996,1
fringe,-5.036036330129718,1
cuts,-5.038952857663389,2
shirley,-5.0402545658289455,1
carlin,-5.041068899794482,1
petticoat,-5.041150488250423,1
hog,-5.04306431178702,1
bland,-5.045360519259702,1
zit,-5.046008674200834,1
luv,-5.046599309978774,19
backdate,-5.047540636966005,1
stupidity,-5.047914714727085,2
superb,-5.048073407535412,3
cord,-5.049806634837296,1
construction,-5.049837424856378,2
mcdo,-5.051905886408349,5
alfredo,-5.052046940283617,6
meu,-5.0527111154806335,1
vanilla,-5.054693139274605,8
glow,-5.055507541983388,5
ouch,-5.056140072978451,12
affected,-5.056260918150656,1
country,-5.056308125571377,32
attitude,-5.056748070313915,17
british,-5.057455373229459,13
fulfilling,-5.060446131654317,10
flames,-5.060925901449082,10
doom,-5.061197939496196,1
mist,-5.06129293327831,1
heave,-5.062087233818602,1
requirement,-5.064197173473076,1
malmesbury,-5.065672477707267,1
1949,-5.066874843498226,1
boot,-5.067837074195268,3
detrimental,-5.0680785010627005,1
scar,-5.068573592812754,1
reseda,-5.069189399568131,6
everlasting,-5.06958615698386,3
bald,-5.071046371711418,1
touchdowns,-5.072495257132687,1
equipped,-5.073419551656116,1
armageddon,-5.074888736155117,1
sunday,-5.075393711027573,75
fallin,-5.075946690354613,1
thos,-5.076332578755682,1
shizzle,-5.076352120973752,2
recent,-5.076572032296099,5
ripped,-5.078629329043906,16
baking,-5.078933359232906,25
chanel,-5.079905198246706,1
message,-5.083886199448898,54
whyy,-5.084537862800062,1
sondheim,-5.085251794429496,2
hampden,-5.086064143164549,8
wank,-5.086183654697379,1
-----,-5.086347066186136,1
stanza,-5.087192412698641,1
les,-5.088865497120423,8
narrate,-5.089252390549518,6
bulletin,-5.089524372277083,1
uncultured,-5.090955205610953,1
drain,-5.092267446176265,1
differ,-5.094816478580469,1
torino,-5.095668614580063,1
eddy,-5.09651920129545,1
cheerleading,-5.096657546877395,8
sence,-5.097782570519485,1
patient,-5.099952030941495,12
dread,-5.1003735079139005,3
edward,-5.104102905606851,7
diving,-5.1047185378556605,1
al,-5.107235575094819,10
basis,-5.108710005246394,9
peoples,-5.108841172099346,2
fred,-5.108966472209431,1
astronomy,-5.109406232339097,1
junction,-5.109702687070239,1
swish,-5.110602019063663,1
ambrose,-5.111392140039243,1
10.30am,-5.112082853775064,1
snow,-5.112789258360863,124
fingernails,-5.112952427167329,1
optimisations,-5.114672764670104,1
olympics,-5.115533744101413,2
grey,-5.117885464132996,29
forge,-5.118124092259677,6
louisville,-5.118752614420373,5
benfica,-5.121628763372428,1
pile,-5.121801297063939,24
mary,-5.123356168041937,3
etc-,-5.12340312032029,1
mention,-5.123442802541831,43
pigeon,-5.1234576490169275,4
moines,-5.124052455386845,1
loser,-5.124593011918478,13
simultaneous,-5.124717370090366,1
sacrifices,-5.126465303226723,1
german,-5.1296178364355,33
lent,-5.130034515634179,1
procrastinate,-5.130273926770315,3
loads,-5.131252040155232,17
umbrella,-5.131590114433493,17
precisely,-5.131604958853131,3
wiht,-5.131882135741762,1
ia,-5.133484035613947,2
bagel,-5.133563962488552,3
problem,-5.133766226528678,38
obligation,-5.136801266169641,2
texts,-5.137452992843464,25
des,-5.13814590574475,1
disarray,-5.138410892745014,1
pill,-5.139265248872107,4
scope,-5.139873548815558,1
chopping,-5.1401895568706095,2
gunshots,-5.140772065602505,1
silenced,-5.141168734488019,1
headlines,-5.142037237121258,1
downed,-5.143730605588644,1
effing,-5.143787555047311,5
worldwide,-5.144875125726685,1
shitty,-5.145562920155498,36
simultaneously,-5.149636184109113,4
aff,-5.149882358149625,1
haute,-5.150075574638322,6
thn,-5.1523998723350815,1
fashioned,-5.153729905578075,1
redone,-5.154116782272467,6
mouldy,-5.154580117785372,1
5-hour,-5.156190422363579,1
tick,-5.156421082408997,2
nazi,-5.157245318241621,1
pudding,-5.159796706502675,3
craving,-5.159812603516912,6
thoreau,-5.163742360120523,1
canceled,-5.166342399694258,3
ability,-5.16751788376132,25
secondary,-5.167898465646431,9
touch,-5.168103899864946,22
uefa,-5.168232527190412,1
oblivion,-5.168516659672605,1
spill,-5.168839632795425,5
minutes,-5.172770161181688,134
belief,-5.173416385165183,7
snail,-5.1745013571489835,1
816,-5.174911447596969,1
adventures,-5.175534267182229,2
hazing,-5.175736771372613,1
study,-5.175877981935628,106
gingerbread,-5.176619324076455,3
arguing,-5.178124463078348,3
wheat,-5.179925111122429,2
a.m.,-5.181264231621753,14
owt,-5.183826695072639,1
twat,-5.1853769946610555,11
ion,-5.185442396090366,5
noodles,-5.1883474356582155,10
deny,-5.188955024816096,5
review,-5.189185125950189,24
acoustic,-5.1898134655784816,5
buckle,-5.1916012656874955,1
sooooooooooooo,-5.192299089801963,1
ruined,-5.192463328545273,14
shaving,-5.192631671729032,2
nanny,-5.1938170846842695,1
rail,-5.193851114134304,1
scrub,-5.195342291444831,2
knw,-5.196126346359961,12
awaken,-5.198417820502073,2
crab,-5.19901148439385,10
marine,-5.199322633186966,5
caveman,-5.1996037241769955,2
repeat,-5.201399520330597,5
god-,-5.202424766612239,1
themm,-5.205284756048059,1
wl,-5.206073964225652,1
gucci,-5.206151206977665,1
coco,-5.207376606675098,10
trial,-5.207474880851805,1
laundrette,-5.208186111340183,1
rememberthat,-5.210959039133741,1
chopped,-5.211093146492203,1
candlelighting,-5.211136536236154,1
bunking,-5.211417198821437,1
armour,-5.21184414489835,2
las,-5.213018321776474,13
-i,-5.214211995888036,1
decree,-5.21528098982526,1
modeling,-5.21588317687565,7
sobered,-5.215999807202024,1
messaging,-5.2172195733946864,1
writting,-5.220370799943339,1
glued,-5.221345987316454,1
sawa,-5.222124780274498,10
infinity,-5.222629569034325,1
t2,-5.223620561446296,1
realised,-5.224895491381176,13
enormous,-5.2263515080703655,8
sentence,-5.227257239690516,8
ch,-5.227814203783055,1
mhy,-5.2287603038585075,1
android,-5.228820842423374,2
pelts,-5.2298058099113405,10
slue,-5.229999448929448,1
psych,-5.230559386545792,5
runner,-5.231578377075493,1
undergrad,-5.233402024357929,1
movies,-5.233661547019437,28
assessment,-5.234242320933845,13
ton,-5.2365564585488755,6
bosch,-5.237926445028279,1
leavin,-5.238319951153244,4
ger,-5.238616503454978,1
5mins,-5.240025392384268,1
recognises,-5.241366486879997,1
grp,-5.244334663497284,1
broad,-5.246569425507914,2
bombay,-5.24849946842005,1
drugs,-5.249271748114552,11
wreck,-5.249591376659822,3
ridic,-5.250507598444528,1
pursue,-5.250981176912319,1
unfollow,-5.251619804854272,6
goat,-5.252214638196165,2
dub,-5.252808705961797,6
frm,-5.25298445779481,14
lee,-5.253904237310053,14
dillons,-5.254017881146865,1
fulfillment,-5.2548331476864405,1
10years,-5.255140010805917,1
destroy,-5.256897319341078,5
messages,-5.257790710384143,9
lame,-5.2586482768529095,24
ove,-5.259516833641101,1
absoulute,-5.260563132178504,1
express,-5.263659278250998,15
raleigh,-5.263662640587427,1
finals,-5.264108464878518,86
understand,-5.26484265482577,68
screens,-5.264968327177485,3
gm,-5.2657503334921785,11
pastry,-5.267018044833094,2
eat,-5.267404441168765,110
blessings,-5.26804639886484,18
thermal,-5.268668341974262,1
corners,-5.26876690069912,2
masculin,-5.270768991205841,1
managing,-5.271625514316838,2
itunes,-5.272214938071556,16
gchat,-5.272402079513995,1
adeep,-5.272808145033196,1
transform,-5.273081891718903,2
reflection,-5.2731411412823945,3
cloudy,-5.2732117731065955,10
fathering,-5.273524951480795,1
supernatural,-5.274501979525667,1
internal,-5.275342709152028,1
thursdays,-5.275711151305586,2
use,-5.276129663339816,90
today-,-5.2771784710057545,1
territorial,-5.277690513732523,1
trim,-5.278261486077099,9
oaks,-5.2782999006449245,1
shah,-5.278431062099116,1
clock,-5.279018724599155,9
teach,-5.279570381288067,26
montreal,-5.279711226749896,1
persons,-5.281668343694037,5
kcc,-5.28171709732851,1
amma,-5.28283708030358,1
wishlist,-5.2830983320200176,1
charms,-5.285051275510341,1
madness,-5.285249875159934,17
gtg,-5.2859593746834435,1
winter,-5.286182241514325,55
forced,-5.289632696018089,11
pantomime,-5.291535556156305,1
saga,-5.291803282510955,3
isabelle,-5.292189424020762,1
proven,-5.294220770068932,1
stp,-5.2960922358061,1
television,-5.29700341033822,1
emergency,-5.297767205760465,2
circumstances,-5.298818550709257,8
haa,-5.299544726265594,6
games,-5.299813073594123,66
wkend,-5.300022596231429,1
incision,-5.301792576618027,1
death,-5.303306420086301,53
wassabi,-5.3035017660295125,1
commentators,-5.303713137094746,1
affairs,-5.304718603161746,1
dnt,-5.305388914770447,42
orgy,-5.30922756857035,1
watchin,-5.309986012041918,1
resonating,-5.310375235800166,1
bowls,-5.312537813151721,1
volume,-5.31375960103469,6
ewh,-5.314905273320619,1
scoring,-5.314925589627819,1
zion,-5.315196081297472,1
os,-5.316049365326762,15
groin,-5.316722259041853,1
nutsacks,-5.31716366726323,2
ungrateful,-5.317250694577524,3
withdrawals,-5.317610557365697,1
mass,-5.317615685577039,14
nd,-5.318385313992621,34
reports,-5.322300422936678,11
ruth,-5.323250055429526,2
misbah,-5.323258432268631,2
nannies,-5.324369995156303,1
quarterbacking,-5.324821507092565,1
anatomy,-5.325060108676553,11
henri,-5.325309117863071,1
expression,-5.3275918223998815,18
airlines,-5.328771911441436,9
places,-5.3291810556838755,16
wrestling,-5.329891007684637,11
groped,-5.330723239254439,1
gla,-5.333442346396623,1
sheets,-5.334921719826525,23
chattin,-5.335002152380184,1
cotton,-5.335040214995388,4
floors,-5.337648257572823,2
indifferent,-5.3386221594701055,1
dale,-5.3399738506414,1
sport,-5.341373796800326,4
bones,-5.341938438170473,4
sluts,-5.342270231238217,1
trent,-5.3425915176048875,1
bummer,-5.343787196761696,2
sweats,-5.346336714428617,8
cafe,-5.3464165143086575,13
wks,-5.348408102639951,9
paper,-5.350528164526622,198
harmonies,-5.350851682946086,1
butthurt,-5.351830126601271,1
xmas,-5.353991893432124,162
issue,-5.35425739584025,15
trimming,-5.3544491746870335,2
manana,-5.354936571900907,9
riding,-5.357363925431855,24
myers,-5.35780579407583,2
rollercoaster,-5.3583325667714234,6
par,-5.359087882796302,1
coast,-5.359760662046028,4
