Word,Value,Freq
garnish,-5.472625569673255,1
teether,-5.473509698786074,3
]that,-5.474698423997324,1
earning,-5.475973000342492,3
scriptural,-5.480502911377698,1
gambling,-5.482839169824729,1
terra,-5.482977491854399,1
well.it,-5.484347124409396,1
wheel,-5.48671856103465,130
flashbacks,-5.488528487250733,1
theirs,-5.4898737420735415,37
troule,-5.495051673147827,18
mountainous,-5.500486467208248,1
20,-5.504031769087305,540
river,-5.504668391076848,24
fixed,-5.506085144239478,24
latter,-5.507928209597594,30
abounded,-5.51161553352722,1
remind,-5.512134387186961,34
tempting,-5.513978739327285,5
4-,-5.5155044905113755,3
"2,3",-5.5156403504588525,1
child,-5.518482518498786,2071
bejeweled,-5.519597801903728,1
required,-5.520972006939701,93
bumblebee,-5.521225571617833,2
pine-,-5.522035892819986,1
hurry,-5.524210889823735,4
accomplish-,-5.524509909329936,1
snoopy,-5.527599261403111,1
menu,-5.529734828363871,2
people-,-5.531051812926307,1
3-yr,-5.536360437748954,4
0.38,-5.547343441081466,1
reconnecting,-5.547843726439169,1
introductory,-5.5516869869316,7
rinsed,-5.5525415723604965,17
peer,-5.554063266841695,3
transparency,-5.5648559192195535,2
victor,-5.565477213240229,2
24pcs,-5.56795165798394,1
............,-5.568728885831661,1
extension,-5.570743241114542,3
costume,-5.57500577357132,1
ego,-5.579198572246241,2
railings,-5.580795316956937,1
site,-5.581569417670835,78
display,-5.592500593455043,42
positive-,-5.592914298758842,2
view,-5.593662171377218,44
cleanup,-5.5980982181063155,3
out.the,-5.598539779151906,31
snapped,-5.598721556219971,65
tub,-5.602667022263631,125
replayable,-5.60641842323821,7
overheating,-5.614065936912084,1
converation,-5.614586651790887,1
min,-5.61766139784595,25
crisscross,-5.619325450476026,9
grabbing,-5.6212796450417954,1
personals,-5.624503256403841,1
buttons-,-5.628694592662214,1
20-count,-5.631940173683688,2
hex,-5.635195825394476,11
playable,-5.638085026905173,24
"7,5",-5.64053607621463,2
0.48,-5.640798987122253,1
anyone,-5.647998494911008,465
conventionally,-5.652173900263733,1
contexts,-5.653300808626227,15
groove,-5.654993434844073,5
filled,-5.658665058668703,105
---,-5.662277210387401,107
customization,-5.664478814927861,3
sodering,-5.668733279686421,1
in.i,-5.6693057313677855,1
harold,-5.670604936953168,21
pouring,-5.674965212587267,4
chewie,-5.675319974310696,1
paisley,-5.679905372555368,2
"""the",-5.682433848021901,5
destined,-5.684073338932649,2
sketches,-5.685561399965081,3
picture,-5.6856351508176886,306
teethers,-5.687569827132393,1
bulkier,-5.694270099687856,3
put,-5.697561421286082,1858
stat,-5.69839844674425,3
dismantle,-5.699633957934566,20
devil,-5.701151184272021,4
wating,-5.702166793635115,1
truthfully,-5.70921217007708,3
tru,-5.709224435151555,1
acted,-5.7102932851121295,20
crib,-5.710371388937347,167
developers,-5.710934346425347,3
home.-,-5.711868377926294,1
kettle,-5.713051575003192,3
claxons,-5.7159905136795714,1
razor,-5.721323638950707,2
really,-5.722970382659696,3771
thoughts,-5.7248405028367415,7
yeah,-5.7272100876580225,56
registers,-5.727966888574883,3
knot,-5.731682155106682,1
poked,-5.73334975232865,3
whose,-5.7334319102956215,36
19th,-5.734073261846788,2
february,-5.737215228029527,25
123s,-5.744534004363231,1
doling,-5.748282018466853,1
says,-5.74963739697705,369
tracks,-5.757378604030237,98
48yrs,-5.7610781317343935,1
star,-5.763687160550035,384
hulk,-5.7664177268743515,48
3yo,-5.7698079129331745,10
drying,-5.770028475555591,2
utube,-5.7732171180832665,1
alternately,-5.776374010951258,1
6-month,-5.778736231615767,1
14-months,-5.780428533591476,1
prevents,-5.78271875725477,25
unexplained,-5.783139650709927,2
procedure,-5.788080159312813,1
clips,-5.789559524593642,19
rap,-5.790806086777593,1
shirts,-5.791254692594521,27
mas,-5.797860262129689,5
10yr,-5.80214689539207,2
trian,-5.805835881677922,1
lefts,-5.811203249686514,1
followed,-5.812665182893397,44
westeros,-5.813221354357665,6
cracked,-5.813637370476499,23
us.1,-5.8144451100961305,1
visited,-5.81805178023933,5
detail,-5.818067719985265,73
slinky,-5.8212208336626645,143
fruition,-5.8235710801091045,1
chewy,-5.828083423111821,1
curiousity,-5.828654143959284,1
perceived,-5.832344040318276,12
incite,-5.83249517569493,1
twelve,-5.83834272029344,9
training,-5.838853959430708,20
gender,-5.84271625810652,42
imprinted,-5.846363797056256,1
rudest,-5.85372074181214,13
fictitious,-5.854124728473835,1
playdough,-5.859395521751139,1
defending,-5.866195888957009,10
noob,-5.866800125455484,1
centers,-5.874094117432833,3
strategically,-5.875227990996791,10
numerous,-5.879518150351942,35
knockouts,-5.886907159525435,1
consistantly,-5.890016841469333,3
sleeps,-5.893773070536554,20
tens,-5.895097767090192,6
like,-5.895887932740152,5434
bunny,-5.897859088494442,63
35,-5.904296018008608,40
wow,-5.905783695314312,51
realizes,-5.907383390374889,4
jr,-5.908068310462113,57
alternating,-5.908567800826859,3
realisitic,-5.913740786869312,2
gigantic,-5.913961395766819,3
elbows,-5.9164329811464995,1
danger,-5.923759184661321,44
positives,-5.931390810903395,17
mountain,-5.932482313539367,10
read,-5.9357006853715575,744
strongly,-5.9390627581160516,35
fray,-5.940731177949601,3
wars,-5.9421914803097025,100
addicted,-5.943476531945635,12
wolf,-5.946660973597318,1
blaring,-5.9498763751471415,1
depict,-5.951434358255938,5
japan,-5.951811913750134,1
.........,-5.956747332442319,5
surprisingly,-5.961677794955904,17
teacher,-5.96651309489971,72
bathtub,-5.968018330371706,84
breaker,-5.9792762723518535,23
considers,-5.983839878230356,1
gracefully,-5.993184674589429,14
dances,-5.994924822123721,11
beholder,-5.99530555945239,1
sweeper,-5.997747877379879,1
recalling,-6.000998234143481,14
invading,-6.00126705004368,4
sections,-6.00274262286257,19
adhesive,-6.008061410509981,4
spalding,-6.008501435397193,1
lugging,-6.008564236719394,18
spaces,-6.010600187757518,144
granted,-6.010891054815147,9
load,-6.01474346028408,48
8yrs,-6.0163843044574605,1
actually,-6.0176778963941615,874
fixing,-6.02486509308801,26
downs,-6.0264599323272705,3
trays,-6.028246256213606,38
influencing,-6.0299899582751095,1
destroying,-6.030308961780975,5
excel,-6.031834330409765,2
experiment,-6.034930824302137,20
boardgamers,-6.039375610474963,3
yell,-6.042508074082434,11
chinook,-6.051540363871027,4
sewing,-6.053182050440228,3
spelling,-6.055001868109684,57
address,-6.05563641381741,22
.....,-6.055736553560564,84
plush,-6.059844921990589,10
upshifting,-6.065928352884839,1
rectangular,-6.0705552893923596,5
chalked,-6.074516540509649,2
ye,-6.087991444699583,2
crash,-6.089708844083361,49
iphone,-6.089914663694799,7
jackets,-6.094245440675877,1
4x4,-6.107264879385184,6
greatful,-6.110680611804128,1
involving,-6.111395487416303,6
bo,-6.11688751069596,13
restocking,-6.12525053974241,19
quicky,-6.125902728163055,13
-they,-6.133676955039846,1
closely,-6.133880372224667,8
shed,-6.135750254325103,3
positively,-6.1376867123181,1
fossil,-6.142715132387821,1
landed,-6.146833080565557,26
rice,-6.147045143996365,10
ours,-6.147425766626839,212
toby,-6.148045191948768,23
associating,-6.149574618641054,1
leisure,-6.150930892647011,1
wtih,-6.1585625720908865,1
danish,-6.1596855976386,1
typing,-6.162524973915424,1
let,-6.1653286423534155,496
economics,-6.170327126281336,2
starred,-6.17203768377658,1
alvin,-6.172853312891675,3
fills,-6.174883613013662,17
sandbox,-6.175673389690928,77
partner,-6.179806719825137,7
dads,-6.181575580383651,8
comment,-6.1817800680873916,34
done,-6.189848460053327,350
outcome,-6.198834116454236,31
photographic,-6.199238590706955,2
admits,-6.208498765976401,1
packaging,-6.212186097633094,128
reg,-6.213709442235995,1
gosh,-6.215867161809001,5
dispensed,-6.218279295659158,3
homework,-6.220198879746022,17
ties,-6.220339209976373,41
desk,-6.223635075613856,34
sheet,-6.230100321001373,67
engrossing,-6.2353184747044,2
richard,-6.237766081409063,1
6th,-6.23900045164919,6
consist,-6.246184462768724,11
exclusive,-6.2476872152183205,24
more.2,-6.250842859561089,1
effectively,-6.252046378212981,10
here.the,-6.252268297655974,2
underpass,-6.264975679398049,1
this.my,-6.274977267312352,2
scaleable,-6.278954839261132,1
-----,-6.2794073705154005,1
hermie,-6.285391174569668,2
spine,-6.286832975689322,2
partake,-6.287833008973394,2
labs,-6.292887162424449,1
chirp,-6.295136159693357,1
hunk,-6.304590176790953,47
gladly,-6.312161583802663,24
anomaly,-6.31413317512488,9
defeating,-6.323797953724807,11
reintroduced,-6.325797758239787,2
wool,-6.340663639798322,4
required-,-6.341490053629968,1
portrait,-6.349292573402636,1
furry,-6.352813018951565,1
customer,-6.353559993192903,138
minutes-,-6.37094064289704,1
thought,-6.372819587792037,1234
fewer,-6.374701397959143,36
microwave,-6.375549204880372,8
sploshes,-6.375884288165253,15
sleepy,-6.375940469792113,3
gg,-6.38455705717206,2
conveyed,-6.38670653232839,1
begining,-6.388145309456377,3
tra,-6.388547947863117,1
buyers,-6.3897628436097875,2
investor,-6.3963814541493775,1
ratings,-6.397684050607495,41
chunky,-6.399025579506997,15
flash,-6.401369770930614,13
faced,-6.402468126121676,3
snobs,-6.403809488983825,1
fingers,-6.406650851073209,193
eliminating,-6.407179608679144,7
session,-6.4084436321863905,66
fetching,-6.4144101803030935,1
focuses,-6.414894937421195,6
stats,-6.420264041546034,11
skeeball,-6.420685986056924,1
buzzers,-6.421348379808478,1
targaryen,-6.422910206882079,1
selective,-6.424333372153342,1
untwisting,-6.428108159729163,15
rc,-6.430818129796535,83
madei,-6.439926306629786,1
causes,-6.442684582987567,51
3yrs,-6.44461440842133,4
qualified,-6.445158125519811,13
5-,-6.459130201605149,1
suspect,-6.460927893553162,11
experiments,-6.462103184283478,32
neice,-6.462773657403886,8
stream,-6.462919060955755,2
concern,-6.464268493784402,44
boo,-6.4654966932957905,12
boardgaming,-6.467023931938456,3
exponential,-6.469307369436137,1
laid,-6.4715818431577645,36
duncan,-6.4733994717826135,5
interruptions,-6.476834128377959,1
fith,-6.477161653980147,1
killed,-6.479258232429856,9
figured,-6.479933888767846,217
inevitable,-6.480574995795905,3
harvest,-6.485852308105677,9
fedex,-6.486270208610222,1
variation,-6.4866266248282045,40
clarifications,-6.487856694497168,2
lower,-6.488303549354896,151
33.5,-6.495363370981067,1
smokestack,-6.502160327756428,2
15th,-6.505672463201336,3
joystick,-6.511629523651209,2
whisper,-6.518646967830136,2
od,-6.522012718371116,1
bump,-6.522695664665662,50
noticed,-6.524595823721029,118
tearing,-6.52675788878696,2
flashed,-6.534358101955149,1
crunching,-6.5365947054961,1
exhaustible,-6.541602610246628,1
fishes,-6.5452319651521975,22
dividing,-6.5469586428807816,1
taste,-6.556105610699888,51
earn,-6.559592184959911,40
loaders,-6.571238713571802,1
cylinders,-6.572753944434226,1
tiles,-6.573397001193371,399
answer.i,-6.578441819554428,2
advancing,-6.586176763637923,5
ones,-6.591801953258255,571
doorways,-6.596052828594111,2
cloudy,-6.603063074348029,2
attire,-6.6045516455196775,1
hips,-6.605176065051637,1
backdrops,-6.606630314869108,1
overhaul,-6.6088413028628565,1
flood,-6.610538297623862,1
connector,-6.6125489955884404,24
"""i",-6.613501241765334,4
therapists,-6.614876422390807,1
poppers,-6.61488696502056,16
heavier,-6.615571043104865,28
denial,-6.617516516278556,1
attracted,-6.626244261395186,7
21,-6.626403721427778,38
luckily,-6.630091886595437,65
converts,-6.631869150878629,2
wounds,-6.635128186433576,1
mechanic,-6.639261377247749,123
suppliers,-6.640436228539329,16
meaty,-6.641943592054304,1
spoils,-6.6439198004081845,2
cutouts,-6.644575570069719,3
lofty,-6.645560345670674,2
peron,-6.657721398281865,1
unreal,-6.658362933027092,1
lisa,-6.662415875180159,3
commonly,-6.6630108913523145,2
stylistic,-6.665581445326097,1
housework,-6.668286160973366,2
enclosing,-6.670234319593874,1
plot,-6.670263354666531,11
lab,-6.674953083042055,3
endgame,-6.678933555609547,2
expectd,-6.679632823070278,1
terence,-6.6901994296349585,35
..........,-6.690947450581007,14
those),-6.700358655769378,1
goner,-6.700941851879179,1
french,-6.705895620492811,17
mentions,-6.710111655702349,4
based,-6.710787241521757,361
alternative,-6.713105067992558,36
unlock,-6.718968091707211,1
ghz,-6.724619584623724,3
federal,-6.727999456692487,1
37,-6.734292473644018,5
16th,-6.735405934043229,2
debris,-6.739461391698569,2
direct,-6.741421162556435,28
recipient,-6.746885562766693,17
fogg,-6.7472664036322385,2
extremes,-6.752547389012761,1
are,-6.759790872602025,11084
slowly,-6.761025036452338,61
happen,-6.76533567601291,119
qulaity,-6.768706876224314,1
months,-6.770467816502787,1370
continents,-6.7735201220184535,8
sensitive,-6.775429577919567,30
olds),-6.785454883705825,1
erasers,-6.786901335755829,1
preventable,-6.789188573296997,1
myself-,-6.79138413653709,1
wins,-6.807238631648943,170
report,-6.814672528504161,9
information,-6.820189895341173,73
neptune,-6.8213793283794075,1
thingamajigs,-6.822255391511135,1
kiss,-6.82757345715072,19
handful,-6.834263126482256,20
replays,-6.834765270818025,2
thwack,-6.838302502117585,1
houses,-6.841460133087821,54
4.00,-6.842491914139828,1
notorious,-6.844517409554101,1
overflow,-6.853054001228884,1
hestiate,-6.853849167469889,1
isolated,-6.856955634895712,2
wayne,-6.860457986971596,1
reassembling,-6.861314408073667,1
47,-6.862784008844756,3
karate,-6.8647977348882705,1
demented,-6.864854684332386,1
sergeant,-6.871819425141439,2
define,-6.872194063151255,3
masses,-6.8729838617146015,1
strikes,-6.8732807112974115,8
tubing,-6.887525953934528,3
6.45,-6.889226445811801,1
surmised,-6.889379364307388,4
compartmented,-6.89008292555809,1
scheme,-6.89042635075748,7
phones,-6.892952240654267,4
does,-6.893351630540565,3550
tumbled,-6.893748966162093,1
bouncer,-6.898938295897096,1
whatnot,-6.899045739963185,1
caused,-6.9071694591257256,58
blood,-6.909224090515636,17
constructive,-6.913124118116684,1
accesses,-6.922435979824513,1
reconfiguring,-6.9241175163770095,11
constantly,-6.934057726703031,281
exclaimed,-6.935104280215455,1
well.this,-6.937092978092551,4
likewise,-6.938586290751118,8
disappear,-6.939445925352629,24
syma,-6.940217002294958,93
ahhhhs,-6.9466737841539725,1
shiney,-6.954289875124232,14
rasputin,-6.961690953816287,1
typos,-6.962086813844508,2
clacker,-6.969482378219254,12
reoccurring,-6.975381851225393,2
copping,-6.975717385677854,1
given,-6.976577608606021,310
placings,-6.987270366866142,1
standardized,-6.988125078263693,1
married,-6.996092726709321,10
investment,-6.996642240206711,75
tracks:[,-6.998633035669627,1
wargame,-7.00055139252072,3
dig,-7.004046198737342,15
legolas,-7.006934369986993,1
ah,-7.008241502728197,5
gym,-7.009022579091834,9
decrease,-7.011853567499202,18
approriate,-7.013281753752381,1
omg,-7.016194183379412,38
refine,-7.020934971413226,12
jostled,-7.02374455484096,3
see,-7.024754325684626,1405
goggles,-7.026831303272047,6
briefcase,-7.028137829121533,2
"""what",-7.028310587484157,2
splurged,-7.028453057690058,2
system.the,-7.0351986698951805,1
bullseye,-7.037195924727712,1
affixed,-7.038850486940646,1
underwater,-7.040056066296529,2
babysit,-7.040343739936361,3
narrative,-7.042093627351278,15
show,-7.04411557270214,215
stephen,-7.0451992630260065,1
predicament,-7.047331704990938,1
boggle,-7.049167256162036,41
yukon,-7.053784240153618,2
baby.the,-7.054941419235547,1
caster,-7.061063838424161,1
spending,-7.064799160929397,67
appeared,-7.066709510749206,48
fot,-7.067606226075441,1
oxygen,-7.078974099247716,2
issue.i,-7.082473685324658,1
rectangle,-7.08624852457433,5
36,-7.087011466501281,10
honoree,-7.089331602270249,1
truley,-7.097703967476264,1
conversion,-7.099234632216394,4
dundee,-7.103228401974775,1
thatwas,-7.104589968788787,1
.as,-7.106150849591359,1
versions,-7.107510142843239,133
chucking,-7.114674797572661,1
prompting,-7.116588446966489,4
sought,-7.117119363392703,2
toward,-7.12205536023248,43
altough,-7.123408286948688,3
scratches,-7.127416526724119,27
shift,-7.128538575299899,11
tech,-7.129462359356694,20
choosen,-7.135071444266941,1
monkey,-7.135368439281592,27
washing,-7.138414019631455,18
exhausts,-7.149229910108261,1
recomended,-7.149981152499095,3
reasoning,-7.155387219507247,14
doug,-7.157078753283713,434
windex,-7.1605422286666,1
regarding,-7.162444276149472,7
cloister,-7.164485276443884,2
ontario,-7.166066426958423,1
lacquer,-7.168431491591036,1
attachable,-7.1710909352405,14
""")i",-7.174138819871587,1
cartoons,-7.178794981096871,2
one-,-7.1793610517052,1
feeder,-7.181895312940469,2
strap,-7.182045098947128,14
]it,-7.186197583567264,1
mike,-7.188087251968682,102
tickle,-7.190608428791165,2
smacking,-7.192734640324488,2
pushs,-7.193907787674107,1
polar,-7.194213075446896,7
princesses,-7.196843960206024,2
4yr,-7.198329609353095,6
fir,-7.198698059073649,1
theach,-7.202364827535348,1
difference.by,-7.207221691991435,10
sixpack,-7.208132477477193,1
original,-7.217750564574089,591
post,-7.2195344135398045,27
clown,-7.220420836882113,26
mother,-7.222165451035835,116
"""another",-7.225165203999495,1
kills,-7.225987861282192,13
twisty,-7.231375908246264,1
....,-7.231805670715403,411
noises,-7.241168526466936,104
pogo,-7.245189194800332,57
quarter,-7.246467484917957,36
bins,-7.253126863855869,1
inhabit,-7.256692833332636,1
zoom,-7.259435580810532,4
handset,-7.26807026588358,4
you.i,-7.270107720163651,16
was,-7.271197320253123,10153
instance,-7.275450411834754,33
beach,-7.2762935273349285,50
et,-7.279142528248485,11
rubik,-7.28703829463484,14
rink,-7.306399859138764,1
replies,-7.306858105992433,1
climbers,-7.318622043007053,1
stick,-7.319191198796034,317
seals,-7.323704962007469,3
blake,-7.324072427931242,3
row,-7.32713460107334,110
boxing,-7.331390152336098,15
nutshell,-7.332138210404082,1
forums,-7.33435769402422,20
puppet,-7.334935991617385,5
personalize,-7.336542928591371,2
arcana,-7.340198692691047,2
chou,-7.342796361655928,52
swapped,-7.345570368343033,2
lotions,-7.348782327389927,1
beaten,-7.350389820432156,7
cultural,-7.353363418515073,1
overshooting,-7.355322845163755,1
braking,-7.356316161312861,3
inset,-7.359417304483941,16
context,-7.361885668942705,4
smallish,-7.367805169895291,3
aesthetics,-7.368772925285157,1
invested,-7.369294913369231,14
sat,-7.370670409058221,133
registry,-7.371439048787579,5
disruption,-7.376571000437252,1
retiring,-7.377454524917994,1
agains,-7.377819059474859,1
graphic,-7.387275433167815,5
scanner,-7.3877657610646565,5
rehabilitation,-7.391404020483606,1
initiate,-7.3943739080568776,1
discussions,-7.398671707196627,3
richer,-7.403512274497189,1
aka,-7.407044199819211,17
hide,-7.4106501547503285,57
enjoyability,-7.411040443985257,12
pandas,-7.4144947341119405,3
instuctions,-7.415081008977722,1
bagged,-7.423098031082191,1
6,-7.423606659387588,890
sprawling,-7.425970232798136,1
donkey,-7.427196889591869,2
examining,-7.428501931717619,1
minivans,-7.42866928112926,2
bulkiness,-7.42911918554455,8
sideplates,-7.430993540328927,1
occurs,-7.431397033215035,4
distraction,-7.4382551070302725,8
later,-7.439379151153844,306
pupae,-7.441699808696285,1
superlaser,-7.444465579348616,1
directional,-7.447134493442718,1
breaking,-7.447689059110417,98
cavities,-7.448617229179945,1
statement,-7.4509438436653,4
44,-7.451569725119043,5
baseplates,-7.460429338156246,6
truths,-7.463069143122993,1
figuring,-7.46941569968476,25
wear,-7.47266698522435,69
weeks,-7.473351892840583,301
relly,-7.474427658715285,1
finite,-7.4753307944047265,2
overwhelming,-7.482365221832879,26
dispute,-7.483598696126137,1
feb,-7.484700283501297,1
7.00,-7.487075675104279,19
basement,-7.489227784215473,15
me.in,-7.494343928061426,1
framing,-7.494509916519746,1
eels,-7.498070580768399,1
gras,-7.498446520025027,67
time.i,-7.499785677398904,4
cds,-7.505065189441666,3
capricious,-7.506768212770112,12
drawing,-7.508719108067453,140
pland,-7.515905343519989,1
approx,-7.517258638050407,3
sissy,-7.518057378270896,1
rattles,-7.524121077316522,6
hurtling,-7.526935094851069,1
faq,-7.527432083596068,4
ant,-7.527711729402654,1
"""monopoly",-7.5302140762796625,1
catchy,-7.5306234422605485,30
for,-7.531235236732755,21448
tip,-7.532683392026229,111
scaring,-7.535608712307294,1
techie,-7.5377317147067515,1
transform,-7.539211944855197,4
silverware,-7.544050043696188,1
truely,-7.545441549853422,4
appendices,-7.549909974215552,1
backing,-7.554267663974315,13
charm,-7.556690572411753,8
cpu,-7.560763455141569,1
rich,-7.565717055753339,19
sees,-7.565987298323307,13
find-,-7.581801456341054,1
chose,-7.582200655073393,56
crashing,-7.589398407551926,13
words-,-7.589479369984474,1
intensely,-7.594797726080287,13
shelf,-7.5962904886109754,117
minded,-7.596439979068236,3
topic,-7.605479298217688,2
6-sided,-7.607263666228391,2
gained,-7.610570493387058,8
looms,-7.611506882996764,7
facebook,-7.6180464149219915,6
chunk,-7.623711034335429,4
snare,-7.625328403955791,1
out-,-7.633240511466283,25
f,-7.6363414033876325,5
david,-7.639001825635205,2
him.my,-7.64664554054616,1
schooled,-7.647097230248619,3
"""second",-7.648141852912886,1
supermarket,-7.651095052831806,2
setbacks,-7.652755740680732,5
development,-7.65490263060201,28
risers,-7.6574046071618795,1
guild,-7.657676999864634,3
secrete,-7.6580651906260755,1
ocassionally,-7.66011027150671,3
clib,-7.660870412946679,1
pallette,-7.662079433328472,15
time.but,-7.665417168158456,1
peterson,-7.667332627810538,3
recharge,-7.668878458905965,6
indicate,-7.670888996868598,23
6-speed,-7.677189405541867,1
blowingly,-7.68091797712259,1
served,-7.689431232895004,14
well.the,-7.690237935137702,5
standpoint,-7.693010651972145,3
expenses,-7.697995753842406,1
ammo,-7.700772666197736,3
1.this,-7.702774253615644,1
screenshots,-7.7035291905049235,1
move,-7.703747045379714,750
vivien,-7.709115589750581,1
43,-7.711569643113762,2
intentional,-7.711691308650188,1
42,-7.713219099416165,3
near,-7.715635924483649,77
reason,-7.716900865081698,323
sensor,-7.7202187360671815,7
goody,-7.720353198819794,2
3year,-7.726195172872394,1
jacks,-7.726933525838831,4
gloat,-7.73106882077991,1
allen,-7.732012249296531,1
abby,-7.7327516784425825,18
exchange,-7.735759565141052,50
old-,-7.736874318798073,1
preceded,-7.736926847952418,1
jelly,-7.744259556908219,3
fare,-7.745676690770779,2
readilly,-7.745928961317986,9
tug,-7.751794281648472,5
"""maarek",-7.752767098199911,1
"""arvel",-7.752767098199911,1
"""recommend.nb",-7.752767098199911,1
weakness,-7.757216966245323,34
politic,-7.762479120399803,1
offensively,-7.762652895311476,2
23,-7.768871543561545,11
agrees,-7.76919591598562,3
shuffling,-7.771290700533427,23
throwing,-7.78986453518155,72
wooden,-7.793443888367619,495
buld,-7.797075520589715,1
sticking,-7.798631215002388,65
b-,-7.800166793022072,1
thrown,-7.807427983847447,97
looking,-7.809308430742021,686
feed,-7.811561335809529,14
documentation,-7.812085319776088,1
pink,-7.8172693815868115,47
outcompete,-7.8175427786045475,1
middle,-7.819078842527233,147
riveting,-7.821457832003944,1
varient,-7.8267084893304855,1
funit,-7.834254503191914,1
bendy,-7.835620164056309,16
dab,-7.838359049521387,1
14.99,-7.838903260708321,3
misery,-7.849009282348561,3
villain,-7.853946817340329,1
deception,-7.864401409984566,1
stubble,-7.866062613029499,1
third,-7.867950832354836,76
moss,-7.868017076398246,1
interestingly,-7.868578845169395,1
entertain,-7.87231100955978,47
mantis,-7.872361984918825,3
assemblies,-7.88609954045387,3
carriage,-7.8944339690497145,2
phone,-7.899797018093523,244
bar,-7.900836332235485,73
valiant,-7.904741939622909,1
politics,-7.90735812523053,2
business,-7.911395781033207,22
lessons,-7.912110973149538,24
hunted,-7.915677523051272,1
inspector,-7.915845511655789,1
comical,-7.921252244734205,14
manufactures,-7.9235641623381525,1
meant,-7.92467930764542,119
2013,-7.931041785283014,57
time.with,-7.931856097886339,1
von,-7.932556472485885,2
exited,-7.9354964684462175,2
backboard,-7.936761208286043,3
gets,-7.937450804023683,828
requires,-7.938788567233132,164
cared,-7.938814271823503,26
thereby,-7.944636578846257,4
xrf,-7.945281614200212,1
descriptive,-7.948684672446689,1
back,-7.951490562154504,1886
immersive,-7.955082434171345,3
expectation,-7.959045262541622,4
essetial,-7.9676527920528315,1
scoop,-7.9684291093290085,14
female,-7.969494565622881,39
hwk,-7.9720345124660525,1
moter,-7.972536612789554,2
microscope,-7.978969824966043,1
presently,-7.981637094577309,1
pics,-7.98505123812356,2
untouchable,-7.98837453599117,11
bumping,-7.991914067824837,1
traditional,-7.992095552850515,69
zags,-7.994854706717888,1
sizzles,-7.999178032041527,1
periods,-8.004530967678875,45
drow,-8.005360229173675,1
confusion,-8.006805227938457,20
amost,-8.008820178445603,1
visible-,-8.01051788777113,1
polyester,-8.017643960891291,1
vent,-8.019039390711441,3
dress,-8.021318144412362,13
dictates,-8.022473443532363,1
modification,-8.034844625159167,3
synthetics,-8.043614890892059,1
remotely,-8.04414560180885,16
collecting,-8.046599549241364,78
authorized,-8.046781800076133,1
setup-,-8.053097083466128,1
participate-,-8.054081079841126,1
handles-,-8.055013798439177,1
you.as,-8.056010837550275,1
whet,-8.056916855275631,1
doors,-8.058823112180107,119
effected,-8.068067802785663,1
visceral,-8.070374514791183,1
holy,-8.07037513400428,20
yet.my,-8.072753720742185,1
interests,-8.075755290250527,7
18.69,-8.078564902418293,1
that.for,-8.07974708545953,22
effecting,-8.081795532154501,16
walking,-8.084015959604585,368
nearest,-8.084628225187771,1
string,-8.087214843195397,211
comics,-8.087972889683442,1
rick,-8.092798424186185,1
out.also,-8.09599423565669,2
notches,-8.097203021403402,2
pinky,-8.100651307060616,1
gurgling,-8.1006888684351,1
begs,-8.103705065092072,5
grenadine,-8.107967550226022,11
finding,-8.108235208666883,137
aide,-8.10830399284714,2
electronics,-8.10932484868681,10
final,-8.110871405166108,39
daugheter,-8.113576779251161,1
few,-8.11803118744865,1719
turtles,-8.122523192199878,13
principle,-8.122533043846488,2
back),-8.123449382721446,1
hypnotized,-8.12348181148991,15
mesh,-8.131046618287655,14
little,-8.131236048880965,3979
macs,-8.134304215956945,18
outweigh,-8.138545618858188,15
marketplace,-8.138553543481976,1
speaking,-8.14181169855874,8
evil,-8.145199540300382,35
validity,-8.150587973883376,1
unsure,-8.152243013377301,9
lipo,-8.155918206874048,35
aback,-8.16213628416881,2
album,-8.166189669980668,2
lift,-8.17248306691181,229
'but,-8.175067782925908,1
recognition,-8.186260463786311,33
mit,-8.186744073173031,1
handicap,-8.188722109829541,4
playdoh,-8.189032768481411,17
fourteen,-8.190861342925928,2
9.99,-8.19919607474003,19
debt,-8.19932912521108,6
neon,-8.206542992033064,2
shareholder,-8.214073280163575,20
rights,-8.216168920334894,2
hawk,-8.216220244183205,5
glimpse,-8.219135843537515,1
catch,-8.220422968792263,119
doubt,-8.222507151658647,65
vicious,-8.222813497006427,1
substitutes,-8.224039504129905,1
gaps,-8.22529416542966,2
conceived,-8.226035977568245,17
pinching,-8.2270021031145,3
respects,-8.229838873383414,22
armor,-8.233997939387336,18
rests,-8.234685282688588,3
enchants,-8.23596140689915,1
culprit,-8.23754120816011,1
solo,-8.240143522038125,74
files,-8.241806166039169,7
materialized,-8.245018503861502,2
plurals,-8.255379295675084,1
choclate,-8.25962883210741,1
replacement,-8.26079521648353,186
walls,-8.2672678141098,86
trajectory,-8.267705926700728,2
curling,-8.269640166661702,1
yourselves,-8.272173261182616,1
groundbreaking,-8.277050556003815,1
mouse,-8.284321315470152,13
greatly,-8.286346904598759,20
vigorously,-8.286648653724114,5
tester,-8.28712902594998,1
tablecloth,-8.29366679431405,1
blocking,-8.29429147101473,13
playthe,-8.295211426331662,1
storytelling-,-8.295372968539596,1
),-8.29540411895141,6393
40th,-8.295513327699155,1
somebody,-8.296921083703637,9
supplier,-8.300454351352528,16
behave,-8.309223446354736,3
cavity,-8.31066224037204,3
slight,-8.316706118639559,33
