Word,Value,Freq
muffle,-0.9804944622446783,1
wi,-0.9823152359822416,3
fifth,-0.9830430435977178,2
thatd,-0.9837677957839333,1
haul,-0.9839177258545533,1
teared,-0.9851017195906024,2
lil,-0.9880888440529816,59
guessed,-0.9881109180860221,1
letters,-0.9883460061682854,13
1252,-0.9932611066251411,10
goodluck,-0.9946563771227375,1
spontaneous,-0.9953010125318542,1
umbrella,-0.9954968344245572,4
~,-0.9961524300160818,183
hall,-0.9990109800128266,16
carpenter,-1.000358784396667,1
teaching,-1.0004316862832638,14
vagina,-1.0045417271030601,5
bars,-1.0049024204490706,2
cleaner,-1.0069504591519944,2
schizophrenic,-1.0076458010589704,17
wife,-1.0084840128547512,59
jamming,-1.0098153660073876,2
chivalry,-1.0108055242453702,1
shared,-1.0108606234425679,23
ridiculous,-1.0139760258607566,37
sloppy,-1.0153476960476837,1
inspring,-1.0156567806152452,1
onto,-1.016304093398503,11
turns,-1.017214368272107,51
round,-1.0184708458837122,24
begin,-1.0185726288473234,49
finance,-1.0219211291332613,2
wisdom,-1.022074224834796,63
rofl,-1.0220951763913035,2
panthers,-1.0239106146618724,8
cover,-1.0250801263318863,20
6,-1.025491693726508,114
boasting,-1.02603349002311,1
barely,-1.0263329002336832,7
analysis,-1.0271456125192344,19
poland,-1.0273838787106797,2
site,-1.0295028912369162,14
soros,-1.0323871762375347,1
thong,-1.0329708767822012,12
19th,-1.0331672147876816,1
insanely,-1.0337123008794151,2
homecoming,-1.0339951722708065,3
nathans,-1.0366333643323742,1
3,-1.0369706650089938,268
footwear,-1.0384043438825756,1
bruce,-1.038768630620325,2
substance,-1.0395379428755405,1
glares,-1.0395715759659652,1
*p*l*e*a*s*e,-1.0397576750256121,1
added,-1.0397812690935098,10
jennings,-1.043114546686411,7
ace,-1.0456596930744126,2
expire,-1.0456629908876494,2
dc,-1.0457102454965934,6
underrated,-1.0509988102130592,1
bitt,-1.0535781608195975,1
neighbor,-1.0551349841989577,9
green,-1.0580329631775385,34
chickens,-1.0586042678914964,2
hehe,-1.0589345206390135,15
ma,-1.0641812625690363,44
tottenham,-1.0651293221162632,1
forth,-1.0662106652889634,21
almost,-1.0671613578451797,104
ss,-1.0675256213871762,2
helping,-1.0689438965928275,17
drink,-1.0704255506279878,51
giving,-1.0723282635444775,110
widely,-1.0739752889494412,1
hateful,-1.0762937582330778,1
spare,-1.0770111489182455,5
piercings,-1.0771255952713545,1
expensive,-1.0775975243668654,2
heat,-1.0776799392515386,11
foots,-1.0786826512776315,8
philosophical,-1.0803349426860223,1
chirps,-1.0809492087864783,1
urs,-1.0813916667975718,1
separated,-1.0824142435449176,2
overcharge,-1.0829718165332451,7
neighborhood,-1.0831809822529976,4
greg,-1.0863374299296993,6
huck,-1.087083509470176,1
getting,-1.088697062281426,390
ivy,-1.0919564459400135,1
beggars,-1.0929531973961275,1
nught,-1.0946314235116006,1
excellence,-1.0972329712240025,6
meaningless,-1.0990586199332029,10
tree,-1.1004376634555229,112
later,-1.1005663749092491,73
clueless,-1.1023304105037823,1
lines,-1.1024658498354256,6
return,-1.1026757337676827,55
sporting,-1.1028558852849528,2
ignorance,-1.1031961425906047,21
2,-1.1035019246046431,785
butcher,-1.1037462088279426,2
kinda,-1.1048503579659155,52
seriously!,-1.104953296817257,1
wearhouse,-1.105696659302339,1
avalanche,-1.1060389601625502,1
allusion,-1.1073815161944367,1
ronnie,-1.1088452657641028,5
mylife,-1.110462739103241,10
t,-1.113963723066263,80
no1,-1.1159835958387703,11
faster,-1.1197106707841158,14
yoke,-1.1221840319922194,1
card,-1.1229025909615302,33
feel,-1.1247792567155557,663
maths,-1.1271526800410356,14
immaculate,-1.1286755205601366,2
super,-1.1287361372960731,68
yu,-1.1321378370921593,25
completed,-1.13286026683636,5
tampons,-1.1353956288076006,2
chanting,-1.1359405541516026,2
south,-1.1387245851219632,18
overground,-1.1396336817997508,1
treated,-1.1440874961208465,3
sentence,-1.1455654411111027,4
hood,-1.146636286721332,7
googling,-1.146688762382837,1
inspiration,-1.1474657822982408,23
mesa,-1.149898452043999,1
eddy,-1.1499216059746686,2
nyx,-1.151634977082722,1
v.v,-1.1519309784052894,1
social,-1.1524529479884222,35
kd,-1.1544362616004946,1
smells,-1.156026164011564,21
performance,-1.1570259826257825,25
adding,-1.158407452996471,4
saritha,-1.158545203274116,1
woodbridge,-1.1602448030753294,1
8.30,-1.1628757795551792,1
washroom,-1.1633939884486608,1
thunk,-1.1657983313198201,1
meet,-1.1679206096887356,86
ou,-1.169596964289667,3
download,-1.1724379589977616,3
fool,-1.1754627790069208,13
otherwise,-1.176158615926397,12
loaned,-1.1765533088473603,1
flame,-1.1814253024931531,5
whatz,-1.1818609351466876,1
students,-1.1823847603518516,21
hardwood,-1.1827186684822664,1
behalf,-1.1837241516914219,3
andd,-1.1874023888376541,2
guess,-1.1875017473939806,193
cleanup,-1.1896712181624025,7
underappreciate,-1.1910601540585048,1
annoying,-1.1913076296332292,27
yorke,-1.194540578420856,1
dayum,-1.194787779240869,2
missus,-1.1951065346365795,8
sits,-1.1958488761229091,2
outtta,-1.198592629712948,1
pete,-1.1986846424551914,1
incredibly,-1.1994579645797785,7
¥what,-1.200007331382949,1
jan,-1.2002756383808446,17
5,-1.201731211040169,182
madrid,-1.2051419865165371,2
deflect,-1.2081444043433294,2
anyhow,-1.2101477492087724,1
nolan,-1.2140972476190655,1
thirds,-1.2142042423947714,1
disparity,-1.215800046822551,11
no.2,-1.218063113745302,1
kids?!?,-1.2200852132518776,1
leat,-1.2206812829826958,1
r,-1.2214476273511536,132
unexpected,-1.221721674395667,21
forgotten,-1.222324597183615,6
clever,-1.2224132571427617,2
sticks,-1.2233793551567942,9
allt,-1.225980986142531,2
undergraduate,-1.226013821491506,10
dedans,-1.226503520971164,1
alley,-1.2268571408931166,2
accident,-1.2269030967145227,11
tmrw,-1.2285208649846027,17
triple,-1.229257061262615,3
kick,-1.2298490907996893,31
barbie,-1.2299231076030992,1
lawmakers,-1.2335658528654676,1
item,-1.2337411881890148,4
whole,-1.2349863403942436,140
archenemy,-1.2369484866503626,1
marks,-1.2376397654297762,1
helpline,-1.2378927120007575,1
activity,-1.238269868423231,8
selected,-1.238327027473133,3
-one,-1.2384205782436766,1
tryina,-1.2391688847565092,1
clue,-1.2392253692669328,13
slutty,-1.2400615829974413,1
snell,-1.2407260528270854,2
lmbo,-1.242058203119086,1
ª,-1.2423808356361405,2
litter,-1.2459668683404743,3
costumes,-1.2461664837458102,2
diagnosis,-1.2479762478615157,12
remembrance,-1.2504937224439345,1
roadworks,-1.250845681890496,1
57,-1.251143617555499,2
ha,-1.254872630292084,45
maximus,-1.2549517966763233,1
cosmo,-1.2554382789967349,2
neil,-1.260359649953898,3
directly,-1.2625951939844526,25
lots,-1.2632988451041456,58
split,-1.2635020965171861,4
observations,-1.2639761148020625,9
mmm,-1.2643596426933073,7
bins,-1.2679531840840355,1
btt,-1.2699347670713905,1
house,-1.2702616379247047,258
loool,-1.2708431107566867,1
pageant,-1.2714559131418355,1
clap,-1.2726474194350885,7
73.2,-1.2748162878342555,1
sista,-1.2757165724178776,1
bowel,-1.2765761109185405,1
spreading,-1.276663762750104,12
bear,-1.2767457913141698,23
punching,-1.2813077795435674,5
sob,-1.2816302895807894,2
hr,-1.2831130219856277,18
16th,-1.2848867558059283,3
olives,-1.2860210137441754,1
asswhooping,-1.2883759806572925,3
dawned,-1.2885138469864614,1
desi,-1.2885827014829374,1
1.50,-1.2889875767286867,1
edition,-1.2898275031184312,2
maroon,-1.290471491171047,2
rm,-1.291061114956392,2
girls,-1.2920305577572435,111
badddd,-1.2942361661989707,1
suspended,-1.2970480705726004,2
xoxox,-1.2975850276270648,1
spends,-1.2996115601854399,6
another,-1.3019080878584646,221
bun,-1.3024656124180183,1
everything,-1.3029023943818174,190
reserved,-1.3033634965540841,1
tomorow,-1.304632741259411,2
bust,-1.3054086557676783,15
sullivan,-1.3055877321457956,6
khula,-1.308124311384745,1
paraplegic,-1.308746300113853,1
holyspirit,-1.309266312920954,16
modules,-1.3097527581558097,1
shorty,-1.3099641235457966,1
wed,-1.31125362304374,1
morrow,-1.3118753105954966,1
116.2,-1.3134638482224545,1
tah,-1.3135204110149061,2
crap,-1.313746331143193,41
92,-1.3153574078460224,1
titles,-1.3185631427932094,8
do-,-1.3192788239757647,1
experience,-1.319337452761829,146
lacking,-1.3194626083786716,2
text,-1.319566392878187,56
rep,-1.3204205089059542,16
genus,-1.3205540236085653,1
ddddd,-1.3224981732782908,1
dawning,-1.3241806013393216,7
nehemiah,-1.3253175286808982,2
westminster,-1.3277016721549444,1
afer,-1.329012636007974,1
neglect,-1.3294329794152873,1
mj,-1.3294796130358009,2
dyke,-1.3303752520878334,1
hoses,-1.3326332231372362,1
storage,-1.3343879646272399,2
lighting,-1.3379408208129462,7
tucked,-1.3392136545517133,1
frand,-1.3396444815443829,1
older,-1.340811889152974,21
unfollow,-1.34097233612556,4
avid,-1.3415558574279203,6
futility,-1.3424101262789918,1
blacks,-1.3427020200615516,2
bein,-1.3431167078560975,7
newbie,-1.345099382509943,1
goblet,-1.3460996185895056,1
ard,-1.346386772889673,1
transferred,-1.3479001490159135,1
leek,-1.3481934213778004,1
cahill,-1.3504773266904522,1
p,-1.350712429622945,23
mascara,-1.3507215822464786,1
stopit,-1.3511656939517707,1
newsletter,-1.3518936095642857,1
booked,-1.3539480067556724,4
humility,-1.3543793427816126,1
hardcore,-1.357000148796942,8
esteem,-1.3572012233489659,1
paced,-1.3573316427682585,1
itz,-1.3635749580571428,3
ain,-1.3640452488616575,1
blonde,-1.3641473150928505,11
lyk,-1.3658921129535884,4
endless,-1.366106872781529,4
mì,-1.3669102860148996,1
shags,-1.3671392285323236,1
uefa,-1.3676238951738924,1
cigarette,-1.3709253026172519,9
chicago,-1.3710665747348685,7
choice,-1.3710736817738507,37
edward,-1.3715065504948143,4
cousins,-1.372288206126541,15
departs,-1.372549708292354,1
hang,-1.372680901637068,18
soul,-1.3733871926087886,54
liddle,-1.3741291497717611,1
autism,-1.3756872281082906,3
lube,-1.376375234569423,2
wiit,-1.3784639320801944,1
millionaire,-1.3807083069114015,8
asian,-1.3820124124467839,15
texture,-1.3832692190771922,1
gala,-1.3838872657215688,1
jo,-1.3866526093042921,9
wilkinson,-1.387282933021197,1
shea,-1.3896637865982484,2
champion,-1.3901616450748406,4
usual,-1.390376471390482,18
accents,-1.3926719408336794,1
cancel,-1.3934150591958314,12
topless,-1.393535097129643,1
algebra,-1.3942204108461738,4
papercut,-1.3950512734008953,1
leaves,-1.3988928085454972,17
kingdoms,-1.3989486113132443,94
abc,-1.4002079566707835,3
design,-1.4058219513390213,14
three,-1.4074281185894506,70
respiratory,-1.4079334512352943,3
wwhen,-1.408074571256293,2
dalai,-1.4098193282216016,1
pouring,-1.4105242336518131,4
applause,-1.4119085549755255,2
luv,-1.4151808248861926,7
sharing,-1.4163256936590187,25
idiots,-1.4194182556238957,2
joburg,-1.4221829033922404,1
boyyy,-1.4242679251692607,1
shocked,-1.42499991870136,3
thankyou,-1.4262103076034691,13
uplifted,-1.4282874261261895,1
printing,-1.429841804492753,3
aloe,-1.4328683092096526,1
present,-1.4336132073949557,102
nature,-1.4350781221291982,39
conceive,-1.436615573707968,2
straighten,-1.4383653023978695,5
grunts,-1.438448621200223,1
bros,-1.4420990074322617,10
dealing,-1.4438472728361376,3
arrived,-1.4453974095522426,35
trafford,-1.4460621338058672,1
product,-1.4463339841458946,21
creations,-1.4470031314267544,1
bills,-1.449099863486481,3
suggest,-1.4496745558280963,6
lms,-1.450517838151427,1
shooting,-1.4527749271073844,6
touchdown,-1.452778732869774,1
alabama,-1.4533127844333649,6
hei,-1.4549551386153325,1
toungue,-1.45676340861246,1
wale,-1.465145573427435,2
deepak,-1.4683619949501008,1
blows,-1.4722569056320935,6
regional,-1.4737557371263392,2
wintour,-1.4747199175180867,1
airing,-1.4762516171322204,3
shirt,-1.4784250410739332,40
orphan,-1.478758832148742,2
grinder,-1.480253454996273,1
inflatable,-1.4822689543216256,1
casper,-1.4825559831224382,1
gleefully,-1.4834117808786687,1
paulson,-1.4842927272547968,7
medications,-1.4883694739546627,1
flicking,-1.4892511425714474,1
verse,-1.490487142582424,1
sone,-1.4908302738622297,4
clockwise,-1.491806702222675,1
vanished,-1.4925269862869754,1
¥srâ,-1.4950109884084668,1
¥â˜€,-1.4950109884084668,1
¥âˆ—â˜†,-1.4950109884084668,1
¥â˜€*â€¢.â,-1.4950109884084668,1
¥shawnreneâ,-1.4950109884084668,1
join,-1.4977372972061858,26
year,-1.4981206791853765,364
caring,-1.4991729577886872,1
password,-1.4995375346043147,3
atlas,-1.5021467042388394,1
lb,-1.5039594799745828,4
upstairs,-1.5050997491343878,11
siblings,-1.507883150377893,2
sylvia,-1.5083384614554234,1
213,-1.5093207913305378,1
cheering,-1.510124813474249,2
canadian,-1.5102794411650393,5
chai,-1.511261026160355,1
annd,-1.5123053849674761,1
somethingnew,-1.5135992236901075,1
22,-1.5142236844039871,4
nurse,-1.514720754494192,10
skanky,-1.5156352499398054,1
instantly,-1.5163539163186215,3
embarrased,-1.517540401138831,1
joker,-1.5224877670640353,7
sprinting,-1.5243561341094392,11
dub,-1.527818272843433,2
pump,-1.5293051385087892,7
traditions,-1.5310194313206011,2
tucking,-1.53156695443613,1
acting,-1.5328782221768051,35
muddle,-1.5358541628083913,1
hahahah,-1.5363429032731801,5
45th,-1.5387590636964887,1
ex,-1.5398733953479677,29
eats,-1.539889848747407,4
everyday,-1.5408174236945342,53
somthin,-1.542543243529508,1
london,-1.5428854281781241,18
attire,-1.5431531209833338,1
consistent,-1.5434702359634684,1
surprises,-1.5435643555247225,8
hail,-1.544876862943056,1
generally,-1.5450583101692246,2
crotches,-1.5489939176477492,3
suck,-1.5495348636177368,39
liberty,-1.5515063343336806,10
squash,-1.552167086629197,2
rose,-1.5525592430785764,7
bathroom,-1.5532835802005138,46
illiteracy,-1.553669017041102,1
eloquently,-1.5538567657931708,1
bottling,-1.5555847540963441,6
covering,-1.5557389330642764,3
silence,-1.557654744174215,31
wedding,-1.5577246976899914,27
agreements,-1.5579972172272392,1
court,-1.5580612428311724,8
peekaboo,-1.5601516898605041,1
finishes,-1.5616164937382564,1
khoon,-1.5620104610570706,1
slutted,-1.5623099509393796,6
100,-1.5629271227517165,60
paper,-1.563166188494506,119
net,-1.564613064925652,13
priorities,-1.56581574989832,1
retweeted,-1.5669071901938878,2
throwing,-1.5669138039811514,12
ali,-1.5669874857412651,13
right,-1.570603321742965,438
guilds,-1.5750800137361693,1
ten,-1.5752017173363129,35
unbelievable,-1.575465714558959,2
myworld,-1.5766240125376498,1
usher,-1.5767745929188095,1
yesterdays,-1.5776770867814776,2
dennis,-1.578108467751008,1
center,-1.5784624145162525,19
noooo,-1.5868212962013786,11
hah,-1.5872835023328662,3
35,-1.5877407020307146,2
delayed,-1.5880048662656918,8
ringing,-1.5902963777189143,7
softly,-1.5909197184280401,1
tix,-1.592571769375354,6
thuglife,-1.5937488691565704,2
ooh,-1.5951149419879584,6
plumber,-1.5951706547493814,1
backseat,-1.595313935627928,1
orderliness,-1.5961953150108457,13
wrk,-1.5970337016042322,4
drawing,-1.5982341944472864,3
life,-1.599016696694889,970
whatever,-1.600141388560587,38
incoherent,-1.6012027234392008,1
poster,-1.6013965806632768,5
pleaseeeeeeee,-1.6015481834911043,1
avi,-1.602928189735394,1
feed,-1.603643587548504,28
lsd,-1.6046010572463274,1
lace,-1.6064527465496212,4
28,-1.6074831878067926,4
paul,-1.6084403723943979,88
gets,-1.6088053052371833,99
smothered,-1.609654848332866,1
chipotle,-1.6108947129687294,2
skyward,-1.6119090234860778,1
523,-1.6127087560016662,1
",private",-1.6133125420310535,1
picking,-1.614188476698473,10
software,-1.6184885826187383,4
oxygen,-1.6205729727516882,1
shite,-1.6235950454720296,3
haggard,-1.623643761035055,1
centering,-1.6276596153475111,1
shipping,-1.6277878638939,5
shutdown,-1.6303476177436096,1
gary,-1.632098799542291,10
broncos,-1.6326356480130926,1
worked,-1.6327701022528345,12
shiz,-1.6355657703243196,1
coterie,-1.6361002346820896,1
dreaming,-1.6366210335399956,8
ty,-1.6383368453098228,11
anglican,-1.6383578189997934,8
knight,-1.638791781035252,15
exams,-1.6392872435535537,41
reliable,-1.6393089790853992,5
appetite,-1.6397238995996304,1
jones,-1.6398424134531524,5
best,-1.6403346379547656,222
discovered,-1.6417089868045878,12
trashed,-1.6427841623080894,4
conservation,-1.6458821368578356,1
ana,-1.6501298190196394,3
economic,-1.6508728746994166,2
thongs,-1.6535852348897606,1
fettling,-1.654668947448954,1
prev,-1.6566048170207068,1
hating,-1.6566479949251516,6
closes,-1.6593254747058381,1
avs,-1.6625312064716127,1
humbled,-1.6627578630577773,1
wilhelm,-1.6640326729684602,8
sku,-1.6674293427458906,1
moss,-1.668612306122668,1
hollyoaks,-1.669701690414513,1
19,-1.6712340923113516,5
understatement,-1.672021616017446,1
aye,-1.672897755401209,1
addy,-1.6731505249626935,1
occasion,-1.6749210126508842,2
ankle,-1.6801146266516298,13
competitive,-1.6805990595021285,2
congresswomen,-1.6815867754630744,1
lehigh,-1.6816509091295302,1
york,-1.6817745050648227,4
trade,-1.6821647256874712,18
varied,-1.6828155565599445,1
tenders,-1.683776050223969,1
drugs,-1.6845888413954526,8
arrival,-1.6846118717512581,1
newport,-1.6847936735139228,1
redid,-1.6861337235895917,1
hometown,-1.6861641587456688,1
meaning,-1.6867147827870212,19
turtle,-1.687263733590953,13
80s,-1.6890088189393282,1
pussy,-1.689380481489934,4
blasting,-1.6895421191002242,8
terrrible,-1.6915995831222972,6
hee,-1.694225033861585,10
singers,-1.6956374224391766,1
stores,-1.6968759074807167,6
pumped,-1.699736410359037,7
clippings,-1.6997863668948412,1
w-,-1.6998596688499674,1
tshirt,-1.7003972358361352,1
contagious,-1.7041269823494076,1
afterward,-1.7083857603138313,2
columbus,-1.710307363755419,2
smooth,-1.7115831750270445,2
terre,-1.7116065644659102,1
all!!!,-1.7125147275110066,1
comp,-1.7128546171661583,8
chris,-1.71466672574752,25
alright,-1.717509472859092,15
aha,-1.717879515257664,2
recieved,-1.7228448833629955,1
aaron,-1.724021672445815,1
plenty,-1.7281166472603218,12
dum,-1.7282338073418941,3
telephones,-1.7283404530462576,7
buffalo,-1.7296386589005124,3
coherent,-1.7296637711115181,1
reduced,-1.7298230603337288,2
husband,-1.7310247303103097,26
animal,-1.732567981351167,26
locate,-1.7336116269871127,2
vader,-1.7336502254474908,1
links,-1.737597674538847,2
wtf,-1.738432790094521,34
collin,-1.7390510030090809,1
vivien,-1.7393547426909208,1
guilt,-1.7411995436705183,1
opportunity,-1.7418333948007785,23
programs,-1.742110925973975,2
dicks,-1.7429837275121827,3
perfection,-1.7457091153555666,1
gordon,-1.7463168024551123,3
jive,-1.7476449667010456,1
nothin,-1.7478953717218246,10
china,-1.748585191438906,19
amish,-1.7489651300711557,1
me.i,-1.75319251162,6
mabey,-1.7558546734508127,1
othello,-1.7567643442307599,1
ans,-1.7574356930272188,2
tbh,-1.759608610671421,2
seething,-1.7625086861589807,1
maintaining,-1.7658180001890287,5
management,-1.7695017863734392,24
aloud,-1.7695972531946609,20
stripe,-1.7720270157587947,1
noddy,-1.7722533905180171,1
besides,-1.7726655544902314,5
wid,-1.773663952073548,1
girlies,-1.7747738792386372,6
reset,-1.7749604889540933,2
comedown,-1.7753470176685369,1
advantage,-1.7755790359224193,8
habent,-1.7774262352613732,1
fugly,-1.7798299105052138,1
father,-1.780605630709033,50
s2,-1.7807671497721458,1
searching,-1.7815391008625738,7
display,-1.783393576159142,4
macro,-1.7834802077850327,8
within,-1.7854740001348546,55
wut,-1.7856312551011797,11
done,-1.786098966083955,227
x2,-1.7861972103710286,1
ordinary,-1.7873947895204765,1
schools,-1.7878727717907168,7
sells,-1.7885196823508522,18
pair,-1.789368072313664,24
kelley,-1.789575194590725,1
soup,-1.789912264503073,8
holes,-1.7910903621232137,2
ska,-1.7918310268432833,2
structural,-1.7938609396805987,1
mirror,-1.794061088385206,10
harvest,-1.7953590454999357,1
gentrified,-1.7963028267840855,1
ya3ni,-1.7963595033506863,1
simple,-1.8005846560699865,46
mine,-1.8032572750817053,72
judging,-1.8118597952416167,3
meh,-1.8130804886568512,4
with,-1.8134526488283882,2262
carroll,-1.8173860429960769,1
literaly,-1.8175471303984523,1
outchea,-1.8181231532071251,1
truely,-1.8183752404293045,2
reenactor,-1.8209017663029954,1
angels,-1.8221067700651474,19
ghetto,-1.8224117547797505,4
lonesome,-1.8249458183418028,2
doin,-1.825628365695593,12
articles,-1.827954688360478,2
uniform,-1.8294272278581047,3
af,-1.8303456096327864,4
slept,-1.831890090901652,17
ponsonby,-1.8327023705351166,1
changer,-1.8332105228764703,1
17,-1.8355116168677341,24
classy,-1.836734383367002,2
tops,-1.836884686810663,4
tone,-1.8369725967058912,7
freestyle,-1.8371897314063972,8
gizmo,-1.8378744106321392,1
job,-1.8385378113807747,70
inheritance,-1.8412486888701096,1
according,-1.8420542135718279,9
lsat,-1.8429579185321927,1
kelly,-1.8441968524566619,7
holders,-1.8454509067814797,1
oberst,-1.846663940756116,1
struggling,-1.8488521385297645,3
nose,-1.8489636615850031,16
sila,-1.8503999976092018,2
blowing,-1.8544093033415265,5
opposite,-1.8552359570749104,9
neck-,-1.8556182951433584,5
hardening,-1.8562986019533128,11
hav,-1.8565207237261347,19
grammar,-1.8569804460712476,9
slot,-1.8583062445977703,2
dear,-1.8589229113713372,85
inane,-1.8591349828639068,1
nominee,-1.8600263427651953,1
child,-1.8607857519527897,69
dormant,-1.864572801743634,1
dammit,-1.864574917824939,8
clark,-1.8663423933612648,1
stable,-1.866932454155176,12
braces,-1.8675756752490997,3
abdomen,-1.8709959922125563,8
caramel,-1.8724109320901334,1
motions,-1.8736645674798638,1
fugue,-1.8752234185449197,7
ditching,-1.8758741630008444,1
haaa,-1.8767906567663886,1
litterally,-1.8775544708441885,1
ithink,-1.8777495326648932,1
finishing,-1.8782886307453737,18
2b,-1.8784536174498498,4
cleanse,-1.8788080380763859,1
half,-1.8792168044456048,176
tooth,-1.8828221497533377,19
lubna,-1.88796890899539,1
injured,-1.8882183356035966,2
cracker,-1.888286750530824,2
4,-1.8906908795324853,257
chili,-1.892661374173258,5
accordingly,-1.8931921543553472,1
26,-1.8976637531886809,9
pops,-1.8980430965675623,3
perverted,-1.900884871953167,17
normal,-1.9048433748539537,16
kiss,-1.9067956980288727,23
anddd,-1.9069244773818355,2
aurelius,-1.9086107863113284,1
gained,-1.908741812017979,3
truly,-1.9087659735814668,27
shits,-1.9110201766307,4
fb,-1.916447764628174,74
altogether,-1.9167770287021995,9
arc,-1.91735001077177,1
robbed,-1.9196410940494388,2
btw,-1.925238321418874,32
starving,-1.9268194143660367,6
espn,-1.9317064797796775,2
rivalry,-1.9324202037620353,1
griswold,-1.934141587713384,1
mould,-1.9341506341588683,1
masih,-1.934712489215599,1
sentimentalism,-1.9418338332907297,4
granted,-1.94280896167038,3
fagan,-1.944067861099029,1
program,-1.9453793658758514,7
features,-1.9466355928452685,2
121,-1.947437081777025,1
arch,-1.9496655811090022,1
enthusiasm,-1.9500863688299432,2
easily,-1.9503636564477347,31
engineer,-1.9515874290591455,1
essay,-1.9518152372911572,54
housewives,-1.9528973689157283,3
beckett,-1.9553676884388551,2
khalifa,-1.9559018041472882,1
outrage,-1.9585368935549923,1
dime,-1.9606447361584287,2
arni,-1.9624035727465525,1
40,-1.9624447953538038,26
motivational,-1.9636357400449924,2
randomly,-1.9650027723328094,10
disappointment,-1.9653020141049637,10
box,-1.967405794392107,41
annoyin,-1.9690138365258463,1
attentive,-1.969334657478612,1
trips,-1.969431925128447,3
lbs,-1.9710827334201895,2
link,-1.971978554938687,9
boxers,-1.9734120791836176,3
deliver,-1.9759137518994976,3
perpetual,-1.9768778987709084,1
geeked,-1.9785978265717858,1
per,-1.9787008573184721,4
subjectively,-1.979402415046934,5
fit,-1.9794519133865833,20
return2,-1.9817524305544794,1
binding,-1.984369478705048,7
assigned,-1.9850719307432882,3
themselves,-1.9851163173734676,24
ohh,-1.986425728944596,22
quickly,-1.9864455643692054,12
brighton,-1.9902130753616802,2
boooooooo,-1.9917072631651536,1
setup,-1.99392357992474,3
exhaustion,-1.9947465687000658,1
spandex,-1.9964750537183136,1
leftover,-1.9978235381422564,3
fball,-1.9990166895831862,1
52,-2.0004214861255605,3
actress,-2.003052661573747,1
gee,-2.0041181082488038,4
talaga,-2.0042281589121558,1
today!!!!,-2.004739444164443,12
start,-2.0072945520514622,243
xâ,-2.0088724935776554,1
exhausting,-2.0093195587105583,3
gtfoh,-2.009741834772285,1
gve,-2.010251004365273,1
pier,-2.0105064972594846,8
wide,-2.011164284980623,12
unjust,-2.011932504901779,1
lecturer,-2.0135683766566217,2
payin,-2.0146541574504226,1
adore,-2.0161823259550147,4
handmade,-2.0167739256867208,1
creative,-2.0175604409887455,52
danny,-2.017740806695656,5
tits,-2.018057830136968,4
canceled,-2.018197091470938,3
tost,-2.0195624919360853,1
andy,-2.020633073771023,4
outside,-2.021442344994284,85
anyways,-2.023680732061621,9
stj,-2.0237213762593456,1
bashing,-2.025181284348946,1
awee,-2.025717926444486,1
lug,-2.0266997358266963,1
trousers,-2.0275589037919417,3
song,-2.029146750923246,142
14,-2.029492654774913,20
pussies,-2.0297434662643354,1
slap,-2.03056726721843,3
rankings,-2.0314741239417344,1
delivering,-2.0324521875591017,1
humming,-2.0344869351247326,3
landlord,-2.0373833423655014,2
-ep,-2.0377234173502075,1
celery,-2.040570356999524,1
praised,-2.04528036499687,1
bottle,-2.045492766890675,96
arrive,-2.046089200419374,8
stretch,-2.0464202873408794,10
georgian,-2.0481319015379995,1
chewed,-2.048473904520506,2
roll,-2.0491644345456734,16
basketball,-2.05045154603431,49
hosting,-2.0519979902601335,2
haaaaa,-2.054352191160433,1
comedian,-2.054982958245091,2
colin,-2.0553654996911064,1
diego,-2.059744220765424,1
whipping,-2.0625770891201682,1
tags,-2.062898919102736,11
hire,-2.067485991254216,8
commentary,-2.0682790264836513,12
spread,-2.0733984934631735,18
avenue,-2.0742007434600964,8
valuable,-2.0750315358454827,1
humped,-2.076166325379745,1
messages,-2.078683242900297,11
friendly,-2.0834794934489764,5
unrelated,-2.0843328727351036,2
chick,-2.0844572280766442,42
norton,-2.0848575574345887,1
maaf,-2.085206189076416,1
athlete,-2.0863152807578444,1
btec,-2.0886946699174587,1
deeply,-2.0889222529076505,7
muscles,-2.09139897453133,3
preach,-2.091735662688734,6
bwahahahaha,-2.0917431270936504,1
forming,-2.0918914303183556,8
pgh,-2.0919418414123356,1
fuking,-2.097745477920398,1
jaunt,-2.0985868298448622,1
lmao,-2.1017903649044456,62
nuts,-2.1025850645673927,24
opportunities,-2.103099999774713,11
rvp,-2.1044111030059867,1
close,-2.1061763198813424,84
typos,-2.106237087631598,2
sacred,-2.106321554048918,3
legs,-2.1068513286300004,15
ward,-2.107436380937088,1
earrings,-2.108369884372223,5
futurama,-2.108595305297058,1
loneliness,-2.108655538293533,26
mathematics,-2.111394726263825,1
reporter,-2.112455419730395,1
depresses,-2.1150635201847763,1
mothers,-2.1152875283296453,3
liq,-2.1190733808325604,1
ginger,-2.1207232927990844,6
lifehouse,-2.1211295980901923,1
drizzy,-2.1216740719246445,14
grande,-2.122253279434517,1
oral,-2.1262204149970785,1
chirp,-2.1266913467588893,1
soap,-2.1276761762273964,3
yee,-2.1280904127052054,4
credit,-2.1297716343251523,16
solutions,-2.132412498613121,39
pickle,-2.132601189077832,1
burdens,-2.1326781676034443,1
considerin,-2.1335832237964496,1
los,-2.133587070098656,11
