Word,Value,Freq
cyborg,-0.8303799146413804,1
insulted,-0.8304817193746565,1
attempted,-0.830495190024376,3
stated,-0.8307042831182481,8
obligating,-0.8307169193029404,1
succession,-0.8311670535802841,1
imply,-0.831198644042015,1
crowded,-0.831375431418419,1
rip,-0.8327368015050891,1
horny,-0.8327595704793933,1
aim,-0.8327909225225449,1
rented,-0.8328128570318225,1
hotter,-0.8332585805654529,1
cool,-0.8336241954565048,7
briefly,-0.8337281459569931,1
episode,-0.8338829988241194,1
king,-0.8348158115148543,6
stop,-0.8353807443380361,81
disappear,-0.8357192987203594,5
putting,-0.835852217078209,16
systems,-0.8360476011037825,5
profiling,-0.8364241832494735,1
abolishment,-0.8365306371450427,1
failed,-0.8369245046377182,12
elect,-0.8370028251409529,4
attention,-0.8370348924398419,29
wait,-0.8372344487905503,9
apparent,-0.8374686950445178,2
indicated,-0.8385258430242539,4
unwarranted,-0.8388047927618025,1
however-,-0.8389279359579088,2
favors,-0.8391192668676373,1
fearing,-0.8393227571249006,2
anet,-0.8394765371084214,1
consecutive,-0.8396323436498643,2
spite,-0.8400415891408921,1
credit,-0.8405369037389756,4
compatible,-0.8410195821523664,1
concious,-0.8410764449834823,1
disgusted,-0.8420279735326766,6
effect,-0.8422260993719101,13
noteworthy,-0.8423522228002549,1
fences,-0.8426279538869861,1
downfall,-0.842853497862816,1
taiwanese,-0.8432671540975568,1
interrogating,-0.8437456601858141,1
happeneds,-0.8438090795278548,1
wanting,-0.8439278119802475,9
youtube,-0.8440466636419299,3
punishments,-0.8444560283422472,4
caution,-0.8444745057821275,1
wore,-0.8446849101781844,1
squirrels,-0.8458474391698836,4
room,-0.8459865564107897,14
banks,-0.8460324519872664,9
disgusting,-0.8472129815816879,36
shop,-0.8474149221181868,2
2nd,-0.8475032562017439,1
squirrel,-0.8475987428426746,3
twice,-0.8479474300146104,7
citizens,-0.8479665035009387,27
.....,-0.8481235021352768,3
russians,-0.8482341283559799,7
equal,-0.8484040015935898,6
shortage,-0.8484965080022812,2
date,-0.8485285753011701,8
eg,-0.8486052268743517,1
swiss,-0.8492600435018539,1
host,-0.849308680891991,4
invaded,-0.8501625770330428,1
extramarital,-0.8501638883352284,2
however,-0.8502257579565049,35
ignorance,-0.8503986114263532,4
although,-0.8505755180120467,21
open,-0.8506571763753892,29
flat,-0.8507456296682356,2
lengthy,-0.8509472125768658,2
oily,-0.8514736407995223,1
accounts,-0.8514941447973254,12
24-hour,-0.8517200464010237,1
forging,-0.8518341296911243,2
ties,-0.8518999332189563,3
pesos,-0.8519370073080064,1
surprise,-0.8522976154088975,9
authorities,-0.8523091787099839,11
sided,-0.8523514980077743,1
gay,-0.8523892873525623,13
publicized,-0.8523963207006453,1
demographics,-0.852760981917381,1
ladies,-0.8528670781850816,4
etc,-0.8532864564657213,10
pizza,-0.8533476108312608,1
hoops,-0.8535049670934676,2
positions,-0.8535832875967029,5
aggressive,-0.854029964804649,4
cogent,-0.854176949858666,1
arm,-0.8543337100744248,1
firm,-0.8544638866186142,2
exit,-0.8549698108434678,1
tents,-0.8551222795248031,1
middle,-0.8553423398733138,55
actually,-0.8559116834402083,42
fail,-0.85609168946743,3
cymru,-0.8563374990224838,1
advancing,-0.857794832587242,3
innovations,-0.8578611129522324,1
pile,-0.8584664577245713,4
advanced,-0.8584875577688218,1
cave,-0.8587221616506575,3
looked,-0.8588357681035995,6
instability,-0.8594620937108992,1
knowingly,-0.8597292417287827,1
staying,-0.8598657363653182,7
partake,-0.8604542726278305,1
tha,-0.8608147615194323,2
criminalize,-0.8609566205739976,1
playing,-0.8622389549016952,18
negative,-0.8623336070775987,15
surfers,-0.8623719924688337,1
warring,-0.8623964303731919,2
cricket,-0.8626274579763412,2
tiniest,-0.8626561874151228,1
cam,-0.8626698964834214,1
races,-0.8628391736745834,1
neutral,-0.8633375877141949,2
window,-0.8634501212835313,6
shackles,-0.8638028615713121,1
―,-0.8638236039876938,6
started,-0.863914322257042,18
minimum,-0.8641358131170269,3
seldom,-0.864178847670555,1
check,-0.8643325084447859,25
genius,-0.8644124978780745,1
advertisement,-0.8644661420583728,2
bounce,-0.8646640294790271,1
convince,-0.8648366445302964,3
dictatorship,-0.8649252170324324,1
largely,-0.8649743312597276,3
there,-0.8651816362142563,654
opiate,-0.8652088159322741,2
other,-0.8652426713705064,203
billowing,-0.8655408138036724,1
approached,-0.866123031973839,2
scoring,-0.8662085050344466,1
kid,-0.8667652124166487,23
green,-0.8670268768072127,6
uninvited,-0.8670423740148546,1
someones,-0.8671303504705424,2
wrench,-0.8671957963705063,1
eventually,-0.8676535600423813,11
forth,-0.8676856273412707,2
protest,-0.8677610868215558,19
they,-0.8685563319921494,1243
generalities,-0.8691888564825057,1
demanding,-0.869510244727135,3
--,-0.8700042480230332,20
economy,-0.8701800817251204,11
tricky,-0.8701967710256577,1
renting,-0.8702741378545763,1
molest,-0.8706415408849717,1
progressed,-0.8713571542501449,2
hunch,-0.8717687839269638,1
respawn,-0.87240405023098,1
netflix,-0.8725442403554915,1
why,-0.8726515287160872,164
uproar,-0.8727187627553938,3
showed,-0.8733479493856429,12
county,-0.8735427373647691,9
never,-0.873683404326439,149
different,-0.8748427146673206,62
ever,-0.8753284925222397,65
bore,-0.8755826467275618,1
longer,-0.8756525033712385,26
tested,-0.8761298173666,4
focusing,-0.8762567752599715,5
should,-0.8764794582128527,388
disingenuous,-0.8765452617406846,1
tapped,-0.8768317216634751,1
deny,-0.8769248241186143,5
tasks,-0.8772044891119006,1
gal,-0.8773390763998032,1
compliant,-0.8777653688192368,2
popular,-0.8782670015096663,6
system,-0.8788481467962264,43
manmade,-0.8790304177999498,1
crimes,-0.8793546670675279,25
axes,-0.8794232124090191,1
beliefs,-0.8794990295171736,5
rocket,-0.8797060960531233,2
phishing,-0.8799993509054187,1
worrisome,-0.880663704276085,5
urbane,-0.8810137027502059,1
somewhat,-0.881110262274742,16
accustomed,-0.8811319583654406,2
comparing,-0.8812074178457261,2
that-,-0.8812785857915878,2
cigarettes,-0.8815103286504742,3
earning,-0.8815676683187486,1
efficient,-0.8822158092260359,1
every,-0.8828423732519148,75
mentioned,-0.8828796857595442,9
swarming,-0.8829138988256451,1
contracting,-0.8832730764150619,2
insignificant,-0.8832805866003035,2
breed,-0.8833027595281601,1
normal,-0.8833056205511094,17
decide,-0.883697342276573,9
variables,-0.8842516654729844,2
hacked,-0.8843601459264756,3
cars,-0.8844061607122424,8
countries,-0.8855338805913926,82
borders,-0.8856217378377913,7
impeached,-0.8858495467901231,1
snowflakes,-0.8861959689855577,1
motionless,-0.8863217347860337,1
wanted,-0.8866892570257185,33
orders,-0.8871436828374863,2
pop,-0.8871666902303695,4
environmentalist,-0.887234281897545,1
confessed,-0.8874148839712144,1
chute,-0.887618731856346,1
issued,-0.88793344438076,2
inability,-0.8879537099599839,1
myself,-0.8880080693960191,35
explicit,-0.8881928437948226,1
friendly,-0.888212632536888,1
explanation,-0.888349365592003,2
squash,-0.8884068244695662,1
confronted,-0.8887534850835799,2
campaigns,-0.8889480346441267,1
sexism,-0.889592360854149,2
talked,-0.890093039870262,16
seems,-0.8901205772161482,157
resolved,-0.890727948546409,3
proving,-0.8907578700780869,2
buddies,-0.8910511249303819,1
exploiting,-0.8914310449361801,2
itself,-0.8919664138555528,15
ruled,-0.8919680827856062,2
ideas,-0.892869901061058,6
technicians,-0.892970632910729,1
false,-0.893732141852379,4
superfluous,-0.8937592023611068,1
clothes,-0.8937736266851423,2
conversation,-0.8941397184133527,4
perceived,-0.8941740506887434,3
fraudulent,-0.8949359172582627,1
nightclub,-0.8949821704626083,1
media,-0.8950074428319931,47
base,-0.8955282682180403,8
notions,-0.8958788627386094,1
attract,-0.8961700910329816,2
disapprove,-0.8966516965627667,1
notoriety,-0.8966731542348858,1
essentially,-0.8968722337484358,1
immigration,-0.8969805949926378,14
happily,-0.8970534318685532,1
extension,-0.8970823997259142,2
e.g.,-0.8972261661291121,1
privacy,-0.897592138648033,2
obviously,-0.8977590316534039,16
mouths,-0.8983822578191759,1
academic,-0.8985985034704208,1
kilter,-0.8990869039297102,1
enemies,-0.8993352168798446,2
sounded,-0.899936508536339,5
clans,-0.8999495023488998,1
wavering,-0.9000150674581529,2
misanthropy,-0.9004003518819808,1
masks,-0.9007874244451525,1
loon,-0.9008868449926376,1
piqued,-0.9009227269887924,1
unattractive,-0.9010248893499375,1
second,-0.9011669868230818,21
afraid,-0.901284288764,18
building,-0.9014845603704452,22
rest,-0.9018051141500473,19
fixture,-0.9020688050985337,2
heating,-0.9024332278966906,1
efficiency,-0.9026398175954817,2
constantly,-0.9031146281957625,9
subway,-0.9032107108831406,1
problematic,-0.9033967965841292,2
expectations,-0.903455566763878,1
alternative,-0.9037014955282213,1
directions,-0.9037268871068955,1
appearance,-0.9038252347707748,2
terrorism,-0.9040624612569811,20
powers,-0.9042355531454085,3
spineless,-0.9046703094244002,1
crackdown,-0.9048835748434066,2
discourse,-0.9049219602346419,1
debt,-0.9052335733175279,1
offend,-0.9053742402791982,1
causes,-0.9056999200582502,14
obeying,-0.9061567300558094,1
pointing,-0.9065671676397324,3
alien,-0.9067694658041002,1
lingering,-0.9067703002691271,2
tackle,-0.9068388456106184,1
maker,-0.9068811649084089,1
instigated,-0.9074242824316026,1
until,-0.9082991594076156,32
gues,-0.9083640092611313,1
dismantle,-0.9086150640249251,1
silicon,-0.9102510923147202,5
concern,-0.9110687488317489,10
stimulated,-0.911186050772667,1
official,-0.9114511722326277,3
maintenance,-0.9122097009420396,3
shout,-0.912289451956749,1
magazine,-0.912325453162193,5
democrats,-0.9125390762090683,9
heap,-0.9139763826131825,1
stabbing,-0.9141389840841294,2
ruin,-0.9141751044988635,3
push,-0.914368938803673,11
audacity,-0.9143877738714219,1
royalty,-0.9146874660253524,1
monster,-0.9153469318151475,2
actuality,-0.9164272063970565,1
accusations,-0.9165988677740096,1
twist,-0.9174806588888168,1
intentionally,-0.9178612941503524,1
cabinet,-0.9179123157262801,2
elected,-0.9179507011175158,14
broke,-0.9180786126852037,11
column,-0.9181206935644148,1
promoted,-0.918360304236412,2
corupt,-0.918459247946739,1
chat,-0.9185496085882188,2
profits,-0.918614816069603,4
file,-0.9186474794149395,3
fishy,-0.9187918418645855,3
crude,-0.9197345489263533,1
ethnicity,-0.9197717422246934,1
floor,-0.9200160020589826,2
administrators,-0.9203332179784772,1
arrested,-0.9206544870138169,13
amongst,-0.9208032602071758,3
typically,-0.921122264266014,3
lawmakers,-0.9211323970556257,3
lone,-0.9211493247747422,2
prep,-0.9214357846975325,1
round,-0.9215057605504988,4
unnerving,-0.92200703561306,1
users,-0.9220163339376446,4
golf,-0.9222295993566512,4
behavior,-0.9223068469762803,13
challenged,-0.9226380103826525,1
centrists,-0.9226525539159776,2
overrun,-0.9227236026525496,2
manpower,-0.9231649154424667,1
sheer,-0.9233860486745834,2
manhattan,-0.9235367292165757,2
closeted,-0.924728702902794,1
intellectually,-0.9249571079015733,1
degree,-0.9262139314413071,4
scared,-0.9266033881902692,13
approve,-0.9270710462331769,1
gore,-0.9281959050893782,1
consumer,-0.9282323831319808,1
solution,-0.9283440822362903,15
barricaded,-0.9290862792730329,2
coddle,-0.9292352908849715,1
practical,-0.9293081277608871,1
large,-0.9296289199590685,19
cartoon,-0.9299740308523178,2
next,-0.9299863094091416,33
otherwise,-0.9304273837804795,8
scenarios,-0.9305437320470811,1
slogan,-0.9307763093709943,1
cow,-0.9309249633550645,2
crashing,-0.9315720313787459,1
penis,-0.9317504876852036,3
thinks,-0.9319641107320786,6
herd,-0.9320508950948716,3
continued,-0.9321470969915391,2
stopping,-0.9328860753774644,1
underlying,-0.9329423421621321,1
grass,-0.933084678053856,3
models,-0.9337751382589339,5
ups,-0.9347551578283312,2
honestly,-0.9350062125921248,13
avoid,-0.9350099080801011,12
evasive,-0.9361869806051253,1
reputation,-0.9362822288274765,3
style,-0.9369053357839586,1
keeps,-0.9371256345510479,9
inc,-0.9371594899892806,1
refused,-0.9373682254552841,2
sequence,-0.9388492816686629,1
lying,-0.9389438146352769,8
votes,-0.9393689149618148,1
slang,-0.9395596498250962,1
emissions,-0.939719986319542,3
statistical,-0.9401878827810287,2
evidently,-0.9410480970144273,4
coin,-0.9413232320547104,1
tricked,-0.9413920158147812,3
sections,-0.9415400737524032,2
perturbed,-0.9426894897222519,2
hanging,-0.9432414287328719,2
prone,-0.9435919040441512,6
's,-0.9436314815282822,766
debts,-0.9443149083852769,1
charges,-0.9443829768896106,8
dozen,-0.9445254319906234,2
allege,-0.9451020473241808,1
authority,-0.9453126901388168,4
busy,-0.9453249686956406,1
slap,-0.9456914180517196,2
stating,-0.9458151572942732,3
opposite,-0.9460559600591658,2
supplements,-0.9463293069601059,3
firearm,-0.9464663976430892,2
motives,-0.9465696328878401,1
predicted,-0.9465956205129624,2
prosecuted,-0.9468727821111679,4
comedic,-0.9476023429632187,1
tie,-0.9478398078680039,2
3rd,-0.9480146878957749,2
cuff,-0.9482658618688584,1
prosecutors,-0.9483130687475204,2
colloquially,-0.9483669513463978,1
mention,-0.9489582294225691,8
backers,-0.9489702695608139,1
priorities,-0.9490782731771468,2
interest,-0.9499458783864976,12
rise,-0.9499489778280258,9
tilting,-0.950027775168419,1
tired,-0.9505444282293319,12
possibility,-0.9506519550085067,6
shops,-0.9509598726034164,1
extreme,-0.9513986819982528,11
formal,-0.9515379184484483,1
whenever,-0.9515782111883164,7
aggravates,-0.9523548597097397,2
worries,-0.9523702377080917,4
public,-0.952640842795372,36
mask,-0.9535587543249127,3
entertainment,-0.9539662116765975,7
root,-0.9545763248205185,2
trade,-0.9545895570516588,9
satisfied,-0.9547790998220442,1
chinese,-0.9555263036489486,3
disconected,-0.9560194724798203,1
various,-0.9561808818578722,10
behaved,-0.9562448972463606,1
leaders,-0.9562557452917099,10
policies,-0.9569684976339339,12
egoist,-0.9571809285879129,1
forbid,-0.9572927469015122,1
hottest,-0.9577977174520493,1
nations,-0.9579245561361311,11
civil,-0.9579542392492295,4
eu,-0.9579649680852889,3
unpredictable,-0.9582002872228621,2
lack,-0.95847685277462,14
bomb,-0.9589251989126206,6
sporting,-0.9594364875555035,2
remakes,-0.9597360605001449,1
manner,-0.9601790422201156,5
standers,-0.9602183812856675,1
skirmish,-0.9605074638128277,1
backwards,-0.960588645339012,3
curious,-0.9608848804235458,4
levels,-0.961041640639305,12
everyone,-0.9610484355688094,73
cought,-0.9612487071752547,1
administration,-0.9621836656332016,6
curiosity,-0.9622345679998399,3
distracted,-0.9624053949117661,2
unregistered,-0.9626900666952132,1
elections,-0.9627340549230574,4
interests,-0.9628818744421006,2
existence,-0.9630466216802597,7
versus,-0.9631713145971295,2
ought,-0.9632653707265852,3
fifth,-0.9633398765325545,1
press,-0.9634913915395737,3
blades,-0.9646162503957748,1
whop,-0.964846324324608,1
bloggers,-0.9654982799291612,1
sucks,-0.9657648319005967,12
contingency,-0.9662138932943344,1
haircut,-0.9662221187353134,1
chicken,-0.9667859786748889,6
virus,-0.9670406097173689,26
construed,-0.9671856874227522,1
doors,-0.9673276656866072,1
worried,-0.9674139732122421,35
..................,-0.9682026618719102,1
championships,-0.9687572234869003,1
leech,-0.9691998475790022,1
table,-0.9705776685476302,2
cigarette,-0.9706086629629135,1
going,-0.9708030933141708,257
punishing,-0.9710481876134873,2
method,-0.9711656087636948,6
pushed,-0.9713323825597763,5
cowboys,-0.9713356012105943,2
90s,-0.9716497176885606,2
limit,-0.9717651122808457,3
cause,-0.9721005672216416,55
shallow,-0.9722213262319563,1
trigger,-0.9722786659002305,3
unpleasant,-0.972301554083824,2
immoral,-0.9729814046621325,4
repulsive,-0.9735722059011457,1
hiding,-0.9737092965841293,7
compatable,-0.9737604373693467,1
whomever,-0.9741792196035386,2
gentlemen,-0.9743200057744981,1
down,-0.9743339532613755,95
price,-0.9745671266317367,6
pressing,-0.9746299499273299,2
.......,-0.9746976608037949,1
$,-0.9749308341741562,11
grand,-0.9750478976964951,3
intellectual,-0.9751845115423203,1
exaggerated,-0.9758078569173813,1
animus,-0.9760740512609482,1
excite,-0.9761985057592393,1
lie,-0.9763489478826524,7
restrained,-0.9764967674016951,1
straw,-0.9768766874074934,1
bend,-0.977197956442833,1
strain,-0.9773069137334821,1
fascination,-0.9773698562383653,1
undermine,-0.977565240263939,1
ya,-0.9776224607229232,1
ethical,-0.977990340590477,2
figures,-0.9782675021886826,6
ordinary,-0.9785300010442736,4
bounds,-0.9786681646108628,1
entrance,-0.9787690156698228,1
aggravated,-0.9790503495931626,2
leaks,-0.9790753835439681,2
propaganda,-0.9794371837377549,1
rate,-0.979556035399437,11
ultra,-0.9808941596746444,2
haha,-0.980970215201378,3
communism,-0.9810335153341293,1
dare,-0.9810931199789048,3
planned,-0.9812463039159776,2
whoever,-0.981364797949791,5
shorter,-0.9820742124319076,1
suggested,-0.9822116607427598,1
loose,-0.9826373571157456,2
incremental,-0.9828932994604109,1
producers,-0.9829797261953351,2
acting,-0.9831168168783188,12
protesting,-0.983141373991966,8
raunchy,-0.9831499570608138,1
tolerating,-0.983428787589073,1
famously,-0.9837377780675889,1
jsut,-0.9840229266881941,1
course,-0.9843439573049545,39
penal,-0.9843651765584944,1
same,-0.9845623487234115,74
craziness,-0.9848504775762554,1
mains,-0.9850295299291612,1
happen--,-0.9852952474355698,1
capital,-0.985487055182457,8
nba,-0.9858830684423445,1
motion,-0.9862724059820176,1
hazard,-0.9862778896093368,2
perimeter,-0.9864006751775741,1
variations,-0.9864046090841293,1
they're,-0.986521434187889,1
properly,-0.9865282291173937,6
promotional,-0.986684154868126,1
policy,-0.9873009437322616,5
went,-0.9873527997732161,43
defending,-0.9881519788503645,2
dent,-0.9881695026159287,1
lurking,-0.9881966823339464,1
exists,-0.9884297364950181,4
condemning,-0.9884641879796982,2
sledgehammer,-0.9893825763463976,1
protestor,-0.9894279950857163,2
towards,-0.9896145576238631,34
murdering,-0.9896341079473496,2
assume,-0.990140032172203,2
anal,-0.9901908153295517,1
shook,-0.9906533473730086,3
pumping,-0.9909535163640978,5
rested,-0.9911939615011215,1
laser,-0.9918462747335433,1
infect,-0.992341589331627,1
undue,-0.9925364965200424,1
monies,-0.9927508348226549,1
teams,-0.9939962142705918,2
fiction,-0.9940468782186509,2
group,-0.9944113010168076,33
expect,-0.9949323648214339,17
higher,-0.9950762504339218,11
itt,-0.9959091657400133,8
stressing,-0.9964264148473739,1
initially,-0.9964321368932723,3
pawns,-0.9973262065649031,2
maybe,-0.9976490253210066,83
eggs,-0.9988792651891707,1
attitude,-0.9994766229391099,4
regulations,-0.9995864146947863,3
refrigerator,-1.0017158502340315,1
involves,-1.0022896045446394,2
high,-1.0025938266515733,41
globalism,-1.002696585059166,1
accounting,-1.0027278178930286,1
huge,-1.0027337783575059,31
halfway,-1.0031692498922347,1
shaky,-1.003516387343407,1
ambitious,-1.0037893766164778,1
mocks,-1.0039922708272935,1
dirt,-1.0044279807806014,1
ceasers,-1.0053349250555037,1
profiting,-1.0054115766286849,1
warning,-1.0057798141241074,9
snipers,-1.0062757247686382,2
riles,-1.0068933480978015,2
rowdy,-1.007335256934166,1
alright,-1.007482241988182,1
stealing,-1.0079324954748152,3
smart,-1.0083201640844344,10
start,-1.008696865439415,32
surprised,-1.0090429300069812,17
presidents,-1.0091846698522569,2
invest,-1.0092236512899397,1
enough,-1.0100846999883653,84
beside,-1.010393452048302,1
charge,-1.0105734580755232,5
claimed,-1.010612320303917,4
up,-1.0109188073873518,258
nauseating,-1.0111052507162093,2
route,-1.0115762466192244,1
dumping,-1.0115955585241319,1
heavily,-1.0121513122320176,1
convinced,-1.0122473949193955,1
announcements,-1.01236290872097,1
ignorant,-1.0123744720220567,5
throw,-1.0126363748312,7
manufacturers,-1.0131223911046983,1
stuck,-1.0132338517904282,13
threaten,-1.0136557334661485,1
fair,-1.0136682504415508,16
bowl,-1.0142504686117173,1
undercurrent,-1.0148835891485213,1
trophy,-1.0157271140813828,1
sink,-1.015754055380821,1
activity,-1.016287516951561,8
fact,-1.0164278262853623,59
compete,-1.0172967427968977,1
yeah,-1.0177549833059312,9
business,-1.0177874082326888,28
affair,-1.0180040115118025,1
though,-1.0180371516942979,70
typical,-1.018327903151512,4
grievances,-1.0185514205694197,1
evils,-1.0192614310979846,1
huh,-1.019401621222496,2
midtown,-1.0196270459890364,1
administrative,-1.0197891706228255,2
sadistic,-1.0199603551626204,2
progressive,-1.020184707045555,3
relatively,-1.0202174896001814,2
lowest,-1.020270776152611,1
whooping,-1.0202900880575179,1
lapse,-1.0203322881460188,1
solutions,-1.0205102676153184,3
inclined,-1.0206694120168684,1
standing,-1.0207193607091904,4
despite,-1.0207685941457747,11
weasels,-1.0213907474279402,1
hefty,-1.0216480010747908,1
tenant,-1.021731328368187,1
watched,-1.0220309013128281,1
.........,-1.0220539087057112,1
voicing,-1.0223447793722151,1
impressed,-1.0223663562536238,1
strategy,-1.0224819892644879,3
wrong,-1.0225339645147324,66
till,-1.0228038543462754,10
behave,-1.0238641017675398,4
imposed,-1.0241504424810408,2
extremists,-1.0243209117650982,4
switch,-1.0250987523794175,1
disturbingly,-1.02556509912014,2
blink,-1.0257873052358628,2
central,-1.0261332505941392,5
scientific,-1.0262372010946275,3
tyrannical,-1.0265620464086533,1
flag,-1.02693970143795,9
er,-1.0272916072607041,1
involving,-1.0277373307943343,9
secret,-1.0277975314855576,1
convincing,-1.0280011409521101,1
unlimited,-1.0282631629705428,1
tolerate,-1.0283485168218613,3
businesses,-1.0283904784917832,10
pays,-1.0286926740407945,3
rampage,-1.0287330859899522,1
discriminating,-1.0288063997030257,1
deliberate,-1.0288971179723738,2
dirty,-1.0290150159597395,1
sued,-1.0290762895345686,2
bars,-1.0293112510442735,2
trash,-1.0301931613683701,3
co,-1.0302196258306502,5
factual,-1.0302354806661604,1
bred,-1.0304851049184798,2
needlessly,-1.030883383154869,2
everytime,-1.032104324698448,1
somehwere,-1.0331428760290147,1
hotels,-1.0331708902120589,1
contraceptives,-1.0334057325124746,5
slow,-1.0339041465520862,5
routinely,-1.0341180080175398,2
oblivious,-1.034198474287987,1
flipping,-1.034420203566551,2
science,-1.0358633512258528,9
shun,-1.0366134160757063,1
difficulty,-1.0368211978673934,1
noxious,-1.0371783488988877,1
intruded,-1.037527155280113,1
tourist,-1.0376064294576646,2
attracted,-1.0382284635305405,1
collective,-1.0385699981451033,2
trouble,-1.038703154921532,17
lab,-1.0389343017339705,1
television,-1.0390314573049544,3
meaningless,-1.0392164701223372,3
statements,-1.039237212538719,4
prenup,-1.0393777602910996,1
raise,-1.0400659555196763,4
necks,-1.0401095861196519,2
avoiding,-1.041369389891624,2
phenomenon,-1.0414214843511582,2
punish,-1.0414734596014021,3
brining,-1.042279433608055,1
arabs,-1.0429396146535872,1
third,-1.0429801458120345,12
republicans,-1.0432590955495837,6
promoting,-1.0446265453100203,1
skimmed,-1.044875811934471,1
bases,-1.0449265950918196,1
fourth,-1.04569609105587,1
tolerable,-1.0457182639837266,1
confrontation,-1.0458666795492173,2
suspend,-1.0484910720586775,1
ruling,-1.0489426368474963,3
minions,-1.049313616156578,1
figure,-1.049425076842308,18
lets,-1.050067018866539,5
semen,-1.0503211730718611,1
chime,-1.0504596942663191,1
commercial,-1.0504613631963728,2
fluctuations,-1.050752233862877,2
deflect,-1.0509600156545638,1
fines,-1.0509614461660384,2
economies,-1.0511102193593977,2
sicko,-1.0513698571920393,1
trading,-1.0514369720220569,4
overreach,-1.0515542739629746,1
test,-1.0516836160421374,4
cameras,-1.051765751242638,3
terrorists,-1.051766824126244,18
perturb,-1.0518091434240342,1
ethics,-1.0519867652654646,1
holder,-1.0522498601675032,2
hoax,-1.0524408334493638,1
schoolers,-1.0529061073064803,4
salacious,-1.053407978415489,1
expecting,-1.0537168496847151,3
item,-1.053954910635948,2
ahead,-1.0540258401632312,5
beggining,-1.0545913690328597,1
longest,-1.0557161086797715,1
exist,-1.0560013765096663,8
fault,-1.0565379375219344,21
preclude,-1.0566583389043809,1
powder,-1.0568041318655013,2
setting,-1.0569970124959944,3
presumably,-1.0571892970800398,3
insecure,-1.0574272388219836,1
provocative,-1.0576309674978255,2
worthless,-1.0582254642248152,1
clamping,-1.0584699624776839,1
appear,-1.0585094207525252,4
platforms,-1.0586268419027332,3
slut,-1.0587371104955672,1
contradict,-1.059537004828453,1
guaranteed,-1.0599044078588484,1
slaughtering,-1.0602783674001695,3
idea,-1.0607562774419783,50
pornography,-1.0610014909505843,6
entirely,-1.0618263000249863,6
jump,-1.0620071405172349,3
retail,-1.062064718604088,3
thier,-1.0621292108297347,4
plenty,-1.0623758548498152,2
themselves,-1.0625705236196517,52
overplayed,-1.0635210984945294,1
salivate,-1.064001035094261,1
leaning,-1.0650778526067732,1
jack,-1.0656772369146348,2
rumors,-1.065678309798241,1
amenable,-1.0660235399007796,1
general,-1.0661656373739243,21
thumb,-1.0664005988836287,1
predicting,-1.0664230102300642,1
largest,-1.066535066962242,7
tho,-1.0666135066747664,1
popping,-1.066685509085655,3
infuriating,-1.0666864627599715,4
bet,-1.066714715361595,10
cyclical,-1.0669936650991443,1
brainwashed,-1.0677096360921858,1
backing,-1.0683731549978255,4
holding,-1.0685652011632918,5
contracts,-1.0687441343069075,2
assaulting,-1.069519948363304,1
spews,-1.0697055572271346,1
seem,-1.069708418250084,42
cooperative,-1.0704582446813584,1
any,-1.0712455028295516,166
profitable,-1.071638416647911,1
gross,-1.0717937463521956,2
synch,-1.071981977820396,1
warned,-1.0721010679006575,1
owns,-1.0721896404027937,1
unsubstantiated,-1.0730111116170884,1
stricter,-1.0734927171468733,1
no,-1.074155759215355,332
panic,-1.0744970554113389,3
backseat,-1.0745285266637803,2
strange,-1.0749660247564314,10
missles,-1.0751159900426863,1
stir,-1.0753484481573103,1
dismantlement,-1.0760564321279527,1
checked,-1.076167415976524,6
laws,-1.0766586774587632,22
owning,-1.0767455810308455,1
hang,-1.076829146742821,1
proper,-1.0769152158498763,11
videotaping,-1.0773710721731184,1
dressed,-1.077672671675682,2
capitalism,-1.0781393760442732,3
justifiable,-1.079032730460167,1
priority,-1.0790358299016956,6
competed,-1.0790725463628765,1
ahem,-1.0793820136785506,1
deporting,-1.0798936599493023,1
deter,-1.0798942559957503,3
moratorium,-1.079971145987511,1
boom,-1.0801395887136458,3
barely,-1.081358622908592,6
confuses,-1.0816246980428694,1
basic,-1.082353543639183,9
corrupt,-1.0823944324254988,14
shuts,-1.083490919470787,1
jumping,-1.0837723726034163,3
overcompensate,-1.083973359465599,1
infested,-1.084063839316368,2
woukd,-1.084381293654442,1
untill,-1.0848435872793196,1
culprits,-1.084882211089134,1
judgments,-1.0854820722341536,1
publicly,-1.0855124706029893,3
indicted,-1.0857071393728257,3
prevalent,-1.086055945754051,3
loot,-1.0863068813085557,2
list,-1.086731624007225,9
ostensibly,-1.0867400878667834,1
routine,-1.086821030974388,1
western,-1.0874288791418076,3
somthing,-1.0876935237646101,3
smear,-1.0878910535573962,1
whatever,-1.0881565326452254,17
disparity,-1.0901063197851182,1
outlast,-1.0903514140844344,1
prevalence,-1.0904103034734727,1
varying,-1.0910677427053452,1
ensued,-1.0918794387578963,3
wages,-1.0926007741689683,2
popularity,-1.0929281228780745,1
tad,-1.0945385211706165,1
dragged,-1.0946907514333726,4
enforcement,-1.0947482103109358,6
paragraphs,-1.0948228353261948,1
stomp,-1.0951946491003035,1
avoided,-1.0960670226812361,5
politico,-1.096223902106285,1
guess,-1.0965033286809922,63
policing,-1.0965402835607527,2
jury,-1.097035478949547,6
misogyny,-1.0972959512472151,1
stopped,-1.0973904842138291,17
shoot,-1.0979868882894515,17
employee,-1.098845791220665,2
i.e.,-1.0990709775686263,1
investors,-1.0994675868749617,1
