Word,Value,Freq
different.you,-0.6211192234605541,1
pack.thus,-0.6211192234605541,1
out.wish,-0.6211192234605541,1
others.a,-0.6211192234605541,1
d.n.a,-0.6211192234605541,1
day.he,-0.6211192234605541,1
paint.and,-0.6211192234605541,1
mindware,-0.6211192234605541,10
shapestill,-0.6211192234605541,12
minutes.recommend.nb,-0.6211192234605541,1
quot;beep&quot,-0.6211192234605541,1
ages;and,-0.6211192234605541,2
logixthis,-0.6211192234605541,1
forever.shirley,-0.6211192234605541,1
"marshmallows""this",-0.6211192234605541,1
winner.non-competitive,-0.6211192234605541,1
in.but,-0.6211192234605541,1
game.best,-0.6211192234605541,1
logix.castle,-0.6211192234605541,1
over.otherwise,-0.6211192234605541,1
tantrix.family,-0.6211192234605541,1
themelissa,-0.6211192234605541,1
praise.the,-0.6211192234605541,1
themselves!the,-0.6211192234605541,1
slots.this,-0.6211192234605541,1
each.i,-0.6211192234605541,1
relative.this,-0.6211192234605541,1
rules.overall,-0.6211192234605541,1
shaking.you,-0.6211192234605541,1
xlaphone,-0.6211192234605541,1
also.and,-0.6211192234605541,1
packcastle,-0.6211192234605541,1
plastics.]-needs,-0.6211192234605541,1
34;writing,-0.6211192234605541,1
discoveries.what,-0.6211192234605541,1
tipping.my,-0.6211192234605541,1
you.never,-0.6211192234605541,1
flycons,-0.6211192234605541,1
game.we've,-0.6211192234605541,1
though-1,-0.6211192234605541,1
grandchildren.still,-0.6211192234605541,1
in;as,-0.6211192234605541,1
techonlogy,-0.6211192234605541,1
weather.however,-0.6211192234605541,1
"let""s",-0.6211192234605541,1
age.update,-0.6211192234605541,1
2gear,-0.6211192234605541,1
scores.what,-0.6211192234605541,12
loloverall,-0.6211192234605541,1
west.attackers,-0.6211192234605541,1
34;wild&#34,-0.6211192234605541,12
occupied!!)now,-0.6211192234605541,2
12gear,-0.6211192234605541,1
s107.batt,-0.6211192234605541,1
8gear,-0.6211192234605541,1
creations.it's,-0.6211192234605541,1
modelsgreat,-0.6211192234605541,1
implaies,-0.6211192234605541,1
it).now,-0.6211192234605541,1
4gear,-0.6211192234605541,1
defender.my,-0.6211192234605541,1
9.99)play,-0.6211192234605541,1
cards.in,-0.6211192234605541,1
all.there,-0.6211192234605541,1
10(twins,-0.6211192234605541,1
combat.components,-0.6211192234605541,1
accessories.the,-0.6211192234605541,1
endless.i'm,-0.6211192234605541,1
sister.there,-0.6211192234605541,1
review.fortress,-0.6211192234605541,1
straight!excellent,-0.6211192234605541,1
recoimmend,-0.6211192234605541,1
wrecked.this,-0.6211192234605541,1
win.third,-0.6211192234605541,1
knizia,-0.6211192234605541,3
brilliant!once,-0.6211192234605541,1
"randomly,(like",-0.6211192234605541,1
tangrams.tangrams,-0.6211192234605541,1
multiply.each,-0.6211192234605541,1
us).the,-0.6211192234605541,1
stop.there,-0.6211192234605541,1
zoo.that,-0.6211192234605541,1
unfortunaty,-0.6211192234605541,1
durable.this,-0.6211192234605541,3
that?second,-0.6211192234605541,1
soometimes,-0.6211192234605541,1
clarification.because,-0.6211192234605541,1
figure;therefore,-0.6211192234605541,1
leap.this,-0.6211192234605541,1
easier.the,-0.6211192234605541,1
30straightaway,-0.6211192234605541,1
20gear,-0.6211192234605541,1
tray.another,-0.6211192234605541,1
doug&#34,-0.6211192234605541,11
primaryorcrayola,-0.6211192234605541,1
downsift,-0.6211192234605541,1
gameformula,-0.6211192234605541,1
calculator).basically,-0.6211192234605541,1
matching.my,-0.6211192234605541,1
thinking.6,-0.6211192234605541,1
cute!!!even,-0.6211192234605541,1
jaffee,-0.6211192234605541,1
stuck.4,-0.6211192234605541,1
you?yes,-0.6211192234605541,1
card.i've,-0.6211192234605541,1
entirely.like,-0.6211192234605541,1
he'l,-0.6211192234605541,1
14after,-0.6211192234605541,1
there!yes,-0.6211192234605541,1
surface3,-0.6211192234605541,1
score.but,-0.6211192234605541,1
ones.there,-0.6211192234605541,1
amaxeing,-0.6211192234605541,1
multiplied!so,-0.6211192234605541,1
34;talking&#34,-0.6211192234605541,1
nasty.you,-0.6211192234605541,1
:-),-0.6211192234605541,15
masochisticly,-0.6211192234605541,1
so.)one,-0.6211192234605541,1
6.99)play,-0.6211192234605541,1
comparing.having,-0.6211192234605541,1
proart,-0.6211192234605541,1
bright.when,-0.6211192234605541,1
best.in,-0.6211192234605541,1
34;melissa,-0.6211192234605541,12
shapes.none,-0.6211192234605541,1
pack$0.35,-0.6211192234605541,1
again.all,-0.6211192234605541,1
34;clicker&#34,-0.6211192234605541,1
a&a,-0.6211192234605541,1
it).yes,-0.6211192234605541,1
jibes.each,-0.6211192234605541,1
satisfying.we,-0.6211192234605541,1
toy.about,-0.6211192234605541,1
hiphop.this,-0.6211192234605541,1
vacumms,-0.6211192234605541,1
challenge.one,-0.6211192234605541,1
buy.other,-0.6211192234605541,1
game.she,-0.6211192234605541,1
crashes+,-0.6211192234605541,1
servos,-0.6218254192918575,1
...........,-0.6231181248277415,1
cater,-0.6255592926591627,1
ow,-0.6260866745561336,1
oblong,-0.6301291807740934,9
gamble,-0.6406449898332325,1
everytime,-0.6498331650346554,40
opportunity,-0.6529646738618644,83
least,-0.6602867468446498,626
codebreaker,-0.66297455869615,7
paige,-0.6655177696794334,2
bookmarks,-0.6777647360414347,4
relate,-0.6784705742448551,4
time.the,-0.6941032036393935,5
thinly,-0.6978336199373016,1
stephen,-0.7035277708619927,1
portions,-0.7037640436738783,2
plugable,-0.7052616699785013,17
optical,-0.7199148162454376,1
time.5,-0.7239691241830566,1
richard,-0.7376842721551693,1
occasionally,-0.7435649856179942,38
morbid,-0.7469327672570953,5
appeals,-0.7581286653131243,8
traditionally,-0.7596870883554188,1
dress,-0.7647736295312639,13
time10,-0.7650912626832704,1
pierce,-0.7673356159776414,1
blow,-0.769583366736768,87
tossing,-0.7730375155061475,7
runs,-0.7761306389421253,144
headache,-0.7845337613672019,4
begining,-0.7939207776635948,3
"""my",-0.7986739500612046,1
breaking,-0.803011201247573,98
dates,-0.8100521787256052,10
fishies,-0.8152438624948335,2
wouldn't,-0.8227843268960715,15
license,-0.825070284232492,4
stretches,-0.8252339585870498,12
ons,-0.8390168174356205,12
accordingly,-0.8531739934533813,6
chipped,-0.8614334686845553,18
pong,-0.8618117197603041,1
same,-0.8763180001825073,1495
3.5-year,-0.8805437906831513,1
grounds,-0.8820935710519556,1
drifts,-0.882250510081648,1
elmo,-0.8850326760858351,70
taxes,-0.8865642174333295,3
hand.the,-0.89736797653139,2
minimum--,-0.9039933904260408,1
churches,-0.9126646741479623,1
more.2,-0.9183520301431396,1
expectation,-0.9242103322595394,4
designers,-0.9309460147470272,38
pin,-0.9347855075448752,19
resemblance,-0.9372980817407437,1
sits,-0.9633658155053908,85
wacking,-0.9673995598405609,1
dismantle,-0.9684128984063909,20
enamoured,-0.9716727956384457,1
conceived,-0.9730912669748069,17
apache,-0.9759370311349569,1
everywhere-,-0.9767647012323142,1
chalked,-0.9774806722253571,2
annoy,-0.9817060454934845,4
realy,-0.9851185902208114,1
ocean,-0.9916829689592155,65
meat,-0.9983237012475712,7
dread,-0.9991972669213957,1
dot,-1.0023366435617163,67
prone,-1.0032283290475603,6
sled,-1.0049122794717613,3
alan,-1.0089991315454259,4
gearshift,-1.0145422443002534,2
matress,-1.0192405208200195,1
therein,-1.0210355743020738,2
fixed,-1.0278398617356985,24
guess,-1.03366174541414,379
piers,-1.0353034957498255,1
mom,-1.0488910301774732,280
soth,-1.0500504597276468,1
samples,-1.0501772388070827,13
b-,-1.0504055842012057,1
brite,-1.053092740401624,54
converting,-1.0680949910730115,3
gladly,-1.0795589908212413,24
moter,-1.0802266820520168,2
rotary,-1.08843525491655,3
there.i,-1.0896511896699712,3
happen,-1.096896313056353,119
uses,-1.1046015246957577,318
them.my,-1.1053807362169028,3
hippo,-1.1057117208093423,60
venom,-1.1182871087640565,1
roped,-1.1247616633027837,2
scaled,-1.1343569978326533,5
victor,-1.1369140370935247,2
twitchy,-1.1379279717057935,2
hesitent,-1.1384425386041408,1
sterilize,-1.1402427180856503,1
conversion,-1.1437340005487204,4
wedding,-1.1534482463449223,15
framing,-1.153634212836625,1
seem,-1.1688574775308378,473
loan,-1.1717087253183114,30
contiguous,-1.1748798712342996,1
recalculating,-1.178684376105673,1
manipulation,-1.1792523487657307,13
neice,-1.1831162794679422,8
seeks,-1.1919226869195716,2
going,-1.1919790133088846,1086
cracked,-1.2138180955499376,23
more-,-1.2156006320565953,1
tester,-1.219800136908889,1
mystica,-1.2273051961511379,1
beaten,-1.2310424669832032,7
pics,-1.2392167671769871,2
tra,-1.2415606006234876,1
5yrs,-1.243828467950224,1
preventable,-1.244741164073343,1
tattletale,-1.2538465484231756,22
elmers,-1.2589552029222233,1
cry,-1.2707131131738405,7
applies,-1.274203263148661,2
noisy,-1.2842247112840433,76
waterfalls,-1.2869608923047773,1
knobs,-1.2922126277536186,21
factual,-1.2927909418195496,9
confess,-1.2950707002729183,2
tropes,-1.3019808157533461,1
mitchell,-1.3100246115773952,1
mortem,-1.3121018930524602,1
corrugated,-1.3182975276559612,1
conflicts,-1.3186939283460406,1
out.the,-1.3260554894059897,31
heartbeats,-1.327088914737113,2
gunning,-1.3324587269872392,1
flea,-1.3399890287965537,1
me.to,-1.3411817773431514,13
cuz,-1.3465969189256441,5
interestingly,-1.346899591311812,1
blows,-1.3523833378404335,4
talent,-1.354142270907754,5
clue,-1.3557632788270704,46
levelling,-1.3660526498407144,3
skylanders,-1.3713936432451028,12
represent,-1.371831379756328,14
significance,-1.3720797523111066,4
touted,-1.372382275685668,2
etc.the,-1.3727083428949038,5
26,-1.3770725353807207,25
von,-1.3783302827924455,2
bcs,-1.3788553103059495,1
possible.i,-1.3870293422788418,19
amuses,-1.3967494591325527,16
abby,-1.3975175543874507,18
pinch,-1.408108733519911,21
plates,-1.409537486657501,73
climactic,-1.415477894172068,1
obtain,-1.4264037831872696,13
teached,-1.4418936594575653,1
lesson,-1.454215161427853,33
alllll,-1.456792853698131,1
jo,-1.4599023684114214,1
"""2",-1.4609809144586325,1
husband,-1.4622572883218488,464
occult,-1.4639473184198155,1
abuses,-1.4666479452699424,2
gobbled,-1.4684694334119603,2
"""the",-1.4685113950818751,5
game.6,-1.483498774394389,1
talk,-1.483935974463815,90
truths,-1.484709285125139,1
lowest,-1.486807994470002,32
mike,-1.4945725723356045,102
note,-1.4967412873357542,156
fact,-1.5057971104234453,607
standpoint,-1.5064133926480991,3
daugher,-1.5067377611249686,5
down.you,-1.5138549133390216,3
dissipates,-1.5165283902734439,1
goner,-1.517016820535063,1
sundry,-1.5223240181058637,4
unconventional,-1.527399979457256,2
new.i,-1.5366628988832187,1
deals,-1.5377529188245544,8
deny,-1.5413806065171993,1
gearbox,-1.5431922896951407,5
brother,-1.543384365662932,177
blak,-1.5483586116880215,8
serve,-1.5540415867418031,51
dozen,-1.555593363866211,29
on.i,-1.5557911320775761,3
paticular,-1.5560808404535083,2
vote,-1.559874020442364,5
gripes,-1.560917191132897,2
wayne,-1.5713309272378728,1
daycare,-1.5738138183206294,67
inserting,-1.5781882628053396,1
gumming,-1.5784064456075457,2
occuring,-1.5786785110086212,1
fudge,-1.581759683713317,1
plug,-1.5957651435583822,55
decade,-1.6057364641875038,5
patch,-1.6176648139208507,34
abuse,-1.6189384459704157,42
infact,-1.62500743560493,1
fingers,-1.6307913660258064,193
speaks,-1.6353920548409233,2
virgin,-1.636789634749291,1
16.00,-1.638212039992215,1
twinge,-1.6464929877966572,1
minimize,-1.65302842848003,1
underfoot,-1.6586430221050987,3
split,-1.6625710725039227,67
noticed,-1.663761183544989,118
cape,-1.668237253949048,2
]that,-1.6710180192440744,1
rummy,-1.6717179565876723,48
issued,-1.6774544864147938,13
beeping,-1.6817095874994967,4
allocate,-1.6834178044646984,1
"""all",-1.6835031657665989,1
granted,-1.6863765790313525,9
periods,-1.6902860551327432,45
river,-1.6926887630671246,24
actualy,-1.6985899432748628,1
poison,-1.7000425755232556,16
downfall,-1.7057297974079846,21
yea,-1.7080182432383286,1
programming,-1.7108004688471556,24
dismantled,-1.7171370833367092,1
church,-1.7215663417428733,34
inconsistency,-1.7267019673436872,3
retiring,-1.729804210290311,1
hairdryer,-1.730608969852327,1
hysterical,-1.7344784586876676,15
xps,-1.7363126202672716,1
5mins,-1.737816147431733,1
riveting,-1.741371452733875,1
faced,-1.744467087015511,3
xrf,-1.7477141766995201,1
preemie,-1.76400810472667,1
beach-,-1.7795006632059835,1
year.it,-1.7940473257750273,1
recommended,-1.7980349212139846,242
occasionaly,-1.7984407915920069,2
dramtic,-1.7989168762415684,1
11,-1.7994040473550528,230
shaking,-1.8013957142084847,16
tub,-1.8136322497576483,125
confronted,-1.8136957808584002,1
sw,-1.8140617980807985,1
character,-1.8150394483655714,200
caps,-1.8192550241202063,7
tucker,-1.8201716019958294,9
looks,-1.8250004946440477,696
downloaded,-1.8356040342897213,3
clarify,-1.8376198186725343,1
"mountain""",-1.8397553487867115,1
appearances,-1.851934991702438,17
underlaying,-1.8534256740659494,1
equitation,-1.8560381456464619,1
38,-1.8569065555185085,1
gritty,-1.856959633454681,1
picky,-1.8586078210920105,6
lightly,-1.8620296045392748,18
tires,-1.8680137618631152,21
file,-1.8740525468438913,2
graces,-1.8755098208040002,1
partake,-1.8765288814157253,2
site,-1.8823417945951204,78
breathes,-1.8831606134027221,1
row,-1.892122261151675,110
longed,-1.9067957326024758,1
hoped,-1.90888898812234,15
slowing,-1.9111670180410187,4
prattling,-1.9140898510068631,1
patches,-1.916349016055461,2
gotten,-1.9204620941728323,206
plethora,-1.9224251135438697,3
"""now",-1.922547630891204,1
sanded,-1.9234579428285388,4
penalty,-1.928776763305069,3
doors,-1.9297518058866263,119
business,-1.9304367824643855,22
page,-1.9307151361554833,188
rug,-1.9348036273568852,15
divided,-1.9351837261766227,9
reoccurring,-1.9358550830930454,2
autistic,-1.9450286849588179,15
fum,-1.9496519490331368,1
don,-1.9546250029653314,3
aide,-1.956068746671078,2
if,-1.9656294509023424,5332
luckily,-1.9668497665971538,65
errors,-1.966858409270643,2
gymnastics,-1.9702666624635459,2
sixpack,-1.980519615039233,1
why,-1.9867373629659415,662
coasters,-1.9920923634618468,1
etc.my,-2.001669041737906,1
recived,-2.003317467793825,1
few,-2.004389069899922,1719
trinkets,-2.0052889510244114,1
end.it,-2.006320796832448,1
zip,-2.007744215354329,18
2000s,-2.0095421894639682,1
term,-2.0103525146096954,20
continously,-2.011375538930296,3
dozens,-2.013502918109295,33
lands,-2.017274640426036,20
laika,-2.0221308990567906,1
qi,-2.0298979505151507,1
lunches,-2.0339793487638245,1
vocalize,-2.0414121373742846,1
1.5hrs,-2.042693190202116,1
staining,-2.0434923692792646,7
induced,-2.0463476999849073,3
wetness,-2.06071465454996,15
notches,-2.0621623619645844,2
mountainous,-2.065311215743426,1
kinesthetic,-2.0772474332898865,1
doug,-2.079543016776436,434
spare,-2.0828474386781437,34
monk,-2.0930560752004355,3
four,-2.098870597705244,672
shareholder,-2.1002344115823517,20
function,-2.1009583397954663,87
here.the,-2.107836507186292,2
decent,-2.10827296219766,62
valid,-2.117453627213836,4
theire,-2.1184956952184475,1
pegs,-2.1196570917218924,665
disappears,-2.123530380353329,4
fleshes,-2.126608513221143,1
cap,-2.1400312408059854,57
mouthpiece,-2.1543829663842873,1
audiences,-2.1592886074632487,1
thump,-2.164006732329724,1
depending,-2.1774462088197453,159
begs,-2.177748911008239,5
pricey,-2.184433035477997,31
reload,-2.1906818374246346,2
millions,-2.1913178487867095,14
tail,-2.192428313121214,68
papa,-2.197240762338043,21
accumulates,-2.201999865397813,2
followed,-2.2093194945901597,44
whale,-2.2142098172754094,5
reqirements,-2.21655943237245,1
nes,-2.220207177028059,24
meant,-2.2224599345773473,119
stat,-2.2284354790300136,3
2013,-2.2302207573503257,57
03,-2.240116856917737,1
write,-2.240860365256667,210
hypothetical,-2.2475863917917023,1
minority,-2.2603326662629826,63
blown,-2.282284878119836,28
knocked,-2.2837338670343224,42
late,-2.2852589710801876,61
fiance,-2.2946414574235687,35
does,-2.294693134650589,3550
cautions,-2.296085081920028,1
claiming,-2.3008216842263947,3
ken,-2.3039683326333797,1
measured,-2.309928081855174,5
cuts,-2.324551246985793,11
indication,-2.3501250966638283,2
n64,-2.3599767311662436,25
bottoms,-2.3671137317270055,3
harmless,-2.3700734599679665,1
bangs,-2.376814030036334,25
somewhat,-2.3834581001847996,159
experance,-2.386870764121414,1
acted,-2.3871895893663213,20
aka,-2.3936640246957577,17
said.the,-2.3971297963708595,1
positive-,-2.3990242704004077,2
note--,-2.4063082560151807,1
system-,-2.4130974038690365,1
whammy,-2.4136543496698133,3
from,-2.4146131499856716,3698
meow,-2.415084443911903,1
leaky,-2.4202071651071284,1
admission,-2.4230940564721832,1
continents,-2.425037644729021,8
override,-2.4251752122491568,1
disagree,-2.428977154120804,19
conserve,-2.4337235911935586,3
experince,-2.4396484120935167,1
fashion,-2.4472416266053894,14
fray,-2.449131272658703,3
appeared,-2.4513371213525508,48
bumping,-2.456035934314129,1
backs,-2.460083745345478,6
ache,-2.471197388991715,11
snob,-2.4765911325067274,3
assumptions,-2.4841425641626085,2
agrees,-2.4918460472673174,3
solitaire,-2.498321793898943,12
falling,-2.4991916640847927,218
contests,-2.500537656173102,1
culprit,-2.501795671805743,1
venus,-2.5026466473192013,1
baught,-2.5048410519212463,2
soldering,-2.505115590915088,2
time.-,-2.5239231809228646,2
off.i,-2.5289870723336914,2
principle,-2.5406063421815595,2
smidge,-2.54291965804994,1
office,-2.5458461268991246,48
enjoyability,-2.5474029406160117,12
stitch,-2.547948263511066,18
seems,-2.5765280946344142,729
him.so,-2.5779773815721243,1
"3,4",-2.57811548553407,1
dabble,-2.5783443077653683,1
lol-,-2.578703604564068,1
figure-8,-2.5893122776597695,17
inconveniences,-2.5947249754518307,1
information,-2.6023129447549573,73
offensively,-2.612258456572888,2
versus,-2.6146735771745453,17
underwater,-2.6148061379045213,2
farty,-2.6178838237375035,1
harvest,-2.6233354433625955,9
omg,-2.623556516990064,38
concentrate,-2.623779199942952,6
stretch,-2.6239097937196436,9
slaping,-2.6272152289003157,1
mine,-2.6296000703424216,299
johnny,-2.6339827402681113,1
-what,-2.63856234394014,2
deeper,-2.640977822169662,27
dee,-2.6468029841035605,1
shovel,-2.653317652568221,1
6mos,-2.6535519584268314,1
lily,-2.660899124965068,1
premise,-2.6618198379129185,57
regarding,-2.662682317122819,7
increments,-2.664854727610939,1
!,-2.6648662313073856,10607
tab,-2.6775456889718745,4
oxygen,-2.687504433020951,2
afterwards,-2.6922930701822048,9
scrubber,-2.694149218425154,1
octagon,-2.6983349546045092,5
attracting,-2.7031063660234214,2
etch,-2.7052744849771386,64
promotes,-2.7113957031816236,7
husbands,-2.719934783801438,1
relief,-2.7238695248216347,2
grades,-2.7266041859239354,5
oomph,-2.7362024410814048,1
undoing,-2.743804894313218,1
maze,-2.745034299716356,14
adaptor,-2.763880692347888,2
90th,-2.7714721783250598,2
punish,-2.7789376600831712,1
other,-2.7796696051210175,3531
seeking,-2.7875413521379198,4
velocity,-2.792751632556323,4
backings,-2.7961507662385743,1
juggernaut,-2.797896228656176,1
sufficiently,-2.802619181498882,2
compete,-2.8038558586686806,21
sculptor,-2.8111093863099796,1
""")i",-2.820754490718243,1
comparing,-2.8234642370790226,17
noises,-2.825019203051922,104
transferred,-2.8293054922670113,1
accesses,-2.8313769920915375,1
sister,-2.8316207750886684,181
seize,-2.8336785658448918,1
fret,-2.8347211702913055,3
childred,-2.8430347069352875,1
read,-2.8440808876603816,744
darth,-2.8561035021394545,10
focuses,-2.8660821541398804,6
mat,-2.873325072154403,76
dialogue,-2.8808846100419787,3
middle,-2.8922073467820852,147
chains,-2.897664748057718,21
bonuses,-2.8988024815171904,15
flirted,-2.89898582540453,1
goose,-2.903256855830545,9
rick,-2.9159302338212707,1
explaining,-2.924239598140116,52
bday,-2.92511101804674,17
rulebook,-2.935343108996747,26
judges,-2.9385201557725664,1
specialized,-2.9423173292726243,6
difficult,-2.9428443535417337,731
choir,-2.9430638178437936,1
dives,-2.94498129926622,1
shortly,-2.9485489948838977,34
were,-2.951774083003401,2523
typical,-2.9564443453401332,53
21st,-2.95790716253221,2
die,-2.966805659160014,177
suppliers,-2.9675701483339076,16
tracks:[,-2.9685225113481266,1
scoop,-2.9686998947709746,14
impart,-2.9715997799485945,1
sifter,-2.9727161749452327,2
respect,-2.978598557338115,21
33,-2.9786977394670284,23
possibilities,-2.983850441798563,39
lach,-2.984560809954994,1
glossier,-2.98880370698869,1
favorable,-2.997667275294661,3
bent,-3.0018882378190788,42
shatters,-3.0056676491349985,1
wallpaper,-3.0063969715684618,1
harder,-3.0085689648240757,137
shere,-3.0171999558061344,1
lace,-3.021191559657451,3
mentioned,-3.0237547978013763,176
canadian,-3.0241834744065974,4
slit,-3.0270226820558337,1
interchangeable,-3.0407455786317628,3
curriculum,-3.049509011134508,6
extend,-3.0502107962220935,15
truth,-3.0514003857225207,9
deception,-3.056159220561382,1
differen,-3.0575859173387303,13
dinosaur,-3.0606734379380973,6
howl,-3.063381992205966,1
different,-3.0639263018220637,1404
etc.for,-3.071571431979532,1
calendars,-3.082365952357643,2
swim,-3.0930566414445595,17
sculpts,-3.102906070575119,1
flattening,-3.105814419612283,1
stradegy,-3.1069160326570273,1
rebecca,-3.107207380160685,4
34,-3.1117349489778254,6
connect,-3.112423859462141,91
tearing,-3.130944691523906,2
competitors,-3.139813028201462,5
doable,-3.1459352596849195,6
computer,-3.1487153395265315,91
28,-3.1519343479722712,17
outlying,-3.152370415553453,1
ever,-3.153574667796491,508
wacker,-3.1559731587022526,1
contemplating,-3.1582619770616294,1
context,-3.161159954890607,4
post,-3.164532266482711,27
valiant,-3.1651699169725163,1
sequel,-3.1657437904924173,2
adaptation,-3.166684470996265,1
modeling,-3.174929819926618,1
jello,-3.178296290263532,1
annabell,-3.17971559606492,18
concern,-3.1819508894532906,44
ps3,-3.188268147334451,2
doorways,-3.1908008679002555,2
exponential,-3.191057406291364,1
accessed,-3.1910652741044805,1
newspaper,-3.1959094627946607,2
gone,-3.1985849960893424,105
distinction,-3.2021441086381666,1
guts,-3.20488473020494,4
pushs,-3.204976402148609,1
based,-3.205597244128585,361
explicit,-3.206821046695116,1
titles,-3.2091970070451463,4
succumbed,-3.2097124680131666,1
paper,-3.211860500201581,432
ask,-3.214448772296311,158
federal,-3.2152170761674608,1
indirectly,-3.21833439908922,1
fluctuated,-3.221355639323586,1
calculation,-3.2286457642167825,1
wary,-3.2310354336351192,33
exorcist,-3.2343282326310754,18
recognition,-3.2389683350175593,33
agains,-3.2417344673722983,1
slower,-3.245551906451581,9
differently,-3.246721707209943,38
momand,-3.2496106251329175,11
specifically,-3.249989829882979,33
aversion,-3.2503660544008,1
pixar,-3.254874072894456,4
trailer,-3.2551531418412987,30
specific,-3.2557849510759125,102
angry,-3.2571875675767634,28
recognize,-3.2585453613847486,61
initiate,-3.259506665095686,1
effected,-3.261773548945783,1
movies,-3.2694078310579098,84
troubled,-3.2699511869996805,2
wound,-3.27066489301622,8
2year,-3.2709550484269885,3
reverts,-3.2714323624223454,12
away.i,-3.274537287577982,2
9-yr,-3.28027709566057,2
resembles,-3.2805951460450893,2
opinion,-3.2813317402452213,151
chose,-3.281831227168442,56
minuets,-3.2822081669420013,1
bear,-3.284210525378584,122
think-,-3.2852940186113093,1
purchace,-3.286017976626753,1
scribbling,-3.287422381266951,12
initially,-3.2882110699266205,36
sillier,-3.298667870387436,1
zippable,-3.299102269038558,1
given,-3.3033607824891797,310
althought,-3.3040908201783905,3
moved,-3.3045663460344086,159
slight,-3.3088426216691755,33
mindset,-3.3100304230302564,11
even,-3.3102453573793182,3043
vamp,-3.311191521510482,1
centers,-3.3147226198762647,3
rub,-3.314952574595814,30
fiona,-3.3198531492799543,1
letter,-3.3204900845140193,309
hate,-3.323335371837021,188
inserts,-3.3251227959245453,2
needles,-3.3259228094667224,1
diplomacy,-3.3281118496507442,6
decide,-3.330785714015363,94
look,-3.3351821526139984,972
x4,-3.3359551056474452,1
avoiding,-3.3376322611421343,6
magnetism,-3.3381100519746614,3
fish,-3.340693674907091,340
deciding,-3.3412580116838235,8
spider,-3.341916285380716,3
noble,-3.342115126475692,3
quibble,-3.343137465342879,6
'but,-3.3435661419481044,1
tradeoff,-3.3437180145829877,1
profound,-3.3447692020982513,1
story,-3.3469172342866633,292
intentional,-3.3495621307939305,1
"""second",-3.351487360820176,1
isolated,-3.3522772415727364,2
shorter,-3.353882752284406,95
dimensions,-3.35415764890611,8
ltd,-3.3557259663194356,1
album,-3.3571581467241103,2
so,-3.358540497645736,8811
similarity,-3.3596255405992306,2
scribble,-3.3603627308458113,3
guru,-3.3627102001756435,1
count,-3.365520439967513,184
inlay,-3.365642271861433,2
game.the,-3.3659529312700043,28
1.00,-3.3671291693300107,1
swapped,-3.369404755458236,2
schools,-3.369816265925764,6
ventilation,-3.3710550888627786,14
debates,-3.3713866098970255,1
ink,-3.371994577273729,55
bye,-3.373864017352461,40
handicap,-3.374332629069686,4
grants,-3.374584637507798,1
replacing,-3.376262389048932,60
]it,-3.3765527828782798,1
do-,-3.377106986865403,1
tun,-3.3772911652177555,1
lolthis,-3.377959452494982,1
converted,-3.378101430758835,3
numbers,-3.378428898677229,212
14th,-3.3803150280565015,1
storytelling-,-3.3807890041917528,1
hesitate,-3.3808890207856876,26
imperial,-3.381935559138656,25
holy,-3.3863837345689576,20
fraud,-3.3913030251115557,1
nose,-3.3930716141313293,38
40ish,-3.3962254150956914,1
it--,-3.3966959341615435,2
chord,-3.3969549759477378,13
flipped,-3.397405467852948,71
diff,-3.3996469601243735,1
erase,-3.4007328375428933,36
games-,-3.40112241350114,1
mechanical,-3.404610119685529,28
leaned,-3.4053797348588715,5
overally,-3.4073958023637516,1
2-,-3.4105288609117284,3
portion,-3.4116903170198194,43
cooperation,-3.4122298582643262,7
velco,-3.4132389649003727,1
arejust,-3.413439117297526,1
surfing,-3.417865000590683,1
13,-3.418137513026595,139
ogo,-3.4205193146318176,1
honestly,-3.4220563992112862,65
equates,-3.4222547634690983,1
sliding,-3.4242467506975007,41
jamma,-3.424349747523669,1
chalk,-3.42474504552782,14
distraction,-3.425634346827863,8
rubbed,-3.426585279330604,3
invest,-3.4277567490190197,46
direction,-3.4278336390107844,98
dogfight,-3.430123768672353,2
catches,-3.43040581785142,5
worship,-3.4304983242601095,1
leave,-3.4314834698289642,179
mario,-3.4318832977861113,1
fo,-3.432200632914902,1
indirect,-3.437121473178268,1
xp,-3.43926378332079,19
me.when,-3.4395788534730607,1
f,-3.4408712013810856,5
diffirent,-3.44113083921373,1
shim,-3.441292010173198,1
jam,-3.4442114456743003,9
solo,-3.444925270900133,74
"""another",-3.4461593254655605,1
professions,-3.448369465693829,1
testor,-3.44849392019212,7
changing,-3.448654852733015,117
;d,-3.4501038416475067,1
enforce,-3.4514498337358255,3
30,-3.4514934643357957,414
besides,-3.4569105728715646,86
marriage,-3.4569607599824645,3
reason,-3.4570511206239454,323
bearing,-3.4591521843522806,2
glancing,-3.46005912862718,2
hooking,-3.4603237732499794,2
10,-3.4613865240663313,758
occassionally,-3.4634102209657396,2
equally,-3.4645144566148502,26
insertion,-3.4653710945695613,3
grant,-3.4696328266710053,1
bookkeeping,-3.469901166781781,1
stratagy,-3.471456371173266,2
old,-3.472617231234908,5935
necessarily,-3.4733192547410745,20
up--,-3.473963461741808,1
qualm,-3.4746695383638153,1
starred,-3.4761933907121394,1
ingesting,-3.477360926493999,9
jist,-3.4774319752305747,1
youtube,-3.4781596287339953,45
visa,-3.4786400421708787,1
advice,-3.4822063072770804,50
dispense,-3.4826113804429832,1
