Word,Value,Freq
insert,-4.483847889974713,4
bugs,-4.486690316274763,16
shiner,-4.4876206255704165,1
0.30,-4.4880836344510335,1
defies,-4.488301072195173,9
drier,-4.489045414999128,17
measurements,-4.48940304286778,3
sunchips,-4.4902332163602106,4
accounts,-4.491827759817242,17
promotions,-4.491943631246685,2
brake,-4.494558129385115,10
manners,-4.495113644674419,1
nostril,-4.497679505422711,1
diy,-4.49779919154942,1
affects,-4.498662266805768,7
trifle,-4.500138554647563,5
emperor,-4.501115593984723,3
yeast,-4.501470360830426,68
reroll,-4.501718792989854,1
none,-4.501986298635602,191
creamer,-4.502817902639508,61
coyly,-4.5033252573758356,1
25th,-4.5040438509732486,1
thereby,-4.50586346156895,2
outing,-4.506451401785016,1
formulated,-4.506659779623151,4
disodium,-4.5070765352994195,4
ethoxyquin,-4.5074031687527905,3
dryer,-4.5088250971585495,4
continually,-4.508948121145367,5
rugrats,-4.510817322805523,7
shown,-4.511360440328718,71
nectar,-4.5114214754849655,17
credibility,-4.511855397298934,7
odering,-4.512028966024516,7
retrieve,-4.512923512533305,1
powders,-4.515555653646594,32
geriatric,-4.5172951555997125,1
dryish,-4.518015179708602,1
properties,-4.519028935506938,17
forbidden,-4.519222054556012,1
dementia,-4.524097237661481,1
juices,-4.524382863119245,112
plugging,-4.526696000173689,5
capsule,-4.527403149679303,17
okay,-4.527599129751326,122
softened,-4.527817998006938,2
knocking,-4.529229912832379,17
wrote,-4.5293329096585495,35
clammy,-4.530490670278667,1
fart,-4.53138998515904,5
2.9,-4.531952176168561,5
responded,-4.5322721339017145,18
succinic,-4.533486161306501,1
scrapes,-4.533524785116317,1
saddlebag,-4.53408125407994,2
seventies,-4.536055359914899,1
descaled,-4.53651693828404,7
zero,-4.536969933584333,122
bites,-4.5388009882718325,56
markup,-4.539642129018904,2
peasant,-4.539714608266946,1
5th,-4.541135582998397,10
asleep,-4.541976723745465,4
then,-4.542759213522077,1303
kelloggs,-4.544062409475444,1
symptoms,-4.544165883138776,31
',-4.544590745046735,878
folger,-4.545527253225449,6
irritating,-4.549089226797223,18
disorder,-4.549394402578473,22
organizations,-4.551363740041852,5
put,-4.552330765798687,731
wallet,-4.555632386282087,3
symbol,-4.556044850423932,4
canidae,-4.556543145254255,14
grind,-4.556970391348003,69
reheated,-4.557794842794538,2
worm,-4.558006081655622,1
tamales,-4.5590293741971255,1
ting,-4.559484276846051,1
systemic,-4.559775147512555,18
mushrooms,-4.565154347494245,41
investment,-4.5660603380948315,3
tangelos,-4.56683233745396,1
leftovers,-4.567243847921491,20
sugarbomb,-4.5674431658536205,1
"4,000.00",-4.56825235851109,3
patents,-4.5685251093655825,25
weirdly,-4.569243226125836,8
into,-4.570143494680524,838
0,-4.570844922140241,54
neutered,-4.572491440847515,1
taco,-4.574207577779889,15
movie,-4.575312409475446,22
acknowledging,-4.577395234182477,9
ethiopian,-4.577709946706891,1
onus,-4.578114304617047,1
matcha,-4.578216824606058,1
hanley,-4.578354153707624,1
restaurant,-4.578651223257186,57
cosco,-4.579758439138533,1
waaaay,-4.580650124624372,10
mission,-4.581282410696149,8
declared,-4.581725869253278,1
hormonal,-4.58192709453404,1
convincing,-4.582580361440778,1
showing,-4.582755837514997,20
buckwheat,-4.582996163442733,23
marketed,-4.583541188314556,26
directly,-4.584893498495221,89
anything,-4.587046418264508,620
cosmic,-4.587069306448104,1
fry,-4.5891836024075765,19
dilution,-4.589428696706891,1
metabolizing,-4.591172967031599,1
skip,-4.5921786165982486,39
asks,-4.592592988088728,16
nevada,-4.592727933004498,6
january,-4.593323502615094,11
freezing,-4.593858513906597,3
feathers,-4.594137940481307,10
intolerance,-4.595146927908063,18
substantive,-4.597286019399761,1
madagascar,-4.597566876485942,4
dried,-4.597924981191754,159
proceedings,-4.598927292898298,1
unbearable,-4.599941048696637,1
culturelle,-4.600056443288928,2
olympics,-4.600306305959819,1
backings,-4.601469788625835,1
vitality,-4.601766381338239,1
orange,-4.603821549490095,626
acesulfame,-4.604062352254986,1
thickened,-4.604335579946639,11
lapses,-4.604949269369245,1
relating,-4.6054394579678775,1
flynn,-4.606873307302594,1
rumblings,-4.607212815359235,1
carton,-4.608333859518169,17
healthiness,-4.608797822073103,1
thickener,-4.609048638418313,1
tootsie,-4.609231743887067,11
october,-4.610589299276471,18
zucchini,-4.611474785879259,9
called,-4.61229017741978,257
dreams,-4.614165101125836,4
issues,-4.6150610781461,149
slightly,-4.615211758688092,280
americanized,-4.615666184499856,2
usable,-4.616043839529155,14
sarsaparilla,-4.616133484914896,11
annihilated,-4.618129525259137,1
values,-4.619679246023297,25
pod,-4.620110783651471,119
oxidation,-4.620629105642439,2
chomp,-4.620654854848981,1
screams,-4.62196615703404,14
apartment,-4.622397217825055,1
territorial,-4.622411999776961,2
dispersed,-4.62322643764317,2
confrimation,-4.624747548177838,1
purpose,-4.625653061941266,50
4-pk,-4.626900944784284,1
enticing,-4.6277926302701236,6
overwhelms,-4.628067765310406,7
smidgen,-4.629592213705183,1
rossi,-4.629628930166365,1
hippy,-4.630092892721294,2
situations,-4.6307528353482486,4
eatin,-4.630941662862898,10
glas,-4.631703648641708,1
.............,-4.633028302267194,8
death,-4.63338259227574,40
sidewalks,-4.633405003622177,1
remarks,-4.633550915792586,1
tracks,-4.634636674001812,1
skipping,-4.635314736440778,5
louisiana,-4.636060986593365,7
wgt,-4.636335644796491,8
toxins,-4.637656483724714,5
russel,-4.638205800130963,1
model,-4.638637337759139,2
advised,-4.639961037710309,7
assumption,-4.640142712667585,1
offerred,-4.6402862406522045,1
dumpling,-4.640450272634623,1
brash,-4.640970025137067,2
glycogen,-4.641993794515727,1
statistical,-4.642385277822614,5
rome,-4.642511639669536,1
decreased,-4.6427448130399,10
plans,-4.642995629385112,5
catering,-4.64358070857823,7
stickin,-4.644245896413922,1
hafi,-4.645010266378522,2
adapter,-4.648156914785504,5
anguish,-4.648520264700055,13
..........,-4.649902138784527,1
museli,-4.6504571772366745,1
0.38,-4.651311669424176,2
equivelant,-4.6523197031766195,1
hence,-4.652933869436383,25
stand,-4.6531713343411685,89
nothing,-4.6535165644437075,454
replies,-4.654207978323102,6
fantasies,-4.656205926015973,1
space,-4.658763680532575,31
irritable,-4.6594908571988345,1
1l,-4.660506043508649,1
frazzled,-4.661158356741072,3
sandy,-4.662465844228864,3
raising,-4.662513051107526,30
betting,-4.6625969744473705,1
ether,-4.664163384512067,3
pooping,-4.664819512441754,5
becuase,-4.6655919886380435,7
burp,-4.66669157512486,8
bora,-4.666787896230817,2
digesting,-4.667881760671737,12
gnc,-4.669123444631696,2
smok,-4.671088013723487,1
bb,-4.672039780691266,2
vaccuum,-4.672088418081403,1
12-pack,-4.67245272167027,10
caffene,-4.67273167140782,2
thusly,-4.674734387472273,2
trial,-4.675897393301129,10
pin,-4.676804337576032,3
breaking,-4.6772873736172915,23
'nuff,-4.677565369680524,5
pringles,-4.678381714895368,14
pest,-4.6784737444669,2
direction,-4.679953370168805,1
conference,-4.682260308340192,1
29.99,-4.683310303762554,5
annoyance,-4.684046540334821,1
activities,-4.68550899989903,4
amish,-4.686598095968366,11
cellar,-4.687338624075057,1
transferring,-4.687928471639751,1
gave,-4.688893590047956,416
falling,-4.689561638906598,20
fluff,-4.690485749319196,6
shape,-4.690518174245954,90
buried,-4.690993580892684,6
basket,-4.691629204824567,44
matters,-4.691658768728375,33
grave,-4.695036683157086,6
decanter,-4.695474419668321,2
processes,-4.696052346304059,10
social,-4.696936402395367,5
update,-4.696963105276227,48
muffins,-4.697465691640973,102
similarities,-4.6980369425565005,2
150.00,-4.698167595937848,1
alum,-4.698372635915874,1
heads,-4.699360642507673,19
flovor,-4.699472699239848,2
muesli,-4.699856076315047,14
vitamins,-4.702738556936385,62
heritage,-4.702954087331893,9
fowl,-4.7031586504727585,1
cabnet,-4.70389917857945,5
melting,-4.705390248373149,14
quarters,-4.705656800344586,2
supremo,-4.7058446741849185,8
suppressant,-4.706469807699324,1
sake,-4.707648072317243,3
should,-4.708577904775739,775
scrubbing,-4.709708008840678,1
attributable,-4.71070841319859,7
may,-4.711701188161969,626
preceded,-4.711804184988141,1
associate,-4.713042531087995,16
exchanging,-4.715171608999372,3
spinning,-4.715610776022077,3
formulation,-4.718313965871931,4
chopped,-4.718964371755719,30
resistance,-4.718973908498883,5
stuffer,-4.72051981456578,3
nausea,-4.721282754018903,8
darken,-4.7216441965848235,4
sg,-4.722236905172467,1
sunkist,-4.723295006826523,12
paste,-4.72337034709752,58
backed,-4.723590169027449,15
acknowledge,-4.723707947805524,10
liner,-4.724347863271831,4
distrust,-4.725316796377301,2
proprietary,-4.725582394674421,6
impressions,-4.727463994100692,2
ants,-4.727998528555035,35
grinds,-4.728170189931989,28
hype,-4.728553567007183,19
conduct,-4.728985581472516,14
millipedes,-4.72908285625279,1
tocopherol,-4.730220589712257,4
non,-4.730362687185407,234
chianti,-4.730429444387555,1
coors,-4.7361533976346255,13
belong,-4.736647400930525,6
rid,-4.737367901876569,60
activate,-4.73737314708531,2
mailed,-4.737753663137555,9
road,-4.738009247854353,26
mamma,-4.738438878133896,1
adverse,-4.740467820242047,5
boot,-4.741103921011091,13
postage,-4.741507802084088,16
fixing,-4.74381855495274,2
bonemeal,-4.743901047781112,1
queried,-4.744796547964215,4
domestically,-4.7451489306241275,3
markedly,-4.746106419637799,1
soils,-4.746559414938092,1
manufacturers,-4.74726847179234,47
fragile,-4.74732616908848,15
furthermore,-4.749260697439314,10
leukemia,-4.749974999502303,1
february,-4.7518184519559155,25
claimed,-4.752763066366315,20
tictacs,-4.753414425924419,1
fashion,-4.754123482778667,9
raley,-4.754315171316265,1
sign,-4.754713807180524,20
i.e.,-4.755120549276471,13
attached,-4.755589757040142,8
seriously,-4.758655343130231,86
twinkies,-4.760273728445172,1
paperclip,-4.7610233164578695,1
memphis,-4.761053834035993,1
pinkish,-4.761740479543804,1
souchong,-4.761795792654157,2
2tsp,-4.762006554678084,2
coca,-4.76731947429478,22
dunes,-4.767992768362165,1
measurement,-4.768642697408795,1
prolonged,-4.7748945093899975,8
count,-4.775078568533063,88
glossy,-4.775263581350446,5
teaspon,-4.776392731741071,1
froot,-4.776456151083114,1
processor,-4.7776615954190484,7
akin,-4.7777536249905825,35
flapjacks,-4.777929577901959,1
absorbtion,-4.78012159831822,2
paprica,-4.7816274500638265,1
tastes,-4.782340798452496,1034
part,-4.782896790578961,275
celiacs,-4.783266339376568,10
human,-4.783493790701033,51
stages,-4.7861178255826236,7
ref,-4.786859307363629,2
splash,-4.787728581503036,63
prominent,-4.788168702200055,1
uno,-4.78823641307652,1
outer,-4.789148125723004,8
screws,-4.790321621969342,2
chocolate-,-4.790744576528665,1
lolipops,-4.7911546564847205,1
knights,-4.791333947256207,1
stage,-4.792006764486432,36
recover,-4.793207917287947,3
saturated,-4.793615136221051,17
reed,-4.7945006228238345,1
asunder,-4.797282013967633,6
exerting,-4.79757717616856,1
magnet,-4.798155102804303,1
lays,-4.7983129359036685,141
glove,-4.798417363241317,1
dvd,-4.800412449911238,1
sensitives,-4.800487313345075,1
amber,-4.801036152914166,12
eerily,-4.80177572734654,1
17.99,-4.8020341730862866,9
sugar,-4.804129872396588,1513
responsible,-4.8046672678738815,10
nog,-4.806315217092635,8
snatched,-4.8069894648343325,1
mixers,-4.807244095876815,1
authorization,-4.807667050436139,7
forwards,-4.80880526073277,2
opt,-4.80931213863194,8
masses,-4.810703072622418,6
suprise,-4.8107126093655825,4
rapping,-4.811251435354352,4
petrochemical,-4.813392434194684,6
wildly,-4.814733300283551,4
fingernails,-4.814906869009137,4
thus,-4.815956387594342,65
portion,-4.816485676839949,72
dripping,-4.817253861501812,14
bottle,-4.817334446981549,369
occur,-4.817608151510358,2
adagio,-4.817672524526715,2
sm57,-4.8180649615079165,3
began,-4.820389542654157,85
juiced,-4.820448670461774,1
leading,-4.821306500509381,15
imperial,-4.82144192226231,3
influence,-4.8217261172086,2
hook,-4.822013173177837,2
flakes,-4.8227970934659234,33
speculation,-4.824150834158063,1
inch,-4.824535164907575,24
dates,-4.824832234457135,66
lug,-4.825293335989118,1
vender,-4.826467309072614,2
endorsed,-4.826507363393903,9
janet,-4.826952729299665,1
consumer,-4.82748201854527,66
aging,-4.829268250539897,1
producing,-4.8296988344937555,16
kibbles,-4.830389294698834,1
removed,-4.830831799581646,45
salty,-4.831564221456647,393
portrayed,-4.831837449148297,9
camp,-4.832281861379742,2
sufficiently,-4.833454403951765,1
pad,-4.834616456106305,1
listed,-4.835127148702741,148
educating,-4.83691338069737,1
shove,-4.837327752187848,2
dundee,-4.838624749258161,3
chemical,-4.83935526378453,132
thot,-4.840050015524032,1
coincidence,-4.841602120473979,10
dominated,-4.845477852895857,3
cut,-4.846065793111921,177
crockpot,-4.846816811636087,1
pills,-4.84871414668858,17
insulating,-4.848732266500592,1
crayons,-4.848890099599956,5
stregnth,-4.849252972677351,1
product,-4.85005453594029,4396
reticent,-4.851185593679547,1
noisy,-4.85144499309361,5
.....,-4.852227006033063,127
hissing,-4.853962216451764,7
selling,-4.856064591482282,72
grain,-4.857752595022321,141
cable,-4.859281811788677,18
lesser,-4.859548363760113,15
african,-4.862447533681989,11
grained,-4.862990651205182,5
willingly,-4.865091595724225,4
differed,-4.865796361044048,1
discern,-4.867348942831157,3
unattended,-4.868301663473248,1
weed,-4.868608746603133,6
giving,-4.869340214803814,251
political,-4.87065771587193,1
geez,-4.872636590078473,1
dimensional,-4.872962746694685,2
seahawks,-4.874316010549665,1
vaccine,-4.876107487753034,1
junky,-4.878435883596541,2
plug,-4.878766808584331,59
encloses,-4.88028839595616,1
punishment,-4.88048437602818,8
mentally,-4.881334099844098,2
absorb,-4.883728776052596,24
prompty,-4.884685311391949,1
sudden,-4.886560235098004,2
pods,-4.886716637685895,179
orientation,-4.887369904592633,1
culture,-4.887862000539899,6
tears,-4.888525757864118,13
walgreens,-4.8905113077908755,2
figured,-4.891232762411237,127
woof,-4.891735348775984,1
breadmaker,-4.892782960012555,4
engage,-4.8931563235074265,6
dealing,-4.893799099996686,10
seinfeld,-4.893928799703717,1
hinted,-4.894891533926129,1
glance,-4.895007882192731,7
hall,-4.89527872569859,12
flan,-4.89565590389073,1
surly,-4.895719323232771,1
twelve,-4.896171364858747,11
prune,-4.898777756765484,3
dragging,-4.8988683558255435,1
bisquick,-4.899886403158308,172
kreation,-4.900728974416852,1
39.99,-4.901605877950786,6
anyway,-4.902200017049909,117
spending,-4.902559552267194,27
promoted,-4.90281561382115,2
percolator,-4.904361043050884,15
corporations,-4.905003342702985,17
venetian,-4.905214104726908,1
suppository,-4.9066317415982486,1
seed,-4.906971249654889,109
notice,-4.907027039602399,132
idiot,-4.907418522909283,5
pesticides,-4.9079063273221255,19
carbonation,-4.909356865957377,122
nanotechnology,-4.910257611349225,6
vocally,-4.9105031824857,1
weaken,-4.910619530752301,2
jose,-4.911326680257916,1
sizzle,-4.912389073446393,1
measure,-4.914682183340192,60
urges,-4.916222844198346,1
opening,-4.916563782766461,94
wayyy,-4.9184654093533755,1
drv,-4.918635163381696,1
fourteen,-4.919081482961774,1
cry,-4.921530041769146,4
shrinks,-4.921689782217145,1
tray,-4.921841416433455,24
implies,-4.9228647089749575,2
therefore,-4.923231873586774,78
needless,-4.923285279348493,32
specifications,-4.923806939199567,1
concered,-4.924351964071395,1
noodle,-4.925441536977889,17
skittle,-4.925647053793071,1
mountian,-4.928286824300886,2
reacted,-4.928366456106305,3
interchangable,-4.9283788538724185,3
7-layer,-4.928537163808945,1
accumulation,-4.928844246938825,3
unify,-4.929729733541608,1
cornstarch,-4.929982934072614,19
yielding,-4.930756363943219,2
board,-4.931952271535993,38
tripping,-4.934303078725935,30
upsets,-4.934601101949811,7
later,-4.935629639700055,165
looks,-4.936079773977399,206
coloration,-4.936656270101665,1
dope,-4.93672111995518,1
dreaming,-4.937756333425641,3
anyways,-4.938198838308454,11
worry,-4.938996586874127,78
overeating,-4.939341816976665,4
fibers,-4.939449105337262,2
connector,-4.939992222860456,1
ceramic,-4.940023694112896,6
totals,-4.9400742388516665,4
900w,-4.940108094289898,1
milky,-4.941920075491072,11
covering,-4.943195138052106,9
components,-4.9445345736294986,8
habitat,-4.944751057699323,2
twisting,-4.945954117849468,6
bsg,-4.94911459453404,1
deiced,-4.94931391246617,1
willy,-4.950423035696149,7
retailing,-4.950624260976912,1
......,-4.950786385610701,36
sporadically,-4.951303277090192,1
valid,-4.952338490560651,6
ashby,-4.952797684744002,2
transforms,-4.953629288747907,7
quanities,-4.957818780019877,2
juvenile,-4.959887776449323,1
13,-4.9600937701016665,32
chew,-4.962301049306989,111
practices,-4.962334427908063,21
responable,-4.962381634786725,1
darker,-4.963599953725933,28
borrowed,-4.963977608755233,1
character,-4.964173111990094,37
receieved,-4.964347634389999,1
letter,-4.96528032787144,39
bid,-4.9661219454556695,1
weary,-4.966635975912213,1
frat,-4.9671571589261285,1
ridged,-4.969097886160016,1
mining,-4.96944216258824,1
killed,-4.969482216909528,3
blender,-4.971109185293317,30
kraut,-4.971876893118024,1
effort,-4.97197607524693,56
anguished,-4.973835263326764,1
divided,-4.973932061269879,3
faces,-4.97576025493443,6
gouges,-4.97586611278355,6
thorns,-4.9758966303616745,1
whilst,-4.975928578451276,1
rumor,-4.976311478689313,2
touching,-4.976976189687848,2
induce,-4.977039132192732,2
hide,-4.977575097158551,31
harold,-4.977716240957379,1
consume,-4.977772507742047,54
claim,-4.978270325735212,74
kirkland,-4.978633675649763,5
dipped,-4.97883537776768,6
laxative,-4.978989396169781,17
hocks,-4.979808602407574,1
od,-4.980653081014753,1
brakes,-4.981962952688338,1
filter,-4.982189927175641,119
releases,-4.982749733999371,1
curtailed,-4.982867989614606,2
case,-4.982879910543561,488
expiring,-4.983148369863629,2
lte,-4.984062466695907,1
perfume,-4.984188351705672,8
chateau,-4.98775557048619,1
basically,-4.988875660970807,129
sanitary,-4.990238938406111,1
marshmallow,-4.993157181814313,11
tupperware,-4.993300232961773,5
expel,-4.994426045492291,1
d.d,-4.994526181295516,2
name,-4.996140275076032,261
assimilate,-4.996753487661482,6
crying,-4.9975812769681225,20
saly,-4.997883591726422,1
fiesta,-4.999448571279644,1
let,-4.999880585744976,379
stinging,-5.001354012563825,1
lillies,-5.002597603872418,2
yolks,-5.003312382772567,1
attack,-5.003843579366802,8
v.,-5.004073891714215,1
expo,-5.004252228811384,1
powerade,-5.004720006063581,1
biscotti,-5.006259713247416,19
telling,-5.006685051992536,19
dwindling,-5.008007321432233,1
passable,-5.008537087514998,8
wired,-5.0086739397794,2
wold,-5.008907113149762,1
chunk,-5.008951459005476,14
vegtables,-5.010117802694438,1
detracts,-5.011344704702495,1
sort,-5.0121896601468325,178
gulp,-5.012239251211286,1
wore,-5.014268670156597,3
patton,-5.014534745290876,1
boo,-5.016109261587262,16
became,-5.016186986044049,81
pennies,-5.01794365413487,8
grr,-5.019444260671735,4
camping,-5.020604405477642,17
pursue,-5.020776066854596,4
unit,-5.02237537868321,38
caputo,-5.02255609996617,1
thirteen,-5.023406777456403,5
tonal,-5.026539597585797,1
processed,-5.02715710170567,97
laws,-5.028176579549909,7
nose,-5.029037270620465,44
pitch,-5.029862198904157,3
realize,-5.030272278860211,94
perpetually,-5.031495843008161,7
experiencing,-5.031985077932477,6
dealings,-5.032415185049175,7
transformer,-5.033776078298688,2
32,-5.034022126272322,23
properly,-5.0343149042874575,60
wa,-5.034416947439312,4
slashings,-5.035050664022565,1
applying,-5.03528288371861,1
calls,-5.037308487966657,37
fragrance,-5.039624486044049,37
literally,-5.039694104269147,79
havoc,-5.039947304800153,3
hotdog,-5.040278229787946,13
tipo,-5.040581021383405,2
irritability,-5.040762696340682,3
diversion,-5.0411708689481,1
names,-5.042415413931012,5
byproducts,-5.043633732870221,2
variance,-5.04370287425816,11
crashes,-5.045113358572125,1
acted,-5.045747551992536,2
flip,-5.04802349574864,13
hobbling,-5.048047337606549,1
anything-,-5.051250252798199,4
slanted,-5.051625046804547,12
wet,-5.051649842336774,54
dumb,-5.052257332876326,6
gruyere,-5.054928574636579,1
pun,-5.0552451945096255,2
masked,-5.0552733279019595,1
capsules,-5.058240685537457,5
undergoing,-5.059038910940286,1
tabs,-5.059068474844097,13
cloyingly,-5.060362610891461,2
flour,-5.062624726369981,199
earths,-5.062810692861678,8
b1,-5.065036568716168,2
0.29,-5.066357884481549,5
warner,-5.066558632925153,1
screen,-5.066730294302106,7
consentrate,-5.069763455465437,1
criticism,-5.070498261526227,3
i.,-5.071820054128766,6
mutant,-5.0733731127530355,6
sample,-5.073861394003034,86
overlap,-5.074452195242047,1
idk,-5.075667176321149,6
o.k,-5.075863633230329,9
slaughterhouse,-5.076934609487653,8
choclate,-5.077030930593607,1
advertising,-5.077610764577985,20
rainy,-5.078683648183942,5
summary,-5.078914437368512,11
tobacco,-5.080596718862652,8
stepfather,-5.081517968252303,1
criticisms,-5.082403931692241,1
motherhood,-5.082693848684429,1
assigned,-5.084481511190534,1
foray,-5.085177216604353,2
fat,-5.085342679098249,472
coup,-5.085610184744003,2
descending,-5.086038384512067,1
chewing,-5.086877617910504,71
hoping,-5.087039265707135,161
googling,-5.08875540263951,11
becoming,-5.089339528158307,22
lung,-5.089796814993024,1
2nd,-5.090094361379743,64
forgive,-5.090458188131451,3
leads,-5.090530667379497,16
look,-5.091876778677106,467
reluctant,-5.09477880962193,11
dietary,-5.09718302257359,58
cookin,-5.098426137045025,1
replaced,-5.099301610067487,43
dingo,-5.100794110372663,5
commitment,-5.1018407679349185,5
oreos,-5.1021268702298395,40
uncovers,-5.102193150594831,1
usda,-5.103308949545024,65
celery,-5.105446133688092,18
.......,-5.106316361501813,12
matted,-5.10661676891148,1
examine,-5.107046876028179,1
destroy,-5.110137257650494,6
thirsty,-5.1106183863431225,12
zin,-5.11169651515782,1
latch,-5.114106926992536,1
28th,-5.114283356741071,1
handed,-5.1149843073636285,3
ingredients,-5.1176832056790635,827
overshadowed,-5.118163857534528,1
ban,-5.118191037252545,20
include,-5.1199024058133356,76
discourage,-5.119924817159773,11
stigma,-5.119973931387067,1
mayo,-5.120519433096051,10
ajinomoto,-5.1209428644925366,1
mayan,-5.121019158437853,2
batches,-5.121053490713239,37
wear,-5.122520241811872,3
revival,-5.123030457571149,2
problematic,-5.123339448049664,7
wound,-5.1237433291226635,3
extreme,-5.124676022604108,17
row,-5.12587240703404,17
objection,-5.126072678640484,1
focusing,-5.126178536489605,6
namely,-5.127301011160015,3
visible,-5.131994042471051,9
thinners,-5.132498059347268,5
0.92,-5.132977280691266,5
sleeve,-5.133146557882429,15
charities,-5.135352883413432,2
peeled,-5.136542115285996,19
healthfulness,-5.1367156840115795,1
...........,-5.139913353994489,7
corny,-5.1400001383572835,3
coudl,-5.140101227834821,5
disclosed,-5.1403258181363345,1
cavalier,-5.1415346003323785,2
injected,-5.142153534963727,1
emails,-5.143783364370465,32
berry,-5.144376549795272,75
crayola,-5.144568238332868,5
unpopped,-5.145088944509623,16
cooked,-5.1454294062405825,168
listing,-5.1466076708585025,37
seasons,-5.149526391103865,13
friskies,-5.150717530325057,16
etouffee,-5.150842461660505,10
splenda,-5.151309762075545,38
sealant,-5.15239599712193,10
stonewall,-5.153373036459091,18
floored,-5.154475007131695,5
oprah,-5.155076298788192,5
centers,-5.155485901907086,10
makeout,-5.156959328725934,1
deeply,-5.157424244955181,16
advise,-5.158128533437848,15
unfairly,-5.159329209402203,1
bowl,-5.160027299001814,121
motion,-5.160363946035505,4
nutrition,-5.161061081960796,118
kernel,-5.161135468557475,19
scrambled,-5.161470208242535,7
asked,-5.1636693812161685,85
towel,-5.163728985860945,14
carbon,-5.16403273113072,21
bbq,-5.166229043081401,163
nolonger,-5.1663058138638736,1
bunny,-5.166372094228865,33
averse,-5.16730192668736,6
ring,-5.169153962209821,11
gram,-5.170832429006696,26
scooped,-5.172749791219831,10
lilies,-5.173577103689313,1
informed,-5.173773083761333,22
.........,-5.175277504995465,2
caramello,-5.175960335806012,4
approve,-5.177150521352887,8
streisand,-5.180435929372906,1
cleaned,-5.182896409109235,53
presenting,-5.183624062612653,1
outcome,-5.184157166555523,14
believing,-5.1851518488675366,21
radically,-5.185181412771343,6
immediatley,-5.187091622427108,1
squishing,-5.187263760641217,1
sounded,-5.188254628255964,40
"sugar""",-5.188893113210797,1
pushed,-5.1895034647732965,4
months,-5.190409455373883,366
interior,-5.190423760488628,9
slept,-5.191316399648785,4
shredded,-5.1915133333951236,29
alergic,-5.191678319051862,1
scale,-5.192588601186873,42
elements,-5.192683491781355,9
thought,-5.192881379202008,916
saliva,-5.19319942958653,1
grittiness,-5.198653969839214,5
replied,-5.198794159963727,13
dying,-5.199505601003766,27
lipton,-5.199578080251814,55
falls,-5.200599465444682,21
concerning,-5.202807221487164,4
brothy,-5.203429493978621,1
astragalus,-5.20375040538609,1
changer,-5.204148564413189,1
accepting,-5.204280171468856,1
inhaled,-5.205926690176129,4
squat,-5.206348214223981,1
refers,-5.208817753866315,2
tear,-5.20966032512486,17
mistakes,-5.210937295034526,1
oz,-5.213036332204935,680
evidence,-5.213111672475934,1
africa,-5.213127408102156,2
jamaican,-5.2131293154507885,49
preamp,-5.214164528921249,40
acoustically,-5.215690884664654,1
pittie,-5.216342721059918,3
chille,-5.2163532114774025,4
cornucopia,-5.216573510244489,4
cheerios,-5.217819962576031,5
denver,-5.21861103542149,1
nutmeg,-5.218990120962262,4
pumkin,-5.220508370473981,1
shepards,-5.222172055318952,1
again,-5.222316536977886,1532
plainly,-5.222991261556745,8
remaining,-5.223650250509381,44
candybar,-5.2241247034817935,1
facts,-5.227401528432965,58
halfway,-5.227540764883164,16
aggressive,-5.229269776418805,6
mesh,-5.229541573598981,3
undented,-5.229769501760603,1
29th,-5.230338845327497,1
carbonate,-5.231807503774761,2
noodles,-5.232235703542829,59
steeler,-5.2329514361172915,1
promised,-5.233672890737651,18
ranting,-5.233978066518903,1
praying,-5.234006676748395,1
provence,-5.234146390035749,3
exhibited,-5.235009942129254,1
gummie,-5.235787186697124,1
realization,-5.235955987051129,2
jesus,-5.236052308157088,1
cosmetic,-5.238145623281599,21
core,-5.241087231710553,15
e.g,-5.241365227773786,4
fare,-5.242074284628034,4
frustration,-5.245393548086286,11
waffle,-5.2457411623746175,95
banquet,-5.2466528750211,2
sensitve,-5.248291287496685,4
parenting,-5.248424325063824,1
jelly,-5.249420437887309,82
acacia,-5.249632630422712,12
outings,-5.24972609050572,1
lands,-5.249848637655378,1
fresco,-5.250011239126324,4
ocho,-5.250628743246198,8
former,-5.25110319621861,8
expectations,-5.252363953664899,46
eliciting,-5.2546823359280825,1
licorice,-5.254874978139997,152
handicapped,-5.257151398733257,1
decades,-5.257897172048687,18
baggies,-5.257929596975445,10
unless,-5.257956299856305,179
museum,-5.258687291219831,1
amp,-5.259658131673932,3
comical,-5.2602317667752505,1
rips,-5.260467801168561,7
woofers,-5.261943612173201,1
coarsely,-5.262528214529156,1
grasshoppers,-5.263527665212752,5
oddly,-5.2644689417630435,16
opposite,-5.266836438253523,14
drying,-5.266936097219586,15
rediculous,-5.268260274007915,1
18th,-5.268358025625349,16
tla,-5.26852205760777,1
pear,-5.269228730276227,32
teas,-5.269797120168806,226
smothered,-5.270233903005719,1
creamed,-5.270296368673444,1
obviously,-5.271968636587262,60
shoe,-5.272574219778178,1
statement,-5.272930893972517,10
convince,-5.273174080923201,4
damage,-5.273711953237653,53
tsa,-5.274835381582379,1
pill,-5.274925026968122,45
moral,-5.276341233327984,4
directed,-5.276687417104842,25
beauregard,-5.2783477640897045,1
acai,-5.278572831228375,50
resemblance,-5.2817695475369675,4
joke,-5.2817819453030825,28
fettuccine,-5.282817635610701,1
info,-5.2829110956937075,46
