Word,Value,Freq
80,-13.308917894214392,5
tvs,-13.309744729846717,1
gambino,-13.313613786548377,2
hugging,-13.316022767871619,2
radiate,-13.31646813377738,3
transport,-13.320419206470252,3
grandmothers,-13.320711030811072,2
nowwww,-13.323784723132851,1
tiles,-13.324030771106482,1
kcc,-13.32695282921195,1
medications,-13.32922448143363,1
cooldude,-13.330387010425332,1
useful,-13.332106485217809,2
spring,-13.334451570361852,18
magnificence,-13.33472813591361,1
official,-13.336326494067908,16
nicely,-13.336913957446814,15
giza,-13.336921586841346,1
vibrant,-13.339748277515174,1
larry,-13.340024843066931,14
bestest,-13.340716256946324,1
wah,-13.340980424731969,1
tomorrrow,-13.342062845081092,1
greensboro,-13.343078508228064,1
adult,-13.343515291064977,23
zion,-13.343981637805701,1
underserved,-13.344283952564,1
jackson,-13.344946756213906,8
loner,-13.346559419482947,5
earl,-13.349317445605994,2
advantage,-13.350161447376012,10
ina,-13.35105408653617,2
midterm,-13.352149858325724,1
mile,-13.353156938403844,13
raining,-13.354069604724646,15
worked,-13.363385095447303,10
maintains,-13.363674058765172,1
constitution,-13.368244066089392,1
breeze,-13.368529214709998,9
romance,-13.369306459277867,3
emma,-13.369565858691931,11
dotted,-13.36973084434867,1
bol,-13.371969117969275,1
seattle,-13.377295389026404,4
smeel,-13.378526582568885,1
infection,-13.380549325793982,13
divorce,-13.384395494312049,2
2-page,-13.38478268608451,1
incoherent,-13.38917149528861,1
xbox,-13.390398874133826,9
2morrow,-13.391889467090369,1
notifications,-13.392752542346717,1
announces,-13.39369858726859,1
harper,-13.395177736133338,1
halos,-13.396541490405799,1
curtis,-13.397172822803258,2
overcharge,-13.401018991321326,6
arrived,-13.402907266467809,31
7-page,-13.403598680347205,1
sucha,-13.408326997607947,6
megamind,-13.40972794517875,1
greeted,-13.410511865466834,1
ros,-13.410632982105017,1
joker,-13.410752191394566,15
disable,-13.410860910266639,10
aahhh,-13.411602868884803,2
richard,-13.412159814685584,1
praised,-13.415486230701209,2
yell,-13.415555848926305,12
spent,-13.419698610156775,64
aubry,-13.420503511279819,1
thirty,-13.420885934680697,3
musicale,-13.423517122119666,1
kmart,-13.425192727893592,1
extremly,-13.425582780689002,1
clogging,-13.425744905322789,1
accuser,-13.427063836902379,1
solis,-13.427246942371129,2
widely,-13.429331674426795,1
faggot,-13.429567231982947,6
maddy,-13.431472673267127,1
swivel,-13.432162179797887,1
walks,-13.435104265064002,15
aggravating,-13.43635739311576,1
scripture,-13.436683549731969,12
baltimore,-13.436746492236853,1
kiki,-13.436748399585483,1
fully,-13.438269510120152,16
glenn,-13.439519777148963,1
shabang,-13.439908876270056,1
semestre,-13.443376436084508,1
fuse,-13.443553819507361,1
blessings,-13.445057763904332,20
casper,-13.4456719301641,1
misery,-13.446183099597693,5
dedicated,-13.450375451892612,4
software,-13.450585260242224,3
couples,-13.450945749133826,6
mirror,-13.452700509876012,14
rick,-13.454594507068393,6
kindness,-13.458362474292516,11
labour,-13.460488214343787,2
pairs,-13.462268724292514,2
grrrreat,-13.463999643176795,2
rechecked,-13.464506044238806,1
whyyyy,-13.465601816028357,1
mandy,-13.466236009448766,2
allllllll,-13.46649254783988,1
nigel,-13.467106714099645,1
digestives,-13.46919716820121,1
monday,-13.470725908130408,103
gracious,-13.471831216663121,1
headache,-13.47265137657523,29
wisco,-13.472658052295447,1
tourny,-13.473380937427283,1
blaaah,-13.47516430839896,1
solemnity,-13.475167169421912,1
fergie,-13.475274934619666,1
delays,-13.476129426807164,3
eighth,-13.477333917468785,1
yayay,-13.478920831531285,2
cauliflower,-13.479404344409703,1
kaya,-13.480481042712924,4
nirvana,-13.48089684471488,1
matt,-13.482437982410193,11
decoration,-13.48376835808158,1
mlb,-13.484837426990271,1
chuckling,-13.484857454150916,1
underachieving,-13.485932245105504,1
self,-13.487782373279334,100
alex,-13.489036455005406,4
taxi,-13.490860833972691,2
mitch,-13.491473092883826,1
msg,-13.491494073718789,3
partake,-13.491969957202674,1
takn,-13.493781938403846,1
jose,-13.494370355457068,2
anat,-13.496143236011266,9
riddance,-13.498597040027379,1
canadians,-13.504600419849158,2
wellllll,-13.505880250781772,1
lao,-13.505991830676795,13
program,-13.507292642444371,11
towel,-13.50743569359183,4
singing,-13.508678331226111,66
stl,-13.514725580066443,1
15mins,-13.515861406177283,1
™,-13.51698483452201,191
goal,-13.519830598682166,16
gf,-13.526322259753941,7
vomitting,-13.527067079395056,1
chatt,-13.527619256824254,1
fattening,-13.528074159473181,2
rewarding,-13.532969369739295,1
atl,-13.534969224780797,7
shimmering,-13.537188424915076,2
dy,-13.537958040088416,1
found,-13.542052163928748,162
compass,-13.542546167224646,10
pset,-13.543875589221717,1
straighten,-13.544650926440953,8
user,-13.545711412280799,1
yippee,-13.546108140796422,2
picked,-13.546625032275916,22
alexander,-13.549192323535681,1
suicidal,-13.550396814197303,7
incorrect,-13.550810708850623,1
patrice,-13.55547608360648,4
soup,-13.555823221057654,8
bake,-13.556486978381873,12
cooler,-13.556930436938998,1
t1,-13.559366121143105,1
organizing,-13.561386957019568,3
basket,-13.566251649707556,3
humor,-13.56718911156058,14
brow,-13.574138536304236,4
envious,-13.57556523308158,1
offering,-13.575898065418006,4
fitch,-13.578916444629431,1
whyyyyy,-13.57913197502494,1
6inch,-13.58178795799613,1
diamonds,-13.583658113330603,2
court,-13.58450783714652,8
mandisa,-13.584807290881873,1
suds,-13.585075273364783,1
knight,-13.58585347160697,7
slaving,-13.586845292896031,1
f.m,-13.587192430347205,1
northpole,-13.589539422839879,1
helpful,-13.58953942283988,3
graphics,-13.589853181689978,1
fooled,-13.599999322742224,3
cake,-13.601731195300818,22
pick,-13.602488412708045,58
tasks,-13.603025331348181,3
salesman,-13.60388268455863,1
minister,-13.60606755241752,2
awards,-13.610456361621617,5
shell,-13.611073388904334,5
proper,-13.61367787346244,23
schoolers,-13.61633385643363,2
hungered,-13.616549386829139,1
late,-13.618163957446813,97
jennings,-13.62225712761283,8
makes,-13.62879265770316,269
insult,-13.629647149890658,1
believein,-13.630460634082556,1
phonecalls,-13.631456270068883,1
balconies,-13.633396997302771,1
idiots,-13.634390725940467,4
championships,-13.64109601005912,2
resentment,-13.641168489307164,1
baton,-13.644687547534703,7
solitare,-13.644913568347693,1
khula,-13.648789300769568,1
thelife,-13.65062703117728,2
awwww,-13.650917901843785,4
uhp,-13.653970613330603,1
itchyness,-13.656573190540076,1
bestows,-13.658575906604527,1
chinchilla,-13.662882699817418,1
oomf,-13.66456784233451,7
scrambling,-13.665705575793982,1
psg,-13.66769875511527,1
steve,-13.667791261523963,8
90,-13.671311273425816,14
100,-13.6717461489141,52
pooh,-13.672800912708045,1
cafe,-13.67505539879203,7
assembled,-13.678466691821814,1
armor,-13.679211511462928,1
awwwwwwwwww,-13.679723634570838,1
publix,-13.680470361560584,1
vino,-13.6804713152349,6
tongue,-13.682238473743201,21
johnny,-13.682492151111365,11
baking,-13.685933961719275,10
tounge,-13.686421289294959,2
distinguish,-13.686464204639195,1
jaana,-13.686502351611853,1
cheap,-13.68714226707816,10
mac,-13.687665834277867,11
daenerys,-13.689996614307166,1
imagine,-13.693543329089879,47
poinsettia,-13.69631661400199,1
gtg,-13.697503938525914,1
stocking,-13.697865381091832,7
agreement,-13.702882661670447,1
moody,-13.703458680957556,2
mcdonalds,-13.70348919853568,11
unforgiveness,-13.703788652271031,8
yeshua,-13.705149545520545,1
kumar,-13.706492318958041,1
terry,-13.70652760490775,2
crap,-13.707178964465854,36
cultivate,-13.707966699451207,2
charliebrown,-13.708454027026892,1
undressed,-13.710811509937047,1
bowling,-13.712016954272986,3
bryson,-13.713544740527869,1
jukebox,-13.713901414722203,1
apologetic,-13.717614068835974,1
bloodlust,-13.719461335986853,1
lasted,-13.71998490318656,1
wiz,-13.72178162559867,2
golly,-13.72455204948783,2
trivia,-13.727223291248084,2
goodness,-13.728771104663611,13
madrid,-13.73081387504935,2
lace,-13.73160828575492,2
xâ,-13.732163324207068,1
abs,-13.734585656970738,2
fiesta,-13.734718217700722,2
inches,-13.73524846062064,8
onto,-13.736010446399451,11
semipermanent,-13.739344491809607,1
child,-13.739559068530799,64
intake,-13.739732637256385,1
barclays,-13.740630044788123,1
goofiest,-13.741719140857459,1
cram,-13.742050065845252,1
six,-13.74307431206107,19
pebbles,-13.743354692310096,1
burped,-13.744026079028844,1
anorexic,-13.746230974048377,1
voxer,-13.746364488452675,1
sup,-13.747425927966832,5
homecoming,-13.74836911186576,3
joanns,-13.74842728599906,1
bryant,-13.749681367725135,2
fiscal,-13.750102891772986,1
phone,-13.750968828052281,213
inheritance,-13.7518767260015,1
afford,-13.752243890613318,6
longed,-13.752425088733435,2
kittens,-13.752638711780309,2
europeans,-13.755231752246617,1
harrypotter,-13.755369081348181,1
outt,-13.756814851611853,13
congratulating,-13.759150400012732,1
halved,-13.75967110618949,1
chickfila,-13.760520830005406,2
lemme,-13.768254175037146,5
theives,-13.771865739673377,1
oka,-13.772060289233924,1
chewed,-13.773198976367713,1
bowel,-13.775451555103064,1
fifteen,-13.776306047290564,3
steaming,-13.776649370044469,1
parkinglot,-13.77778519615531,1
duely,-13.779463662952185,1
dd,-13.77954091057181,12
airways,-13.779914750903842,5
stick-,-13.780422105640174,1
myspace,-13.785066499561072,1
wiping,-13.785400285571814,9
feeding,-13.787553682178258,3
puggle,-13.789325609058142,1
blondies,-13.790899171680213,1
somali,-13.792053117603064,8
party,-13.792244806140662,159
norway,-13.792254342883826,3
lovato,-13.792538537830115,1
spelled,-13.793567552417516,1
uplifts,-13.794732942432166,2
eliza,-13.795835389941931,1
liv,-13.798863305896521,1
emerson,-13.800801172107457,11
hardly,-13.802474870532752,5
engagment,-13.805345430225135,1
bittersweet,-13.805857553333043,1
weaving,-13.805898561328647,1
refresher,-13.807023897022006,1
posting,-13.807866945117711,6
smokes,-13.809009446948767,1
laugh,-13.8092554949224,49
phonecall,-13.811736001819373,7
hips,-13.812695398181674,2
supply,-13.81303109154105,3
replying,-13.81327046379447,3
shooter,-13.813813104480506,1
inch,-13.814326181262732,3
sixty,-13.814782991260289,1
poured,-13.816308870166539,3
120,-13.81636227592826,6
cbs,-13.81655873283744,1
justing,-13.816578759998082,1
whines,-13.818098916858432,1
cheer,-13.819985284656285,44
pasty,-13.821521653980016,1
esteemed,-13.823239221423865,1
slipknot,-13.824858560413123,1
properly,-13.826391115039586,25
musty,-13.83021439537406,1
dean,-13.834054841846225,1
gift,-13.836029901355506,54
connection,-13.83668412193656,4
chapters,-13.837126626819373,5
polar,-13.837633027881381,4
freeview,-13.839087381213904,1
bbc,-13.841113939136266,3
badges,-13.841272249072789,1
nicca,-13.841356172412635,8
chewing,-13.84219349846244,2
screwed,-13.842584504932164,9
kindle,-13.84442414268851,6
god-,-13.844486131519078,1
santa,-13.847555055469272,50
paperback,-13.849278344959021,1
moyes,-13.850888147205113,1
broke,-13.851473703235389,75
homeless,-13.85295952782035,7
junk,-13.853813066333533,3
snows,-13.856713189929724,1
overweight,-13.859372987598181,1
conformed,-13.86245430931449,1
missed,-13.862901582568881,107
bfs,-13.86336983665824,1
omw,-13.865878953784703,5
blehh,-13.86629666313529,2
improper,-13.86737336143851,1
sunrise,-13.87103642448783,2
hubbard,-13.873007669299842,7
fury,-13.873247995227576,3
unpack,-13.873321428149938,1
malcolm,-13.87424458488822,7
endlessly,-13.876729860156775,7
ckeditor,-13.877677812427283,1
stretch,-13.878871812671422,7
yorke,-13.879671945422887,1
swimsuits,-13.88006962761283,1
rg3,-13.880782976001502,1
ski,-13.881043329089879,2
zainab,-13.882007493823766,1
cavity,-13.882394685596228,1
garden,-13.884574785083531,14
gloss,-13.886436357349156,1
habit,-13.887583627551795,4
lover,-13.890418901294469,10
liquid,-13.890736474841834,1
margarito,-13.893506898730994,1
ditch,-13.898266687244178,1
fixing,-13.899201288074254,4
sung,-13.899423494189977,1
tonga,-13.899506463855506,1
oriented,-13.899660959094764,1
butter,-13.900337114185096,20
ight,-13.901517762988806,1
accomplished,-13.902891054004431,6
mamma,-13.904598131030797,1
harlem,-13.904651536792517,1
3yo,-13.905824556201694,2
colt,-13.907382860034705,2
hos,-13.91151608452201,1
piazzale,-13.913709535449742,1
lying,-13.914159669727088,12
leaf,-13.914288415759804,1
earring,-13.914376153796912,1
richmond,-13.915637864917517,1
dressing,-13.916522874683142,6
lamer,-13.917207612842322,1
able,-13.918732538074256,93
bea,-13.920163049548865,1
teresa,-13.92033852562308,5
dough,-13.921660318225623,7
penguins,-13.922602548450232,2
engaged,-13.922696962207555,3
dehumanizes,-13.92456616386771,18
aroma,-13.924960985034705,2
shitty,-13.926030053943396,23
-signed,-13.926243676990271,1
ripped,-13.928746118396518,10
kidz,-13.929452791064977,1
coca,-13.931293382495642,3
wham,-13.932761087268592,1
defensive,-13.933256044238806,2
animation,-13.940924539417026,1
ohhhhhh,-13.94326771721244,2
turns,-13.943272485584021,55
400,-13.944626703113318,7
shepherd,-13.948444261401889,1
envelopes,-13.95165528282523,1
winning,-13.95649041160941,38
you.this,-13.963853731006383,5
cd,-13.963892831653357,18
wins,-13.96582116112113,4
5a,-13.967185869067908,1
enero,-13.967835321277379,1
pug,-13.970289125293494,2
vienna,-13.972709550708531,1
stems,-13.973395242542031,10
wordpress,-13.97488106712699,1
boone,-13.97828854545951,1
screens,-13.9806364916265,1
alllllll,-13.980893030017615,2
tmc,-13.984264268726111,1
chai,-13.984848871082068,2
heavens,-13.988345041126012,2
slacks,-13.991059198230506,1
stalks,-13.993104829639197,1
robertson,-13.994004144519566,1
layer,-13.99426354393363,1
completely,-13.995274438709021,56
christine,-13.995753183215857,1
forehead,-13.995954408496619,3
tucking,-13.996943368762732,1
suitcase,-13.99719323143363,4
stingy,-13.99835862144828,1
oaks,-13.999416246265175,1
smilee,-13.999766244739295,8
otter,-14.000779046863316,1
sike,-14.00152958855033,3
facebook,-14.001724138110877,53
armani,-14.002568139880895,1
presbyterian,-14.005122079700229,1
weeks,-14.006045236438512,74
spaced,-14.006542100757361,3
hutchinson,-14.007044687122104,1
fone,-14.007204904407264,2
bargains,-14.008946313709021,1
airport,-14.009256257861852,36
preg,-14.010042085498572,1
salvation,-14.011217012256385,19
disabilities,-14.013445749133824,1
journeys,-14.01434411033988,1
tidying,-14.015858545154334,1
selfishness,-14.01752652153373,12
andddd,-14.017529382556678,2
sumthing,-14.01989926323295,1
chex,-14.021927728503943,2
hemophiliac,-14.02616108879447,1
6am-9pm,-14.026928796619178,1
dhis,-14.027064218372107,1
affliction,-14.027407541126014,6
orleans,-14.028705491870642,2
reffered,-14.029832734912633,1
footwear,-14.034602060168982,1
-100,-14.034977807849646,1
sulking,-14.035288705676793,1
hashtag,-14.035656823962926,5
cried,-14.035981073230506,27
vinyl,-14.038674249500037,1
wrist,-14.038873567432164,1
suprised,-14.039188279956578,1
fpc,-14.04018582329154,1
masquerade,-14.04034794792533,1
medicine,-14.041619195789098,5
ambulance,-14.043105020374059,1
toro,-14.049632921069861,1
opened,-14.05108918175101,20
picking,-14.051661386340855,11
comest,-14.052910699695348,9
trig,-14.053169145435096,2
jean,-14.053316011279822,6
telco,-14.060264482349158,1
mirth,-14.060490503162146,1
customer,-14.061947717517615,24
wanker,-14.065832033008336,1
stuffing,-14.067100419849158,4
frog,-14.068171396106482,5
pint,-14.07144631370902,1
lighter,-14.071591272205113,14
soap,-14.071617975085974,6
puff,-14.0742701433599,1
nieces,-14.075285806506873,1
stab,-14.078416719287633,3
piya,-14.080079927295447,1
billionth,-14.081585779041053,1
gentrified,-14.081787957996127,1
qbs,-14.083574189990754,1
oxygen,-14.086993112415074,1
bio,-14.089788331836461,23
fanfictions,-14.094152345508336,1
crust,-14.09496582970023,1
glued,-14.095272912830115,1
pet,-14.097291841357947,15
composed,-14.098252191394568,1
bukhari,-14.098691835254431,2
cale,-14.09926785454154,1
mutton,-14.101214303821326,1
paper,-14.103090181201697,121
twats,-14.103193178027869,1
differently,-14.104154481738806,5
dcfc,-14.108589067310096,1
awwwww,-14.109516038745642,2
bff,-14.109784974902867,7
dvds,-14.112904443591837,9
woke,-14.115526094287635,80
recognized,-14.11604489311576,1
pep,-14.11627854332328,5
bipolar,-14.116660013049842,17
huntsville,-14.11680115684867,1
cucumber,-14.118920221179724,1
softly,-14.122527017444373,1
amos,-14.124350442737342,1
economics,-14.129383935779334,3
porto,-14.130330934375525,1
employee,-14.132328882068396,3
panties,-14.135241403430701,6
gee,-14.137582673877477,2
recycled,-14.141020669788123,1
copies,-14.143476381152869,2
kjv,-14.144199266284705,7
enraged,-14.144496812671424,4
cheerless,-14.145078554004431,1
noon,-14.145587816089392,8
deprived,-14.146927728503943,4
virtues,-14.15049256309867,1
barks,-14.151067628711463,2
boredom,-14.15292538627982,5
bums,-14.15422333702445,1
acid,-14.154559030383826,4
jerks,-14.15491951927543,1
soccer,-14.15655888542533,21
carers,-14.157303705066445,1
thich,-14.158665551990271,6
fashionshow,-14.159846200793982,1
zx,-14.160422220081092,6
elbow,-14.161824121326209,1
celebrating,-14.164937867969273,16
buckinghamshire,-14.166307344287635,1
mistle,-14.169857873767615,1
khalifa,-14.170831575244666,1
artiste,-14.173925294727088,4
hundred,-14.177408113330603,10
hopeless,-14.18021668419242,22
boston,-14.181253328174353,9
wanders,-14.182486429065467,10
been,-14.182941331714392,433
latte,-14.183030023425816,6
cabin,-14.183064355701207,2
ve,-14.183245553821322,40
pizzas,-14.184577836841346,1
sunflowers,-14.18669976219535,1
dorms,-14.18905056938529,1
remedy,-14.191374673694371,1
memorial,-14.193225755542517,2
200,-14.195915117114781,4
entertain,-14.195980920642615,2
penguin,-14.196706666797397,2
scores,-14.197482957690955,1
cotto,-14.197508706897498,1
mashed,-14.197725190967322,1
mika,-14.198377504199744,1
entirely,-14.198454751819373,3
vue,-14.1995724581182,1
cheesy,-14.199937715381385,2
peg,-14.20107163414359,1
milwaukee,-14.201129808276892,6
spoilt,-14.203145875781773,1
franklin,-14.203955545276404,11
sweats,-14.204546823352574,4
lms,-14.207009210437537,1
jerusalem,-14.208088769763712,2
jhonny,-14.209763421863318,1
mechanic,-14.210326089709998,2
braid,-14.213661088794469,2
sw,-14.216111078113318,1
hershel,-14.216970338672398,1
teehee,-14.217176332324744,5
tuition,-14.218048944324256,4
flattered,-14.219121827930211,1
redemption,-14.22073258385062,1
shirley,-14.222817315906287,5
collector,-14.224581613391639,35
tv,-14.224848642200232,101
gary,-14.226386918872596,12
millionaire,-14.230995073169467,1
rhoa,-14.233452691882846,1
idol,-14.23517502769828,3
photography,-14.240072145313025,10
straightway,-14.241008653491736,7
spinal,-14.24263180717826,1
physic,-14.244441881030799,1
feasting,-14.246959581226111,2
router,-14.247987642139197,1
server,-14.24995602592826,5
pelvic,-14.253340616077185,1
lounges,-14.255123987048865,1
prom,-14.25611771568656,4
paths,-14.257669343799352,1
boots,-14.259075059741736,17
overcast,-14.259516610950232,1
breather,-14.260871782153846,1
resemble,-14.26531304344535,1
posted,-14.265694513171912,2
celebrate,-14.266378297656775,38
reset,-14.267506494373082,2
saltillo,-14.269678964465857,1
anatomy,-14.271201982349158,7
perveted,-14.273194207996129,1
huck,-14.27425564751029,2
weeek,-14.275262727588416,1
accomplishment,-14.276493921130896,19
zara,-14.277696504443881,2
chirps,-14.2792786501348,1
fantabulous,-14.281140222400428,2
susan,-14.28189839348197,1
chimp,-14.28196228966117,1
hooray,-14.28311623558402,3
photographer,-14.283553018420935,9
os,-14.284918680042027,8
esquire,-14.286121263355017,5
spiritual,-14.286351098865271,4
bargaining,-14.286552324146033,1
5110,-14.288279428333043,1
thts,-14.296079530566933,3
bf,-14.29687584862113,25
140,-14.297572984546422,4
blake,-14.29878128990531,2
diabetes,-14.299344911426306,5
drakes,-14.302123918384313,1
lush,-14.304032220691443,2
beverly,-14.305124177783728,1
combos,-14.305630578845738,1
discovered,-14.309069528430697,9
stabbing,-14.311015024036168,2
himself,-14.3124236010015,14
divinity,-14.312691583484412,1
'd,-14.314357652515174,147
pleasing,-14.31606759056449,1
stump,-14.318198098987342,5
cords,-14.31829060539603,1
backgrounds,-14.319285287708045,1
exhausting,-14.324034585803746,2
junky,-14.324831857532264,1
coziness,-14.325578584522004,1
galfriend,-14.325621499866248,1
misspell,-14.327342882007361,2
bosom,-14.328991784900428,2
faceit,-14.329775705188512,1
ccd,-14.330924882739783,1
eggs,-14.331291093677283,2
dn,-14.332834138721228,1
clap,-14.332887544482947,13
reward,-14.335702791064978,1
couple,-14.339167489856482,37
offense,-14.34211815819144,23
polo,-14.344691171497104,2
thomas,-14.345524682849646,1
brag,-14.346413507312537,3
sleepless,-14.348677530139685,4
nikes,-14.349179162830113,5
initiation,-14.35144890770316,1
uniforms,-14.351693048328162,1
hime,-14.352988138049842,1
jasper,-14.353403940051795,1
waist,-14.354535951465365,1
solve,-14.356285943835973,3
delaware,-14.357197656482459,1
crispy,-14.358248605579135,1
forgot,-14.360526933521033,74
police-,-14.363336458057164,3
lectures,-14.364355935901404,4
graduation,-14.367709054797889,17
5k,-14.370283975452184,2
infernal,-14.370284929126502,1
thoreau,-14.371237649768588,1
charging,-14.372820749133824,3
ug,-14.374569787830115,5
420p,-14.37491024956107,1
ryan,-14.375970735400916,23
praising,-14.37643422111869,1
voted,-14.376907243579627,10
carefree,-14.377821817249059,1
getready,-14.378078355640174,1
awakening,-14.382814302295447,6
sleeves,-14.384679689258336,4
constantinople,-14.385596170276404,1
chinese,-14.386351480334998,17
tony,-14.389364137500522,5
offence,-14.390756502002477,1
rehman,-14.391828431934119,2
emmerich,-14.395126237720252,1
discovering,-14.396276368945838,9
pearl,-14.398904695361853,3
softball,-14.399015321582555,4
pot,-14.399604692310096,6
sad,-14.399673356860877,157
fired,-14.401260270923377,6
wt,-14.402300729602576,1
american,-14.404634370654822,27
flames,-14.405230417102576,4
guatemala,-14.405702485889195,1
hcc,-14.406198396533728,1
champ,-14.406309976428746,2
leigh,-14.40950955376029,1
whiteboard,-14.411079301685094,1
board,-14.41179741844535,11
hulu,-14.413711442798377,1
zte,-14.414521112293006,1
midway,-14.416272058337928,1
napalm,-14.416910066455602,7
lining,-14.42257393822074,15
oval,-14.425265207141637,1
cabo,-14.425433053821326,1
bum,-14.425441636890174,8
stack,-14.426861657947303,7
wrap,-14.433569803088904,11
judas,-14.438566102832556,1
sakes,-14.43891800865531,1
alf,-14.442412271350623,1
aloe,-14.445485963672398,1
brightside,-14.44616784080863,1
aish,-14.44643010124564,1
gooogle,-14.446931733936072,1
snail,-14.44697464928031,1
bushes,-14.450705423206088,1
raging,-14.451254739612338,5
correctly,-14.454382791370154,9
scattered,-14.45538701042533,10
blogger,-14.457749261707068,4
classes,-14.460800065845252,26
days,-14.460934533923865,307
puck,-14.461566819995644,3
50mill,-14.466073884814978,1
angeles,-14.467581643909217,1
messaging,-14.471470727771521,11
reader,-14.47242630943656,3
doggone,-14.472989930957556,1
nemo,-14.473957910388705,1
jeans,-14.473993196338412,20
clouds,-14.476763620227574,10
lichfield,-14.476808442920447,1
parade,-14.47881878837943,21
baby,-14.479233636707072,155
nobody,-14.479432954639197,38
ble,-14.481441392749549,1
toss,-14.483196153491736,7
celebrates,-14.48560418114066,3
heaven,-14.486965074390172,18
switched,-14.488347902148961,5
peice,-14.495214357227084,1
annabelle,-14.49631489738822,1
sick,-14.496705903857945,121
pre,-14.497843637317416,7
etr,-14.497899904102086,1
altruism,-14.500327005237342,12
untie,-14.504014863818881,2
skill,-14.505128755420447,1
fag,-14.505437745898963,5
0800,-14.50644673332572,1
cuter,-14.507182969897986,1
unload,-14.507366075366736,1
lungs,-14.50740994438529,2
offended,-14.508427514880896,10
thg,-14.509215249866248,1
raft,-14.510590448230504,1
teenagers,-14.511236085742713,1
thin,-14.511649026721717,7
wrking,-14.51220978721976,1
wasting,-14.51245964989066,6
rebeka,-14.513671769946814,1
wayne,-14.51433648094535,4
homosexual,-14.514499559253455,2
facial,-14.515001191943883,1
laying,-14.516168489307166,12
liberals,-14.51623047813773,7
dryer,-14.522342576831582,4
uplifting,-14.525681390613318,2
robin,-14.530051126331092,5
nephew,-14.532420053333045,15
ajmal,-14.54035271629691,1
soldado,-14.5418576143682,1
aero,-14.543469323962928,1
âœ,-14.544797792285681,1
superman,-14.545026674121619,2
parks,-14.545519723743201,2
bed,-14.54804696068168,243
per,-14.548338785022498,5
sebastian,-14.550459756702185,1
precepts,-14.550521745532752,9
19.97,-14.551644220203162,1
torres,-14.552646531909705,7
preppy,-14.557826890796424,1
champagne,-14.55891026481986,5
marijuana,-14.55896080955863,17
trial,-14.559917344897984,1
handsome,-14.562102212756871,2
nate,-14.56331051811576,1
antibiotics,-14.563835038989783,1
kidney,-14.567003145068885,7
paperwork,-14.569992914050815,2
cube,-14.571948900073767,2
tacky,-14.572222604602576,3
sorting,-14.574210061877965,2
rashad,-14.575639619678261,1
awee,-14.576935663074256,1
diet,-14.580488099902867,19
teevee,-14.58115376457572,2
twenty,-14.582592859119178,12
fp,-14.584942712634803,1
uggs,-14.58522976860404,2
blood,-14.587988748401402,37
saviors,-14.590719117969273,1
lucky,-14.591639413684607,35
dance,-14.593230142444373,56
kid,-14.593321695178748,60
pillowcase,-14.595044984668492,1
jax,-14.595291032642127,1
themselves,-14.59804715141654,27
coated,-14.59871090874076,1
veo,-14.599647416919472,1
grease,-14.60015381798148,2
snipe,-14.601696863025426,1
tryouts,-14.602394952625037,1
lula,-14.603853120654822,1
finale,-14.610776796191931,14
annoyed,-14.611779107898471,14
tweeting,-14.612313165515662,16
navigator,-14.61376751884818,1
containers,-14.61411084160209,1
baseball,-14.616647615283728,5
gavin,-14.617053880542517,1
mary,-14.61748589500785,3
competition,-14.618451013416053,6
angie,-14.618676080554724,6
hawaii,-14.620028390735389,3
wholeheartedly,-14.620934381335973,1
liquor,-14.626562013477086,2
pujols,-14.629478349536656,3
quik,-14.632303132861853,5
ochem,-14.63379277214408,2
6.30,-14.635149850696324,1
300th,-14.639791383594273,1
riches,-14.64224232658744,1
hav,-14.643158807605506,11
glee,-14.644575967639684,8
macclesfield,-14.64497269615531,1
avs,-14.645139589160681,1
awww,-14.646194352954627,6
computers,-14.64800347313285,8
planless,-14.648138894885777,1
walk,-14.648989572376014,164
vowels,-14.65137566551566,1
pelts,-14.65553654655814,1
sdsu,-14.656086816638709,1
diy,-14.658824815601108,1
microsoft,-14.662511720508338,8
typos,-14.663766755908728,3
grand,-14.669917955249545,7
hollyoaks,-14.675763025134803,1
wale,-14.67922867760062,2
marco,-14.680347337573771,1
hve,-14.681497468799353,1
bombe,-14.681636705249549,1
perks,-14.681985750049353,1
guilty,-14.684531106799842,17
card,-14.685616388171912,35
quilt,-14.687021150439978,1
spaghetti,-14.690731897205115,4
steal,-14.69257248863578,39
5-,-14.69360722526908,1
someone,-14.694215669482945,333
medication,-14.702202691882848,1
merriment,-14.702510728687049,1
satisfaction,-14.7029961489141,3
jus,-14.703034295886756,71
pretending,-14.703563585132361,7
grandson,-14.704808130115271,1
clasico,-14.705379381030797,1
sorrowful,-14.70542134270072,1
coined,-14.707135095447303,1
bookclub,-14.708297624439,1
plants,-14.710604562610389,1
variety,-14.713775529712436,4
witchu,-14.719088449329139,1
lvl,-14.719366922229527,6
cla,-14.720650567859412,1
macro,-14.721336259692904,5
patrick,-14.722591295093299,2
butt,-14.724511041492224,16
shipped,-14.726704492419957,1
worthless,-14.728430642932654,1
togo,-14.732906236499549,24
scarlett,-14.734282388538125,1
hamilton,-14.736868753284215,1
profanities,-14.740315332263709,1
killian,-14.74310864433646,1
pst,-14.743725671619178,1
skegness,-14.743822946399453,1
spinet,-14.746291055530307,1
lakeview,-14.74699105247855,1
carrot,-14.747844590991736,1
cure,-14.748938455432654,11
